1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,61.841764,92.240594,-202.411364,-0.917352,0.508705,-6.025804,4.931201,-0.058682,6.010897,-4.800990,-0.051727,0.309597,-0.039427,15.067258,188.646594,1518.856649,-922.688673,0
0.001042,11.730597,158.154006,-165.811932,-0.272682,2.844788,-6.287730,2.856560,-2.433217,6.355025,-2.829942,-0.073645,0.321551,-0.046895,-2.768611,188.495785,1516.923626,-922.274157,0
0.002083,-37.393772,208.591781,-97.488068,1.027968,4.982056,-5.728160,0.240869,-4.521043,5.864012,-0.335892,-0.106522,0.314235,-0.031958,-31.088851,188.495758,1515.473512,-921.935253,0
0.003125,-110.155913,187.558927,-43.826136,2.023248,6.231754,-4.275658,-2.288999,-5.906801,4.437137,2.115465,-0.150358,0.303456,-0.017021,-58.006650,188.495665,1513.917893,-920.966545,0
0.004167,-180.139141,137.302366,6.770455,3.007218,6.618734,-2.390581,-4.255431,-6.219240,2.582199,4.075838,-0.201500,0.307637,-0.054364,-81.904680,188.646531,1512.459497,-919.893377,0
0.005208,-197.152892,76.849523,63.743940,4.104288,5.716963,0.296150,-5.807681,-5.428953,-0.053324,5.577249,-0.252642,0.313059,-0.043161,-75.446670,188.495758,1511.379434,-918.301723,0
0.006250,-173.866738,24.708341,148.403978,5.687688,4.474366,2.609834,-6.654702,-4.138765,-2.382489,6.445364,-0.270907,0.327104,-0.031958,-54.217800,188.495781,1509.763615,-917.069294,0
0.007292,-124.356724,-26.140184,192.192804,6.513318,2.308696,4.264734,-5.938279,-2.080345,-4.040183,5.851204,-0.267254,0.336707,-0.061832,-27.469651,188.495741,1508.667889,-916.630548,0
0.008333,-62.358616,-91.667007,202.373675,6.739518,-0.375314,6.149811,-5.024094,0.632359,-5.966465,4.961742,-0.201500,0.326516,-0.046895,-10.425481,188.571132,1507.340494,-915.659583,0
0.009375,-11.260651,-157.822038,166.106629,6.083538,-2.707847,6.395863,-2.927064,3.003217,-6.373544,3.036947,-0.190541,0.316064,-0.031958,7.908028,188.571169,1506.383147,-915.170416,0
