1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,103.718276,46.852638,-205.722917,-0.951282,-1.184778,-4.624894,5.364040,1.650541,4.525267,-5.199468,0.014027,0.332461,-0.080503,-44.604301,188.700214,1445.361769,-870.668747,0
0.001046,47.130541,117.308470,-193.473864,-0.759012,1.247163,-5.815469,3.927463,-0.852645,5.864012,-3.950664,-0.059033,0.317762,-0.054364,-47.669311,188.630478,1444.564099,-871.164092,0
0.002075,-4.511863,180.648650,-144.231440,0.145788,3.434134,-6.073427,2.121480,-2.962525,6.170371,-2.129047,-0.062686,0.300909,-0.039427,-44.536441,188.548488,1446.721662,-870.572557,0
0.003115,-57.492683,206.707160,-81.681250,1.344648,5.273179,-5.105093,-0.598689,-4.877591,5.247099,0.425487,-0.117481,0.298165,-0.087972,-27.537511,188.493311,1447.160827,-870.335740,0
0.004157,-136.425144,176.915650,-26.948296,2.351238,6.348913,-3.688308,-2.897213,-5.936207,3.837010,2.748761,-0.190541,0.302868,-0.046895,-10.776091,188.570714,1449.387558,-870.946574,0
0.005199,-187.647876,124.653660,26.910606,3.380448,6.086192,-1.624645,-4.430806,-5.829610,1.872958,4.203921,-0.216112,0.319788,-0.087972,-2.395381,188.515426,1450.104339,-871.093738,0
0.006240,-195.213324,60.685273,91.898296,4.613238,5.308681,0.935092,-6.053952,-4.940079,-0.733189,5.783605,-0.292825,0.317893,-0.091706,12.126658,188.516141,1452.719704,-872.311859,0
0.007282,-167.083923,4.496988,159.742046,5.823408,3.782062,2.947164,-6.192012,-3.635187,-2.760191,6.064674,-0.278213,0.327953,-0.080503,30.991738,188.520244,1454.517408,-872.432803,0
0.008324,-103.985593,-45.771653,205.389773,6.728208,1.385624,4.820336,-5.628575,-1.161408,-4.577359,5.417146,-0.234377,0.328018,-0.058098,49.698477,188.583012,1456.245445,-873.267604,0
0.009365,-47.613365,-115.563036,194.605682,6.603798,-1.060518,5.955351,-4.210655,1.279291,-5.890924,4.203921,-0.212459,0.323511,-0.080503,52.684317,188.515109,1456.968081,-871.945155,0
0.010407,4.460054,-180.920726,144.464584,5.676378,-3.261690,6.272837,-2.322582,3.550904,-6.167906,2.300473,-0.194194,0.324752,-0.065566,47.809707,188.518201,1458.843611,-871.649541,0
0.011449,57.463559,-206.012764,82.702273,4.511448,-5.146888,5.272754,0.431169,5.473321,-5.303387,-0.286082,-0.117481,0.305481,-0.050629,34.373428,188.509166,1459.430711,-872.145174,0
0.012491,136.895090,-177.006513,27.501515,3.436998,-6.268776,3.883750,2.808052,6.520910,-3.847135,-2.598682,-0.084604,0.308029,-0.061832,16.876858,188.594903,1461.847037,-872.555681,0
0.013532,187.119682,-124.043830,-26.862121,2.396478,-5.959902,1.764526,4.315525,6.421665,-1.929246,-4.100094,-0.033462,0.319134,-0.065566,7.229428,188.504842,1462.931251,-872.722373,0
0.014574,195.059433,-59.410994,-91.628220,1.129758,-5.214343,-0.862676,5.968522,5.513755,0.731457,-5.658431,0.003068,0.316652,-0.073035,-6.987241,188.497173,1464.449596,-873.054043,0
0.015616,166.408277,-3.512651,-159.681250,-0.114342,-3.666422,-2.767597,6.091657,4.124321,2.708099,-5.946616,0.010374,0.290914,-0.054364,-27.062491,188.489113,1466.078499,-872.719539,0
0.016657,103.162494,46.381483,-205.882955,-0.973902,-1.319688,-4.624894,5.468519,1.738759,4.533661,-5.259952,-0.029809,0.331807,-0.076769,-44.434651,188.717568,1467.350384,-872.101136,0
0.017699,47.720351,116.112461,-194.483334,-0.747702,1.172607,-5.851186,4.072986,-0.771778,5.893389,-4.110767,-0.051727,0.321421,-0.069301,-48.743760,188.629784,1469.510203,-871.703326,0
0.018741,-3.774601,181.530556,-144.465341,0.145788,3.384431,-6.140893,2.177450,-2.995607,6.136797,-2.189530,-0.066339,0.317762,-0.028224,-44.502511,188.550738,1469.968393,-871.872650,0
0.019782,-57.878328,206.175600,-82.703031,1.299408,5.258977,-5.136841,-0.598689,-4.925376,5.331032,0.443277,-0.128440,0.308421,-0.073035,-29.550691,188.478400,1471.007174,-872.769564,0
0.020824,-137.525367,176.927731,-26.837500,2.328618,6.391516,-3.700214,-2.983034,-5.995019,3.832813,2.762993,-0.186888,0.304371,-0.087972,-11.646961,188.701660,1471.880889,-873.264623,0
0.021865,-187.704589,123.638864,27.193750,3.357828,6.118145,-1.604802,-4.483045,-5.925180,1.885548,4.257288,-0.205153,0.317828,-0.069301,-2.282282,188.696738,1473.147501,-873.696196,0
0.022907,-195.360777,58.909380,91.885985,4.624548,5.376137,0.954935,-6.080071,-4.987863,-0.783549,5.801394,-0.267254,0.309140,-0.073035,11.753428,188.558119,1473.682708,-873.730761,0
0.023949,-166.323975,3.711730,160.135985,5.913888,3.814014,2.915415,-6.303953,-3.598430,-2.776978,6.121600,-0.278213,0.322205,-0.087972,31.794748,188.473340,1473.975253,-873.968077,0
0.024990,-103.554578,-45.832058,206.029925,6.807378,1.449529,4.820336,-5.643501,-1.223895,-4.577359,5.474072,-0.256295,0.346505,-0.050629,49.562757,188.697941,1475.306944,-873.465799,0
0.026032,-48.985808,-116.227485,194.297917,6.569868,-1.035666,6.058534,-4.214386,1.338103,-5.991645,4.235941,-0.216112,0.323315,-0.073035,53.883177,188.558119,1476.341267,-875.251333,0
0.027074,3.495942,-181.959684,143.984470,5.619828,-3.314944,6.352209,-2.307656,3.569283,-6.260233,2.307588,-0.227071,0.326059,-0.076769,49.121667,188.544682,1477.538709,-876.044415,0
0.028115,57.554299,-206.181897,82.012879,4.420968,-5.221444,5.304503,0.479677,5.532133,-5.349551,-0.310987,-0.146705,0.312340,-0.069301,34.260328,188.573399,1478.312491,-876.662200,0
0.029157,137.416845,-176.849462,26.725947,3.380448,-6.353983,3.859938,2.875217,6.620156,-3.863922,-2.641377,-0.084604,0.302019,-0.076769,16.198258,188.641527,1479.547559,-877.482766,0
