1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-137.933697,190.265049,-21.999432,2.441718,1.861361,-6.371071,3.949851,-1.742176,6.426369,-3.883065,-0.051727,0.600946,-0.020755,68.801067,188.434079,1551.006998,915.072808,0
0.001033,-166.584853,158.564757,53.636932,3.912018,3.757210,-6.077396,1.752074,-3.771190,6.212338,-1.855092,-0.069992,0.594087,-0.020755,65.950947,188.518881,1550.651853,916.175146,0
0.002075,-187.670561,76.958251,109.551705,4.952538,5.660159,-5.097155,-0.983020,-5.553929,5.226115,0.809735,-0.132093,0.590233,-0.024490,63.417507,188.510385,1548.511180,916.637557,0
0.003117,-180.127799,0.244510,157.279925,5.902578,6.075541,-3.537502,-2.699450,-6.097940,3.719502,2.592216,-0.161317,0.571485,-0.043161,46.667397,188.495698,1546.843273,918.194461,0
0.004158,-129.336081,-68.737452,182.775190,6.400218,5.855424,-0.898394,-4.893496,-5.803880,1.146930,4.605957,-0.241683,0.564299,-0.061832,18.392398,188.571136,1545.531608,919.637585,0
0.005200,-50.210798,-118.679909,191.121781,6.524628,4.850695,1.701029,-6.147236,-4.914348,-1.509577,5.950823,-0.241683,0.581414,-0.039427,-10.866571,188.495693,1545.117162,921.957172,0
0.006242,18.978455,-168.561961,159.643561,5.993058,3.079107,4.133771,-6.669628,-3.161016,-3.914282,6.431133,-0.274560,0.590102,-0.035692,-35.284861,188.557980,1543.516852,923.756059,0
0.007283,87.430446,-183.868467,109.748675,5.054328,0.643616,5.804544,-5.710666,-0.731345,-5.664303,5.595039,-0.263601,0.595786,-0.035692,-52.645710,188.496159,1542.979087,924.844146,0
0.008325,136.452733,-190.017647,22.577273,3.425688,-1.653414,6.550638,-4.106177,1.558648,-6.394527,4.043818,-0.205153,0.596504,-0.035692,-63.933090,188.571522,1541.348908,925.563834,0
0.009367,166.170084,-158.063656,-53.773106,1.944078,-3.645120,6.272837,-1.904668,3.628095,-6.256036,2.001613,-0.168623,0.592127,-0.043161,-63.311040,188.496208,1540.965201,927.572738,0
0.010416,187.947685,-74.717499,-110.167993,0.869628,-5.548069,5.316409,0.852814,5.484349,-5.341157,-0.681003,-0.095563,0.589318,-0.028224,-57.791760,188.510863,1540.467261,929.470056,0
0.011450,179.826455,-0.444101,-157.391478,-0.035172,-5.977653,3.732944,2.572976,6.006305,-3.813561,-2.438579,-0.069992,0.580892,-0.084238,-43.303651,188.495691,1539.763639,930.639116,0
0.012492,129.465752,68.356647,-182.972917,-0.544122,-5.793039,1.089867,4.815529,5.796787,-1.236792,-4.491457,-0.000585,0.589906,-0.050629,-13.490491,188.571102,1539.175986,931.440822,0
0.013533,51.814994,119.036039,-190.753220,-0.713772,-4.738606,-1.541304,6.084195,4.826389,1.444895,-5.871901,0.021333,0.585726,-0.017021,14.185078,188.495651,1538.858071,933.203533,0
0.014575,-17.158751,169.353005,-159.471970,-0.125652,-2.991869,-4.009763,6.591661,3.043651,3.870583,-6.345095,0.039598,0.606630,-0.035692,39.564718,188.571223,1538.522130,934.290964,0
0.015617,-87.073925,183.777604,-110.512690,0.779148,-0.538627,-5.652757,5.595385,0.602953,5.620604,-5.526790,-0.007891,0.607152,-0.039427,58.395867,188.495698,1538.445898,935.540616,0
0.016658,-137.309859,190.035512,-23.316667,2.453028,1.772604,-6.339322,4.013284,-1.698067,6.392796,-3.929317,-0.004238,0.598464,-0.024490,67.975437,188.631106,1537.940004,935.661994,0
0.017700,-166.584853,158.238573,54.055493,3.878088,3.735908,-6.109144,1.781925,-3.760163,6.258502,-1.844419,-0.080951,0.593695,-0.054364,67.952817,188.501132,1538.078238,936.130751,0
0.018742,-187.806671,76.511257,109.797917,4.952538,5.638857,-5.109061,-0.915855,-5.557605,5.234508,0.791946,-0.146705,0.573118,-0.039427,62.750217,188.570930,1537.942379,936.623813,0
0.019783,-179.889606,-0.166241,157.267614,5.902578,6.111044,-3.565282,-2.725570,-6.149400,3.711109,2.602890,-0.172276,0.586771,-0.031958,47.911497,188.495408,1538.402929,936.851898,0
0.020835,-127.657391,-69.824733,183.833902,6.422838,5.905128,-0.834896,-4.960660,-5.847989,1.096569,4.659325,-0.208806,0.567500,-0.061832,18.935278,188.443430,1539.187467,937.450310,0
0.021867,-49.598303,-119.066498,190.875569,6.569868,4.879098,1.712934,-6.199475,-4.910673,-1.538954,5.972170,-0.274560,0.559269,-0.020755,-10.640371,188.496615,1539.417158,937.476042,0
0.022908,19.364100,-169.021036,159.680493,5.993058,3.075556,4.169488,-6.680822,-3.149988,-3.956249,6.438248,-0.252642,0.590625,-0.050629,-34.425301,188.570731,1539.999716,937.461396,0
0.023950,87.816091,-183.409392,109.711743,5.043018,0.693320,5.796607,-5.703203,-0.746048,-5.676893,5.634175,-0.208806,0.600881,-0.017021,-52.804050,188.495296,1540.130296,938.059965,0
0.024992,136.951803,-190.247184,22.503409,3.436998,-1.678266,6.554607,-4.154684,1.584378,-6.428101,4.072280,-0.179582,0.601404,-0.050629,-64.634310,188.495361,1540.918495,938.555827,0
0.026035,165.931892,-157.411287,-54.191667,1.989318,-3.641570,6.292680,-1.882280,3.642798,-6.272823,1.976709,-0.172276,0.597549,-0.043161,-63.299730,188.495347,1540.931759,938.486123,0
0.027077,187.856945,-75.889347,-109.921781,0.858318,-5.590673,5.356094,0.830426,5.513755,-5.349551,-0.688119,-0.095563,0.580042,-0.039427,-58.413810,188.485666,1541.725407,938.141709,0
0.028116,179.440810,-0.613234,-157.489963,-0.035172,-6.006055,3.776598,2.580438,6.046738,-3.842938,-2.456368,-0.084604,0.595982,-0.013287,-41.946451,188.495767,1542.257437,938.551027,0
0.029158,129.601862,68.211676,-183.083713,-0.600672,-5.807240,1.113678,4.837917,5.811490,-1.257775,-4.516362,-0.018850,0.591997,-0.028224,-13.026781,188.495866,1542.675355,938.826307,0
