1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-143.797769,172.747739,-19.709659,2.453028,6.874354,-3.696245,-3.389754,-6.531678,3.929337,3.175703,-0.212459,0.300321,-0.043161,-3.729961,188.701598,1512.803182,-922.839723,0
0.001042,-186.887929,107.112187,28.584849,3.470928,6.434120,-1.255566,-5.169617,-6.061182,1.516239,4.840775,-0.212459,0.310969,-0.043161,-2.678131,188.664358,1513.936824,-923.548435,0
0.002083,-193.772827,51.564190,100.971212,4.828128,5.518148,1.197019,-6.400969,-5.212084,-0.980794,6.160736,-0.263601,0.316391,-0.065566,4.209658,188.590260,1513.610741,-922.681201,0
0.003125,-151.295162,2.588206,167.916288,6.094848,3.696855,3.399583,-6.613657,-3.433021,-3.154680,6.335071,-0.278213,0.363163,-0.046895,16.243498,188.571304,1515.387260,-922.773176,0
0.004167,-91.497500,-47.402575,208.873675,6.829998,1.119353,5.324346,-5.736785,-0.885726,-5.131323,5.669754,-0.252642,0.323054,-0.054364,24.533728,188.571161,1515.975953,-922.334458,0
0.005208,-43.053680,-124.659956,183.144508,6.388908,-1.582409,6.435549,-4.143490,1.775517,-6.302200,4.097185,-0.194194,0.329782,-0.054364,29.125588,188.722069,1517.533076,-923.626657,0
0.006250,4.709590,-187.432334,132.634091,5.450178,-3.787131,6.514921,-1.923325,4.168430,-6.491051,2.065655,-0.186888,0.306984,-0.061832,28.967248,188.646697,1517.558328,-924.528401,0
0.007292,62.794535,-198.268904,70.600947,4.285248,-5.782388,5.475152,0.908785,6.090847,-5.383124,-0.741486,-0.139399,0.298361,-0.043161,18.132268,188.571323,1518.469829,-925.293479,0
0.008333,143.405686,-172.452013,19.868939,3.301278,-6.762265,3.891687,3.203577,7.127409,-3.905888,-3.000719,-0.073645,0.300974,-0.046895,8.564008,188.571189,1518.361884,-925.699026,0
0.009375,186.575242,-106.888947,-28.400947,2.373858,-6.311379,1.415291,4.983441,6.634859,-1.517970,-4.651560,-0.069992,0.313974,-0.035692,6.833578,188.722029,1518.669865,-925.421405,0
0.010417,193.437455,-51.304707,-100.688826,1.050588,-5.381206,-1.041263,6.225987,5.771057,0.953882,-6.067583,-0.055380,0.314758,-0.058098,0.680938,188.646536,1518.816815,-924.974526,0
0.011458,151.232011,-2.244156,-167.658523,-0.250062,-3.574115,-3.247795,6.408824,3.922155,3.173932,-6.167203,-0.015197,0.312406,-0.050629,-11.296351,188.571194,1518.885934,-925.314296,0
0.012500,91.547773,48.012405,-208.788258,-1.053072,-1.007264,-5.124935,5.561803,1.488808,5.104411,-5.473423,-0.018850,0.309532,-0.058098,-19.801471,188.571308,1519.103842,-924.000063,0
0.013542,42.979186,124.665741,-183.132955,-0.611982,1.619942,-6.248045,3.975971,-1.176111,6.229125,-3.943548,-0.033462,0.315345,-0.050629,-23.929621,188.722056,1518.829936,-923.684440,0
0.014583,-4.942878,187.921354,-132.351705,0.371988,3.874369,-6.339322,1.811776,-3.480806,6.489320,-1.912018,-0.117481,0.312536,-0.046895,-26.044591,188.646645,1518.335543,-923.088853,0
0.015625,-62.551438,198.298851,-70.232387,1.559538,5.898028,-5.319396,-0.994214,-5.417926,5.360409,0.923586,-0.143052,0.299667,-0.058098,-13.230361,188.571326,1517.544691,-923.746535,0
0.016667,-143.831797,172.687334,-19.685038,2.532198,6.842402,-3.708151,-3.333783,-6.546381,3.954517,3.150798,-0.168623,0.300582,-0.024490,-4.103191,188.646699,1517.974895,-923.418700,0
0.017708,-186.377516,107.329643,28.400189,3.425688,6.377315,-1.279378,-5.083795,-6.083237,1.549812,4.762503,-0.238030,0.315345,-0.046895,-2.644201,188.722070,1517.987395,-922.424510,0
0.018750,-193.806854,51.938698,101.020455,4.782888,5.503947,1.169239,-6.344998,-5.259869,-0.955613,6.153621,-0.248989,0.302672,-0.013287,4.582888,188.571252,1518.583167,-922.188329,0
0.019792,-151.975712,2.890228,167.239205,6.049608,3.675553,3.332117,-6.557687,-3.410967,-3.125304,6.320839,-0.267254,0.322792,-0.046895,15.870268,188.571284,1518.042697,-922.208719,0
0.020833,-92.280132,-47.499222,209.082955,6.818688,1.130004,5.280691,-5.710666,-0.889402,-5.135519,5.694658,-0.245336,0.325275,-0.050629,25.099228,188.646694,1518.534645,-922.595867,0
0.021875,-43.030995,-124.188801,183.267614,6.388908,-1.536255,6.383958,-4.083788,1.768165,-6.209873,4.093627,-0.216112,0.318481,-0.050629,29.272618,188.722092,1517.608569,-921.868003,0
0.022917,5.027180,-188.012217,132.264773,5.461488,-3.783581,6.467298,-1.945713,4.094915,-6.457478,2.054981,-0.186888,0.311295,-0.043161,29.657158,188.571283,1517.334942,-920.767608,0
0.023958,62.408890,-198.136014,70.268561,4.262628,-5.746885,5.435466,0.927441,6.021008,-5.395714,-0.741486,-0.110175,0.296271,-0.061832,17.906068,188.571246,1516.938140,-920.006512,0
0.025000,143.598508,-172.548660,19.758144,3.312588,-6.733862,3.907561,3.173726,7.116382,-3.931069,-2.993603,-0.055380,0.298884,-0.039427,8.484838,188.646552,1517.240618,-919.710320,0
0.026042,186.144227,-107.094322,-28.487121,2.385168,-6.275877,1.474819,4.972246,6.587074,-1.547347,-4.619539,-0.037115,0.313059,-0.054364,6.946678,188.721980,1516.731134,-918.977426,0
0.027083,193.721018,-52.029561,-100.971970,1.027968,-5.398958,-1.013483,6.207330,5.796787,0.958079,-5.985752,0.003068,0.319918,-0.054364,0.443428,188.571138,1516.577257,-918.573287,0
0.028125,151.855848,-3.053577,-167.646213,-0.216132,-3.535062,-3.247795,6.416287,3.936858,3.161342,-6.217013,0.014027,0.327757,-0.039427,-11.601721,188.495893,1517.194628,-919.132434,0
0.029167,92.046843,47.819110,-208.923675,-1.030452,-1.003713,-5.172558,5.550609,1.441024,5.171558,-5.498327,0.017680,0.324360,-0.046895,-19.224661,188.647724,1517.469549,-920.566011,0
0.030209,42.514144,125.016087,-182.948296,-0.566742,1.658995,-6.279793,3.968508,-1.212868,6.262698,-3.890181,-0.026156,0.312863,-0.065566,-24.483811,188.722346,1517.165633,-921.114070,0
0.031256,-6.077128,187.848869,-131.625379,0.394608,3.899221,-6.355196,1.763268,-3.569024,6.501910,-1.887113,-0.128440,0.311818,-0.039427,-25.976731,188.570930,1517.337499,-921.659871,0
0.032302,-64.434294,198.516307,-68.361174,1.582158,5.961933,-5.307490,-1.083767,-5.473062,5.372999,0.912912,-0.135746,0.286798,-0.020755,-13.026781,188.496206,1518.655198,-920.978893,0
0.033347,-144.001935,171.841671,-18.047727,2.566128,6.824650,-3.680371,-3.359903,-6.553733,3.883173,3.197050,-0.190541,0.303195,-0.024490,-3.458521,188.647023,1518.080111,-921.033717,0
