1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,143.528753,-164.760410,23.810140,0.775900,-5.894790,1.895290,4.730852,6.404747,-1.662004,-5.125094,-0.039302,0.188669,-0.022156,132.077875,188.269469,1020.823842,-1335.452218,0
0.001052,188.084359,-100.785340,-24.103902,-0.136103,-4.562771,-0.776412,5.809502,5.119019,1.001264,-6.225560,-0.104934,0.199693,-0.011006,178.597272,188.269406,1021.893744,-1335.152882,0
0.002093,190.050546,-51.714688,-98.496436,-1.599812,-3.223414,-3.119353,6.466743,3.662850,3.263278,-6.678693,-0.057533,0.201346,-0.022156,176.086666,188.194181,1021.641602,-1334.923662,0
0.003136,146.850931,-6.449419,-167.627296,-2.917150,-0.999713,-4.734026,5.743777,1.547142,4.930025,-6.019936,-0.093995,0.193836,0.000144,134.768614,188.420244,1022.413437,-1334.443714,0
0.004169,90.204405,42.891369,-205.005838,-3.581449,1.539562,-5.982485,4.301712,-1.039134,6.045599,-4.477761,-0.057533,0.180125,-0.033307,83.396879,188.269572,1022.185086,-1334.797879,0
0.005208,44.507507,118.599704,-178.065582,-3.119818,3.810966,-6.269630,2.268130,-3.332694,6.380712,-2.482451,-0.028364,0.213610,-0.003573,40.491404,188.269442,1022.537227,-1335.279335,0
0.006250,-0.036798,183.220749,-127.587538,-2.151518,5.517271,-5.616270,0.025776,-4.963011,5.520882,-0.140629,0.015390,0.191011,-0.007290,0.366735,188.194110,1023.159461,-1335.935314,0
0.007292,-60.355800,191.371786,-70.450378,-1.081884,6.599765,-3.735259,-2.784898,-6.137581,3.752719,2.585786,0.073729,0.189978,0.007577,-57.275887,188.420370,1023.926618,-1336.419214,0
0.008333,-143.274652,164.710613,-24.018840,-0.192400,6.893323,-1.766856,-4.748890,-6.300613,1.693537,4.444013,0.124775,0.190253,-0.011006,-131.637121,188.269351,1023.909351,-1336.496162,0
0.009375,-187.830257,102.379845,23.044584,0.697085,5.531949,0.825777,-5.761815,-5.014885,-0.952093,5.548287,0.153945,0.200726,-0.018440,-177.312144,188.269592,1024.338815,-1337.170913,0
