1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,42.902918,119.304404,-176.704595,-3.097299,3.620153,-6.148331,2.438239,-3.176703,6.188590,-1.852039,0.011744,0.211612,0.015011,78.139241,188.571013,1020.894434,-1313.356265,0
0.001042,0.211800,183.197259,-127.295898,-2.162777,5.330128,-5.236678,-0.086341,-4.893357,5.136032,0.725870,0.029975,0.202724,-0.007290,109.358576,188.495635,1019.870521,-1313.125144,0
0.002083,-60.536598,190.772791,-68.530414,-1.070625,6.486011,-3.576896,-2.804228,-6.177049,3.600333,3.349473,0.062790,0.188875,0.011294,109.932750,188.495499,1019.445669,-1313.407513,0
0.003125,-143.376351,164.064638,-23.277588,-0.192400,6.669485,-1.581887,-4.663835,-6.268198,1.469335,5.169621,0.135714,0.188324,-0.007290,88.406833,188.495642,1019.097137,-1313.846399,0
0.004167,-187.355660,99.842923,22.351939,0.685826,5.304441,1.022253,-5.777280,-4.942729,-1.157746,6.311974,0.157591,0.194594,-0.051890,51.029196,188.495671,1018.105746,-1313.769144,0
0.005208,-187.965856,51.770596,97.412815,2.104498,4.031134,3.201228,-6.426789,-3.526111,-3.284430,6.738452,0.157591,0.200175,-0.025873,26.272140,188.495651,1016.738017,-1313.711943,0
0.006250,-142.946954,8.149629,163.141207,3.343021,2.086314,4.807864,-6.001515,-1.611966,-4.858953,6.414786,0.132068,0.218433,-0.014723,1.323693,188.495653,1015.209235,-1313.286515,0
0.007292,-89.701706,-42.165994,203.253876,4.176209,-0.405258,5.985246,-4.516922,0.978206,-5.933080,4.716488,0.073729,0.221327,0.018727,-32.665190,188.495698,1014.044034,-1313.366651,0
0.008333,-43.417212,-118.743460,176.726776,3.680800,-2.720696,6.246886,-2.433080,3.344301,-6.178964,2.728795,0.070083,0.217675,-0.022156,-77.349480,188.495627,1012.822028,-1313.083706,0
0.009375,-0.070698,-183.470211,127.694781,2.746278,-4.390306,5.372026,0.052839,4.988794,-5.126406,0.166117,0.019036,0.204584,0.000144,-108.737689,188.495638,1012.459430,-1312.829880,0
0.010417,60.564701,-190.752117,69.463970,1.665385,-5.513165,3.646834,2.786191,6.280082,-3.534628,-2.434639,-0.024718,0.189633,-0.025873,-107.690665,188.495736,1011.266683,-1312.499220,0
0.011458,143.551353,-164.349334,23.822291,0.775900,-5.718655,1.709059,4.626467,6.386423,-1.476964,-4.258595,-0.083057,0.191700,-0.040740,-89.801187,188.495577,1011.410907,-1313.133315,0
0.012500,187.157765,-100.468225,-22.013814,-0.113585,-4.386637,-0.915522,5.786305,5.072348,1.137175,-5.439026,-0.104934,0.195834,-0.025873,-51.016259,188.495671,1010.771666,-1312.665637,0
0.013542,188.095658,-52.278448,-96.977477,-1.566034,-3.124338,-3.155818,6.451279,3.697506,3.272487,-5.876928,-0.104934,0.199141,-0.025873,-26.473111,188.495598,1011.346400,-1312.880032,0
0.014583,143.167155,-8.692716,-163.094723,-2.793298,-1.234559,-4.782895,6.010540,1.783362,4.885834,-5.518991,-0.072118,0.220156,0.000144,-1.524664,188.495645,1011.118386,-1312.613277,0
0.015625,90.147906,42.010493,-203.183088,-3.603968,1.242335,-5.923484,4.514349,-0.833395,5.938392,-3.866387,-0.079410,0.226012,-0.003573,33.972834,188.495703,1011.260998,-1312.764876,0
0.016667,43.908611,119.092994,-176.437258,-3.074780,3.623823,-6.164684,2.480767,-3.226076,6.227414,-1.882502,-0.046595,0.208925,-0.033307,77.407450,188.495629,1011.417893,-1313.716334,0
0.017708,0.471698,182.950614,-127.806268,-2.185296,5.311780,-5.293911,-0.016751,-4.889559,5.127405,0.687791,0.022683,0.203895,-0.014723,110.957258,188.495620,1011.493987,-1313.593296,0
0.018750,-60.615698,190.443930,-69.125846,-1.093144,6.511698,-3.630041,-2.784898,-6.180847,3.583078,3.360896,0.062790,0.187566,-0.003573,108.942018,188.495651,1011.116596,-1313.847902,0
0.019792,-143.297252,164.405243,-23.557077,-0.203659,6.684163,-1.639121,-4.652237,-6.234017,1.516786,5.158198,0.132068,0.190115,0.000144,90.196907,188.495705,1011.240242,-1313.480835,0
0.020833,-187.310461,100.488898,21.963086,0.674567,5.333797,1.063134,-5.808209,-4.931336,-1.144804,6.353860,0.153945,0.195076,-0.018440,53.427219,188.495662,1011.139969,-1314.086253,0
