1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,128.161365,56.191177,-189.756061,-0.770322,-3.052224,-1.184132,4.158808,3.311980,1.104963,-3.939991,-0.037115,0.418494,-0.046895,91.285346,188.797684,1189.640188,17.690563,0
0.001042,55.002237,112.790212,-194.015531,-0.804252,-1.582409,-2.704099,3.990896,1.871086,2.737476,-3.900854,-0.044421,0.414901,-0.054364,32.993608,188.797547,1190.320867,17.588245,0
0.002083,-12.168051,169.401328,-163.829925,-0.250062,0.015216,-3.755774,3.453579,0.316244,3.778256,-3.328041,-0.051727,0.408042,-0.043161,-21.260461,188.797559,1191.554928,17.713605,0
0.003125,-71.568726,185.118584,-106.917993,0.869628,1.801006,-4.112947,1.987151,-1.495901,4.189532,-1.933365,-0.099216,0.406082,-0.024490,-67.009410,188.571580,1192.431680,17.226041,0
0.004167,-130.062001,190.385858,-26.025000,2.385168,3.331176,-4.041512,0.483408,-3.025013,4.118188,-0.485321,-0.106522,0.396283,-0.043161,-113.425649,188.722337,1193.147962,16.014362,0
0.005208,-166.085783,150.108124,43.296023,3.708438,3.991528,-3.120801,-1.031528,-3.749136,3.304030,0.959164,-0.150358,0.401836,-0.054364,-137.380229,188.722288,1193.476487,15.083456,0
0.006250,-192.865427,74.252128,95.012879,4.669788,4.609277,-1.727828,-2.878556,-4.282119,1.944301,2.702509,-0.186888,0.404710,-0.039427,-155.702428,188.722255,1194.829904,15.387701,0
0.007292,-173.605861,7.299758,151.850947,5.732928,4.105137,-0.374541,-3.594979,-3.907193,0.576179,3.449657,-0.205153,0.408956,-0.028224,-130.254929,188.571648,1195.227693,14.457088,0
0.008333,-128.349284,-55.653833,190.075379,6.490698,3.210467,1.411322,-4.303939,-2.991931,-1.199022,4.161226,-0.234377,0.414574,-0.020755,-87.978150,188.722429,1196.299119,13.669210,0
0.009375,-55.326266,-112.820670,193.694698,6.569868,1.683847,2.947164,-4.109908,-1.510604,-2.772781,4.068722,-0.256295,0.416403,-0.020755,-27.039871,188.722346,1196.856486,13.118354,0
0.010417,11.968790,-169.359301,164.050758,6.026988,0.089772,3.955184,-3.539008,0.051590,-3.779988,3.492351,-0.227071,0.411373,-0.031958,26.286778,188.722300,1197.377898,13.601190,0
0.011458,71.573630,-184.641645,107.028031,4.952538,-1.678266,4.276640,-2.024072,1.889465,-4.157690,2.111907,-0.194194,0.400072,-0.061832,71.368437,188.571558,1198.061505,12.762199,0
0.012500,129.828712,-190.476721,26.159659,3.403068,-3.169383,4.185362,-0.561375,3.385495,-4.094740,0.624727,-0.143052,0.398896,-0.024490,118.576376,188.722295,1198.503032,11.732481,0
0.013542,165.750412,-149.425810,-43.296780,2.079798,-3.819084,3.312274,0.934904,4.098591,-3.297368,-0.745044,-0.121134,0.400464,-0.028224,141.660085,188.722261,1198.133532,11.640474,0
0.014583,192.824960,-73.207386,-94.865909,1.095828,-4.454584,1.895489,2.793126,4.642602,-1.883082,-2.559546,-0.059033,0.399549,-0.046895,161.011495,188.646938,1198.798911,10.794475,0
0.015625,172.975584,-6.339582,-151.728599,-0.012552,-3.989497,0.566014,3.494624,4.282378,-0.598895,-3.253326,-0.044421,0.406931,-0.076769,134.421686,188.571596,1198.796657,10.880841,0
0.016667,127.616925,56.348228,-190.260796,-0.679842,-3.077076,-1.235723,4.181196,3.311980,1.209880,-3.968453,-0.037115,0.415031,-0.035692,91.262726,188.722406,1199.547838,9.802824,0
0.017708,55.149689,113.152639,-193.498485,-0.781632,-1.550456,-2.712036,4.005822,1.893141,2.771050,-3.890181,-0.018850,0.416338,-0.043161,32.020948,188.722384,1199.717911,9.785026,0
0.018750,-12.338189,169.679189,-163.866857,-0.238752,0.036518,-3.767680,3.434922,0.250081,3.824420,-3.313810,-0.062686,0.417971,-0.050629,-22.165261,188.646993,1200.161307,8.759141,0
0.019792,-71.784234,184.792400,-106.794887,0.801768,1.825858,-4.065324,1.949837,-1.495901,4.147565,-1.919134,-0.077298,0.394977,-0.028224,-66.715350,188.571545,1199.492809,8.728661,0
0.020833,-130.356906,190.434182,-25.828030,2.339928,3.306324,-4.025638,0.446095,-3.013986,4.101401,-0.421280,-0.102869,0.394781,-0.061832,-113.335169,188.722259,1199.123997,8.107507,0
