1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-77.432799,-89.637416,196.538448,6.682968,2.294495,2.665395,-4.565135,-2.069318,-2.470619,4.406718,-0.245336,0.393148,-0.035692,25.133158,188.495892,1224.613111,-12.405132,0
0.001042,-15.060389,-144.412234,176.349054,6.264498,0.632965,3.621823,-3.766622,-0.470367,-3.536579,3.716496,-0.227071,0.351078,-0.031958,27.067168,188.571435,1223.514700,-12.440770,0
0.002083,47.141884,-186.538347,125.555493,5.291838,-1.220280,4.510786,-2.718107,1.411618,-4.384311,2.720299,-0.183235,0.379037,-0.039427,27.485638,188.495897,1223.458711,-12.380274,0
0.003125,100.939364,-190.790825,50.953220,3.934638,-2.750450,4.439352,-1.158394,3.014245,-4.405295,1.208214,-0.197847,0.392102,-0.046895,16.842928,188.495861,1222.988747,-12.548860,0
0.004167,159.636804,-162.098678,-13.443561,2.713158,-3.943344,3.879781,0.468483,4.083888,-3.855528,-0.367912,-0.154011,0.400137,-0.017021,8.507458,188.495870,1222.160793,-12.093551,0
0.005208,178.590122,-105.076811,-73.543940,1.536918,-4.319673,2.498714,2.128943,4.587466,-2.617504,-1.908460,-0.102869,0.400987,-0.050629,0.081508,188.495980,1223.048670,-11.893971,0
0.006250,185.769925,-28.725498,-130.874432,0.428538,-4.397779,1.030338,3.419997,4.521302,-1.056334,-3.228421,-0.080951,0.401052,-0.069301,-5.618731,188.496597,1222.910809,-11.791943,0
0.007292,150.676228,38.734270,-167.584660,-0.250062,-3.488908,-0.636467,4.031941,3.804531,0.542606,-3.854602,-0.059033,0.416795,-0.031958,-13.908961,188.495951,1222.951018,-11.661968,0
0.008333,76.609700,89.896899,-196.662311,-0.838182,-2.129152,-2.592979,4.431198,2.422449,2.548625,-4.306449,-0.015197,0.396283,-0.031958,-19.586581,188.495910,1223.489219,-12.420107,0
0.009375,14.588907,144.780446,-176.042046,-0.419712,-0.496024,-3.549408,3.684924,0.797767,3.560028,-3.634016,-0.062686,0.382108,-0.050629,-21.622381,188.495864,1224.281329,-13.110760,0
