1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,150.460721,-173.563456,15.523296,3.165558,-6.297178,3.586106,3.110293,6.715725,-3.603727,-2.890426,-0.110175,0.306657,-0.043161,12.952288,188.292136,1468.952636,-881.615687,0
0.001042,187.936343,-110.911888,-36.476705,2.192898,-5.736234,1.204956,4.718513,6.168038,-1.329119,-4.359817,-0.011544,0.317305,-0.069301,5.114458,188.442462,1468.847290,-880.414797,0
0.002083,195.728640,-49.577138,-106.868750,0.892248,-5.001327,-1.152383,6.005836,5.381428,1.151126,-5.811418,-0.004238,0.327431,-0.065566,-10.233211,188.436832,1468.321781,-879.705862,0
0.003125,154.260459,5.342652,-168.815720,-0.238752,-3.233288,-3.073178,6.031956,3.716313,3.064818,-5.779397,0.003068,0.293331,-0.076769,-31.631731,188.446095,1467.801520,-878.374955,0
0.004167,92.511886,55.055572,-211.619698,-1.030452,-0.815549,-4.906663,5.270756,1.275615,4.965920,-5.181679,-0.026156,0.332787,-0.054364,-43.937011,188.282966,1468.059870,-877.889720,0
0.005208,40.359069,129.691397,-185.028788,-0.589362,1.683847,-5.942464,3.725969,-1.212868,5.956340,-3.641131,-0.080951,0.325471,-0.058098,-48.099090,188.366220,1468.044377,-877.385733,0
0.006250,-12.916656,192.632907,-133.718182,0.326748,3.753659,-5.978181,1.737149,-3.333776,6.153584,-1.787493,-0.099216,0.322009,-0.035692,-43.235791,188.427794,1468.147408,-877.005843,0
0.007292,-69.050691,200.243876,-70.774053,1.514298,5.606905,-4.859040,-1.087498,-5.171651,4.974314,0.952049,-0.135746,0.308748,-0.058098,-23.499841,188.344956,1467.479477,-877.609947,0
0.008333,-150.058830,173.810858,-14.465341,2.611368,6.529977,-3.430350,-3.214379,-6.131022,3.681732,3.019158,-0.190541,0.306788,-0.069301,-7.699771,188.341350,1467.836025,-876.483037,0
0.009375,-188.419166,111.183452,36.635985,3.595338,5.915779,-1.073011,-4.815137,-5.579659,1.348371,4.520569,-0.230724,0.315607,-0.076769,-0.823292,188.420224,1467.445387,-875.931278,0
0.010417,-196.200122,51.370896,107.237311,4.918608,5.202173,1.367668,-6.106191,-4.848185,-1.136071,5.979286,-0.263601,0.321225,-0.035692,15.044638,188.497819,1467.493060,-876.764043,0
0.011458,-154.936105,-4.140858,168.864205,6.038298,3.409282,3.304337,-6.128579,-3.098528,-3.045566,5.947266,-0.212459,0.333963,-0.065566,35.821108,188.492325,1467.078231,-877.422125,0
0.012500,-92.450270,-54.699441,211.618940,6.807378,0.934739,5.197351,-5.322603,-0.690912,-4.959258,5.292622,-0.256295,0.332134,-0.054364,50.026467,188.262118,1466.862467,-877.458990,0
0.013542,-39.231257,-129.069486,185.311175,6.366288,-1.475900,6.129968,-3.811398,1.834329,-5.899318,3.805442,-0.230724,0.308617,-0.043161,52.967067,188.471898,1466.927269,-877.899860,0
0.014583,13.205122,-192.288857,133.569697,5.461488,-3.542162,6.185528,-1.863623,3.918479,-6.113349,1.937572,-0.154011,0.297381,-0.050629,46.362027,188.402663,1466.103991,-877.559498,0
0.015625,68.828745,-199.936069,71.745834,4.307868,-5.349254,5.066388,0.953561,5.730624,-4.971848,-0.720139,-0.117481,0.300321,-0.054364,30.946498,188.475837,1466.104513,-877.144084,0
0.016667,150.086418,-173.829236,15.966477,3.222108,-6.318480,3.590075,3.084173,6.693671,-3.628907,-2.911773,-0.084604,0.309597,-0.039427,13.291588,188.319195,1465.981560,-877.367375,0
0.017708,187.902315,-111.672984,-36.328977,2.215518,-5.764636,1.264485,4.677468,6.145984,-1.316529,-4.327796,-0.044421,0.318024,-0.054364,5.216248,188.481809,1465.536652,-877.362186,0
0.018750,195.683270,-50.060374,-106.721023,0.892248,-4.976475,-1.132540,5.961060,5.374076,1.138536,-5.775840,0.014027,0.317632,-0.058098,-10.199281,188.475748,1465.140340,-877.097266,0
0.019792,154.736844,5.366814,-168.064773,-0.216132,-3.222637,-3.100958,5.987179,3.661177,3.014458,-5.775840,-0.029809,0.313190,-0.073035,-30.930511,188.491165,1464.358373,-876.923806,0
0.020833,91.797308,55.224704,-211.607387,-1.053072,-0.815549,-4.914600,5.289413,1.216803,4.928150,-5.121196,0.010374,0.336184,-0.043161,-45.000151,188.344455,1463.059076,-876.667822,0
0.021875,39.825971,128.954462,-185.324243,-0.600672,1.634143,-5.871029,3.703581,-1.183462,5.893389,-3.644689,-0.040768,0.320767,-0.054364,-48.246120,188.419853,1462.492401,-875.774788,0
0.022917,-12.610409,192.620826,-134.075190,0.292818,3.664903,-5.922621,1.767000,-3.311721,6.145191,-1.819514,-0.095563,0.315999,-0.039427,-43.541161,188.442102,1462.620519,-875.475481,0
0.023958,-68.982636,200.050582,-71.648106,1.502988,5.521698,-4.835229,-1.094961,-5.079757,4.999494,0.930702,-0.154011,0.306592,-0.065566,-25.558261,188.517254,1462.389927,-874.630721,0
0.025000,-150.342392,173.798777,-15.080871,2.600058,6.490924,-3.386696,-3.165871,-6.108967,3.643962,3.044063,-0.175929,0.305155,-0.046895,-8.638501,188.287138,1461.756983,-875.133379,0
