1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-76.582492,-72.244965,199.219521,4.176209,0.130429,5.701455,-4.999931,0.111094,-5.480143,5.242455,-0.200241,0.323437,-0.097156,71.035239,188.721880,1511.315510,-899.320150,0
0.001042,-21.291958,-151.171433,174.928329,3.658281,-2.287754,6.493931,-3.402687,2.486779,-6.389053,3.679252,-0.178364,0.330189,-0.100873,16.826406,188.571156,1510.032410,-899.003316,0
0.002083,27.896617,-188.332645,115.397289,2.521092,-4.353667,5.870409,-0.779725,4.380073,-5.792977,1.113025,-0.134610,0.342040,-0.112023,-30.526108,188.571089,1508.813915,-898.489966,0
0.003125,98.622850,-195.638041,52.743270,1.293828,-6.214090,4.892887,1.797818,6.240724,-4.892523,-1.562966,-0.083563,0.317787,-0.074856,-100.642954,188.495626,1508.379795,-898.279654,0
0.004167,158.455954,-151.124453,-0.906361,0.224195,-6.518656,2.913708,3.860609,6.588916,-2.947879,-3.644713,-0.032517,0.322955,-0.074856,-159.310083,188.721867,1507.613868,-897.786802,0
0.005208,204.695249,-87.959789,-51.275040,-0.732846,-6.052633,0.298939,5.639529,6.128287,-0.432525,-5.578846,-0.010640,0.324884,-0.093440,-199.277136,188.495794,1506.515807,-897.802101,0
0.006250,180.242210,-33.145827,-128.839160,-2.230333,-4.658233,-1.973900,6.362453,4.858837,1.803816,-6.358555,0.025822,0.334392,-0.078573,-173.056498,188.570989,1506.539511,-897.780365,0
0.007292,133.980316,15.901335,-191.080023,-3.412560,-2.882209,-3.896761,6.275399,3.172282,3.790734,-6.392620,0.000299,0.304076,-0.074856,-127.910616,188.495544,1506.362549,-897.763504,0
0.008333,74.904306,72.653224,-199.501131,-3.558930,-0.009011,-5.666759,5.158842,0.412135,5.528231,-5.192776,-0.003348,0.348930,-0.067423,-68.725603,188.721895,1505.718227,-897.658487,0
0.009375,19.557272,150.675326,-174.626659,-3.153596,2.346790,-6.475326,3.591878,-1.865621,6.492098,-3.663638,-0.039809,0.328604,-0.089723,-15.192270,188.571076,1506.109411,-896.810892,0
0.010417,-28.377011,188.858354,-113.965514,-1.948850,4.460407,-5.823645,0.991626,-3.784304,5.857975,-1.063347,-0.105440,0.299184,-0.089723,31.338386,188.571098,1505.936221,-897.133503,0
0.011458,-98.662547,195.376835,-52.198567,-0.699068,6.291473,-4.858192,-1.601057,-5.677598,4.982885,1.574795,-0.149195,0.318752,-0.097156,101.365165,188.495617,1506.148088,-896.247007,0
0.012500,-158.925048,150.675326,0.697660,0.336788,6.647412,-2.879012,-3.694127,-5.953250,3.034014,3.701962,-0.211179,0.324539,-0.093440,160.640244,188.721876,1506.192695,-896.062285,0
