1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-144.603087,157.260020,-20.756061,2.509578,6.167849,-1.255566,-4.867376,-5.781825,1.499452,4.677114,-0.208806,0.186459,-0.028224,-51.752220,188.420524,974.853618,-1301.364572,0
0.001040,-196.937384,93.678222,26.553599,3.425688,4.960754,1.288296,-5.919622,-4.465907,-1.081514,5.719563,-0.230724,0.191228,-0.035692,-58.436430,188.477704,975.669449,-1301.077961,0
0.002082,-180.229881,49.087605,104.085796,4.884678,3.203366,3.423394,-6.094997,-2.811819,-3.226024,5.936592,-0.241683,0.195147,0.001650,-44.694781,188.495727,976.113875,-1300.929675,0
0.003123,-138.262629,7.432648,183.735417,6.434148,1.023496,4.927487,-5.259170,-0.584315,-4.736834,5.200118,-0.227071,0.203117,-0.020755,-24.743941,188.495879,977.743088,-1300.231589,0
0.004165,-84.204272,-47.052229,199.049811,6.649038,-1.681816,5.899790,-3.449455,2.172498,-5.773417,3.471004,-0.201500,0.160133,-0.031958,-9.690331,188.420435,977.915535,-1300.869398,0
0.005207,-39.095147,-130.772894,172.237311,6.207948,-3.886539,6.411738,-1.815115,4.433084,-6.314790,1.837953,-0.172276,0.164641,-0.024490,-0.585782,188.420595,977.583799,-1301.013743,0
0.006248,0.932537,-182.527486,115.879356,5.144808,-5.210793,5.292597,0.580424,5.756354,-5.282404,-0.389260,-0.113828,0.164379,-0.017021,15.779788,188.515417,977.495069,-1301.606689,0
0.007290,69.804200,-196.299717,64.507197,4.240008,-6.435639,3.752787,3.132681,6.910540,-3.704447,-2.943794,-0.033462,0.182736,-0.005818,41.317768,188.499898,977.138706,-1301.833680,0
0.008332,143.916098,-157.495853,21.149242,3.369138,-6.027357,1.498631,4.755827,6.664265,-1.488593,-4.541267,-0.004238,0.184434,-0.005818,55.410027,188.419960,978.119649,-1302.278609,0
0.009382,197.078398,-92.705965,-27.194508,2.407788,-4.763458,-1.152383,5.849118,5.304237,1.159520,-5.583716,0.003068,0.190771,-0.017021,64.005627,188.495218,978.175269,-1302.205259,0
