1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,187.101265,-127.152888,-16.752141,-0.079807,-6.621401,2.229845,4.564607,6.748504,-2.317984,-4.507692,-0.003348,0.328742,-0.078573,-182.445940,188.496172,1517.937882,-904.270393,0
0.001042,193.869920,-65.479840,-77.522651,-1.295811,-5.715042,-0.606174,6.158066,5.758333,0.467930,-6.078465,-0.003348,0.318821,-0.063706,-188.964510,188.722335,1518.745304,-903.855332,0
0.002083,171.337869,-12.838704,-154.734373,-2.669446,-4.287617,-2.754308,6.680387,4.521526,2.666223,-6.755979,0.000299,0.309106,-0.086006,-165.231962,188.496129,1520.057524,-903.509448,0
0.003125,113.651750,36.725238,-195.831326,-3.513893,-1.829070,-4.560510,6.006668,2.192992,4.445995,-6.036830,0.033114,0.352237,-0.048839,-105.945624,188.496225,1521.812903,-903.782754,0
0.004167,54.914739,103.166760,-197.325982,-3.547671,0.812951,-6.173622,4.852262,-0.400313,6.187719,-5.086797,-0.032517,0.337424,-0.074856,-50.768575,188.496109,1523.533392,-904.850825,0
0.005208,4.641371,164.323028,-152.559223,-2.759520,3.315531,-6.507508,2.751622,-2.710712,6.454051,-2.819585,-0.061686,0.331498,-0.074856,-1.333272,188.722279,1524.494741,-905.616696,0
0.006250,-48.931575,205.395328,-88.908767,-1.532256,5.451164,-5.723077,0.011327,-4.814372,5.866430,-0.079248,-0.130964,0.324195,-0.074856,51.411979,188.496210,1525.740081,-907.659113,0
0.007292,-124.324677,175.715688,-34.688008,-0.406326,6.647412,-4.113988,-2.554861,-5.902472,4.251530,2.498333,-0.149195,0.318683,-0.074856,127.799711,188.496217,1527.054836,-909.123566,0
0.008333,-186.801964,127.502421,16.725715,0.629529,6.739149,-2.042286,-4.401911,-6.174497,2.382981,4.421111,-0.236703,0.327502,-0.052556,182.470136,188.496163,1528.694683,-909.860734,0
0.009375,-194.022616,65.606218,78.152415,1.823015,5.821781,0.725347,-6.067283,-5.169818,-0.436752,6.048658,-0.247641,0.318132,-0.082290,189.630430,188.646927,1530.329615,-911.129862,0
0.010417,-171.558365,12.577498,154.671492,3.264206,4.353992,2.841299,-6.464702,-3.845963,-2.656183,6.722388,-0.284103,0.324884,-0.041406,165.256157,188.496159,1531.344369,-911.996076,0
0.011458,-112.572755,-36.645840,196.764883,4.018579,1.891776,4.703820,-5.802338,-1.582715,-4.452864,5.965389,-0.233057,0.350101,-0.059989,105.091671,188.571574,1533.304949,-913.075275,0
0.012500,-53.428945,-103.063872,197.384618,4.119912,-0.746575,6.308886,-4.647932,1.064995,-6.186134,4.920730,-0.236703,0.309657,-0.078573,50.612638,188.496150,1533.795976,-914.143528,0
0.013542,-3.460676,-165.030545,152.326219,3.275465,-3.212461,6.550249,-2.524582,3.364513,-6.418645,2.740573,-0.200241,0.338595,-0.052556,1.796542,188.722333,1535.360952,-915.360797,0
0.014583,48.880578,-205.539085,89.465622,2.048201,-5.373781,5.810068,0.238423,5.439157,-5.771840,0.019162,-0.156487,0.328398,-0.082290,-50.746059,188.496225,1536.151284,-916.099994,0
0.015625,124.443179,-175.918169,35.658020,0.944790,-6.537004,4.241206,2.778116,6.567154,-4.241490,-2.577345,-0.058040,0.320543,-0.048839,-127.606641,188.571614,1537.597428,-917.097158,0
0.016667,187.044765,-127.869333,-16.290377,-0.102325,-6.676444,2.221800,4.575962,6.784774,-2.317984,-4.537972,0.003945,0.333565,-0.074856,-182.074416,188.496167,1537.982074,-918.006933,0
0.017708,194.288018,-66.442930,-77.947959,-1.318330,-5.729720,-0.598129,6.229980,5.798230,0.472157,-6.139025,0.003945,0.333703,-0.063706,-189.471135,188.722364,1539.082338,-919.040717,0
0.018750,171.631667,-13.320250,-154.637159,-2.680705,-4.313303,-2.774421,6.725807,4.510645,2.704270,-6.782474,0.003945,0.349412,-0.078573,-164.882954,188.496129,1539.134449,-919.967550,0
0.019792,113.041554,36.549063,-196.536123,-3.592708,-1.818061,-4.596715,6.048303,2.203873,4.492497,-6.055755,-0.010640,0.337699,-0.048839,-104.358201,188.571523,1539.748040,-920.348654,0
0.020833,53.807346,103.190250,-197.265224,-3.536412,0.879001,-6.225917,4.856047,-0.385805,6.259586,-5.014882,-0.036163,0.327915,-0.078573,-49.428835,188.496190,1539.546546,-920.484938,0
0.021875,3.613078,164.616653,-151.793668,-2.725742,3.319200,-6.515553,2.778116,-2.696204,6.466733,-2.827155,-0.050748,0.314204,-0.100873,-0.747839,188.722309,1539.936074,-919.686048,0
0.022917,-48.863776,205.712443,-87.948785,-1.442182,5.458503,-5.686872,-0.007598,-4.770848,5.870657,-0.105743,-0.127317,0.275138,-0.086006,51.389462,188.496196,1540.054658,-918.652448,0
0.023958,-124.245577,175.727433,-34.481430,-0.338771,6.676768,-4.154215,-2.524582,-5.945996,4.314942,2.483193,-0.207533,0.322541,-0.067423,128.013620,188.571422,1541.138743,-918.544934,0
0.025000,-187.140962,127.431951,16.324710,0.629529,6.753827,-2.162968,-4.326212,-6.203513,2.387209,4.455176,-0.214826,0.329845,-0.074856,182.807885,188.496206,1541.558376,-919.138341,0
0.026042,-194.056516,66.616289,78.273932,1.834274,5.803434,0.721324,-6.021864,-5.206088,-0.440980,6.060013,-0.240349,0.333910,-0.078573,189.731755,188.722302,1542.062796,-919.681216,0
0.027083,-171.727864,14.057369,155.364137,3.297983,4.383348,2.841299,-6.517691,-3.889487,-2.601225,6.707248,-0.254934,0.336941,-0.048839,165.447549,188.571565,1542.514544,-919.349341,0
0.028125,-113.838346,-36.117314,196.534001,4.086135,1.906453,4.736001,-5.772058,-1.608104,-4.397907,5.942679,-0.207533,0.352444,-0.086006,105.519487,188.496165,1542.174261,-919.088735,0
0.029167,-54.570238,-103.334007,197.311708,4.052357,-0.794279,6.333022,-4.651717,1.035979,-6.190361,4.909375,-0.251287,0.343418,-0.048839,50.500054,188.496170,1542.231433,-919.240772,0
0.030208,-3.664074,-164.889605,152.010276,3.219168,-3.245486,6.602545,-2.554861,3.364513,-6.452465,2.744358,-0.211179,0.325780,-0.056273,1.244884,188.722371,1542.460263,-919.344511,0
0.031250,48.812779,-205.903180,88.226151,1.969386,-5.403136,5.830182,0.223283,5.468173,-5.797205,-0.007333,-0.101794,0.310139,-0.059989,-50.667251,188.571478,1542.796423,-919.488482,0
0.032292,124.307580,-175.800719,34.406397,0.877234,-6.599385,4.257297,2.831106,6.596170,-4.194988,-2.641690,-0.090856,0.314824,-0.086006,-127.381475,188.496197,1542.464339,-920.104477,0
0.033333,187.123865,-126.753557,-16.484804,-0.034769,-6.691121,2.241913,4.591102,6.842806,-2.301074,-4.564467,-0.028871,0.326606,-0.056273,-182.277065,188.496107,1542.916906,-920.306617,0
0.034375,194.152418,-65.291919,-77.996566,-1.239515,-5.733389,-0.610197,6.271614,5.805484,0.493295,-6.180660,-0.010640,0.330947,-0.056273,-189.381068,188.722382,1543.133868,-920.433777,0
0.035417,171.631667,-13.402465,-154.685766,-2.737001,-4.338989,-2.750285,6.718237,4.510645,2.721180,-6.858174,0.014883,0.353822,-0.089723,-165.243220,188.571540,1543.839276,-921.166910,0
0.036458,113.357952,36.184968,-196.803460,-3.536412,-1.821731,-4.677169,6.089937,2.192992,4.547454,-6.101175,0.003945,0.337010,-0.059989,-105.123767,188.495682,1544.487225,-922.232192,0
0.037500,55.355436,103.284210,-197.070797,-3.536412,0.864323,-6.294303,4.927961,-0.418448,6.263814,-5.018667,-0.028871,0.340042,-0.033973,-50.836125,188.571176,1544.331845,-923.164877,0
0.038542,4.912569,165.591489,-151.672151,-2.691964,3.381582,-6.575894,2.766762,-2.768744,6.568193,-2.849865,-0.032517,0.336321,-0.089723,-1.592214,188.722058,1545.699982,-924.820428,0
0.039583,-48.513478,205.430563,-88.580672,-1.487219,5.491528,-5.731122,-0.045447,-4.857896,5.887567,-0.090603,-0.116379,0.325297,-0.063706,51.051712,188.571143,1545.965946,-926.205830,0
0.040625,-124.776674,175.527768,-34.639401,-0.406326,6.746488,-4.162261,-2.622990,-5.996774,4.319170,2.581603,-0.185656,0.317580,-0.108307,128.385144,188.495794,1546.293970,-927.656795,0
0.041667,-186.790664,127.103091,16.579895,0.595751,6.790522,-2.102627,-4.451115,-6.228902,2.340706,4.504381,-0.211179,0.326951,-0.071140,182.312519,188.495761,1546.139828,-928.454429,0
0.042708,-194.282515,65.195143,78.322539,1.789237,5.873154,0.705233,-6.067283,-5.202461,-0.474800,6.162208,-0.254934,0.328329,-0.045123,189.979438,188.646574,1546.673321,-929.268756,0
0.043750,-171.524465,12.542263,154.683644,3.219168,4.434720,2.869458,-6.529046,-3.900368,-2.690002,6.756453,-0.269518,0.322335,-0.056273,165.143574,188.571096,1547.088994,-929.942982,0
0.044792,-111.883459,-36.269999,197.457528,4.097394,1.869759,4.723933,-5.855327,-1.593596,-4.465547,5.988099,-0.254934,0.345623,-0.104590,104.810212,188.495794,1547.900890,-930.246368,0
0.045833,-53.767943,-103.099107,197.129433,4.164950,-0.775931,6.373249,-4.697136,1.035979,-6.249546,4.898020,-0.222118,0.341282,-0.078573,51.243104,188.571127,1548.094070,-930.433312,0
0.046875,-4.262970,-165.970146,151.913063,3.230428,-3.285851,6.662885,-2.562431,3.418918,-6.469375,2.740573,-0.160133,0.325711,-0.086006,2.303167,188.721998,1548.532988,-931.363998,0
0.047917,48.643280,-205.456870,89.502077,2.036942,-5.399467,5.789955,0.298982,5.493562,-5.814115,-0.048968,-0.134610,0.315996,-0.074856,-50.442084,188.571181,1548.346155,-932.544058,0
0.048958,125.008175,-175.859444,35.463593,0.933530,-6.606724,4.313615,2.812181,6.599797,-4.224580,-2.671970,-0.039809,0.319579,-0.074856,-128.090749,188.495825,1548.741856,-933.164472,0
0.050000,186.999566,-127.493493,-16.108102,-0.057288,-6.709469,2.241913,4.617596,6.813790,-2.296846,-4.575822,-0.028871,0.331085,-0.063706,-182.018124,188.496261,1548.360176,-933.589798,0
0.051042,194.333217,-65.914405,-77.935807,-1.262033,-5.773753,-0.622265,6.328388,5.859889,0.556707,-6.184445,-0.025225,0.331223,-0.056273,-189.741335,188.721505,1548.706541,-934.558960,0
0.052083,171.462168,-13.261525,-154.309064,-2.714483,-4.298625,-2.770399,6.718237,4.514272,2.755000,-6.827894,0.025822,0.342040,-0.059989,-164.635271,188.570725,1548.249253,-934.615984,0
0.053125,112.386159,36.220203,-197.034342,-3.570190,-1.792375,-4.681192,6.086152,2.171230,4.505179,-6.070895,0.000299,0.337355,-0.086006,-103.840318,188.495369,1547.574788,-933.901120,0
0.054166,53.999445,102.943605,-197.095100,-3.502634,0.912026,-6.258099,4.863617,-0.429329,6.276496,-4.995957,-0.032517,0.317994,-0.048839,-49.687776,188.495351,1547.297643,-933.671990,0
0.055208,4.110274,165.109944,-151.526331,-2.635668,3.366904,-6.503485,2.747837,-2.783252,6.542828,-2.812015,-0.047102,0.329914,-0.078573,-1.434597,188.721451,1546.607995,-933.585290,0
0.056250,-48.423079,205.665463,-88.374093,-1.419663,5.491528,-5.694918,-0.030307,-4.847015,5.853747,-0.086818,-0.109087,0.335494,-0.097156,51.062971,188.570787,1546.207671,-933.450965,0
0.057291,-124.268177,175.762668,-35.040406,-0.361289,6.643743,-4.134102,-2.573786,-5.935115,4.285350,2.521043,-0.167425,0.320543,-0.063706,128.227528,188.495291,1545.303806,-932.671120,0
0.058333,-187.231361,127.608126,15.850795,0.550714,6.797861,-2.086536,-4.398126,-6.192632,2.353389,4.508166,-0.214826,0.331636,-0.071140,182.807885,188.570774,1545.071140,-932.896684,0
0.059375,-194.158215,66.839444,78.115960,1.755459,5.814442,0.725347,-6.055929,-5.151683,-0.470572,6.060013,-0.240349,0.331981,-0.086006,189.900630,188.646150,1543.732160,-932.519964,0
0.060416,-171.558365,13.916429,155.230469,3.275465,4.361331,2.877504,-6.494981,-3.878606,-2.715367,6.673183,-0.254934,0.345416,-0.082290,165.233641,188.570816,1542.693330,-932.845989,0
0.061458,-113.307250,-35.882414,196.801338,4.029838,1.862420,4.719910,-5.787198,-1.579088,-4.431727,5.938894,-0.254934,0.349137,-0.063706,105.102929,188.495280,1541.695577,-933.028215,0
0.062500,-54.310340,-102.946422,197.238798,4.119912,-0.783270,6.369227,-4.655502,1.054114,-6.224181,4.890450,-0.196595,0.321094,-0.078573,50.398730,188.570669,1541.296212,-933.286639,0
0.063541,-3.912673,-164.877860,151.998124,3.185390,-3.304198,6.602545,-2.513227,3.397156,-6.414418,2.702723,-0.156487,0.311104,-0.097156,1.582634,188.646111,1540.010275,-932.868485,0
0.064583,48.428581,-205.997140,88.444881,1.958127,-5.417814,5.781909,0.272488,5.450038,-5.776068,-0.041398,-0.152841,0.308830,-0.089723,-50.228176,188.570743,1539.560138,-932.006447,0
0.065625,123.832983,-175.882934,34.612976,0.967308,-6.603054,4.188911,2.815966,6.610678,-4.211898,-2.615195,-0.087210,0.314480,-0.078573,-127.223858,188.495318,1539.340618,-931.305334,0
0.066666,187.044765,-126.859262,-16.095950,0.032786,-6.687452,2.233868,4.564607,6.821044,-2.258799,-4.583392,-0.061686,0.329914,-0.097156,-182.322099,188.570685,1539.029795,-931.466326,0
0.067708,194.039419,-65.984875,-77.802139,-1.205737,-5.733389,-0.578015,6.264044,5.827246,0.518660,-6.192015,0.014883,0.329569,-0.056273,-189.448618,188.646174,1538.744286,-931.153892,0
0.068750,171.744667,-14.001460,-154.807283,-2.737001,-4.302295,-2.790512,6.729592,4.503391,2.704270,-6.831679,0.029468,0.331498,-0.100873,-165.254479,188.570658,1538.868567,-931.010732,0
0.069791,113.855149,35.844363,-196.742702,-3.513893,-1.770358,-4.673146,6.055873,2.174857,4.496724,-6.055755,0.022176,0.348861,-0.037689,-105.168800,188.495376,1538.639763,-931.480347,0
0.070833,55.366736,102.978840,-196.985735,-3.581449,0.864323,-6.225917,4.844693,-0.425702,6.272269,-5.018667,-0.010640,0.340731,-0.089723,-50.622217,188.646076,1538.805179,-931.878853,0
0.071875,4.878669,165.180414,-151.830123,-2.658186,3.388920,-6.507508,2.732697,-2.772371,6.509008,-2.793090,-0.050748,0.333772,-0.063706,-1.603472,188.570790,1538.205973,-932.084669,0
0.072916,-48.377879,205.594993,-88.422700,-1.453441,5.502537,-5.702963,-0.049232,-4.821626,5.815700,-0.045183,-0.127317,0.328398,-0.059989,50.894096,188.570660,1537.341681,-932.191592,0
0.073958,-124.121278,175.727433,-34.615098,-0.417586,6.673099,-4.089852,-2.592710,-5.931488,4.234620,2.551323,-0.182010,0.314549,-0.059989,127.822228,188.495327,1536.681898,-932.519151,0
0.075000,-186.643765,127.173561,16.336862,0.584492,6.768505,-2.090559,-4.405696,-6.167243,2.349161,4.489241,-0.251287,0.326331,-0.086006,182.301261,188.570798,1536.185354,-931.886993,0
0.076041,-193.943517,65.359573,77.872927,1.800497,5.807103,0.725347,-6.059714,-5.148056,-0.487482,6.067583,-0.280457,0.325642,-0.037689,189.743013,188.570711,1535.960365,-931.537064,0
0.077083,-171.411466,12.800653,154.586430,3.275465,4.302619,2.865435,-6.479842,-3.842336,-2.694230,6.718603,-0.295042,0.322472,-0.089723,165.334966,188.570664,1535.911321,-931.319543,0
0.078125,-112.471055,-35.929394,196.862096,4.086135,1.833064,4.780251,-5.787198,-1.506548,-4.435954,5.999454,-0.240349,0.318545,-0.067423,105.677103,188.495338,1535.969365,-931.786041,0
0.079166,-54.479839,-102.758502,197.190191,4.063616,-0.827304,6.333022,-4.591158,1.061368,-6.186134,4.875310,-0.211179,0.325573,-0.104590,51.569595,188.646080,1535.393664,-931.641406,0
0.080208,-4.488969,-165.183230,152.277613,3.196650,-3.234478,6.558295,-2.498087,3.404410,-6.422873,2.714078,-0.167425,0.321025,-0.056273,2.145550,188.570712,1535.646950,-932.016906,0
0.081250,48.541581,-205.503850,89.502077,1.991905,-5.388459,5.773864,0.298982,5.442784,-5.695745,-0.026258,-0.134610,0.325780,-0.074856,-50.295726,188.570776,1534.675250,-932.048627,0
0.082291,124.251080,-175.812464,35.366379,0.956049,-6.537004,4.188911,2.838675,6.523630,-4.169623,-2.622765,-0.079917,0.316960,-0.071140,-127.077500,188.495354,1533.519469,-931.802106,0
0.083333,186.818767,-127.481748,-15.962282,-0.034769,-6.625071,2.157436,4.594887,6.773893,-2.263026,-4.553112,-0.014286,0.325022,-0.048839,-181.950574,188.570740,1532.954455,-931.483630,0
0.084375,194.186318,-65.890915,-77.206707,-1.262033,-5.608627,-0.638356,6.211055,5.765587,0.539797,-6.101175,0.000299,0.318338,-0.063706,-189.358552,188.570664,1531.408817,-930.890139,0
0.085416,171.303969,-13.273270,-154.199699,-2.725742,-4.199549,-2.798558,6.623613,4.394581,2.733863,-6.752194,0.011237,0.338182,-0.078573,-164.736596,188.570736,1529.242162,-930.765993,0
0.086458,112.894655,36.067518,-196.268786,-3.480115,-1.737333,-4.584646,5.968819,2.105944,4.526317,-5.972485,0.007591,0.352375,-0.056273,-104.493301,188.495465,1527.622305,-930.916971,0
0.087500,53.660447,102.661725,-197.253072,-3.525153,0.893679,-6.169599,4.795488,-0.429329,6.196174,-4.935397,-0.036163,0.312137,-0.059989,-49.777843,188.570790,1526.134682,-929.886248,0
0.088541,3.793876,163.947188,-152.279735,-2.646927,3.319200,-6.390849,2.679708,-2.703458,6.416003,-2.762810,-0.058040,0.322817,-0.067423,-1.412080,188.646018,1524.689928,-928.563040,0
0.089583,-48.513478,205.571503,-88.762947,-1.464701,5.429147,-5.590327,-0.034092,-4.770848,5.748060,-0.052753,-0.116379,0.301527,-0.086006,51.074229,188.570758,1523.789657,-927.994431,0
0.090625,-123.624082,175.844883,-35.380653,-0.428845,6.548337,-4.053647,-2.558646,-5.822678,4.196573,2.483193,-0.207533,0.317580,-0.063706,127.259312,188.495314,1522.398772,-926.865501,0
0.091666,-187.163562,127.737321,15.862946,0.595751,6.676768,-2.026195,-4.318642,-6.080195,2.285749,4.443821,-0.214826,0.324884,-0.052556,182.774110,188.646060,1520.990187,-926.807275,0
0.092708,-193.920917,66.874679,77.556984,1.777978,5.663994,0.701211,-5.915886,-5.071889,-0.466345,5.976744,-0.265872,0.326882,-0.082290,189.337714,188.570734,1519.516935,-926.351364,0
0.093750,-171.535765,13.951664,154.963132,3.297983,4.269594,2.873481,-6.389003,-3.820574,-2.656183,6.597483,-0.276811,0.342040,-0.074856,165.323707,188.570796,1518.174412,-925.643520,0
0.094791,-113.747947,-35.929394,195.634777,4.018579,1.792700,4.647501,-5.673650,-1.513802,-4.338722,5.772354,-0.243995,0.341489,-0.074856,105.767170,188.495298,1515.004055,-924.228829,0
0.095833,-53.960042,-102.605816,197.566893,4.052357,-0.830973,6.244522,-4.534384,1.094011,-6.122721,4.807180,-0.214826,0.348723,-0.100873,50.106013,188.646221,1513.697673,-924.070777,0
0.096875,-3.268577,-163.362754,152.678618,3.241687,-3.205122,6.497954,-2.437528,3.299227,-6.287593,2.649733,-0.178364,0.313171,-0.074856,1.053493,188.570685,1511.276063,-922.239295,0
0.097916,48.507681,-205.926670,88.286910,2.003164,-5.311400,5.717546,0.268703,5.344855,-5.632333,-0.052753,-0.130964,0.345829,-0.056273,-50.352017,188.570734,1510.079169,-920.973760,0
