1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-115.194337,-86.879248,184.698273,3.838430,6.063966,-0.252174,-5.397349,-5.764646,0.501750,5.600406,-0.192949,0.634796,-0.086006,-20.010833,188.495349,1554.725770,933.304352,0
0.001042,-31.190692,-137.793867,187.869859,3.951023,4.607185,2.209732,-6.154337,-4.310219,-1.886780,6.368760,-0.196595,0.597246,-0.071140,114.109589,188.269171,1554.661534,932.527769,0
0.002083,47.004791,-169.200024,159.264824,3.466873,2.555950,4.253275,-6.010509,-2.453195,-4.072391,6.376330,-0.225764,0.638379,-0.056273,218.733199,188.269082,1555.341157,932.178077,0
0.003125,105.504504,-186.512168,82.952326,1.991905,-0.155790,5.910636,-4.909092,0.118348,-5.649243,5.210551,-0.167425,0.633556,-0.059989,296.336831,188.419981,1555.846194,932.629338,0
0.004167,149.721112,-178.748717,3.759881,0.404343,-2.434533,6.461749,-3.198300,2.356207,-6.338323,3.609499,-0.174718,0.636036,-0.074856,318.290564,188.495296,1556.029707,933.491174,0
0.005208,178.479422,-132.003577,-66.744118,-1.025588,-4.592183,5.914659,-0.651037,4.365565,-5.814115,0.994067,-0.090856,0.627217,-0.059989,318.256789,188.269196,1556.550124,932.249903,0
0.006250,195.564909,-50.681127,-121.888404,-2.083962,-6.034286,4.776229,1.737259,5.845381,-4.791063,-1.432115,-0.054394,0.627217,-0.074856,239.471033,188.269165,1555.960983,931.891679,0
0.007292,162.094530,18.461748,-169.960417,-2.984706,-6.500309,2.953935,3.894673,6.237097,-3.045111,-3.581992,0.007591,0.626941,-0.074856,137.797104,188.419951,1555.610171,931.758031,0
0.008333,114.092448,87.346232,-184.676092,-3.333744,-5.931541,0.311007,5.616820,5.863516,-0.390250,-5.421499,0.036760,0.602482,-0.022822,19.640987,188.495383,1554.821428,931.688665,0
0.009375,30.665099,137.650110,-187.908436,-3.446337,-4.493107,-2.050331,6.388947,4.474375,1.956005,-6.204993,0.025822,0.600070,-0.059989,-113.162211,188.269171,1554.477504,933.018446,0
0.010417,-46.264793,169.338147,-159.169733,-2.804557,-2.511592,-4.170306,6.245120,2.508541,4.124706,-6.204993,0.014883,0.632936,-0.045123,-217.763305,188.269138,1554.528019,932.784245,0
0.011458,-105.352102,185.922101,-83.428363,-1.340848,0.218496,-5.807554,5.090714,-0.037613,5.752288,-5.061925,0.018530,0.639481,-0.067423,-296.492769,188.420010,1555.463760,933.104478,0
0.012500,-150.122406,178.745900,-3.616183,0.201676,2.460544,-6.334531,3.410201,-2.315369,6.399093,-3.381387,0.000299,0.627286,-0.063706,-332.057816,188.495224,1555.193707,932.341722,0
0.013542,-178.089722,131.601430,67.422489,1.541533,4.607185,-5.835713,0.828873,-4.292084,5.938297,-0.845440,-0.083563,0.621429,-0.063706,-306.287511,188.269042,1555.220644,931.640830,0
0.014583,-195.819305,49.398104,122.019950,2.656203,6.096991,-4.665101,-1.461014,-5.771900,4.843378,1.603451,-0.123671,0.616882,-0.071140,-238.129614,188.193706,1553.875511,931.370558,0
0.015625,-161.591831,-19.639065,169.861082,3.590725,6.566684,-2.866944,-3.607074,-6.163616,3.093199,3.662488,-0.196595,0.597935,-0.059989,-136.500718,188.426799,1551.736801,931.164273,0
0.016667,-113.917446,-87.360793,185.038520,3.872208,6.012594,-0.276311,-5.374640,-5.775527,0.489067,5.566341,-0.218472,0.605307,-0.063706,-20.235999,188.419925,1551.104779,931.616648,0
0.017708,-31.348891,-137.829102,187.760494,3.939764,4.585169,2.161459,-6.165692,-4.357370,-1.895235,6.349835,-0.214826,0.635761,-0.048839,112.623490,188.269331,1551.079150,931.992310,0
0.018750,45.524501,-169.658079,159.410644,3.444354,2.566959,4.233161,-6.014294,-2.525735,-4.076618,6.364975,-0.211179,0.639343,-0.074856,217.719950,188.193978,1551.255046,932.327546,0
0.019792,105.527104,-185.901428,83.900156,1.946867,-0.159460,5.902591,-4.856103,0.071197,-5.657698,5.237046,-0.189302,0.636519,-0.059989,296.010340,188.420077,1551.278202,932.766804,0
