1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,180.456909,-134.446539,-10.761366,0.032786,-6.559020,2.394777,4.284522,6.538138,-2.419443,-4.189753,-0.043455,0.324057,-0.089723,-169.926683,188.700999,1502.523543,-887.533727,0
0.001042,197.870094,-73.372486,-67.521825,-1.070625,-5.685686,-0.244129,5.779572,5.830873,0.176233,-5.741601,-0.014286,0.329225,-0.074856,-181.106200,188.702392,1502.261973,-887.262167,0
0.002083,173.021558,-19.920945,-149.800794,-2.635668,-4.427057,-2.452604,6.585764,4.557796,2.374526,-6.532665,0.022176,0.340524,-0.086006,-162.439897,188.561966,1501.981267,-886.261481,0
0.003125,124.002482,30.441658,-191.347359,-3.446337,-2.199687,-4.166283,5.859056,2.544811,4.103568,-6.014120,-0.010640,0.363537,-0.112023,-115.909242,188.480407,1502.343721,-886.384046,0
0.004167,60.463002,94.029143,-199.671255,-3.525153,0.457012,-6.000645,5.022585,-0.008597,5.959435,-5.079227,-0.036163,0.342660,-0.071140,-54.810314,188.714222,1502.847566,-886.329445,0
0.005208,7.681051,156.547831,-164.698743,-2.984706,2.765110,-6.242008,2.967363,-2.286353,6.297634,-3.103459,-0.068979,0.350515,-0.089723,-6.185610,188.639892,1502.773099,-886.405054,0
0.006250,-42.219420,202.987601,-96.783050,-1.644849,5.025505,-5.698941,0.359541,-4.350116,5.764970,-0.412328,-0.112733,0.323850,-0.130607,39.140405,188.571040,1502.410462,-886.733758,0
0.007292,-114.844040,183.725785,-41.553702,-0.575216,6.265787,-4.214556,-2.149873,-5.626820,4.424857,2.100909,-0.211179,0.320130,-0.071140,107.771152,188.495743,1502.201021,-886.895680,0
0.008333,-180.801704,134.702112,10.856458,0.438121,6.647412,-2.279627,-4.129395,-5.956877,2.526716,4.235646,-0.211179,0.324470,-0.078573,170.164787,188.646540,1502.638867,-886.773980,0
0.009375,-197.582093,73.639805,68.030073,1.620348,5.766739,0.335143,-5.707714,-5.187953,-0.094326,5.787494,-0.262226,0.327295,-0.097156,181.220462,188.646449,1501.925640,-886.337980,0
