1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-180.383607,130.450419,13.444764,0.539455,6.654807,-2.399514,-4.122577,-6.401125,2.254440,4.212380,0.048206,0.316960,-0.022156,-25.369795,188.495747,1456.260666,-880.947282,0
0.001040,-195.875804,70.914963,72.064428,1.732941,5.689736,0.163745,-5.495052,-5.409872,-0.312248,5.571780,0.099252,0.322059,-0.003573,-20.922757,188.721835,1455.544267,-881.186866,0
0.002082,-170.484872,17.980202,149.446273,3.241687,4.511835,2.391778,-6.376529,-4.228723,-2.460502,6.356195,0.091960,0.325642,0.007577,-12.569080,188.495721,1454.510369,-880.451199,0
0.003123,-120.742601,-33.322002,189.571093,4.041097,2.460600,4.067912,-5.785012,-2.071513,-4.108359,5.666976,0.088314,0.345829,-0.025873,-2.875663,188.571078,1453.664869,-880.922449,0
0.004165,-57.948916,-96.404451,198.198780,4.221246,-0.144726,5.813544,-4.806882,0.533851,-5.877001,4.722631,0.135714,0.334392,-0.007290,-0.837906,188.495553,1453.913708,-881.178458,0
0.005207,-4.601968,-155.305677,159.799498,3.444354,-2.331732,6.214181,-2.958873,2.804998,-6.127199,2.761592,0.044560,0.332118,-0.003573,5.478014,188.721824,1453.822640,-880.872509,0
0.006248,46.654493,-203.119613,93.184033,2.160794,-4.331594,5.609138,-0.430427,4.874857,-5.506017,0.233185,-0.002841,0.324195,-0.022156,16.589981,188.495664,1453.818388,-879.951543,0
0.007290,116.036035,-180.169863,39.145549,1.136198,-5.513165,4.223261,2.051627,6.056005,-4.078162,-2.245720,-0.050241,0.314135,-0.007290,22.027752,188.495504,1454.103780,-879.530905,0
0.008332,180.626408,-130.699881,-12.924364,0.100342,-6.015882,2.481716,4.050414,6.519350,-2.279324,-4.202950,-0.057533,0.318958,-0.014723,26.046973,188.495787,1453.822520,-879.185499,0
0.009373,195.734408,-70.964759,-72.030095,-1.036847,-5.087506,-0.093807,5.488613,5.554682,0.317561,-5.604236,-0.097641,0.323713,0.007577,23.637692,188.721838,1454.461631,-879.297266,0
0.010415,170.320876,-17.877314,-149.411940,-2.568112,-3.891258,-2.374985,6.323696,4.365937,2.483069,-6.430538,-0.134103,0.326951,-0.040740,12.469434,188.495597,1454.899722,-878.960862,0
0.011457,120.126608,33.788986,-189.463850,-3.390041,-1.880387,-4.018414,5.790171,2.242908,4.135240,-5.752742,-0.134103,0.335977,-0.044457,3.676682,188.495595,1455.834506,-878.738415,0
0.012498,56.948725,96.542575,-198.006476,-3.547671,0.794659,-5.800840,4.808175,-0.396636,5.890941,-4.758895,-0.083057,0.334254,-0.003573,1.605151,188.495682,1456.794406,-878.887859,0
0.013540,3.940775,155.373330,-159.181884,-2.782039,2.989004,-6.193300,2.956300,-2.709561,6.218786,-2.797857,-0.039302,0.339353,-0.029590,-5.375011,188.721965,1458.110942,-879.071922,0
0.014582,-46.603791,203.339951,-91.983140,-1.453441,4.996206,-5.588257,0.396924,-4.787015,5.563095,-0.212332,0.008098,0.340662,0.000144,-15.473728,188.495653,1458.653013,-878.838246,0
0.015623,-115.861033,179.814696,-37.847443,-0.428845,6.225479,-4.153322,-2.092861,-6.006143,4.066219,2.270381,0.051852,0.308692,0.003860,-22.037331,188.495544,1459.789015,-878.790572,0
0.016665,-180.485306,130.074578,13.809314,0.595751,6.658477,-2.379073,-4.165105,-6.461892,2.319146,4.246651,0.121129,0.314824,0.007577,-25.122112,188.495718,1461.130602,-878.774459,0
0.017707,-195.514207,69.411601,72.307461,1.710422,5.726431,0.180098,-5.564643,-5.447851,-0.316562,5.609858,0.084667,0.319923,0.003860,-22.476406,188.721963,1461.730316,-878.530671,0
0.018748,-170.315373,16.512076,149.494880,3.230428,4.486149,2.436747,-6.403592,-4.247713,-2.507953,6.417121,0.128422,0.328811,-0.029590,-12.940605,188.495721,1462.629030,-878.848192,0
0.019790,-119.138011,-34.167643,189.789823,4.007319,2.405558,4.084264,-5.785012,-2.056321,-4.086790,5.697438,0.099252,0.355407,-0.011006,-2.627979,188.495665,1462.886471,-878.028835,0
0.020832,-55.937529,-96.721566,198.368904,4.243765,-0.225454,5.878954,-4.826212,0.564234,-5.881315,4.692168,0.117483,0.342798,0.003860,-1.006781,188.495797,1462.642221,-877.629936,0
0.021873,-3.404176,-155.575812,159.009639,3.455614,-2.390443,6.250974,-2.889283,2.823988,-6.131513,2.742553,0.062790,0.319096,-0.018440,5.376689,188.646467,1462.672216,-877.271116,0
0.022915,46.846592,-203.824313,91.835198,2.149535,-4.371959,5.650019,-0.353104,4.931825,-5.562096,0.176068,0.011744,0.313033,-0.003573,16.083356,188.495645,1463.413358,-877.998038,0
0.023957,115.968235,-179.735298,37.966837,1.091161,-5.568207,4.182379,2.067091,6.074995,-4.026397,-2.283798,-0.035656,0.309450,-0.037023,22.106560,188.495709,1462.910143,-878.189356,0
0.024998,180.773307,-130.159610,-13.641313,0.089083,-6.008544,2.461276,4.154799,6.530744,-2.266382,-4.248644,-0.079410,0.315651,0.003860,25.968165,188.495665,1463.160616,-878.458305,0
0.026040,195.395410,-69.872473,-72.212370,-1.059366,-5.076497,-0.122424,5.511810,5.535692,0.304619,-5.638507,-0.097641,0.322610,0.003860,23.187359,188.721866,1463.169702,-878.165215,0
0.027082,170.490375,-17.113888,-149.339030,-2.523075,-3.876580,-2.387249,6.354625,4.350746,2.526207,-6.422922,-0.141395,0.332670,-0.029590,12.480692,188.495723,1463.018331,-878.442683,0
0.028123,119.945809,34.094356,-189.561064,-3.345004,-1.873048,-4.030678,5.743777,2.193535,4.113671,-5.741318,-0.093995,0.346656,-0.011006,3.462774,188.495615,1462.519593,-878.430651,0
0.029165,57.095624,96.906670,-198.055082,-3.536412,0.761634,-5.792664,4.784978,-0.449807,5.856430,-4.728432,-0.083057,0.332325,0.003860,1.548859,188.495410,1461.830213,-878.749229,0
0.030207,4.144174,155.396820,-159.096823,-2.737001,2.970657,-6.185124,2.913773,-2.705763,6.167021,-2.775010,-0.068472,0.326469,-0.025873,-5.161102,188.721759,1461.053664,-878.598781,0
0.031248,-46.784589,203.363441,-92.214022,-1.520997,5.010883,-5.604609,0.400791,-4.779419,5.593291,-0.208524,0.000805,0.318201,-0.003573,-15.473728,188.495644,1461.397965,-878.639434,0
0.032290,-116.380829,179.732481,-38.333509,-0.428845,6.196123,-4.169675,-2.088995,-5.983355,4.027396,2.274189,0.051852,0.312137,-0.018440,-21.451898,188.495725,1460.896666,-878.706071,0
0.033332,-181.027702,130.509144,13.517674,0.550714,6.640129,-2.428131,-4.114845,-6.408721,2.345029,4.250459,0.099252,0.319854,0.003860,-25.369795,188.495720,1460.773285,-878.582806,0
0.034373,-195.582006,70.856238,72.744922,1.721681,5.708083,0.188274,-5.510517,-5.432659,-0.256170,5.625090,0.146652,0.326262,0.003860,-20.843949,188.721844,1461.184967,-878.628986,0
0.035415,-170.530072,17.921477,150.199677,3.230428,4.475140,2.387689,-6.411324,-4.236319,-2.477757,6.398081,0.135714,0.337493,-0.044457,-12.715438,188.571102,1461.045039,-878.748856,0
0.036457,-120.347103,-33.827037,189.704762,4.029838,2.456930,4.063824,-5.781146,-2.094300,-4.099731,5.689823,0.084667,0.345003,0.007577,-2.988246,188.495711,1461.338265,-879.099988,0
0.037498,-57.101421,-97.261837,198.089415,4.153690,-0.181421,5.833985,-4.868740,0.533851,-5.825236,4.707400,0.077375,0.332601,-0.014723,-0.792872,188.495752,1461.340079,-878.580273,0
0.038540,-3.765774,-155.798967,159.216217,3.421836,-2.368426,6.189652,-2.927944,2.827786,-6.144454,2.780632,0.077375,0.333014,-0.003573,5.568081,188.721942,1461.902256,-878.678778,0
0.039582,47.230789,-203.730353,92.491388,2.160794,-4.379298,5.609138,-0.391765,4.867261,-5.557782,0.198915,0.029975,0.326055,-0.007290,16.702564,188.571065,1461.838300,-877.923536,0
0.040623,116.555831,-179.688318,38.282781,1.136198,-5.579215,4.223261,2.040028,6.074995,-4.035025,-2.264759,-0.017425,0.316271,-0.033307,22.072785,188.495649,1462.154712,-877.712797,0
0.041665,181.304403,-129.901220,-13.689919,0.111601,-6.012213,2.449011,4.081343,6.564925,-2.348344,-4.202950,-0.064826,0.320199,-0.007290,26.080748,188.571036,1463.352917,-876.680709,0
0.042707,195.485810,-69.625828,-72.601224,-1.059366,-5.127870,-0.106071,5.519542,5.558480,0.270109,-5.600428,-0.083057,0.325297,-0.037023,23.536367,188.646567,1463.753489,-875.823108,0
0.043748,169.936678,-16.597108,-149.752187,-2.568112,-3.902266,-2.379073,6.385554,4.377331,2.526207,-6.430538,-0.145042,0.327847,-0.014723,12.458176,188.570908,1464.200361,-875.413213,0
0.044790,118.985315,34.622881,-189.743339,-3.356263,-1.862039,-4.047031,5.763108,2.204929,4.156808,-5.741318,-0.134103,0.334530,-0.011006,3.564099,188.495812,1464.514650,-875.312587,0
0.045832,55.818733,97.341235,-198.042931,-3.491375,0.857040,-5.821280,4.827505,-0.453605,5.886627,-4.766511,-0.079410,0.323713,0.007577,1.481309,188.570761,1465.328110,-874.988942,0
0.046873,3.138481,155.901856,-158.270509,-2.703224,3.029368,-6.221917,2.933103,-2.785519,6.171335,-2.797857,-0.021072,0.345967,-0.014723,-5.386269,188.646379,1465.818219,-875.135577,0
0.047915,-47.191387,203.856732,-91.011006,-1.464701,5.021892,-5.600521,0.354397,-4.832590,5.632115,-0.231371,0.015390,0.330671,-0.018440,-15.507503,188.570944,1466.908712,-875.033081,0
0.048957,-116.426029,179.227446,-37.057584,-0.417586,6.284190,-4.165587,-2.127656,-6.002345,4.044651,2.255149,0.051852,0.311862,0.015011,-22.116139,188.495816,1467.357966,-874.305227,0
0.049998,-181.445799,129.628268,14.392594,0.607011,6.691502,-2.395426,-4.157373,-6.480881,2.284636,4.273306,0.070083,0.318132,-0.022156,-25.155887,188.571156,1467.892943,-874.756876,0
0.051040,-195.152609,68.883076,73.036562,1.710422,5.741109,0.225067,-5.638099,-5.493426,-0.307935,5.682207,0.139360,0.321577,-0.014723,-22.330047,188.646464,1468.602010,-874.969482,0
0.052082,-170.337973,16.206706,150.114615,3.252946,4.533852,2.498069,-6.484781,-4.251511,-2.538149,6.481854,0.135714,0.327158,-0.003573,-13.041930,188.571078,1469.637761,-875.512712,0
0.053123,-118.640815,-34.602208,190.081463,3.984801,2.434913,4.157851,-5.827539,-2.063917,-4.164437,5.735517,0.117483,0.346656,0.000144,-2.661754,188.495736,1470.237084,-875.786475,0
0.054165,-55.994029,-97.684657,198.295993,4.221246,-0.221785,5.907571,-4.853275,0.583223,-5.933080,4.772133,0.106545,0.335357,-0.007290,-0.939231,188.571024,1471.753465,-876.701924,0
0.055207,-3.415476,-156.186552,158.171174,3.421836,-2.408791,6.267327,-2.939543,2.880956,-6.187592,2.803479,0.062790,0.324264,-0.003573,5.432981,188.570955,1472.433964,-876.910311,0
0.056248,47.456788,-204.294114,91.580013,2.172053,-4.404984,5.674548,-0.395631,4.935623,-5.596606,0.206531,0.008098,0.322197,-0.014723,16.128389,188.571087,1473.457855,-877.277419,0
0.057290,116.985228,-179.007107,37.821017,1.102420,-5.601232,4.239613,2.094154,6.135761,-4.073848,-2.314261,-0.024718,0.314342,-0.051890,22.264176,188.495673,1474.259867,-877.786946,0
0.058332,181.925899,-129.901220,-13.860043,0.122861,-6.074594,2.465364,4.154799,6.583914,-2.296579,-4.256260,-0.057533,0.321921,-0.014723,25.945648,188.571116,1474.381882,-878.812210,0
0.059373,194.909513,-69.825493,-73.087290,-1.115662,-5.135209,-0.159217,5.558203,5.592661,0.317561,-5.672777,-0.090349,0.326744,-0.018440,22.973451,188.646536,1474.899133,-879.896836,0
0.060415,170.524275,-17.125633,-150.213951,-2.590631,-3.927952,-2.440395,6.466743,4.415310,2.569344,-6.525734,-0.134103,0.337424,-0.018440,12.536984,188.571109,1476.376952,-881.237513,0
