1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-138.761699,191.509382,-17.875379,2.554818,2.379702,-6.450442,3.472236,-2.264133,6.455746,-3.427661,-0.026156,0.589449,-0.028224,-24.529051,188.495743,1651.327713,868.295675,0
0.001042,-167.968638,152.294768,57.896402,4.002498,4.378508,-6.081364,1.155055,-4.329904,6.250108,-1.271606,-0.113828,0.590756,-0.046895,-95.442749,188.571174,1649.386968,869.348851,0
0.002083,-194.850364,71.026527,109.428599,4.997778,6.079092,-4.831260,-1.591233,-6.006046,5.054051,1.407453,-0.161317,0.588796,-0.009553,-144.788278,188.495658,1647.800601,870.657608,0
0.003125,-172.925311,-1.446816,158.535607,5.868648,6.586782,-3.128738,-3.624830,-6.579463,3.371177,3.367827,-0.230724,0.598856,-0.020755,-180.437398,188.571022,1647.496287,871.880711,0
0.004167,-127.283089,-71.056985,191.367993,6.524628,6.210452,-0.517410,-5.527828,-6.244970,0.811194,5.303295,-0.241683,0.602645,-0.050629,-185.515587,188.495680,1646.896083,873.003634,0
0.005208,-49.121918,-125.433134,193.460796,6.513318,4.818743,1.986767,-6.367387,-4.881267,-1.732002,6.167852,-0.285519,0.604213,-0.013287,-160.678828,188.570991,1646.665802,874.219426,0
0.006250,24.354800,-174.578252,163.853788,6.049608,2.880291,4.308388,-6.624851,-2.911065,-4.019199,6.374207,-0.263601,0.598529,-0.031958,-118.187159,188.495582,1644.296467,874.709605,0
0.007292,91.252868,-185.414823,107.015720,4.941228,0.384445,5.733110,-5.296484,-0.437285,-5.509025,5.260601,-0.219765,0.595067,-0.039427,-49.569390,188.570973,1642.944911,875.479240,0
0.008333,138.494383,-191.346546,17.776136,3.256038,-2.196607,6.586355,-3.594979,2.183525,-6.381937,3.563508,-0.208806,0.588469,-0.050629,29.001178,188.495635,1640.112978,876.133807,0
0.009375,167.531184,-152.035285,-58.007955,1.864908,-4.248668,6.213309,-1.307649,4.264000,-6.214069,1.393222,-0.183235,0.588927,-0.054364,100.208936,188.571042,1638.533968,877.108526,0
0.010417,194.174718,-70.126756,-109.109281,0.903558,-5.913748,5.026702,1.446102,5.892357,-4.967652,-1.282279,-0.095563,0.578475,0.009119,148.118095,188.495573,1636.251455,877.372738,0
0.011458,172.589939,2.624448,-158.314773,-0.046482,-6.432089,3.316242,3.479699,6.491504,-3.356122,-3.256884,-0.051727,0.594675,-0.058098,183.789834,188.571180,1635.302699,878.110756,0
0.012500,126.732210,71.944676,-191.221023,-0.691152,-6.073511,0.776349,5.416280,6.109226,-0.800336,-5.138985,-0.018850,0.600620,-0.028224,189.829374,188.495638,1634.116692,878.101103,0
0.013542,48.605066,125.789265,-193.572349,-0.736392,-4.678251,-1.779419,6.248375,4.793308,1.684106,-6.042678,0.054210,0.607218,-0.046895,164.868205,188.571065,1633.763350,878.653594,0
0.014583,-23.907539,174.656521,-164.014584,-0.227442,-2.785953,-4.065324,6.423749,2.881918,4.067828,-6.252591,0.046904,0.612248,-0.005818,122.987276,188.495589,1633.739444,878.909817,0
0.015625,-91.077827,185.674306,-107.410417,0.869628,-0.219102,-5.533700,5.177472,0.338299,5.553457,-5.163890,-0.011544,0.602841,-0.024490,55.070727,188.571120,1634.242517,879.353418,0
0.016667,-138.818412,191.316088,-18.441667,2.509578,2.369051,-6.390914,3.427459,-2.231051,6.434763,-3.406314,-0.062686,0.589710,-0.013287,-25.139791,188.495749,1633.722032,879.081884,0
0.017708,-168.138776,152.403496,57.970265,3.923328,4.374958,-6.049615,1.169981,-4.340931,6.233321,-1.260932,-0.095563,0.590494,-0.013287,-95.759429,188.571060,1633.812675,878.846407,0
0.018750,-194.566802,70.591614,109.293182,4.941228,6.040039,-4.843166,-1.538994,-5.939883,5.007887,1.393222,-0.154011,0.558028,-0.009553,-145.025788,188.495797,1632.451583,878.408833,0
0.019792,-172.619063,-3.017334,158.055493,5.846028,6.551279,-3.116832,-3.557665,-6.539030,3.341800,3.364269,-0.179582,0.596374,-0.009553,-180.788008,188.571201,1631.440221,878.238540,0
0.020833,-126.625224,-72.035538,191.047917,6.468078,6.217553,-0.545190,-5.531560,-6.138373,0.861555,5.207233,-0.227071,0.566716,-0.024490,-185.379867,188.495683,1628.853950,878.425144,0
0.021875,-47.896928,-125.517700,193.534660,6.558558,4.822293,1.915332,-6.356193,-4.829806,-1.669051,6.110927,-0.234377,0.574490,-0.069301,-160.463938,188.571113,1627.141719,878.603262,0
0.022917,24.184663,-174.433281,163.804546,6.049608,2.944196,4.232985,-6.595000,-2.995607,-4.031789,6.359976,-0.252642,0.609635,-0.043161,-116.954369,188.495767,1627.023793,879.323356,0
0.023958,91.162128,-184.955748,107.951326,4.997778,0.416398,5.689455,-5.333797,-0.532854,-5.517418,5.299737,-0.248989,0.604539,-0.035692,-50.519430,188.571038,1626.994423,880.393966,0
0.025000,138.437670,-191.020362,19.561174,3.301278,-2.139802,6.574450,-3.621098,2.036495,-6.407117,3.570624,-0.201500,0.594675,-0.035692,28.571398,188.495582,1626.215495,881.075473,0
