1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,54.809414,100.177748,-198.705872,-0.849492,0.774976,-5.954369,4.595378,-0.363770,6.002503,-4.541267,-0.044421,0.318416,-0.054364,20.122828,188.571147,1479.316171,-882.726994,0
0.001042,7.238967,163.626656,-153.624432,-0.057792,3.164313,-6.299636,2.524468,-2.683168,6.329845,-2.531083,-0.059033,0.273668,-0.028224,14.456518,188.495618,1479.636122,-881.907546,0
0.002083,-43.405298,207.975655,-88.242803,1.186308,5.251877,-5.644820,-0.068834,-4.833482,5.817849,-0.051264,-0.128440,0.306592,-0.020755,19.263268,188.721915,1479.628066,-881.242005,0
0.003125,-117.868813,178.969404,-37.006061,2.226828,6.377315,-4.188350,-2.520344,-5.976640,4.374186,2.360956,-0.179582,0.300517,-0.043161,11.368888,188.495655,1480.475273,-881.671661,0
0.004167,-183.405781,130.235037,12.248674,3.142938,6.572580,-2.275492,-4.303939,-6.289079,2.494068,4.189689,-0.238030,0.314953,-0.061832,-5.709211,188.495749,1480.347994,-882.017431,0
0.005208,-192.786029,68.912369,73.887879,4.262628,5.628206,0.474736,-5.934548,-5.278248,-0.149848,5.634175,-0.219765,0.317240,-0.017021,-17.494231,188.495797,1480.824607,-881.886587,0
0.006250,-171.995226,17.930954,151.284660,5.665068,4.264900,2.689206,-6.438283,-4.013790,-2.466423,6.306608,-0.256295,0.319918,-0.024490,-29.595931,188.721989,1481.212041,-882.609581,0
0.007292,-114.171158,-31.781966,194.975001,6.547248,1.925266,4.530629,-5.800218,-1.712770,-4.258411,5.659080,-0.248989,0.333179,-0.046895,-29.437591,188.495709,1482.153822,-883.851072,0
0.008333,-55.802651,-100.014912,198.680493,6.615108,-0.602532,6.106157,-4.703196,0.878634,-5.983251,4.744713,-0.197847,0.324883,-0.031958,-15.662011,188.571212,1483.533698,-884.393049,0
0.009375,-7.812531,-163.645034,153.796023,5.778168,-3.027372,6.419675,-2.684525,3.326683,-6.331577,2.702509,-0.164970,0.312602,-0.028224,-9.520681,188.518137,1484.549282,-885.556976,0
0.010417,43.296776,-207.716171,88.635985,4.613238,-5.104285,5.820419,-0.068834,5.473321,-5.806990,0.258269,-0.121134,0.303718,-0.031958,-13.614901,188.586575,1485.407098,-885.604891,0
0.011458,117.522099,-178.879053,37.091477,3.572718,-6.297178,4.332200,2.393870,6.579722,-4.359131,-2.143278,-0.080951,0.300843,-0.028224,-5.980651,188.495396,1486.169009,-885.851460,0
0.012500,182.934300,-129.431913,-12.150947,2.690538,-6.449840,2.447122,4.203584,6.870107,-2.512586,-3.968453,-0.018850,0.316195,0.009119,10.350988,188.570912,1486.349289,-885.246601,0
0.013542,192.541398,-67.517280,-73.580871,1.559538,-5.548069,-0.271357,5.748371,5.907060,0.164904,-5.441402,0.010374,0.321421,-0.017021,23.753338,188.495412,1487.922133,-884.497157,0
0.014583,171.194812,-17.127830,-151.285417,0.066618,-4.152810,-2.473921,6.304346,4.576438,2.473085,-6.106719,0.028639,0.322205,-0.039427,35.391328,188.721536,1488.828470,-885.228827,0
0.015625,114.073979,31.944802,-194.766478,-0.759012,-1.809627,-4.358999,5.692401,2.264392,4.244089,-5.526790,-0.029809,0.334682,-0.046895,33.502558,188.495425,1490.266257,-885.233712,0
0.016667,56.125144,100.298557,-198.570455,-0.860802,0.743024,-5.962307,4.610304,-0.327012,6.002503,-4.569729,-0.018850,0.319722,-0.050629,20.360338,188.570808,1490.713401,-885.289856,0
0.017708,8.078312,163.614575,-154.129167,-0.057792,3.199816,-6.283762,2.554319,-2.741980,6.355025,-2.541757,-0.077298,0.318416,-0.039427,14.569618,188.495358,1490.975391,-886.508594,0
0.018750,-43.393955,207.939412,-88.846023,1.163688,5.276729,-5.652757,-0.050177,-4.884942,5.889193,-0.037033,-0.135746,0.309858,-0.017021,19.195408,188.721567,1491.890086,-887.496579,0
0.019792,-117.925526,179.114375,-37.067614,2.158968,6.412818,-4.156601,-2.527807,-5.980316,4.374186,2.321820,-0.175929,0.301954,-0.039427,11.063518,188.570664,1492.084971,-887.143428,0
0.020833,-183.700686,129.727639,12.347159,3.109008,6.600983,-2.251681,-4.300208,-6.296430,2.510855,4.214594,-0.201500,0.310119,-0.031958,-4.838341,188.495273,1492.421547,-887.139864,0
0.021882,-192.797372,66.761968,74.626515,4.262628,5.670810,0.431082,-5.915891,-5.322357,-0.200209,5.651964,-0.238030,0.319134,-0.005818,-20.287801,188.495369,1493.015454,-886.863624,0
0.022929,-170.872318,15.635582,152.023296,5.710308,4.275550,2.677300,-6.408432,-3.984384,-2.479013,6.324397,-0.263601,0.323511,-0.017021,-29.437591,188.721590,1493.196580,-886.048918,0
0.023960,-113.195703,-32.410173,194.888826,6.581178,1.974970,4.483006,-5.841264,-1.709094,-4.229034,5.637733,-0.241683,0.319526,-0.017021,-28.838161,188.570740,1492.859064,-885.127162,0
0.025001,-55.553116,-100.353177,198.668182,6.637728,-0.563479,6.078377,-4.774092,0.856579,-5.983251,4.748271,-0.201500,0.319722,-0.043161,-14.802451,188.495345,1493.128561,-884.737200,0
0.026042,-8.311601,-163.258445,154.300758,5.857338,-3.023822,6.471266,-2.684525,3.264196,-6.331577,2.745203,-0.168623,0.314562,-0.050629,-10.086181,188.495351,1493.397718,-884.136417,0
0.027084,43.296776,-207.607443,89.399243,4.624548,-5.125586,5.872010,-0.102417,5.432888,-5.865744,0.247595,-0.146705,0.306331,0.009119,-14.972101,188.721509,1493.793274,-884.156701,0
0.028125,117.748949,-178.818649,37.756250,3.606648,-6.293628,4.336168,2.390139,6.553992,-4.329754,-2.111257,-0.091910,0.305743,-0.039427,-5.652661,188.570618,1493.346084,-883.878670,0
0.029167,183.410685,-129.649370,-11.978599,2.656608,-6.453390,2.455060,4.211047,6.877458,-2.537767,-3.979127,-0.048074,0.315019,-0.043161,9.242608,188.495332,1493.844639,-883.999398,0
0.030208,192.484685,-67.541442,-73.593182,1.514298,-5.555170,-0.251515,5.826730,5.914411,0.127133,-5.473423,0.021333,0.321290,-0.046895,22.859848,188.570734,1494.305472,-883.938405,0
0.031250,171.183469,-16.354652,-151.076137,0.032688,-4.213165,-2.485827,6.364047,4.605844,2.498265,-6.188550,0.032292,0.307768,-0.020755,34.350808,188.646087,1495.378236,-884.387209,0
0.032292,112.690194,32.585090,-195.098864,-0.792942,-1.827378,-4.319313,5.759566,2.257040,4.281859,-5.548137,-0.004238,0.332461,-0.028224,32.032258,188.570749,1495.812255,-884.241743,0
0.033333,54.503167,100.419366,-198.656629,-0.838182,0.689769,-5.974212,4.677468,-0.286579,6.052864,-4.594634,-0.044421,0.338993,-0.046895,20.281168,188.495374,1496.769559,-883.568627,0
0.034375,7.749380,164.242782,-153.538258,-0.035172,3.206917,-6.327416,2.614021,-2.738304,6.417976,-2.577335,-0.073645,0.287909,-0.017021,14.886298,188.646116,1497.971807,-883.332338,0
0.035417,-43.280530,207.721956,-89.363068,1.141068,5.308681,-5.716254,-0.024058,-4.881267,5.901783,-0.054822,-0.117481,0.310577,-0.028224,19.500778,188.646250,1498.115262,-883.338891,0
0.036458,-118.730843,178.921080,-38.003220,2.158968,6.458971,-4.239941,-2.553927,-6.068534,4.432940,2.332493,-0.179582,0.304828,-0.028224,11.414128,188.570738,1499.555740,-884.165658,0
0.037500,-183.598604,130.295442,12.162500,3.063768,6.625835,-2.287398,-4.363641,-6.362594,2.578002,4.193247,-0.248989,0.316456,-0.039427,-5.743141,188.495311,1500.794317,-883.990315,0
0.038542,-193.001537,68.392890,73.949432,4.262628,5.734715,0.431082,-5.956936,-5.333384,-0.204405,5.673311,-0.256295,0.319004,-0.013287,-17.720431,188.646134,1500.857983,-885.042847,0
0.039591,-171.303333,16.070494,151.493940,5.710308,4.303953,2.713018,-6.471865,-4.006438,-2.495800,6.359976,-0.267254,0.315672,-0.031958,-29.675101,188.570761,1501.242256,-885.692402,0
0.040627,-112.401728,-32.277283,195.861364,6.569868,1.964319,4.598095,-5.908428,-1.723797,-4.283591,5.719563,-0.227071,0.331023,-0.039427,-29.200081,188.570776,1502.673929,-886.263106,0
0.041669,-54.623031,-100.377339,198.545076,6.682968,-0.613183,6.145843,-4.740509,0.919067,-6.054595,4.755387,-0.259948,0.308878,-0.035692,-15.571531,188.495070,1502.997935,-887.112560,0
0.042713,-7.336146,-165.070580,152.638826,5.744238,-3.073526,6.542701,-2.688256,3.348738,-6.373544,2.734530,-0.205153,0.287844,-0.024490,-9.712951,188.646645,1503.939186,-887.420999,0
0.043750,43.069926,-207.595362,88.882197,4.613238,-5.125586,5.856136,-0.094954,5.440240,-5.861547,0.251153,-0.128440,0.310511,-0.054364,-13.728001,188.646618,1503.862552,-887.318403,0
0.044792,117.998484,-178.746164,37.990152,3.617958,-6.282977,4.359980,2.449840,6.609128,-4.375918,-2.129047,-0.080951,0.308813,-0.028224,-6.037201,188.571178,1504.796851,-887.846515,0
0.045833,182.991012,-130.253415,-11.535417,2.667918,-6.495994,2.451091,4.203584,6.910540,-2.512586,-3.989800,-0.048074,0.317632,-0.009553,10.509328,188.495749,1504.736503,-888.629319,0
0.046875,192.654823,-68.785775,-73.777841,1.502988,-5.565821,-0.235640,5.822999,5.932790,0.148117,-5.455633,-0.000585,0.318808,-0.024490,23.866438,188.646341,1504.849195,-889.164026,0
0.047917,171.285552,-17.248639,-151.260796,0.010068,-4.174112,-2.473921,6.356585,4.558060,2.460495,-6.149413,-0.022503,0.331481,-0.017021,35.481808,188.646634,1503.992081,-889.021062,0
0.048958,113.268662,32.089773,-195.357387,-0.860802,-1.820277,-4.386779,5.774491,2.242337,4.302843,-5.509001,0.003068,0.331023,-0.043161,33.502558,188.571170,1503.526112,-889.655829,0
0.050000,54.945524,100.262314,-198.632008,-0.883422,0.739473,-5.978181,4.617766,-0.319661,6.027683,-4.569729,-0.044421,0.315541,-0.046895,20.235928,188.495807,1502.830550,-890.014869,0
0.051042,7.533872,163.892436,-153.464394,-0.069102,3.203366,-6.339322,2.584170,-2.723601,6.342435,-2.541757,-0.084604,0.290522,-0.043161,14.422588,188.646600,1501.611205,-889.542232,0
0.052083,-43.280530,207.987736,-88.144318,1.186308,5.283829,-5.692443,0.002062,-4.851861,5.893389,-0.072611,-0.117481,0.298100,-0.035692,19.195408,188.721962,1501.595829,-888.631006,0
0.053125,-117.800758,178.957323,-37.042993,2.181588,6.434120,-4.216130,-2.505419,-5.980316,4.374186,2.332493,-0.186888,0.306200,-0.050629,11.120068,188.570930,1500.031053,-887.884637,0
0.054167,-183.689344,129.872610,11.903977,3.120318,6.590332,-2.287398,-4.300208,-6.325836,2.548625,4.171900,-0.216112,0.316979,-0.020755,-5.019301,188.495582,1499.260560,-887.608358,0
0.055208,-192.842742,68.670751,73.961743,4.285248,5.688561,0.407270,-5.930816,-5.370141,-0.179225,5.651964,-0.238030,0.320179,-0.024490,-20.005051,188.722011,1499.631741,-887.227083,0
0.056250,-171.768376,18.365866,151.629357,5.744238,4.293302,2.673332,-6.468134,-4.046871,-2.474816,6.349302,-0.278213,0.318742,-0.073035,-29.550691,188.646549,1499.803339,-887.732311,0
0.057292,-114.125788,-31.661157,194.962690,6.569868,1.932367,4.514755,-5.826338,-1.756879,-4.250017,5.712448,-0.219765,0.334812,-0.054364,-28.894711,188.571212,1499.595301,-887.815464,0
0.058333,-55.893391,-100.256530,198.791288,6.649038,-0.567029,6.122031,-4.733047,0.863931,-6.008432,4.766060,-0.223418,0.326973,-0.017021,-14.644111,188.495645,1499.611246,-887.420092,0
0.059375,-7.835216,-163.645034,153.771402,5.812098,-3.038023,6.483172,-2.669599,3.323008,-6.344167,2.734530,-0.175929,0.314823,-0.028224,-9.826051,188.722047,1498.843690,-887.544826,0
0.060417,43.160666,-207.981951,88.562121,4.601928,-5.111385,5.828356,-0.076297,5.476997,-5.827974,0.233364,-0.132093,0.301301,-0.043161,-14.881621,188.721954,1498.657408,-887.966211,0
0.061458,117.771634,-178.746164,36.956061,3.595338,-6.286527,4.320294,2.397601,6.623831,-4.401098,-2.139720,-0.069992,0.301366,-0.031958,-5.720521,188.571265,1499.066620,-887.778806,0
0.062500,183.342630,-129.286943,-12.003220,2.701848,-6.467592,2.455060,4.222241,6.917891,-2.508390,-4.004032,-0.069992,0.316456,-0.035692,9.265228,188.495788,1499.250480,-887.531450,0
0.063542,192.484685,-67.384390,-73.691667,1.548228,-5.565821,-0.251515,5.781954,5.907060,0.190084,-5.501885,-0.004238,0.318154,-0.043161,22.950328,188.721876,1498.914584,-887.832660,0
0.064583,171.308237,-16.982859,-151.408523,0.066618,-4.191863,-2.513607,6.386436,4.580114,2.431118,-6.199223,0.014027,0.330762,-0.005818,34.158538,188.646520,1499.747194,-887.660804,0
0.065625,113.699677,31.944802,-195.135796,-0.781632,-1.798976,-4.366936,5.744640,2.301149,4.277663,-5.541022,-0.007891,0.327039,-0.050629,31.873918,188.571178,1500.434167,-887.195280,0
0.066667,56.079774,100.455609,-198.471970,-0.860802,0.743024,-6.017867,4.640155,-0.315985,6.040274,-4.591077,-0.040768,0.322139,-0.069301,20.303788,188.571058,1500.768766,-887.628282,0
0.067708,8.350532,164.605209,-153.415152,-0.035172,3.196266,-6.359165,2.572976,-2.782413,6.392796,-2.555988,-0.088257,0.323119,-0.035692,14.761888,188.730664,1501.521007,-888.764891,0
0.068750,-43.201133,207.891088,-88.759849,1.163688,5.337084,-5.724192,-0.102417,-4.888618,5.834636,-0.051264,-0.113828,0.306004,-0.058098,19.398988,188.581363,1500.807978,-889.521535,0
0.069792,-118.333856,178.812352,-37.129167,2.158968,6.494474,-4.239941,-2.561389,-6.017073,4.390973,2.364514,-0.186888,0.301954,-0.046895,11.515918,188.571027,1501.346972,-890.050235,0
0.070833,-183.451151,129.606830,12.445644,3.120318,6.622284,-2.283429,-4.371104,-6.340539,2.494068,4.179016,-0.227071,0.312210,-0.061832,-5.709211,188.571198,1501.031450,-890.328730,0
0.071875,-193.058249,67.245204,74.121781,4.273938,5.685011,0.470768,-5.945742,-5.373817,-0.208602,5.680427,-0.259948,0.317566,-0.013287,-17.844841,188.721722,1501.219294,-890.357728,0
0.072917,-171.609581,16.734944,150.927652,5.687688,4.300402,2.681269,-6.490522,-3.977032,-2.512586,6.356418,-0.238030,0.306200,-0.076769,-29.595931,188.646442,1500.444178,-890.488671,0
0.073958,-112.673948,-31.830290,195.578220,6.558558,1.939467,4.590158,-5.897234,-1.679688,-4.283591,5.740910,-0.245336,0.323642,-0.058098,-29.098291,188.568109,1500.339697,-891.004968,0
0.075000,-55.530431,-100.329016,198.348107,6.615108,-0.627384,6.098220,-4.740509,0.904364,-6.050398,4.794523,-0.223418,0.317566,-0.035692,-15.797731,188.695954,1500.700273,-891.471123,0
0.076042,-8.583821,-164.611506,153.611364,5.789478,-3.045123,6.518889,-2.647211,3.359765,-6.377740,2.741646,-0.161317,0.312602,-0.043161,-9.893911,188.710860,1501.313326,-892.245394,0
0.077083,43.353489,-207.414149,89.251515,4.613238,-5.114936,5.828356,-0.038983,5.506403,-5.819580,0.215574,-0.110175,0.309793,-0.046895,-13.773241,188.596583,1501.080934,-892.837233,0
0.078125,118.474869,-178.830730,37.670076,3.595338,-6.293628,4.336168,2.427452,6.612804,-4.346541,-2.185972,-0.073645,0.304893,-0.024490,-6.127681,188.516481,1500.471772,-893.641570,0
0.079167,183.127122,-129.540642,-11.978599,2.679228,-6.449840,2.391562,4.203584,6.862755,-2.474816,-4.011148,-0.069992,0.313320,-0.005818,10.509328,188.571659,1499.558146,-893.808359,0
0.080208,192.756905,-67.311905,-73.790152,1.502988,-5.558720,-0.291200,5.804342,5.910736,0.211067,-5.455633,0.003068,0.315541,-0.069301,24.070018,188.722346,1499.346266,-893.567153,0
0.081250,170.933934,-16.197600,-151.113069,0.066618,-4.106657,-2.477890,6.330465,4.587466,2.498265,-6.152971,0.003068,0.308682,-0.073035,35.617528,188.646953,1498.824903,-893.575974,0
0.082302,111.079559,33.322025,-196.785417,-0.781632,-1.738621,-4.482025,5.707326,2.176174,4.332220,-5.516117,-0.040768,0.323576,-0.058098,33.084088,188.571583,1498.383204,-893.887235,0
