1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.018750,141.772365,-12.778704,-177.100758,-0.510192,-2.498380,-4.434728,6.986264,2.940730,4.368974,-6.927786,0.024986,0.246493,-0.058098,9.457498,188.722349,0
0.019792,91.230183,41.947791,-206.227652,-0.996522,0.416398,-5.745313,5.238863,0.147160,5.726688,-5.271786,0.014027,0.263412,-0.031958,8.631868,188.496187,0
0.020833,44.986809,127.589319,-179.587501,-0.566742,3.089757,-6.644435,3.362170,-2.558193,6.649289,-3.417828,-0.059033,0.252503,-0.043161,3.813808,188.571513,0
0.021875,2.826734,186.689102,-126.344129,0.439848,4.857796,-5.726264,0.666629,-4.425474,6.004677,-0.863401,-0.102869,0.254005,-0.020755,-6.116371,188.496073,0
0.022917,-61.349133,201.790232,-71.918940,1.446438,6.711041,-4.415679,-2.561753,-6.149400,4.522069,2.311550,-0.150358,0.233493,-0.024490,-17.516851,188.646866,0
0.023958,-141.018857,166.115322,-27.157576,2.328618,7.048318,-2.369794,-4.853747,-6.675033,2.572118,4.641371,-0.227071,0.239372,-0.024490,-20.875921,188.496022,0
0.025000,-196.324889,101.687861,20.189015,3.256038,6.150097,0.209468,-6.507117,-5.693607,0.025900,6.228846,-0.252642,0.249041,-0.035692,-21.995611,188.571527,0
0.026042,-187.024039,58.051636,96.403978,4.703718,4.641229,2.739202,-7.310295,-4.329904,-2.508231,7.233867,-0.252642,0.253287,-0.024490,-12.529141,188.496009,0
0.027083,-142.640834,13.811365,177.358523,6.253188,2.663724,4.621263,-7.126151,-2.264133,-4.450124,7.112046,-0.227071,0.263347,-0.046895,-4.521661,188.646920,0
0.028125,-92.643092,-41.386285,205.820645,6.773448,-0.251054,5.908990,-5.327818,0.558844,-5.791723,5.395136,-0.234377,0.259427,-0.050629,-3.447211,188.496101,0
0.029167,-45.254125,-127.583535,179.796023,6.309738,-2.931514,6.811922,-3.521648,3.278899,-6.690151,3.552599,-0.208806,0.249890,-0.035692,1.393468,188.571513,0
0.030208,-3.003311,-186.188000,126.503409,5.325768,-4.713754,5.928039,-0.783009,5.113098,-5.993164,0.960102,-0.117481,0.267136,-0.039427,11.165308,188.496073,0
0.031250,60.718857,-201.989823,71.881250,4.285248,-6.581200,4.579355,2.398357,6.950973,-4.591133,-2.268145,-0.062686,0.229312,-0.054364,22.237798,188.646824,0
0.032292,140.615430,-165.553816,26.947538,3.425688,-6.890075,2.548710,4.745203,7.377360,-2.572692,-4.582738,0.010374,0.239438,-0.024490,25.178398,188.496109,0
0.033333,195.910120,-100.425663,-20.029735,2.509578,-6.002505,-0.057221,6.335886,6.469450,-0.062734,-6.158793,0.014027,0.245905,-0.054364,27.463018,188.571438,0
0.034375,186.473160,-56.378687,-95.936932,1.084518,-4.479436,-2.602195,7.225258,5.032231,2.515714,-7.129551,0.035945,0.234930,-0.054364,16.107778,188.496067,0
0.035417,141.897133,-12.827028,-177.100758,-0.476262,-2.480629,-4.461397,6.978428,2.970136,4.421349,-6.931593,0.021333,0.246493,-0.069301,8.541388,188.722290,0
0.036458,91.354951,41.935710,-205.882955,-1.007832,0.434149,-5.695785,5.203601,0.121429,5.746832,-5.245138,-0.033462,0.264000,-0.061832,8.473528,188.496156,0
0.037500,44.896069,127.420187,-179.772160,-0.566742,3.075556,-6.617767,3.393514,-2.565544,6.580799,-3.402600,-0.040768,0.251784,-0.024490,3.621538,188.571493,0
0.038542,2.872104,186.580374,-126.331819,0.417228,4.854246,-5.718644,0.654875,-4.421798,5.952302,-0.829139,-0.095563,0.256749,-0.024490,-6.025891,188.496156,0
0.039583,-61.042886,201.850636,-71.955871,1.457748,6.721692,-4.396629,-2.549999,-6.145725,4.530127,2.364847,-0.183235,0.235322,-0.054364,-17.494231,188.722213,0
0.040625,-141.166309,166.284455,-27.243750,2.305998,7.027016,-2.381224,-4.787142,-6.638275,2.612406,4.633757,-0.208806,0.239960,-0.013287,-20.253871,188.496092,0
0.041667,-196.007299,101.712023,20.152083,3.267348,6.142997,0.201848,-6.448348,-5.686256,0.062160,6.228846,-0.238030,0.250412,-0.024490,-21.927751,188.571554,0
0.042708,-187.239546,58.087879,96.391667,4.692408,4.644779,2.731582,-7.333802,-4.329904,-2.496144,7.211025,-0.278213,0.255116,-0.005818,-12.755341,188.496091,0
0.043750,-142.652177,13.787204,177.087690,6.253188,2.631772,4.583165,-7.122233,-2.275160,-4.417894,6.997839,-0.318396,0.271055,-0.043161,-5.007991,188.722242,0
0.044792,-92.711147,-41.422528,205.919129,6.750828,-0.265255,5.886130,-5.288638,0.540465,-5.743377,5.372295,-0.208806,0.257141,-0.046895,-3.639481,188.496152,0
0.045833,-45.231440,-127.269432,179.623675,6.309738,-2.924414,6.781443,-3.466797,3.293602,-6.645834,3.522143,-0.183235,0.242051,-0.024490,1.472638,188.496062,0
0.046875,-3.014653,-186.598751,126.528031,5.303148,-4.699553,5.924229,-0.798681,5.131477,-6.017337,0.941068,-0.135746,0.264000,-0.043161,11.120068,188.496145,0
0.047917,60.594089,-201.832771,72.041288,4.285248,-6.513745,4.560306,2.433619,6.932594,-4.542787,-2.268145,-0.055380,0.237413,-0.054364,22.418758,188.722396,0
0.048958,140.638115,-165.771273,26.738258,3.425688,-6.872323,2.548710,4.698187,7.399415,-2.629095,-4.556090,-0.029809,0.236498,-0.039427,25.517698,188.496105,0
0.050000,195.830723,-100.196126,-20.115909,2.520888,-6.027357,-0.038172,6.359393,6.432692,-0.058705,-6.143565,0.014027,0.245186,-0.058098,27.315988,188.496192,0
0.051042,186.665982,-56.330363,-96.146212,1.061898,-4.465235,-2.575526,7.193914,5.021204,2.527801,-7.156200,0.032292,0.238327,-0.050629,16.854238,188.496120,0
0.052083,141.681625,-12.935756,-177.285417,-0.464952,-2.491280,-4.476636,6.986264,2.951757,4.425377,-6.943013,0.021333,0.265568,-0.084238,9.446188,188.722322,0
0.053125,91.252868,41.996114,-206.018372,-1.064382,0.419948,-5.756743,5.203601,0.150835,5.762947,-5.252752,-0.022503,0.263412,-0.050629,8.677108,188.571523,0
0.054167,44.930096,127.818857,-179.550569,-0.532812,3.086207,-6.636816,3.362170,-2.583923,6.633174,-3.410214,-0.051727,0.254136,-0.035692,3.836428,188.496087,0
0.055208,3.042242,186.640778,-126.294887,0.462468,4.854246,-5.775792,0.643121,-4.418122,5.996619,-0.882435,-0.113828,0.254724,-0.065566,-6.138991,188.496063,0
0.056250,-61.462558,201.862717,-72.054356,1.446438,6.703941,-4.446157,-2.573507,-6.156752,4.542213,2.357233,-0.135746,0.235649,-0.043161,-17.596021,188.722333,0
0.057292,-141.154967,165.885785,-27.219129,2.317308,7.058969,-2.392653,-4.810650,-6.671357,2.628521,4.637564,-0.212459,0.239568,-0.046895,-20.864611,188.496038,0
0.058333,-196.631137,101.494567,20.324432,3.256038,6.157198,0.239947,-6.507117,-5.748744,0.086333,6.228846,-0.230724,0.249890,-0.031958,-22.006921,188.496040,0
0.059375,-186.785846,58.184526,96.465531,4.715028,4.641229,2.750632,-7.349474,-4.333580,-2.548519,7.211025,-0.263601,0.254397,-0.039427,-12.483901,188.496033,0
0.060417,-142.459354,13.908013,177.715531,6.264498,2.670825,4.636503,-7.137905,-2.282511,-4.438038,7.070170,-0.267254,0.269095,-0.028224,-4.465111,188.722255,0
0.061458,-92.495640,-41.543337,205.697539,6.750828,-0.283007,5.920419,-5.347407,0.525762,-5.779637,5.383715,-0.194194,0.268965,-0.065566,-3.458521,188.496156,0
0.062500,-45.412920,-127.788910,179.722160,6.321048,-2.963467,6.804302,-3.525566,3.315656,-6.730439,3.533564,-0.183235,0.243423,-0.054364,1.370848,188.496056,0
0.063542,-3.218818,-186.163839,126.367993,5.314458,-4.724405,5.931849,-0.779091,5.179261,-6.025395,0.929647,-0.132093,0.245644,-0.061832,11.142688,188.496094,0
0.064583,60.809597,-202.171036,71.955114,4.296558,-6.591851,4.602214,2.402275,6.958325,-4.603220,-2.287180,-0.066339,0.242639,-0.050629,22.249108,188.722320,0
0.065625,140.524690,-165.336360,26.935227,3.448308,-6.922027,2.552520,4.733449,7.436172,-2.617009,-4.567510,-0.000585,0.237282,-0.050629,25.223638,188.496040,0
0.066667,196.250395,-100.292773,-20.029735,2.509578,-6.034458,-0.068650,6.386819,6.462098,-0.050647,-6.231124,0.006721,0.246428,-0.028224,27.542188,188.496098,0
0.067708,186.371077,-56.463253,-96.109281,1.027968,-4.507838,-2.583145,7.213504,5.002825,2.495570,-7.179041,0.017680,0.259754,-0.054364,16.119088,188.496033,0
0.068750,141.692968,-12.790785,-177.593182,-0.510192,-2.501931,-4.457587,7.025443,2.933378,4.409262,-6.981082,0.014027,0.278371,-0.054364,8.496148,188.722282,0
0.069792,91.286896,42.080681,-205.735228,-1.041762,0.430599,-5.737693,5.207519,0.143484,5.718630,-5.271786,0.014027,0.263804,-0.046895,8.507458,188.571397,0
0.070833,44.862041,127.746371,-179.587501,-0.578052,3.082657,-6.633006,3.393514,-2.561868,6.673462,-3.444476,-0.066339,0.255050,-0.020755,3.655468,188.496069,0
0.071875,3.019557,186.519969,-126.171781,0.462468,4.882648,-5.775792,0.631367,-4.429149,5.964389,-0.855787,-0.077298,0.257990,-0.091706,-6.071131,188.496103,0
0.072917,-61.190338,201.959364,-71.968182,1.480368,6.725242,-4.411869,-2.546081,-6.182482,4.550271,2.342006,-0.139399,0.235453,-0.046895,-17.584711,188.722337,0
0.073958,-141.188994,165.994513,-27.305303,2.339928,7.016365,-2.343125,-4.853747,-6.623572,2.596291,4.656598,-0.230724,0.239568,-0.046895,-20.242561,188.571471,0
0.075000,-196.358917,101.530809,20.028977,3.244728,6.139446,0.220897,-6.464020,-5.700959,-0.006330,6.259301,-0.234377,0.250282,-0.061832,-21.939061,188.496087,0
0.076042,-186.978669,58.172445,96.502462,4.681098,4.619927,2.765871,-7.318130,-4.315201,-2.536432,7.230060,-0.259948,0.253679,-0.028224,-12.710101,188.496000,0
0.077083,-142.436669,13.859689,177.567804,6.219258,2.667274,4.617454,-7.071300,-2.253105,-4.429980,7.024488,-0.285519,0.272231,-0.024490,-4.906201,188.646878,0
0.078125,-92.541010,-41.627903,205.783713,6.796068,-0.247504,5.882321,-5.347407,0.547816,-5.723233,5.357067,-0.219765,0.257598,-0.054364,-3.673411,188.571518,0
0.079167,-45.231440,-127.643940,179.660607,6.321048,-2.945716,6.811922,-3.498140,3.289926,-6.686122,3.537371,-0.168623,0.242704,-0.073035,1.450018,188.496065,0
0.080208,-2.912571,-186.622913,126.257197,5.314458,-4.717304,5.947088,-0.786927,5.135152,-5.964963,0.944875,-0.139399,0.253156,-0.013287,11.153998,188.495986,0
0.081250,60.968392,-201.989823,71.905871,4.262628,-6.588301,4.590785,2.421865,6.921567,-4.570989,-2.279566,-0.091910,0.225916,-0.035692,22.497928,188.646900,0
0.082292,140.774225,-165.577978,26.775189,3.436998,-6.879424,2.502992,4.753039,7.425145,-2.608951,-4.605579,0.024986,0.239438,-0.020755,25.529008,188.571614,0
0.083333,196.182340,-100.147802,-20.091288,2.498268,-6.027357,-0.064841,6.331968,6.436368,-0.038561,-6.185441,0.024986,0.248779,-0.024490,27.315988,188.496196,0
0.084375,186.518530,-56.402849,-96.207765,1.073208,-4.482986,-2.606004,7.240930,5.021204,2.495570,-7.163813,0.017680,0.257990,-0.043161,16.820308,188.496074,0
0.085417,141.454775,-12.911594,-177.876326,-0.476262,-2.519682,-4.438538,7.013689,2.940730,4.449550,-6.943013,0.017680,0.264784,-0.013287,9.344398,188.646893,0
0.086458,91.298238,41.947791,-205.981440,-1.030452,0.441250,-5.756743,5.195766,0.128781,5.738774,-5.267979,0.006721,0.264653,-0.035692,8.699728,188.571467,0
0.087500,44.862041,128.277931,-179.476705,-0.578052,3.068456,-6.655865,3.366088,-2.580247,6.677491,-3.463511,-0.062686,0.254071,-0.017021,3.802498,188.496127,0
0.088542,2.928817,186.785749,-126.048675,0.462468,4.882648,-5.787221,0.584352,-4.465907,5.940216,-0.829139,-0.091910,0.256422,-0.043161,-6.150301,188.646953,0
0.089583,-61.814176,202.019769,-72.091288,1.480368,6.742994,-4.449967,-2.561753,-6.189834,4.578473,2.334392,-0.157664,0.235714,-0.035692,-17.652571,188.571583,0
0.090625,-141.188994,165.644167,-27.096023,2.317308,7.055418,-2.362175,-4.845911,-6.708114,2.604348,4.690860,-0.205153,0.239634,-0.054364,-20.909851,188.571399,0
0.091667,-196.971412,101.506648,20.299811,3.210798,6.178500,0.217088,-6.499281,-5.715662,-0.006330,6.278336,-0.245336,0.251196,-0.058098,-21.972991,188.496085,0
0.092708,-186.661079,58.015393,96.699432,4.715028,4.616377,2.800160,-7.353392,-4.322553,-2.536432,7.211025,-0.248989,0.254789,-0.035692,-12.483901,188.496105,0
0.093750,-142.175792,13.956336,177.998675,6.241878,2.709878,4.632693,-7.196674,-2.297214,-4.478326,7.085398,-0.270907,0.266025,-0.020755,-4.431181,188.646931,0
0.094792,-92.291475,-41.627903,205.488258,6.739518,-0.311409,5.928039,-5.370915,0.577222,-5.775608,5.437012,-0.241683,0.264588,-0.046895,-3.469831,188.571547,0
0.095833,-45.220098,-128.042609,179.685228,6.309738,-2.984769,6.811922,-3.545155,3.319332,-6.714324,3.583054,-0.190541,0.254463,-0.050629,1.302988,188.496000,0
0.096875,-3.025996,-186.236324,126.035606,5.325768,-4.745707,5.973757,-0.716404,5.164558,-6.005251,0.914420,-0.146705,0.247865,0.001650,11.187928,188.496214,0
0.097917,61.206584,-202.291845,71.868940,4.285248,-6.602502,4.621263,2.402275,6.958325,-4.566960,-2.294794,-0.080951,0.230488,-0.050629,22.294348,188.646898,0
0.098958,140.411265,-165.118904,26.996780,3.425688,-6.925577,2.510612,4.721695,7.439848,-2.560605,-4.597966,-0.018850,0.239699,-0.061832,25.178398,188.571516,0
0.100000,196.522615,-100.123640,-20.214394,2.486958,-6.009606,-0.053411,6.371147,6.454747,-0.030503,-6.181634,-0.000585,0.247277,-0.035692,27.530878,188.496033,0
0.101042,186.246310,-56.402849,-96.207765,1.027968,-4.451034,-2.628863,7.240930,5.035907,2.551974,-7.186655,0.043251,0.246558,-0.035692,16.096468,188.498944,0
0.102083,141.556858,-12.887432,-177.876326,-0.464952,-2.509031,-4.446157,7.001935,2.973811,4.453579,-6.931593,0.035945,0.266286,-0.031958,8.428288,188.646437,0
0.103125,91.343608,42.020276,-205.661364,-0.996522,0.412848,-5.749123,5.246699,0.132457,5.714602,-5.271786,-0.000585,0.264327,-0.039427,8.541388,188.571029,0
0.104167,44.793986,128.132960,-179.550569,-0.532812,3.103959,-6.690154,3.377842,-2.583923,6.641231,-3.425442,-0.033462,0.255900,-0.043161,3.644158,188.495631,0
0.105208,3.008214,186.592455,-126.036364,0.462468,4.911050,-5.745313,0.631367,-4.421798,5.976475,-0.821525,-0.095563,0.258055,-0.031958,-6.082441,188.495709,0
0.106250,-61.371818,202.043931,-72.054356,1.480368,6.728793,-4.461397,-2.569589,-6.149400,4.566386,2.361040,-0.172276,0.235126,-0.035692,-17.573401,188.646545,0
0.107292,-141.404502,165.825381,-27.108333,2.294688,7.030566,-2.346935,-4.845911,-6.682384,2.588233,4.660405,-0.256295,0.239046,-0.035692,-20.287801,188.571125,0
0.108333,-196.687849,101.482486,20.262879,3.256038,6.111044,0.224707,-6.471856,-5.708310,0.050073,6.259301,-0.270907,0.251392,-0.035692,-21.950371,188.494104,0
0.109375,-186.876586,58.099960,96.625568,4.703718,4.623478,2.777300,-7.329884,-4.318877,-2.508231,7.241481,-0.245336,0.253940,-0.024490,-12.721411,188.571084,0
0.110417,-142.209819,14.077145,177.703220,6.253188,2.660174,4.628883,-7.126151,-2.271484,-4.421923,7.047329,-0.256295,0.269618,-0.058098,-4.894891,188.571051,0
0.111458,-92.178050,-41.760793,205.586743,6.773448,-0.251054,5.878511,-5.304310,0.558844,-5.759493,5.383715,-0.245336,0.253483,-0.039427,-3.650791,188.571060,0
0.112502,-45.027275,-128.175499,179.451326,6.343668,-2.974118,6.846210,-3.529484,3.319332,-6.678065,3.522143,-0.201500,0.244925,-0.035692,1.416088,188.495645,0
0.113542,-3.014653,-186.465861,126.072538,5.325768,-4.720855,5.935658,-0.775173,5.146180,-5.977049,0.941068,-0.161317,0.261060,-0.061832,11.131378,188.571089,0
0.114583,61.070474,-201.989823,71.881250,4.251318,-6.566999,4.609834,2.445373,6.932594,-4.587104,-2.241497,-0.077298,0.235976,-0.058098,22.475308,188.571243,0
0.115625,140.524690,-165.324279,26.996780,3.425688,-6.897175,2.548710,4.741285,7.406766,-2.592836,-4.582738,-0.018850,0.236825,-0.024490,25.495078,188.571018,0
0.116667,196.488588,-100.026993,-20.202083,2.509578,-5.995405,-0.026742,6.402491,6.454747,-0.038561,-6.193055,0.010374,0.246297,-0.050629,27.327298,188.495785,0
0.117708,186.371077,-56.487415,-96.207765,1.050588,-4.440383,-2.636483,7.248765,5.021204,2.511685,-7.129551,-0.000585,0.253744,-0.043161,16.775068,188.571109,0
0.118750,141.295980,-13.020322,-178.085607,-0.510192,-2.473529,-4.469016,7.037197,2.992190,4.433435,-6.946820,0.054210,0.259623,-0.043161,9.344398,188.571161,0
0.119792,91.218841,42.044438,-205.969129,-1.030452,0.430599,-5.745313,5.191848,0.143484,5.730717,-5.260365,0.003068,0.266090,-0.061832,8.744968,188.571085,0
0.120833,44.873384,128.471225,-179.390531,-0.498882,3.107509,-6.659675,3.366088,-2.591274,6.697635,-3.406407,-0.066339,0.252960,-0.065566,3.859048,188.495714,0
0.121875,2.883447,186.689102,-125.864016,0.462468,4.886198,-5.771982,0.643121,-4.498989,5.972446,-0.836752,-0.117481,0.253548,-0.031958,-6.184231,188.646531,0
0.122917,-61.927601,201.959364,-71.820455,1.469058,6.721692,-4.449967,-2.589178,-6.204537,4.558329,2.368654,-0.186888,0.233820,-0.076769,-17.675191,188.495678,0
0.123958,-141.427187,165.402549,-27.145265,2.317308,7.062519,-2.331696,-4.881173,-6.656654,2.624493,4.717509,-0.208806,0.238850,-0.043161,-20.898541,188.571093,0
0.125000,-197.130207,101.410000,20.349053,3.222108,6.178500,0.251376,-6.522789,-5.767122,0.042016,6.343053,-0.230724,0.249955,-0.069301,-22.006921,188.495658,0
0.126042,-186.411544,58.051636,96.687122,4.692408,4.602176,2.792540,-7.361228,-4.315201,-2.584778,7.287163,-0.274560,0.254267,-0.054364,-12.449971,188.571084,0
0.127083,-142.051024,14.028822,178.195644,6.275808,2.677925,4.625073,-7.149659,-2.326620,-4.490413,7.089205,-0.245336,0.261452,-0.046895,-4.363321,188.571103,0
0.128125,-92.144022,-41.736631,205.475948,6.784758,-0.258155,5.973757,-5.347407,0.580898,-5.767550,5.398943,-0.256295,0.269357,-0.005818,-3.458521,188.571060,0
0.129167,-45.163385,-128.199661,179.660607,6.309738,-2.942165,6.838591,-3.478551,3.334035,-6.750584,3.556405,-0.212459,0.260538,-0.065566,1.314298,188.495562,0
0.130208,-3.025996,-186.139677,125.814016,5.314458,-4.781209,5.958517,-0.747747,5.193964,-6.009280,0.929647,-0.143052,0.245774,-0.020755,11.210548,188.495620,0
0.131250,61.297324,-202.267684,71.696591,4.285248,-6.606052,4.613644,2.402275,6.936270,-4.558903,-2.287180,-0.062686,0.244990,-0.043161,22.260418,188.571098,0
0.132292,140.411265,-164.925609,27.058333,3.436998,-6.932678,2.514421,4.764792,7.458227,-2.625067,-4.617000,-0.033462,0.240026,-0.061832,25.189708,188.571160,0
0.133333,196.647383,-100.014912,-20.202083,2.543508,-6.041558,-0.038172,6.394655,6.443720,-0.022446,-6.215896,-0.000585,0.247930,-0.073035,27.542188,188.495721,1
0.134375,185.985432,-56.342444,-96.330872,1.050588,-4.465235,-2.628863,7.209586,5.006501,2.580176,-7.190462,0.061516,0.242312,-0.065566,16.085158,188.495698,1
0.135417,141.273295,-12.766623,-178.196402,-0.476262,-2.509031,-4.457587,7.013689,2.937054,4.441493,-6.965855,0.003068,0.272427,-0.050629,8.416978,188.571111,1
0.136458,91.445691,42.044438,-205.710607,-1.007832,0.437700,-5.745313,5.195766,0.136132,5.766976,-5.256559,0.010374,0.264588,-0.017021,8.586628,188.571082,1
0.137500,44.884726,128.290012,-179.612122,-0.600672,3.135911,-6.674914,3.424857,-2.576571,6.713750,-3.402600,-0.040768,0.254463,-0.039427,3.678088,188.495788,1
0.138542,2.940159,186.604535,-125.937879,0.439848,4.857796,-5.764362,0.611777,-4.429149,5.984533,-0.817718,-0.113828,0.256880,-0.061832,-6.082441,188.571127,1
0.139583,-61.598668,202.031850,-71.832765,1.480368,6.718142,-4.400439,-2.581343,-6.112643,4.574444,2.330585,-0.157664,0.233428,-0.080503,-17.584711,188.495720,1
0.140625,-141.347789,165.704572,-27.120644,2.328618,7.048318,-2.365984,-4.834157,-6.675033,2.636579,4.656598,-0.190541,0.239634,-0.058098,-20.287801,188.571096,1
0.141667,-196.812617,101.313353,20.189015,3.233418,6.128796,0.198038,-6.499281,-5.719338,0.042016,6.228846,-0.230724,0.250804,-0.073035,-21.927751,188.495736,1
0.142708,-186.649736,58.063717,96.650190,4.703718,4.616377,2.811589,-7.322048,-4.307850,-2.496144,7.260515,-0.270907,0.255116,-0.035692,-12.676171,188.571017,1
0.143750,-142.062367,13.956336,178.010985,6.207948,2.638872,4.640313,-7.141823,-2.245754,-4.446096,7.024488,-0.285519,0.271055,-0.046895,-4.827031,188.495718,1
0.144792,-92.144022,-41.772874,205.623675,6.773448,-0.311409,5.897560,-5.351325,0.540465,-5.739348,5.391329,-0.234377,0.266940,-0.043161,-3.628171,188.571114,1
0.145833,-45.072645,-128.018448,179.611364,6.332358,-2.956366,6.827161,-3.545155,3.304629,-6.682094,3.548792,-0.205153,0.256357,-0.061832,1.393468,188.495640,1
0.146875,-2.867201,-186.490023,126.023296,5.314458,-4.720855,5.916609,-0.806516,5.146180,-5.997193,0.937261,-0.157664,0.264261,-0.054364,11.131378,188.571116,1
0.147917,61.365379,-202.074389,71.758144,4.273938,-6.606052,4.594594,2.445373,6.954649,-4.534730,-2.264338,-0.095563,0.235780,-0.050629,22.509238,188.495801,1
0.148958,140.604088,-165.251794,26.935227,3.459618,-6.890075,2.525851,4.741285,7.414118,-2.584778,-4.605579,-0.000585,0.236955,-0.069301,25.517698,188.571049,1
0.150000,196.602013,-99.966589,-20.214394,2.509578,-6.055759,-0.080080,6.367229,6.454747,-0.050647,-6.181634,-0.011544,0.245970,-0.031958,27.361228,188.495774,1
0.151042,186.166912,-56.354525,-96.380114,1.073208,-4.497187,-2.628863,7.256601,4.995474,2.568089,-7.152393,0.024986,0.251915,-0.035692,16.786378,188.571089,1
0.152083,141.114500,-12.971999,-178.245644,-0.532812,-2.523232,-4.480446,7.045033,2.926027,4.417320,-6.984889,-0.015197,0.267528,-0.035692,9.287848,188.495593,1
0.153125,91.230183,42.080681,-205.919887,-1.019142,0.423498,-5.752933,5.227109,0.125105,5.787120,-5.279400,-0.007891,0.266221,-0.061832,8.744968,188.570998,1
0.154167,44.862041,128.592034,-179.415152,-0.566742,3.100408,-6.701583,3.409186,-2.617005,6.754038,-3.459704,-0.066339,0.255900,-0.039427,3.870358,188.495631,1
0.155208,2.962844,186.664940,-125.839394,0.451158,4.896849,-5.817700,0.639203,-4.425474,5.996619,-0.855787,-0.099216,0.256096,-0.054364,-6.229471,188.646482,1
0.156250,-62.165793,202.068093,-71.931250,1.469058,6.785597,-4.427108,-2.569589,-6.222915,4.586530,2.376268,-0.168623,0.234408,-0.080503,-17.697811,188.495694,1
0.157292,-141.279734,165.317983,-27.182197,2.328618,7.080270,-2.339316,-4.877255,-6.682384,2.636579,4.709895,-0.201500,0.240091,-0.035692,-20.898541,188.495732,1
0.158333,-197.323029,101.277110,20.435227,3.233418,6.132346,0.220897,-6.464020,-5.770798,0.062160,6.289757,-0.270907,0.250282,-0.039427,-21.984301,188.495682,1
0.159375,-186.332146,57.894584,96.760985,4.726338,4.616377,2.796350,-7.372982,-4.285795,-2.560605,7.245288,-0.270907,0.254463,-0.065566,-12.370801,188.571093,1
