1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-144.194757,171.974561,-6.278788,2.837568,3.572595,-3.779586,-0.158387,-3.326424,3.883173,0.012777,-0.139399,0.396348,-0.020755,49.359177,188.550698,1205.837060,1.574812,0
0.001042,-186.547654,123.457650,58.019508,4.036428,4.350106,-2.815220,-1.744219,-4.168171,2.938918,1.617366,-0.164970,0.395499,-0.050629,114.323816,188.549587,1207.192855,1.140812,0
0.002083,-188.532591,47.686220,112.974053,5.065638,4.318154,-1.172226,-3.139752,-4.171847,1.306404,2.976464,-0.175929,0.402293,-0.058098,157.991725,188.475817,1208.560755,0.076789,0
0.003125,-160.233053,-18.577538,168.027084,6.117468,3.980877,0.343773,-4.158416,-3.756487,-0.162438,4.015355,-0.227071,0.394127,-0.050629,187.488204,188.545144,1209.735072,-0.291296,0
0.004167,-107.218205,-79.489456,186.813069,6.445458,2.614020,2.006610,-4.270357,-2.521435,-1.803345,4.090070,-0.197847,0.410981,-0.073035,182.986824,188.553267,1211.267225,-0.695534,0
0.005208,-30.123230,-134.240113,189.915341,6.581178,1.080300,3.510703,-4.147222,-0.904105,-3.381302,4.022470,-0.179582,0.404449,-0.054364,156.453565,188.549898,1212.846688,-0.686362,0
0.006250,37.670896,-169.770052,150.016667,5.800788,-0.520876,4.133771,-3.139752,0.639710,-4.094740,3.093872,-0.186888,0.413006,-0.058098,103.534076,188.486310,1213.555880,-0.914701,0
0.007292,89.585521,-199.839422,74.306440,4.353108,-2.402523,4.459194,-1.583770,2.532721,-4.434672,1.567556,-0.161317,0.400464,-0.046895,30.200038,188.552839,1213.855853,-1.400115,0
0.008338,144.460538,-171.207679,7.090530,3.041148,-3.524411,3.891687,0.046838,3.646474,-3.931069,0.059029,-0.135746,0.397982,-0.058098,-43.722121,188.506192,1214.070171,-1.873951,0
0.009376,186.518530,-124.188801,-57.244697,1.830978,-4.269969,2.919384,1.610282,4.455139,-2.953239,-1.495750,-0.091910,0.398961,-0.050629,-109.308809,188.491505,1214.287566,-2.188570,0
0.010417,188.083795,-49.226792,-113.110228,0.824388,-4.220265,1.304170,2.931187,4.484545,-1.408856,-2.847732,-0.091910,0.403991,-0.061832,-153.858898,188.495423,1215.027545,-2.408856,0
0.011459,160.056476,17.556446,-168.335607,-0.103032,-3.907841,-0.207860,4.005822,4.080212,0.085166,-3.858160,-0.007891,0.415162,-0.039427,-184.610788,188.502936,1215.549461,-2.210386,0
0.012500,107.404589,79.458998,-186.739963,-0.510192,-2.533883,-1.842917,4.128957,2.823106,1.709287,-3.996916,-0.048074,0.407650,-0.058098,-178.559938,188.496760,1215.271526,-1.656327,0
0.013542,29.606378,134.584163,-189.903788,-0.589362,-1.039216,-3.382727,3.979702,1.209451,3.295636,-3.947106,-0.033462,0.402489,-0.039427,-151.653448,188.501226,1215.324108,-1.431290,0
0.014584,-38.607420,169.727513,-150.029735,0.123168,0.601012,-4.021669,2.990889,-0.345391,4.025861,-2.943794,-0.055380,0.395826,-0.046895,-102.206129,188.493490,1214.624814,-1.839864,0
0.015625,-89.977605,200.159310,-72.928409,1.593468,2.496861,-4.327250,1.427445,-2.223699,4.365793,-1.517097,-0.073645,0.393735,-0.013287,-25.750531,188.499735,1214.716586,-1.505885,0
0.016667,-143.945222,172.119532,-6.180303,2.826258,3.554844,-3.811334,-0.121073,-3.333776,3.853797,-0.012128,-0.117481,0.390600,-0.009553,49.494897,188.503668,1214.481230,-1.448214,0
0.017709,-186.570339,123.542217,57.859470,3.979878,4.328805,-2.815220,-1.755413,-4.127738,2.901147,1.596019,-0.143052,0.391972,-0.061832,113.362466,188.447409,1213.659881,-1.495697,0
0.018750,-188.725414,48.386913,112.789394,5.076948,4.279101,-1.188100,-3.124826,-4.113035,1.360961,2.930211,-0.190541,0.392429,-0.031958,157.019065,188.664416,1212.915536,-0.816294,0
0.019792,-160.267080,-17.756037,168.199432,6.094848,3.956025,0.300119,-4.121102,-3.782217,-0.200209,3.944198,-0.194194,0.407584,-0.043161,187.476894,188.655726,1212.487227,-0.928424,0
0.020834,-108.080235,-79.030382,186.702273,6.445458,2.635322,1.919301,-4.236774,-2.543490,-1.757182,4.122090,-0.252642,0.414313,-0.050629,181.493904,188.591399,1212.832168,-0.566628,0
0.021875,-31.030630,-134.228032,189.792235,6.569868,1.112252,3.471017,-4.124833,-0.944538,-3.347728,3.969103,-0.208806,0.409675,-0.035692,157.313125,188.591301,1212.070380,-0.281038,0
0.022917,37.160483,-169.685486,150.435228,5.812098,-0.506674,4.129802,-3.136020,0.628683,-4.044379,3.118777,-0.175929,0.409740,-0.035692,103.850756,188.665856,1211.749256,-0.000458,0
0.023959,89.630891,-199.537399,74.774243,4.364418,-2.338618,4.435383,-1.621084,2.495964,-4.380115,1.603135,-0.172276,0.404187,-0.058098,30.641128,188.586632,1211.044795,0.592988,0
0.025000,143.938783,-172.029181,7.792235,3.131628,-3.446305,3.891687,-0.031521,3.639122,-3.918479,0.158649,-0.143052,0.400921,-0.073035,-42.444091,188.584263,1211.019360,1.384743,0
0.026042,186.257652,-123.753889,-57.096970,1.887528,-4.273520,2.907478,1.539386,4.455139,-2.982616,-1.492192,-0.110175,0.401640,-0.054364,-108.358769,188.587790,1211.068221,1.716922,0
0.027084,188.333330,-48.501937,-112.630114,0.801768,-4.227366,1.320045,2.975964,4.455139,-1.400463,-2.833500,-0.073645,0.400856,-0.050629,-151.257598,188.651196,1210.505295,1.777777,0
0.028125,159.761571,18.269219,-168.126326,-0.238752,-3.911391,-0.188017,4.031941,4.039779,0.143920,-3.847487,-0.066339,0.412876,-0.061832,-182.620228,188.700091,1209.933283,1.109122,0
0.029167,106.894176,79.555645,-186.863069,-0.611982,-2.530333,-1.870697,4.147614,2.790024,1.734467,-3.989800,-0.048074,0.420257,-0.054364,-176.671168,188.623074,1209.718450,0.673712,0
0.030218,28.245278,135.321098,-189.608334,-0.623292,-0.975311,-3.422413,3.998359,1.235182,3.362784,-3.925759,-0.018850,0.360812,-0.054364,-150.262318,188.703259,1210.118263,0.898791,0
0.031250,-38.369227,170.029535,-149.918940,0.123168,0.615214,-4.069292,2.968501,-0.363770,4.072025,-2.997161,-0.069992,0.397328,-0.050629,-98.982779,188.628641,1211.193629,0.911187,0
0.032292,-89.728070,200.123067,-73.457765,1.548228,2.486210,-4.362967,1.431176,-2.220024,4.382580,-1.442382,-0.110175,0.395499,-0.046895,-23.692111,188.627975,1210.978517,-0.011976,0
0.033333,-144.183415,172.095370,-6.672727,2.781018,3.583246,-3.755774,-0.177044,-3.359506,3.883173,0.027009,-0.168623,0.394127,-0.046895,49.427037,188.697883,1211.543953,-0.575911,0
0.034375,-186.729134,123.892563,57.453220,3.991188,4.389159,-2.807282,-1.785264,-4.157144,2.905344,1.660060,-0.164970,0.396675,-0.054364,114.154166,188.703833,1212.212106,-1.489085,0
0.035417,-188.646016,49.027201,113.035606,5.076948,4.311053,-1.192069,-3.150946,-4.197577,1.377748,2.987137,-0.190541,0.403861,-0.061832,157.867315,188.623079,1213.761101,-1.757186,0
0.036459,-160.686753,-17.139911,168.322538,6.140088,3.995078,0.284244,-4.162147,-3.822651,-0.183422,3.937082,-0.223418,0.412418,-0.065566,187.804884,188.624540,1214.190450,-1.484287,0
0.037500,-108.148290,-78.704197,186.862311,6.524628,2.621121,1.974861,-4.337521,-2.510408,-1.782362,4.129206,-0.230724,0.412810,-0.035692,183.518394,188.699698,1214.200784,-2.164267,0
0.038542,-31.314192,-134.252194,189.915341,6.615108,1.066099,3.486891,-4.191998,-0.926160,-3.427465,3.994008,-0.216112,0.408172,-0.046895,157.064305,188.625266,1215.193701,-2.977094,0
0.039583,37.217196,-171.062709,149.918182,5.823408,-0.552828,4.165519,-3.169603,0.643386,-4.111526,3.093872,-0.205153,0.408630,-0.017021,103.929926,188.629942,1216.006090,-3.349907,0
0.040625,89.472096,-199.960231,74.257197,4.409658,-2.409624,4.502849,-1.561382,2.514343,-4.459852,1.603135,-0.175929,0.399223,-0.035692,30.697678,188.632094,1217.093520,-3.383765,0
0.041667,143.575823,-171.618430,7.201326,3.131628,-3.460506,3.931373,-0.042715,3.668528,-3.914282,0.051913,-0.161317,0.395499,-0.009553,-42.704221,188.704965,1217.051530,-4.716827,0
0.042709,186.110200,-123.391461,-57.417046,1.921458,-4.326774,2.935258,1.580431,4.440436,-2.965829,-1.513539,-0.095563,0.395761,-0.028224,-109.105229,188.639256,1216.760174,-4.927165,0
0.043750,188.038425,-47.680436,-112.383902,0.847008,-4.216715,1.268453,3.009546,4.495572,-1.371086,-2.876194,-0.080951,0.381324,-0.039427,-153.530908,188.645020,1217.241138,-5.377175,0
0.044792,159.829626,18.716212,-167.855493,-0.193512,-3.904291,-0.195954,4.002090,4.105942,0.089363,-3.897296,-0.066339,0.396087,-0.050629,-184.033978,188.640812,1218.325863,-4.506994,0
0.045834,107.075656,79.446917,-186.752273,-0.566742,-2.530333,-1.866728,4.132688,2.786348,1.713483,-4.000474,-0.066339,0.390339,-0.073035,-178.299808,188.650993,1218.305669,-4.398834,0
0.046875,29.719803,134.209655,-189.965341,-0.657222,-0.978861,-3.390664,3.972239,1.172694,3.341800,-3.879507,-0.051727,0.416273,-0.035692,-151.348078,188.648441,1217.408015,-5.753500,0
0.047917,-37.960897,169.703351,-150.214394,0.100548,0.647166,-4.057386,2.990889,-0.407879,4.009074,-2.958025,-0.069992,0.404383,-0.020755,-102.206129,188.636520,1216.401600,-6.523681,0
0.048959,-89.614645,200.002258,-74.097917,1.525608,2.479110,-4.366936,1.419982,-2.197969,4.361596,-1.488634,-0.106522,0.396871,-0.061832,-26.327341,188.578354,1216.281282,-6.017376,0
