1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,122.002387,59.428859,-189.645266,-0.691152,-3.872338,-1.854822,5.494638,4.197836,1.814204,-5.313319,-0.015197,0.436719,-0.013287,13.879708,188.495450,1596.586922,10.989781,0
0.001042,45.304399,117.827949,-196.379167,-0.826872,-1.930336,-3.946266,5.446130,2.143092,3.853797,-5.231489,0.010374,0.452659,-0.043161,18.946588,188.344659,1597.580296,10.588825,0
0.002083,-20.777009,164.750180,-164.371591,-0.204822,0.253085,-5.192401,4.371496,0.011157,5.205132,-4.334912,-0.037115,0.431624,-0.031958,21.118108,188.495414,1598.680934,10.194220,0
0.003125,-71.750206,195.918912,-90.409470,1.186308,2.727629,-5.803563,2.550587,-2.473650,5.780079,-2.506178,-0.095563,0.449327,-0.046895,21.106798,188.495316,1600.370626,9.192311,0
0.004167,-131.559211,187.232742,-23.156629,2.441718,4.371408,-5.335270,0.535648,-4.204929,5.477917,-0.588499,-0.121134,0.442990,-0.046895,13.936258,188.495396,1600.950168,8.049550,0
0.005208,-176.600281,137.338609,39.282765,3.629268,5.596254,-4.152632,-1.770339,-5.326032,4.273466,1.581788,-0.164970,0.446518,-0.061832,8.145538,188.420010,1601.950363,7.470211,0
0.006250,-196.937384,64.321625,95.517614,4.669788,5.841223,-2.263587,-3.680800,-5.752419,2.477281,3.524372,-0.223418,0.447890,-0.046895,1.020238,188.495345,1602.117292,7.350985,0
0.007292,-168.320256,1.452601,158.658713,5.879958,5.372586,-0.128488,-5.102452,-5.182678,0.336968,4.858564,-0.248989,0.455729,-0.017021,-3.164461,188.495497,1602.858211,6.145239,0
0.008333,-122.042854,-59.048567,189.496781,6.445458,3.973777,2.034390,-5.609919,-3.903517,-1.836919,5.459841,-0.248989,0.428162,-0.035692,-8.876011,188.495410,1603.018335,5.350307,0
0.009375,-45.299495,-117.495980,196.563069,6.660348,1.999822,4.109959,-5.572605,-1.859800,-3.914282,5.445609,-0.245336,0.409348,-0.061832,-14.089921,188.269255,1605.043547,4.564409,0
0.010417,20.396268,-164.309483,164.235417,6.015678,-0.180049,5.296566,-4.490508,0.334623,-5.248830,4.474317,-0.201500,0.417906,-0.065566,-16.340611,188.495419,1605.748284,2.907761,0
0.011458,71.426177,-196.130584,90.667235,4.647168,-2.643942,5.903759,-2.647211,2.672400,-5.844761,2.688278,-0.150358,0.443774,-0.031958,-15.956071,188.420068,1607.134047,1.948769,0
