1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,164.389311,-165.602140,-16.742803,2.600058,-3.211986,6.431581,-2.527807,3.106138,-6.373544,2.574427,-0.216112,0.603690,-0.054364,55.896357,188.570492,1595.716776,892.901501,0
0.001034,185.906035,-116.722802,-85.399053,1.299408,-5.033279,5.677550,-0.031521,5.054286,-5.668499,0.165765,-0.146705,0.590756,-0.031958,58.147047,188.495206,1594.680486,892.941770,0
0.002074,186.132885,-29.945669,-137.866856,0.315438,-6.066410,4.169488,2.308048,6.006305,-4.241624,-2.089910,-0.062686,0.591605,-0.087972,54.731427,188.571029,1593.922245,892.755364,0
0.003116,160.782396,45.656628,-174.466288,-0.374472,-6.297178,2.216945,4.274480,6.344474,-2.281768,-4.114325,-0.044421,0.611268,-0.054364,37.913458,188.570378,1593.246586,892.755320,0
0.004156,93.986411,106.677275,-188.709660,-0.679842,-5.342153,-0.529315,5.804342,5.403482,0.378935,-5.491212,-0.029809,0.612901,-0.058098,13.913638,188.570390,1591.791693,892.967833,0
0.005197,12.297722,152.367253,-186.567614,-0.645912,-3.836835,-2.747754,6.255838,3.896425,2.691313,-6.110277,-0.000585,0.610027,-0.020755,-8.287891,188.495747,1591.285662,893.116999,0
0.006239,-60.782008,181.337261,-140.673675,0.236268,-1.500752,-4.696328,5.673744,1.624811,4.554644,-5.562369,-0.029809,0.618780,-0.020755,-26.055901,188.570484,1590.144346,893.457145,0
0.007280,-113.830883,201.898960,-55.484280,1.864908,1.048347,-6.009930,4.378959,-1.014378,6.052864,-4.299333,-0.048074,0.600816,-0.058098,-38.994541,188.568890,1588.504532,893.995213,0
0.008322,-163.431638,166.175727,14.944697,3.210798,3.214017,-6.311542,2.483423,-3.116907,6.287878,-2.491947,-0.102869,0.603037,-0.054364,-51.084930,188.569284,1586.835672,894.049331,0
0.009364,-186.638394,118.093729,84.511932,4.477518,5.159570,-5.565448,-0.027789,-5.164299,5.691948,-0.051264,-0.128440,0.599640,-0.028224,-53.471340,188.498401,1585.864840,894.224880,0
0.010405,-186.252749,31.811912,137.989205,5.518038,6.142997,-4.085166,-2.441986,-6.160428,4.206319,2.183064,-0.175929,0.602579,-0.031958,-48.302670,188.527047,1584.843785,894.613682,0
0.011454,-160.947630,-46.411941,174.440910,6.162708,6.434120,-2.057220,-4.393492,-6.513300,2.275840,4.186131,-0.259948,0.621720,-0.087972,-34.493161,188.514546,1584.585557,896.128991,0
0.012500,-91.281992,-108.000390,189.804546,6.535938,5.408089,0.716820,-5.949473,-5.480414,-0.527551,5.641291,-0.241683,0.616820,-0.054364,-9.712951,188.517544,1583.969326,896.132248,0
0.013532,-10.523389,-152.349388,186.431440,6.490698,3.952475,2.867792,-6.389775,-4.002762,-2.726618,6.214104,-0.281866,0.597092,-0.028224,14.727958,188.519355,1582.552457,896.323212,0
0.014572,60.594089,-180.751594,141.263826,5.597208,1.673196,4.788587,-5.818875,-1.775258,-4.602539,5.680427,-0.263601,0.604147,-0.050629,31.025668,188.515265,1581.457260,896.822071,0
0.015614,113.915184,-201.470344,56.837690,3.979878,-0.900755,6.189497,-4.520359,0.889661,-6.067185,4.492106,-0.252642,0.611594,-0.061832,45.819147,188.510894,1581.096574,897.372283,0
0.016655,163.470569,-166.073295,-14.305303,2.622678,-3.087727,6.435549,-2.643480,2.948081,-6.352560,2.666931,-0.175929,0.603886,-0.061832,54.663567,188.509057,1579.553594,898.086631,0
0.017697,186.439132,-117.520142,-84.746591,1.333338,-5.036829,5.705330,-0.109879,4.999150,-5.714663,0.204901,-0.121134,0.594806,-0.065566,59.198877,188.509224,1579.472927,898.799622,0
0.018739,185.883350,-29.704051,-137.731440,0.326748,-5.984754,4.225048,2.240884,5.987926,-4.300378,-2.011638,-0.077298,0.560837,-0.046895,55.036797,188.578718,1578.529058,900.075658,0
0.019780,160.498834,45.898246,-174.527841,-0.374472,-6.322030,2.292348,4.192390,6.362853,-2.340522,-4.025379,-0.018850,0.591540,-0.046895,39.123628,188.566310,1577.425654,901.406378,0
0.020822,93.453313,107.341724,-188.278788,-0.657222,-5.384757,-0.469787,5.733446,5.392455,0.311788,-5.509001,-0.015197,0.613162,-0.024490,15.677998,188.496992,1576.805790,902.284753,0
0.021864,12.309065,152.439739,-186.456819,-0.668532,-3.914942,-2.716005,6.255838,3.940534,2.682919,-6.113835,-0.007891,0.619237,-0.035692,-8.774221,188.502269,1576.789764,902.906758,0
0.022905,-60.430391,181.240614,-140.833713,0.202338,-1.571758,-4.712203,5.725983,1.679947,4.584021,-5.562369,-0.022503,0.615122,-0.031958,-25.908871,188.567914,1577.020652,903.286101,0
0.023952,-114.409351,201.536533,-54.696402,1.842288,1.055448,-6.005961,4.397616,-1.029081,6.078044,-4.331354,-0.029809,0.604605,-0.024490,-39.593971,188.570368,1577.239777,903.955403,0
0.024990,-163.601775,165.873704,15.991099,3.222108,3.196266,-6.275825,2.487154,-3.098528,6.325649,-2.534641,-0.084604,0.600358,-0.061832,-50.655150,188.496545,1577.157100,905.257117,0
0.026032,-186.230064,117.598412,85.312121,4.545378,5.170220,-5.621008,-0.046446,-5.109163,5.700341,-0.122421,-0.154011,0.598268,-0.024490,-54.025530,188.496666,1575.875415,906.480409,0
0.027083,-185.957844,30.301799,139.367993,5.563278,6.217553,-4.077229,-2.456911,-6.116319,4.189532,2.207969,-0.179582,0.600228,-0.031958,-49.897380,188.567977,1575.216364,906.831731,0
0.028127,-161.151795,-46.919339,174.157766,6.162708,6.419918,-2.077063,-4.363641,-6.524327,2.263250,4.157669,-0.175929,0.617408,-0.043161,-35.477131,188.568451,1574.963040,906.981619,0
0.029167,-91.803747,-107.939985,189.804546,6.524628,5.429391,0.752537,-5.960667,-5.520847,-0.464600,5.627059,-0.274560,0.609047,-0.035692,-8.774221,188.490250,1574.779595,907.911878,0
0.030209,-9.502564,-152.844705,185.372728,6.445458,3.970226,2.899541,-6.382312,-3.991735,-2.718224,6.206988,-0.292825,0.582917,-0.035692,15.338698,188.569103,1574.034286,908.285615,0
0.031252,61.546859,-182.612053,139.097160,5.551968,1.630593,4.804461,-5.830069,-1.745852,-4.636113,5.651964,-0.252642,0.618649,-0.043161,30.573268,188.697360,1573.976772,908.763257,0
0.032284,114.425597,-201.168321,55.803599,4.002498,-0.886554,6.173623,-4.535284,0.849228,-6.096562,4.456528,-0.216112,0.608393,-0.039427,44.914347,188.551820,1573.504124,909.232593,0
0.033325,163.912926,-165.855839,-14.723864,2.645298,-3.055774,6.427612,-2.654674,2.911324,-6.390331,2.706067,-0.179582,0.612770,-0.058098,55.523127,188.547290,1573.413256,910.471824,0
0.034365,186.144227,-117.846326,-85.103599,1.288098,-4.972924,5.717236,-0.132268,4.944013,-5.765023,0.254711,-0.161317,0.603298,-0.054364,58.180977,188.477005,1572.862851,911.604029,0
0.035405,185.974090,-30.247691,-137.977652,0.326748,-5.988304,4.252828,2.199839,5.984251,-4.338148,-1.933365,-0.095563,0.578671,-0.046895,54.731427,188.697767,1572.425187,912.616244,0
0.036447,160.271984,46.453968,-174.330872,-0.374472,-6.300728,2.336002,4.166271,6.351826,-2.411866,-3.979127,-0.066339,0.574947,-0.050629,37.856908,188.555889,1571.414234,913.740607,0
0.037489,92.840818,107.800799,-188.020266,-0.668532,-5.381206,-0.430101,5.737177,5.392455,0.265624,-5.455633,-0.011544,0.620283,-0.009553,13.800538,188.553261,1570.166158,914.440622,0
0.038530,11.458377,152.560548,-186.346023,-0.634602,-3.953995,-2.668382,6.267032,3.955237,2.586395,-6.088930,-0.004238,0.617996,-0.017021,-8.208721,188.480729,1568.706128,915.454162,0
0.039580,-60.952146,181.748012,-139.824243,0.191028,-1.575308,-4.648705,5.703595,1.668920,4.525267,-5.565927,-0.051727,0.617474,-0.076769,-26.338651,188.704245,1567.803886,915.971163,0
0.040622,-115.169298,201.162025,-54.499432,1.853598,0.995093,-6.013898,4.375227,-0.948214,6.031880,-4.342027,-0.044421,0.606499,-0.061832,-39.333841,188.556273,1566.526509,917.036855,0
0.041659,-163.794598,165.644167,16.385038,3.199488,3.132361,-6.279793,2.561782,-3.039716,6.279485,-2.563104,-0.069992,0.600358,-0.039427,-51.005760,188.558170,1565.304158,917.611182,0
0.042699,-186.468256,116.885638,85.681440,4.511448,5.088564,-5.577354,0.069226,-5.083433,5.746505,-0.147326,-0.135746,0.596504,-0.061832,-53.460030,188.640058,1564.994917,918.699320,0
0.043741,-185.776364,30.555498,138.223106,5.506728,6.139446,-4.152632,-2.300193,-6.090588,4.311236,2.090560,-0.168623,0.609961,-0.039427,-48.178260,188.561531,1563.793284,920.517943,0
0.044784,-160.811520,-45.058880,174.945644,6.219258,6.434120,-2.192152,-4.292745,-6.458163,2.347184,4.072280,-0.241683,0.613750,-0.017021,-34.787221,188.571507,1562.336503,920.912456,0
0.045824,-94.571317,-107.444668,187.847160,6.490698,5.479095,0.538234,-5.859920,-5.561280,-0.284143,5.548787,-0.256295,0.616036,-0.035692,-11.024911,188.498353,1560.689544,922.080120,0
0.046867,-11.260651,-152.542683,186.271402,6.445458,4.037682,2.772546,-6.404700,-4.061574,-2.634291,6.206988,-0.270907,0.597223,-0.028224,14.863678,188.576967,1560.651149,922.843932,0
0.047908,61.694312,-180.365005,140.734470,5.642448,1.747752,4.760807,-5.841264,-1.848773,-4.480835,5.651964,-0.267254,0.592258,-0.020755,31.353658,188.569132,1558.364463,923.640679,0
0.048951,114.686474,-201.337454,55.040341,3.991188,-0.847501,6.129968,-4.606180,0.790416,-6.062989,4.513453,-0.252642,0.605911,-0.050629,46.000107,188.582601,1557.613772,925.080986,0
0.049991,163.323116,-165.650464,-15.031629,2.679228,-2.988319,6.419675,-2.691987,2.881918,-6.352560,2.770108,-0.205153,0.607675,-0.061832,54.652257,188.495229,1556.637651,925.672083,0
0.051031,186.473160,-117.906731,-84.931250,1.322028,-4.990676,5.752953,-0.191969,4.907256,-5.773417,0.311636,-0.132093,0.598137,-0.017021,59.198877,188.572649,1556.089717,926.431480,0
0.052072,185.531732,-31.141678,-138.236175,0.247578,-5.981203,4.292514,2.121480,5.943817,-4.384311,-1.915576,-0.106522,0.605062,-0.073035,55.002867,188.571196,1555.686139,926.775856,0
0.053114,160.396751,46.006975,-174.675569,-0.442332,-6.261675,2.351876,4.136420,6.293014,-2.403472,-3.929317,-0.040768,0.602645,-0.054364,38.897428,188.572677,1554.789732,926.360565,0
0.054156,92.477858,108.404844,-187.872538,-0.668532,-5.384757,-0.426132,5.718520,5.425537,0.274018,-5.437844,-0.011544,0.580304,-0.058098,15.236908,188.487564,1554.652130,926.898411,0
0.055197,10.414867,152.620952,-186.198296,-0.623292,-3.978847,-2.652508,6.274495,3.973615,2.586395,-6.110277,-0.004238,0.602057,-0.035692,-9.011731,188.574398,1554.605403,927.570511,0
0.056239,-61.156311,180.769459,-140.944508,0.258888,-1.667615,-4.593145,5.729715,1.731408,4.453924,-5.565927,-0.004238,0.614730,-0.046895,-26.033281,188.575541,1553.636845,928.132335,0
0.057280,-114.987818,201.162025,-56.456818,1.819668,0.952490,-6.005961,4.434929,-0.889402,6.048667,-4.409626,-0.066339,0.606956,-0.035692,-39.763621,188.574969,1554.211097,928.920339,0
0.058322,-164.010105,165.825381,15.449432,3.165558,3.096858,-6.259950,2.539393,-3.002958,6.300468,-2.620029,-0.069992,0.604735,-0.061832,-50.530740,188.480868,1554.269706,929.712092,0
0.059364,-186.162009,117.091014,85.816856,4.500138,5.099215,-5.561480,0.084152,-5.072406,5.700341,-0.168673,-0.146705,0.596766,-0.073035,-54.059460,188.632087,1553.690212,929.436353,0
0.060405,-185.606226,29.806482,138.223106,5.529348,6.082642,-4.128821,-2.292731,-6.002370,4.281859,2.076328,-0.190541,0.558093,-0.050629,-50.033100,188.630831,1552.207821,929.099641,0
0.061447,-160.754808,-45.783734,174.490152,6.207948,6.441220,-2.180246,-4.300208,-6.498597,2.347184,4.090070,-0.238030,0.606238,-0.084238,-35.759881,188.568538,1552.547069,929.474114,0
0.062489,-93.822712,-107.505073,188.154925,6.502008,5.471994,0.593794,-5.837532,-5.553929,-0.326109,5.541671,-0.245336,0.610288,-0.065566,-10.074871,188.495488,1552.547001,929.182942,0
0.063530,-12.043284,-152.325226,186.148296,6.468078,3.998629,2.760641,-6.367387,-4.094656,-2.625897,6.189199,-0.281866,0.620283,-0.039427,14.592238,188.495291,1552.421579,929.220329,0
0.064579,61.444777,-181.754309,139.700379,5.540658,1.658995,4.764775,-5.818875,-1.823043,-4.552179,5.641291,-0.252642,0.606238,-0.028224,30.675058,188.646973,1553.332890,929.068988,0
0.065615,114.709159,-201.216645,54.683333,3.934638,-0.861702,6.106157,-4.542747,0.827173,-6.042005,4.463643,-0.252642,0.601469,-0.069301,44.835177,188.570731,1553.010990,928.193718,0
0.066659,163.538624,-165.505493,-16.078030,2.656608,-3.030922,6.455392,-2.662136,2.900296,-6.352560,2.727414,-0.172276,0.606826,-0.050629,55.455267,188.495396,1553.043271,928.006910,0
0.067699,185.701870,-117.169796,-85.756061,1.322028,-4.976475,5.748984,-0.180775,4.929310,-5.760827,0.290289,-0.121134,0.601338,-0.054364,58.101807,188.495673,1552.809864,927.859048,0
0.068741,185.520390,-30.948384,-138.568561,0.270198,-6.009606,4.300451,2.151331,5.940142,-4.317164,-1.922691,-0.084604,0.607609,-0.013287,54.561777,188.721824,1552.653417,927.160244,0
