1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.010417,169.822369,-19.628577,-148.429357,0.168408,-4.333874,-2.617434,7.084212,4.708765,2.564060,-7.038186,-0.000585,0.323380,-0.020755,-42.545881,188.495691,0
0.011458,112.395289,30.217233,-194.717235,-0.702462,-1.969389,-4.331862,6.277117,2.374664,4.240051,-6.238738,-0.015197,0.324556,-0.046895,-32.197231,188.495761,0
0.012500,55.523992,97.169603,-197.351705,-0.792942,0.611663,-5.912946,5.164422,-0.286579,5.940216,-5.237524,-0.000585,0.308225,-0.028224,-16.747771,188.420276,0
0.013542,8.418587,162.901802,-152.393372,0.032688,2.993900,-6.240592,3.013474,-2.642735,6.270579,-3.063787,-0.069992,0.320702,-0.028224,-4.770481,188.495736,0
0.014583,-41.227538,208.615943,-90.471023,1.208928,5.138268,-5.474814,0.122035,-4.741588,5.654169,-0.292366,-0.132093,0.311753,-0.035692,0.104128,188.492233,0
0.015625,-116.201466,179.778825,-39.874432,2.181588,6.398617,-3.996596,-2.702799,-6.013398,4.155446,2.444792,-0.179582,0.301758,-0.039427,16.141708,188.495660,0
0.016667,-182.986109,130.621626,9.146402,3.142938,6.547728,-2.072627,-4.650014,-6.314809,2.294129,4.527164,-0.227071,0.311687,-0.043161,34.554388,188.495693,0
0.017708,-192.207562,69.081501,68.717424,4.285248,5.695662,0.700937,-6.495363,-5.355438,-0.453530,6.247881,-0.270907,0.307180,-0.028224,44.167887,188.495660,0
0.018750,-169.794781,18.837021,148.539394,5.744238,4.410461,2.838258,-7.165331,-4.120386,-2.685499,7.131081,-0.285519,0.315411,-0.005818,48.024597,188.495758,0
0.019792,-113.014223,-29.728213,194.593372,6.626418,2.045976,4.499348,-6.405251,-1.848773,-4.260770,6.285950,-0.227071,0.333049,-0.017021,37.087828,188.495604,0
0.020833,-57.413286,-97.296709,197.215531,6.660348,-0.574130,6.099482,-5.245541,0.812470,-6.025395,5.299964,-0.248989,0.325340,-0.046895,20.586538,188.420287,0
0.021875,-9.184974,-162.944341,152.540341,5.812098,-2.910213,6.385220,-3.172951,3.150247,-6.331586,3.187137,-0.183235,0.325144,-0.035692,10.441468,188.495642,0
0.022917,41.016934,-208.513511,90.174811,4.669788,-5.019078,5.684209,-0.210990,5.322616,-5.642657,0.408103,-0.143052,0.309532,-0.046895,4.356688,188.495667,0
0.023958,115.559847,-179.434775,38.704167,3.697128,-6.332681,4.118364,2.578583,6.620156,-4.160049,-2.416614,-0.088257,0.299863,-0.058098,-11.409451,188.495741,0
0.025000,182.605367,-129.951392,-9.393371,2.792328,-6.538597,2.198205,4.537552,6.925243,-2.355135,-4.491372,-0.026156,0.307506,-0.024490,-29.923921,188.420130,0
0.026042,191.860848,-69.498549,-69.210606,1.650018,-5.658128,-0.499162,6.402491,5.943817,0.392523,-6.246351,0.032292,0.309466,-0.017021,-39.469561,188.495638,0
0.027083,170.026534,-19.676900,-148.638637,0.145788,-4.355176,-2.644103,7.064622,4.708765,2.612406,-7.072448,0.006721,0.325601,-0.043161,-41.923831,188.495631,0
0.028125,112.474687,30.229314,-195.061932,-0.713772,-1.940987,-4.369961,6.339804,2.378340,4.240051,-6.253965,-0.033462,0.336119,-0.039427,-30.591211,188.495635,0
0.029167,55.433252,97.459545,-197.068561,-0.747702,0.647166,-5.939615,5.152668,-0.268200,5.980504,-5.279400,-0.073645,0.324622,-0.028224,-16.713841,188.420296,0
0.030208,8.339190,163.964921,-151.507008,0.100548,3.096858,-6.263451,3.021310,-2.650086,6.339069,-3.063787,-0.062686,0.307441,-0.009553,-4.702621,188.495694,0
0.031250,-41.306935,208.495133,-89.892425,1.242858,5.127617,-5.531962,0.071102,-4.748940,5.638054,-0.296173,-0.132093,0.310577,-0.028224,0.398188,188.495987,0
0.032292,-116.961413,179.513045,-39.517424,2.170278,6.494474,-4.011836,-2.753732,-6.061182,4.143360,2.486668,-0.179582,0.303260,-0.028224,16.062538,188.495582,0
0.033333,-182.759259,130.839083,9.429545,3.120318,6.608083,-2.099296,-4.677440,-6.366270,2.338446,4.515743,-0.219765,0.312536,-0.035692,35.560978,188.420273,0
0.034375,-192.400384,69.202310,69.443750,4.262628,5.741815,0.670459,-6.561968,-5.395872,-0.445472,6.297370,-0.256295,0.308552,-0.031958,43.579767,188.495609,0
0.035417,-169.862836,18.353785,148.243940,5.744238,4.406911,2.834448,-7.243690,-4.079953,-2.661326,7.161536,-0.256295,0.284643,-0.009553,48.533547,188.495607,0
0.036458,-111.982056,-29.836941,195.479735,6.682968,1.989171,4.567926,-6.491445,-1.856124,-4.317173,6.350667,-0.245336,0.335074,-0.005818,37.257478,188.495611,0
0.037500,-56.789448,-97.308790,196.981629,6.649038,-0.556378,6.114721,-5.265131,0.790416,-6.057626,5.315191,-0.245336,0.325667,-0.031958,21.547888,188.495644,0
0.038542,-9.457194,-164.164512,151.924811,5.846028,-2.899562,6.427128,-3.141608,3.194356,-6.355759,3.202364,-0.183235,0.325471,-0.054364,10.317058,188.495329,0
0.039583,41.300496,-208.223569,90.556440,4.669788,-5.008427,5.642301,-0.238415,5.333643,-5.674887,0.370034,-0.110175,0.315737,-0.028224,3.926908,188.495734,0
0.040625,116.319794,-179.495180,38.667235,3.719748,-6.371734,4.148843,2.570747,6.612804,-4.212424,-2.431842,-0.059033,0.303652,-0.043161,-11.409451,188.495640,0
0.041667,182.242407,-129.552722,-9.787311,2.814948,-6.481793,2.205824,4.557142,6.899513,-2.314847,-4.464724,-0.044421,0.307833,0.005384,-30.545971,188.420273,0
0.042708,192.087698,-68.701209,-69.296781,1.638708,-5.665229,-0.522022,6.402491,5.987926,0.396552,-6.208283,-0.040768,0.308748,-0.050629,-39.910651,188.495662,0
0.043750,169.697602,-19.121179,-148.552463,0.157098,-4.337425,-2.621244,7.017607,4.668332,2.628521,-7.049606,0.010374,0.324230,-0.043161,-42.545881,188.495683,0
0.044792,112.758249,30.217233,-195.320455,-0.736392,-1.994241,-4.362341,6.316296,2.404070,4.191706,-6.257772,0.014027,0.330370,-0.046895,-32.027581,188.495700,0
0.045833,55.660102,97.713244,-196.920834,-0.770322,0.657817,-5.909136,5.117407,-0.242470,5.952302,-5.237524,-0.022503,0.300517,-0.069301,-16.985281,188.495617,0
0.046875,8.044285,163.928679,-151.396213,0.066618,3.089757,-6.297740,3.005638,-2.639059,6.282666,-3.101855,-0.102869,0.305351,-0.043161,-4.815721,188.495741,0
0.047917,-41.556470,208.555538,-89.436932,1.231548,5.131167,-5.474814,0.075020,-4.745264,5.617910,-0.265718,-0.146705,0.308682,-0.039427,0.217228,188.495606,0
0.048958,-116.723221,179.525126,-38.815720,2.192898,6.430569,-4.008026,-2.718470,-6.009722,4.159475,2.509509,-0.168623,0.301627,-0.039427,16.186948,188.495647,0
0.050000,-183.201616,130.464575,9.564962,3.097698,6.561930,-2.061197,-4.646096,-6.377297,2.322331,4.511936,-0.219765,0.309793,-0.046895,34.735348,188.495591,0
0.051042,-192.128164,69.685546,69.566856,4.273938,5.702762,0.685698,-6.511035,-5.362790,-0.437415,6.228846,-0.256295,0.310446,-0.020755,44.326227,188.495644,0
0.052083,-169.511218,18.438352,148.637879,5.732928,4.389159,2.796350,-7.169249,-4.131414,-2.657297,7.112046,-0.259948,0.329586,-0.061832,48.001977,188.495656,0
0.053125,-111.845946,-30.211449,195.122728,6.626418,1.999822,4.526017,-6.436594,-1.841421,-4.293000,6.274529,-0.281866,0.335988,-0.039427,36.839008,188.495653,0
0.054167,-56.074871,-97.647055,197.104735,6.671658,-0.552828,6.080432,-5.210279,0.812470,-6.001222,5.277122,-0.241683,0.323054,-0.028224,20.326408,188.495537,0
0.055208,-8.878726,-163.693357,151.740152,5.846028,-2.920864,6.408079,-3.106346,3.183329,-6.307413,3.160488,-0.208806,0.321747,-0.039427,10.192648,188.495745,0
0.056250,41.618086,-208.199408,90.642614,4.703718,-5.015528,5.596583,-0.203154,5.293210,-5.674887,0.366227,-0.106522,0.311230,-0.046895,4.334068,188.495707,0
0.057292,116.478589,-179.277723,38.839583,3.731058,-6.311379,4.114555,2.594254,6.587074,-4.143934,-2.397580,-0.132093,0.300386,-0.031958,-11.658271,188.495622,0
0.058333,182.628052,-129.371509,-10.045833,2.792328,-6.432089,2.209634,4.549306,6.892161,-2.266501,-4.468531,-0.066339,0.306853,-0.050629,-30.037021,188.571183,0
0.059375,191.872190,-68.097164,-69.764584,1.616088,-5.619075,-0.552500,6.414245,5.914411,0.432812,-6.242545,-0.018850,0.304306,-0.061832,-39.582661,188.495531,0
0.060417,169.584177,-18.299677,-148.675569,0.168408,-4.291271,-2.663152,7.021525,4.642602,2.604348,-7.003924,0.006721,0.320767,-0.039427,-41.855971,188.495595,0
0.061458,112.497372,30.579660,-195.357387,-0.736392,-1.926786,-4.385200,6.277117,2.337907,4.248109,-6.177827,-0.004238,0.329652,-0.013287,-30.410251,188.646489,0
0.062500,56.147829,98.063590,-196.662311,-0.759012,0.675568,-5.893897,5.058638,-0.271876,5.948273,-5.172807,-0.029809,0.313320,-0.024490,-16.928731,188.721804,0
0.063542,8.100997,164.460238,-151.076137,0.111858,3.075556,-6.221543,2.974294,-2.646411,6.274608,-3.040945,-0.059033,0.305481,-0.024490,-4.849651,188.648373,0
0.064583,-41.749293,208.265596,-89.079925,1.242858,5.134718,-5.440526,0.039758,-4.763643,5.549420,-0.216228,-0.128440,0.308944,-0.035692,0.533908,188.648885,0
0.065625,-117.301688,179.343912,-38.310985,2.204208,6.430569,-3.943258,-2.785075,-6.009722,4.074870,2.536157,-0.157664,0.297969,-0.024490,16.141708,188.645966,0
0.066667,-182.793286,130.186714,10.242045,3.109008,6.512226,-2.042148,-4.712701,-6.296430,2.278014,4.546198,-0.241683,0.308813,-0.050629,35.617528,188.646107,0
0.067708,-192.241589,70.011731,70.367046,4.273938,5.716963,0.716177,-6.546296,-5.359114,-0.473674,6.301177,-0.256295,0.308682,-0.031958,43.591077,188.645996,0
0.068750,-169.726726,18.438352,148.588637,5.732928,4.353657,2.826828,-7.153577,-4.142441,-2.677441,7.085398,-0.289172,0.335662,-0.002084,48.499617,188.646107,0
0.069792,-111.256136,-30.561795,195.676705,6.649038,1.960769,4.529827,-6.393497,-1.745852,-4.313144,6.285950,-0.274560,0.335400,-0.043161,37.133068,188.646080,0
0.070833,-55.303581,-97.755783,196.809281,6.671658,-0.598982,6.046144,-5.163264,0.874958,-5.977049,5.204791,-0.212459,0.313843,-0.031958,21.400858,188.721320,0
0.071875,-8.470396,-164.430292,151.358523,5.812098,-2.956366,6.392839,-3.094593,3.209059,-6.283240,3.133840,-0.197847,0.318938,-0.031958,9.977758,188.646038,0
0.072917,41.867621,-207.776576,90.113258,4.726338,-5.019078,5.573724,-0.179646,5.263804,-5.610426,0.316737,-0.150358,0.311361,-0.061832,3.734638,188.646087,0
0.073964,118.009827,-179.048186,38.691856,3.719748,-6.343332,4.076456,2.633434,6.612804,-4.091559,-2.469911,-0.073645,0.301823,-0.039427,-11.782681,188.659518,0
0.075000,182.265092,-129.371509,-10.230492,2.769708,-6.396586,2.175346,4.533634,6.877458,-2.242328,-4.445690,-0.037115,0.307441,-0.039427,-30.647761,188.646290,0
0.076042,191.951588,-67.807222,-69.924621,1.627398,-5.555170,-0.594408,6.363311,5.892357,0.456985,-6.185441,-0.004238,0.301627,-0.046895,-39.955891,188.646408,0
0.077083,169.096449,-17.490257,-148.700190,0.111858,-4.206064,-2.640293,6.990182,4.638926,2.620464,-6.943013,0.021333,0.319788,-0.020755,-42.545881,188.646319,0
0.078125,112.225152,30.966249,-195.492804,-0.747702,-1.869981,-4.335672,6.206594,2.304825,4.219907,-6.162600,0.003068,0.332395,-0.013287,-31.914481,188.646237,0
0.079167,56.476762,98.377693,-196.588448,-0.804252,0.632965,-5.878657,5.003787,-0.323337,5.899927,-5.123317,0.006721,0.323119,-0.009553,-16.962661,188.797088,0
0.080208,7.794750,164.085730,-151.494697,0.100548,3.025852,-6.179635,2.942951,-2.620680,6.190003,-3.014297,-0.055380,0.314888,-0.046895,-4.985371,188.646312,0
0.081250,-42.146280,208.217273,-88.944508,1.231548,5.134718,-5.410047,0.055430,-4.712182,5.545391,-0.254297,-0.132093,0.308094,-0.009553,0.398188,188.646261,0
0.082292,-116.882016,179.211022,-37.707765,2.204208,6.356013,-3.920399,-2.722388,-5.958261,4.070841,2.490475,-0.205153,0.295225,-0.065566,16.266118,188.646219,0
0.083339,-183.099534,129.123594,11.165341,3.142938,6.476723,-1.950712,-4.681358,-6.248646,2.197437,4.511936,-0.212459,0.306265,-0.017021,34.825828,188.797117,0
0.084378,-192.037424,69.323119,70.834849,4.285248,5.635307,0.739036,-6.475774,-5.274572,-0.489789,6.244074,-0.230724,0.307245,-0.054364,44.382777,188.646286,0
0.085417,-169.613301,19.042397,149.154925,5.755548,4.321704,2.811589,-7.090890,-4.043196,-2.621038,7.009260,-0.292825,0.320833,-0.031958,47.900187,188.646313,0
0.086458,-111.777891,-30.730928,194.938069,6.671658,1.932367,4.522208,-6.358235,-1.731149,-4.268827,6.221233,-0.241683,0.333310,-0.017021,36.872938,188.646254,0
0.087500,-54.997333,-98.130291,196.846213,6.716898,-0.620283,6.046144,-5.131921,0.904364,-5.960934,5.174336,-0.248989,0.290914,-0.043161,20.213308,188.721697,0
0.088542,-7.767161,-163.524224,151.407766,5.812098,-2.956366,6.316642,-3.020152,3.190681,-6.242952,3.042474,-0.183235,0.319396,-0.039427,9.966448,188.666003,0
0.089583,42.207896,-208.078598,89.620834,4.669788,-4.994226,5.535625,-0.148303,5.278507,-5.570138,0.297703,-0.124787,0.311818,-0.043161,4.107868,188.663030,0
0.090625,116.920947,-179.193157,39.061174,3.708438,-6.243924,4.068836,2.621680,6.557668,-4.087530,-2.405194,-0.044421,0.302542,-0.017021,-11.760061,188.663076,0
0.091667,182.605367,-129.685612,-10.193561,2.803638,-6.403687,2.110578,4.510126,6.822322,-2.246357,-4.457110,-0.055380,0.307506,-0.054364,-30.093571,188.658986,0
0.092708,191.565943,-67.626008,-70.195455,1.627398,-5.519667,-0.560120,6.355475,5.866627,0.465042,-6.174020,-0.029809,0.303456,-0.050629,-39.537421,188.663532,0
0.093750,169.107792,-17.224477,-148.761743,0.179718,-4.206064,-2.666962,6.943166,4.598493,2.632550,-6.897331,0.043251,0.309401,-0.091706,-41.844661,188.653473,0
0.094792,111.794137,31.280353,-195.234281,-0.747702,-1.809627,-4.331862,6.198758,2.253364,4.236023,-6.086462,-0.018850,0.330762,-0.005818,-30.342391,188.651194,0
0.095833,56.204542,98.546826,-196.637690,-0.804252,0.696870,-5.859608,4.999869,-0.304958,5.936187,-5.073828,-0.015197,0.321813,-0.005818,-16.747771,188.721853,0
0.096875,8.169052,164.423996,-151.359281,0.066618,3.061355,-6.149156,2.919443,-2.639059,6.222233,-2.983842,-0.073645,0.311099,-0.035692,-4.985371,188.721949,0
0.097917,-42.305075,208.132706,-89.141478,1.231548,5.092114,-5.349090,0.020169,-4.756291,5.517189,-0.212422,-0.124787,0.306853,-0.005818,0.647008,188.646527,0
0.098970,-118.912323,178.619058,-36.328977,2.226828,6.416368,-3.867062,-2.816419,-6.002370,3.982207,2.570419,-0.168623,0.295944,-0.024490,16.684588,188.646485,0
0.100013,-182.691204,128.374578,12.334849,3.142938,6.448321,-1.901184,-4.665686,-6.219240,2.124918,4.515743,-0.238030,0.303064,-0.054364,35.821108,188.721802,0
0.101048,-192.060109,68.090867,71.721212,4.296558,5.606905,0.784754,-6.495363,-5.241490,-0.517991,6.270722,-0.227071,0.304828,-0.046895,43.715487,188.722005,0
0.102088,-169.828808,18.220895,149.117993,5.766858,4.261349,2.796350,-7.039957,-3.973356,-2.677441,6.971191,-0.259948,0.319657,-0.046895,48.443067,188.646418,0
0.103131,-111.528356,-31.045031,195.750569,6.660348,1.879113,4.552686,-6.283795,-1.676013,-4.284943,6.183164,-0.281866,0.320898,-0.035692,37.110448,188.720547,0
0.104171,-54.623031,-98.637689,196.230682,6.660348,-0.673537,5.992806,-5.092741,0.952149,-5.948847,5.124847,-0.212459,0.308160,-0.031958,21.366928,188.721003,0
0.105212,-7.052584,-164.780639,150.435228,5.800788,-2.995419,6.297593,-2.980972,3.249493,-6.202663,3.027247,-0.161317,0.318873,-0.035692,9.706318,188.721742,0
0.106258,43.137981,-207.365825,88.303599,4.647168,-5.026179,5.459428,-0.097369,5.267479,-5.493590,0.206337,-0.128440,0.304697,-0.065566,3.293548,188.646214,0
0.107299,118.474869,-178.697840,37.645455,3.685818,-6.236823,3.981210,2.684367,6.553992,-4.015011,-2.507980,-0.080951,0.297969,-0.024490,-11.929711,188.646292,0
0.108340,182.525970,-129.311104,-11.301515,2.747088,-6.329131,2.087719,4.498373,6.763510,-2.189954,-4.422848,-0.015197,0.306788,-0.046895,-30.919201,188.796789,0
0.109384,191.758765,-67.191096,-71.783523,1.593468,-5.491265,-0.605838,6.343722,5.778409,0.485186,-6.139758,-0.011544,0.310185,-0.046895,-40.046371,188.719605,0
0.110418,168.778859,-16.777484,-148.737122,0.145788,-4.124408,-2.701250,6.896151,4.495572,2.680896,-6.870682,0.006721,0.317109,-0.017021,-42.478021,188.646225,0
0.111461,111.261039,31.775670,-195.271213,-0.770322,-1.798976,-4.339482,6.128235,2.231310,4.227965,-6.063620,0.014027,0.329848,-0.054364,-31.812691,188.646351,0
0.112503,55.308484,99.175033,-196.329925,-0.781632,0.693320,-5.802461,4.945018,-0.349067,5.855610,-5.043372,-0.007891,0.317958,-0.054364,-16.657291,188.797081,0
0.113542,7.885490,164.073649,-151.654735,0.077928,2.997450,-6.107248,2.888100,-2.635383,6.097340,-2.968614,-0.059033,0.320114,-0.039427,-4.860961,188.720056,0
0.114583,-42.679378,207.915250,-89.584659,1.208928,5.067262,-5.364329,0.020169,-4.657046,5.501074,-0.212422,-0.121134,0.302411,-0.046895,0.420808,188.646929,0
0.115625,-117.165578,179.066051,-37.338447,2.204208,6.320511,-3.825153,-2.706717,-5.906801,3.982207,2.479054,-0.186888,0.294311,-0.013287,16.424458,188.722302,0
0.116667,-182.963424,129.183999,11.202273,3.176868,6.437670,-1.912613,-4.618671,-6.175131,2.201466,4.511936,-0.194194,0.302346,-0.050629,34.644868,188.797701,0
0.117708,-191.878629,68.320404,70.625568,4.330488,5.546550,0.716177,-6.432676,-5.219436,-0.473674,6.152708,-0.278213,0.303260,-0.031958,44.247057,188.722237,0
0.118750,-169.443163,18.353785,149.388826,5.732928,4.268450,2.834448,-7.008613,-4.010114,-2.645211,6.933122,-0.278213,0.318350,-0.020755,47.911497,188.650309,0
0.119792,-112.912141,-30.912141,194.531819,6.637728,1.886213,4.457440,-6.248533,-1.712770,-4.220481,6.126060,-0.238030,0.326516,-0.043161,36.952108,188.722306,0
0.120833,-55.054046,-98.565204,196.575379,6.705588,-0.634484,6.004236,-5.116249,0.904364,-5.908559,5.136267,-0.245336,0.306396,-0.050629,20.394268,188.722212,0
0.121875,-6.689623,-163.391335,151.210796,5.812098,-2.938615,6.267115,-2.977054,3.187005,-6.162375,2.992985,-0.201500,0.330436,-0.069301,9.808108,188.722237,0
0.122917,42.775021,-207.969870,88.672917,4.658478,-4.955173,5.463238,-0.093452,5.278507,-5.465388,0.248213,-0.161317,0.303260,-0.065566,3.859048,188.646808,0
0.123958,117.068399,-178.975701,38.014773,3.685818,-6.208421,3.988830,2.602090,6.454747,-4.055300,-2.431842,-0.080951,0.298753,-0.013287,-11.839231,188.797741,0
0.125000,182.900272,-129.927230,-10.821402,2.758398,-6.307829,2.129628,4.478783,6.737780,-2.218155,-4.415235,-0.059033,0.308682,-0.043161,-30.150121,188.722203,0
0.126042,191.486545,-68.519995,-70.983334,1.616088,-5.455762,-0.575359,6.292788,5.771057,0.456985,-6.075041,-0.007891,0.307376,-0.031958,-39.492181,188.722300,0
0.127083,168.846914,-16.717079,-148.971023,0.145788,-4.138609,-2.663152,6.888315,4.510275,2.628521,-6.855455,0.024986,0.316521,-0.039427,-41.799421,188.646833,0
0.128125,111.261039,32.198501,-195.025001,-0.747702,-1.823828,-4.324242,6.104727,2.260716,4.215879,-6.036972,0.003068,0.319984,-0.076769,-30.297151,188.797572,0
0.129169,54.367057,99.320004,-196.391478,-0.781632,0.732373,-5.836749,4.917592,-0.330688,5.839495,-4.997690,0.006721,0.320310,-0.031958,-16.442401,188.722324,0
0.130208,7.431790,164.436077,-151.026894,0.089238,3.064906,-6.126297,2.845002,-2.642735,6.117484,-2.980035,-0.055380,0.321421,-0.054364,-4.612141,188.722311,0
0.131250,-42.985625,207.589066,-89.596970,1.152378,5.042410,-5.337660,0.024087,-4.671749,5.464814,-0.216228,-0.099216,0.305351,-0.031958,0.692248,188.646895,0
0.132292,-117.880156,178.957323,-37.584659,2.238138,6.327611,-3.886111,-2.702799,-5.892098,4.018466,2.482861,-0.143052,0.299863,-0.020755,16.492318,188.797748,0
0.133333,-182.702546,129.183999,11.731629,3.142938,6.466072,-1.950712,-4.618671,-6.186158,2.173264,4.530971,-0.216112,0.304240,-0.054364,35.594908,188.722395,1
0.134375,-191.889972,67.752602,71.204167,4.296558,5.543000,0.761895,-6.413087,-5.208408,-0.526049,6.198391,-0.263601,0.301888,-0.035692,43.545837,188.722270,1
0.135417,-169.454506,17.266504,149.105682,5.755548,4.257799,2.781110,-7.000777,-3.980708,-2.661326,6.944543,-0.259948,0.319984,-0.028224,48.431757,188.646793,1
0.136458,-112.810058,-31.286649,195.159660,6.671658,1.879113,4.480299,-6.248533,-1.701743,-4.260770,6.137481,-0.234377,0.333636,-0.073035,37.302718,188.797741,1
0.137500,-55.439691,-98.782660,196.378410,6.660348,-0.627384,5.935658,-5.069234,0.885985,-5.912588,5.094391,-0.230724,0.323446,-0.035692,21.615748,188.722364,1
0.138542,-6.530828,-164.285321,150.927652,5.846028,-2.942165,6.244255,-2.980972,3.242141,-6.158346,2.985371,-0.194194,0.301301,-0.020755,9.819418,188.722364,1
0.139583,43.069926,-207.716171,88.315909,4.635858,-4.994226,5.413710,-0.167892,5.296885,-5.505677,0.210144,-0.102869,0.300909,-0.043161,3.338788,188.646840,1
0.140625,117.635524,-178.939458,37.263826,3.697128,-6.194220,4.023118,2.570747,6.484153,-4.015011,-2.424228,-0.055380,0.295160,-0.058098,-11.839231,188.797712,1
0.141667,182.639395,-129.540642,-11.387689,2.769708,-6.261675,2.080100,4.498373,6.759834,-2.185925,-4.365745,-0.007891,0.305416,-0.031958,-30.715621,188.722297,1
0.142708,191.611313,-68.761613,-71.364962,1.582158,-5.420259,-0.586789,6.249691,5.760030,0.452956,-6.071234,-0.000585,0.304763,-0.031958,-39.854101,188.722277,1
0.143750,168.801544,-16.934535,-149.167993,0.123168,-4.131508,-2.628863,6.829546,4.502923,2.580176,-6.855455,0.006721,0.303587,-0.009553,-42.387541,188.646849,1
0.144792,110.954792,32.476362,-195.049622,-0.781632,-1.781224,-4.263285,6.077302,2.249689,4.171561,-6.033165,-0.018850,0.305416,-0.065566,-31.835311,188.873066,1
0.145833,53.981412,99.356247,-196.489963,-0.838182,0.739473,-5.783411,4.905838,-0.360094,5.819351,-4.982462,-0.007891,0.319853,-0.035692,-16.532881,188.797668,1
0.146875,6.626472,164.146135,-151.150000,0.077928,3.008101,-6.065340,2.813659,-2.624356,6.081225,-2.907704,-0.029809,0.319004,-0.050629,-4.544281,188.722309,1
0.147917,-43.507380,207.685713,-89.129167,1.231548,5.031760,-5.303372,-0.030765,-4.693803,5.468843,-0.178159,-0.124787,0.307833,-0.043161,0.635698,188.646849,1
0.148958,-117.982238,178.921080,-37.818561,2.204208,6.270807,-3.840393,-2.694963,-5.866368,3.941918,2.524737,-0.186888,0.299537,-0.024490,16.707208,188.873152,1
0.150000,-183.110876,129.039028,11.780871,3.176868,6.377315,-1.950712,-4.602999,-6.127346,2.177293,4.485288,-0.197847,0.305024,-0.050629,34.746658,188.722418,1
0.151042,-191.719834,67.281447,71.228788,4.296558,5.518148,0.719987,-6.362153,-5.167975,-0.534106,6.107026,-0.274560,0.302607,-0.039427,44.224437,188.722221,1
0.152083,-169.057518,16.928239,149.561175,5.789478,4.229397,2.807779,-6.985106,-3.907193,-2.617009,6.879826,-0.252642,0.315933,-0.043161,47.922807,188.646909,1
0.153125,-112.628578,-31.685319,194.691857,6.660348,1.857811,4.465060,-6.178010,-1.712770,-4.220481,6.084184,-0.252642,0.331089,-0.046895,36.861628,188.873036,1
0.154167,-55.916076,-99.241734,196.439963,6.671658,-0.577680,5.954708,-5.108413,0.863931,-5.864242,5.071550,-0.223418,0.322531,-0.035692,20.439508,188.722304,1
0.155208,-6.440088,-163.705438,151.284660,5.868648,-2.906662,6.217587,-2.992726,3.146572,-6.146260,3.008212,-0.175929,0.319134,-0.020755,9.989068,188.722174,1
0.156250,43.455571,-207.873223,88.155871,4.635858,-4.951623,5.489907,-0.163974,5.271155,-5.485533,0.263440,-0.117481,0.317436,-0.065566,3.700708,188.646913,1
0.157292,117.567469,-178.830730,36.808333,3.663198,-6.180019,3.981210,2.602090,6.429016,-3.986810,-2.401387,-0.073645,0.296728,-0.024490,-12.008881,188.873052,1
0.158333,182.911615,-129.214457,-11.867803,2.747088,-6.318480,2.106769,4.459193,6.748807,-2.238299,-4.384779,-0.062686,0.306788,-0.058098,-30.127501,188.722353,1
0.159375,191.384463,-68.592481,-71.771212,1.582158,-5.430910,-0.579169,6.214430,5.818842,0.481158,-6.082655,-0.015197,0.307376,-0.028224,-39.480871,188.722286,1
