1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-182.033396,124.460464,15.352576,0.528196,6.702510,-2.256429,-4.281089,-6.408721,2.103458,4.933535,0.091960,0.313929,-0.029590,60.857713,188.495624,1472.122050,-866.252848,0
0.001042,-190.158042,61.906540,76.147390,1.732941,5.748447,0.400857,-5.792744,-5.554192,-0.506368,6.464287,0.157591,0.318821,-0.029590,30.471495,188.420292,1471.210726,-865.859610,0
0.002083,-167.942389,12.706693,149.470577,3.151613,4.460462,2.596184,-6.480915,-4.198340,-2.671876,7.008809,0.124775,0.347828,0.003860,5.466756,188.344957,1469.997693,-865.938585,0
0.003125,-109.691274,-35.189459,191.430299,3.894726,2.218415,4.370434,-5.897130,-1.874022,-4.492283,6.399554,0.143006,0.316271,-0.003573,-18.997583,188.420244,1469.025721,-865.478079,0
0.004167,-50.174567,-101.360845,193.532538,4.007319,-0.199768,5.981158,-4.953795,0.537648,-5.902883,5.360013,0.117483,0.327571,-0.014723,-53.965940,188.495774,1467.896871,-865.202008,0
0.005208,-2.748780,-159.991936,149.178937,3.151613,-2.467502,6.275503,-2.889283,2.949319,-6.260926,3.319010,0.066437,0.287816,-0.022156,-84.014408,188.420209,1466.849674,-864.335206,0
0.006250,47.931385,-201.322626,84.446981,1.946867,-4.577449,5.719517,-0.287380,5.098933,-5.566410,0.733486,0.019036,0.310553,-0.033307,-101.160837,188.344833,1467.173309,-863.805335,0
0.007292,120.883703,-173.475207,32.972500,0.933530,-5.615910,4.157851,2.194673,6.185134,-4.043652,-1.741612,-0.061180,0.309795,-0.011006,-86.153490,188.420303,1466.070920,-863.511061,0
0.008333,182.016299,-124.522005,-15.257485,-0.012251,-6.026891,2.293662,4.201193,6.469977,-2.119715,-3.668380,-0.046595,0.318269,-0.037023,-60.675901,188.495602,1465.906958,-863.408129,0
0.009375,190.118345,-61.991572,-75.979388,-1.183218,-5.058150,-0.388153,5.766974,5.664821,0.507366,-5.241018,-0.090349,0.315996,-0.011006,-30.818824,188.420235,1466.471286,-863.145822,0
0.010417,168.049591,-12.662529,-148.974480,-2.568112,-3.817868,-2.575303,6.493806,4.293777,2.672875,-5.781732,-0.134103,0.319992,-0.044457,-4.812094,188.420235,1466.094370,-863.351756,0
0.011458,109.696777,35.163152,-191.237994,-3.412560,-1.583159,-4.357729,5.898422,1.988448,4.557988,-5.180093,-0.079410,0.309795,0.000144,19.494628,188.420178,1465.918385,-863.387261,0
0.012500,50.338269,101.064404,-193.255172,-3.468856,0.813006,-5.976629,4.947355,-0.419424,5.990157,-4.132936,-0.035656,0.316616,-0.007290,55.431201,188.495615,1466.076363,-862.854760,0
0.013542,3.070681,160.270999,-148.950177,-2.646927,3.157800,-6.311856,2.867379,-2.876669,6.300748,-2.099549,-0.050241,0.315858,-0.014723,83.633304,188.420168,1466.111872,-862.672367,0
0.014583,-47.575584,201.131890,-84.376193,-1.442182,5.242060,-5.690460,0.257744,-4.976910,5.593291,0.520246,0.040913,0.318201,0.007577,103.211530,188.344840,1466.224895,-862.845960,0
0.015625,-120.912100,173.354941,-32.877409,-0.417586,6.276852,-4.149234,-2.232042,-6.063112,4.001513,2.980112,0.102898,0.308899,-0.018440,88.159150,188.420226,1465.362207,-862.846952,0
0.016667,-181.671798,124.836304,15.401183,0.528196,6.640129,-2.235988,-4.304285,-6.397327,2.120713,4.922112,0.095606,0.316823,-0.014723,62.670303,188.495551,1465.284840,-862.660480,0
0.017708,-190.180642,62.012245,76.220300,1.721681,5.752117,0.421298,-5.850736,-5.520011,-0.549505,6.536636,0.121129,0.317512,-0.033307,32.081435,188.495626,1465.148295,-863.818432,0
0.018750,-168.157087,12.565753,149.069571,3.084057,4.511835,2.575743,-6.523442,-4.175552,-2.663248,7.024040,0.150299,0.312000,-0.037023,5.770731,188.344878,1464.982382,-863.944963,0
0.019792,-109.555675,-35.248184,191.612574,3.996060,2.229423,4.419491,-5.877799,-1.896809,-4.483656,6.441440,0.113837,0.315858,0.007577,-18.716125,188.495586,1465.660984,-863.739235,0
0.020833,-50.219767,-101.055475,193.593297,4.007319,-0.148395,5.997510,-4.934464,0.571830,-5.911511,5.340974,0.121129,0.302629,-0.022156,-55.035481,188.495769,1465.272026,-864.274315,0
0.021875,-2.850480,-160.250326,149.276150,3.174131,-2.463833,6.279591,-2.881551,2.998691,-6.252298,3.299971,0.051852,0.295808,-0.007290,-83.777983,188.495644,1465.107304,-864.972850,0
0.022917,48.021784,-201.075981,84.568498,1.958127,-4.573780,5.699077,-0.318309,5.060954,-5.562096,0.672560,0.015390,0.316616,-0.029590,-102.342961,188.269425,1464.433889,-865.122219,0
0.023958,120.962802,-173.616147,32.948197,0.967308,-5.619579,4.149674,2.152146,6.181336,-4.039338,-1.737804,-0.028364,0.312826,0.000144,-88.258796,188.495674,1464.437978,-865.087454,0
0.025000,181.666001,-124.827376,-15.318243,0.021527,-5.997535,2.289574,4.216657,6.443392,-2.128342,-3.599838,-0.068472,0.314756,-0.022156,-62.038158,188.495665,1464.025063,-864.232382,0
0.026042,190.220044,-62.132512,-75.699900,-1.205737,-5.083836,-0.363624,5.716715,5.600257,0.494425,-5.142014,-0.141395,0.318063,0.003860,-30.503591,188.495620,1462.711492,-863.279514,0
0.027083,168.026991,-12.650784,-148.925874,-2.613149,-3.854563,-2.538510,6.420350,4.270990,2.625423,-5.701767,-0.119518,0.319854,-0.040740,-5.149844,188.344910,1461.763671,-862.316966,0
0.028125,110.103574,34.975232,-190.727624,-3.446337,-1.568481,-4.308671,5.817234,1.961863,4.484654,-5.126783,-0.112226,0.303043,-0.014723,19.235687,188.495740,1460.527558,-861.749144,0
0.029167,50.315669,100.888228,-193.340234,-3.468856,0.779981,-5.915307,4.873899,-0.419424,5.929764,-4.087242,-0.061180,0.333014,0.003860,54.474243,188.495696,1459.546518,-861.358130,0
0.030208,2.731683,159.366634,-149.460547,-2.646927,3.172478,-6.270975,2.824852,-2.831094,6.244669,-2.084317,0.008098,0.285611,-0.003573,84.376353,188.495615,1458.638537,-860.698862,0
0.031250,-47.733783,201.190615,-84.449104,-1.430923,5.157662,-5.616874,0.253878,-4.927538,5.597605,0.520246,0.040913,0.319027,0.018727,101.714173,188.345017,1458.539349,-860.194216,0
0.032292,-120.155005,173.507626,-32.877409,-0.417586,6.199793,-4.059295,-2.204979,-6.021335,4.040337,2.976304,0.073729,0.308623,-0.007290,87.765109,188.495673,1458.375452,-859.832221,0
