1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-106.109197,-44.197881,199.790649,4.074875,1.396397,4.643479,-5.280016,-1.074935,-4.338722,5.408994,-0.258580,0.339422,-0.059989,98.494292,188.495700,1438.141966,-868.403813,0
0.001042,-47.259186,-111.391084,193.459628,4.029838,-0.988761,5.890523,-4.053696,1.300750,-5.738020,4.269711,-0.189302,0.322335,-0.067423,43.913935,188.721916,1435.896053,-866.554885,0
0.002083,4.562271,-171.560771,145.484828,3.061538,-3.260164,6.035341,-2.127163,3.350005,-5.940940,2.240954,-0.196595,0.341558,-0.045123,-6.455810,188.646507,1432.417821,-864.490923,0
0.003125,57.287723,-202.544107,81.919434,1.890571,-5.149943,5.166433,0.514724,5.250553,-5.163082,-0.382048,-0.123671,0.315789,-0.048839,-59.099736,188.571089,1430.556968,-863.001776,0
0.004167,133.110222,-172.617822,27.054636,0.820937,-6.173726,3.730321,2.800826,6.182692,-3.653869,-2.675755,-0.076271,0.310690,-0.041406,-136.174226,188.495754,1427.923647,-861.109624,0
0.005208,187.779261,-123.018644,-25.659316,-0.214918,-6.015938,1.718960,4.379145,6.186319,-1.857188,-4.363863,-0.039809,0.325504,-0.086006,-182.513490,188.721866,1426.281735,-859.534730,0
0.006250,193.033726,-59.713040,-88.629279,-1.464701,-5.193977,-0.827424,5.896905,5.275942,0.742716,-5.855151,-0.010640,0.323161,-0.052556,-188.739344,188.646607,1423.911341,-857.739453,0
0.007292,168.343389,-5.333643,-158.306964,-2.770779,-3.711509,-2.726149,6.105077,3.973849,2.674678,-6.229865,-0.017932,0.336666,-0.041406,-160.908765,188.571183,1422.331081,-856.493734,0
0.008333,107.707990,44.535670,-199.173036,-3.536412,-1.348369,-4.536374,5.461637,1.699720,4.386810,-5.495576,-0.039809,0.344314,-0.033973,-99.021755,188.495770,1420.344945,-856.164604,0
0.009375,48.733679,111.787598,-193.109352,-3.491375,1.040458,-5.747213,4.205038,-0.596171,5.773425,-4.405497,-0.032517,0.337493,-0.082290,-43.991064,188.721900,1419.018595,-855.053369,0
0.010417,-3.822273,171.651914,-145.450495,-2.523075,3.337548,-5.940304,2.270935,-2.696204,5.955207,-2.335105,-0.101794,0.326951,-0.030256,7.256830,188.646433,1417.606982,-853.446339,0
0.011458,-57.689017,202.071490,-81.836494,-1.329589,5.216318,-5.071396,-0.352027,-4.560482,5.232307,0.231121,-0.145548,0.314480,-0.033973,60.114664,188.571123,1417.583418,-851.780154,0
0.012500,-133.635815,172.438830,-26.376264,-0.248696,6.221753,-3.562875,-2.664624,-5.467232,3.668137,2.619453,-0.200241,0.309244,-0.056273,136.693788,188.495689,1415.610825,-850.836380,0
0.013542,-187.502559,122.593007,26.605024,0.820937,6.041949,-1.567605,-4.163460,-5.507129,1.833408,4.277281,-0.229410,0.320130,-0.071140,182.526427,188.722027,1415.055351,-849.992344,0
0.014583,-192.971723,58.394782,89.356257,1.991905,5.245674,0.906370,-5.707714,-4.578617,-0.686174,5.734504,-0.251287,0.308348,-0.063706,189.090031,188.646542,1413.889452,-848.707555,0
0.015625,-167.976289,3.663035,158.159022,3.331761,3.755868,2.776936,-5.847757,-3.305540,-2.626590,6.037304,-0.258580,0.350239,-0.059989,160.764086,188.571082,1413.259566,-847.902420,0
0.016667,-106.256096,-45.172717,199.280279,4.153690,1.381719,4.538888,-5.253522,-1.049546,-4.304902,5.329509,-0.251287,0.324884,-0.052556,98.494292,188.495682,1412.133465,-847.339075,0
0.017708,-46.502091,-111.907864,193.216595,4.052357,-0.977752,5.850295,-3.996922,1.217329,-5.683063,4.220506,-0.222118,0.346725,-0.067423,43.080819,188.721900,1411.629749,-845.700981,0
0.018750,5.726164,-171.654731,145.387615,3.061538,-3.252825,6.007182,-2.047679,3.389902,-5.856390,2.218244,-0.192949,0.309864,-0.030256,-7.795550,188.646509,1410.811697,-845.508194,0
0.019792,58.338616,-202.191757,81.202485,1.856793,-5.058206,5.134251,0.548788,5.265061,-5.141945,-0.370693,-0.101794,0.305592,-0.071140,-60.056693,188.571087,1410.925472,-844.974047,0
