1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-176.985926,137.495661,3.815909,2.950668,6.735893,-2.545356,-4.229312,-6.329512,2.741673,4.029586,-0.201500,0.309466,-0.031958,-27.899431,188.496167,1493.668746,-886.157876,0
0.001042,-196.007299,77.091141,61.971212,4.059048,5.805720,0.157250,-5.755442,-5.579659,0.143920,5.506093,-0.274560,0.318024,-0.054364,-37.535551,188.571167,1494.038217,-886.496121,0
0.002083,-173.310956,25.251982,145.117046,5.642448,4.559573,2.455060,-6.609926,-4.260065,-2.197834,6.395554,-0.267254,0.325601,-0.046895,-43.020901,188.495986,1494.935847,-887.654134,0
0.003125,-122.882199,-24.702557,190.309281,6.490698,2.432956,4.189331,-5.960667,-2.227375,-3.935265,5.861877,-0.223418,0.327692,-0.069301,-36.121801,188.646449,1495.139756,-887.617835,0
0.004167,-61.054228,-89.262908,201.930493,6.705588,-0.258155,6.070440,-5.080064,0.529438,-5.836367,4.975973,-0.230724,0.299798,-0.091706,-17.709121,188.495604,1496.551466,-887.936770,0
0.005208,-12.746519,-154.681003,165.503410,6.094848,-2.636841,6.459361,-3.072587,2.937054,-6.377740,3.086757,-0.168623,0.308813,-0.043161,-5.731831,188.570957,1497.335886,-888.424794,0
0.006250,34.755873,-206.351029,97.475000,4.816818,-4.877067,5.975194,-0.456897,5.113098,-5.941284,0.596264,-0.150358,0.298230,-0.039427,-0.913772,188.496033,1499.190746,-889.337614,0
0.007292,107.075656,-185.644360,45.573485,3.787608,-6.140966,4.574283,2.058047,6.528262,-4.627720,-1.791051,-0.091910,0.305612,-0.009553,15.033328,188.646534,1499.659432,-890.288749,0
0.008333,177.070227,-137.067045,-3.779735,2.826258,-6.616703,2.720955,4.128957,6.976703,-2.768585,-3.900854,-0.022503,0.312014,-0.046895,32.439418,188.495390,1501.051416,-891.091091,0
0.009375,195.490448,-76.710848,-61.885796,1.763118,-5.700731,0.085815,5.647624,6.127605,-0.154045,-5.338224,-0.011544,0.317566,-0.028224,43.602387,188.571219,1501.491759,-890.937658,0
0.010417,172.998269,-24.666314,-145.154735,0.213648,-4.475885,-2.263587,6.475989,4.811686,2.259053,-6.202781,0.003068,0.328084,-0.035692,47.606127,188.497553,1502.782881,-891.004823,0
0.011458,122.512800,25.034525,-190.223864,-0.679842,-2.256962,-4.017701,5.856581,2.738563,3.971304,-5.679778,-0.000585,0.320833,-0.035692,39.847468,188.502944,1502.758262,-890.808790,0
