1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-160.573328,162.877640,18.034659,3.256038,1.257814,-4.811417,3.140144,-1.132002,4.865200,-3.078992,-0.077298,0.552083,-0.005818,-208.316547,188.469031,985.943813,1010.723927,0
0.001037,-181.863201,113.273448,88.525190,4.613238,3.178514,-4.795543,1.259533,-3.002958,4.894576,-1.246701,-0.080951,0.543918,-0.043161,-197.809557,188.493043,985.128382,1010.735884,0
0.002078,-181.148624,31.823993,138.444697,5.540658,4.396260,-4.069292,-0.580032,-4.300498,4.197925,0.528665,-0.117481,0.547706,-0.009553,-151.133188,188.362322,985.281222,1010.906350,0
0.003120,-151.068312,-41.374204,177.432387,6.275808,5.134718,-2.779502,-2.456911,-5.024621,2.997671,2.343167,-0.172276,0.554958,-0.039427,-82.085640,188.447248,984.841160,1011.661918,0
0.004161,-96.476857,-112.627376,177.641667,6.354978,4.857796,-0.815053,-3.953190,-4.844509,1.067193,3.780537,-0.216112,0.537385,-0.020755,0.296398,188.422805,983.799521,1012.408411,0
0.005203,-9.865524,-154.487708,178.404925,6.332358,4.126439,1.085898,-4.915884,-4.032168,-0.892663,4.748271,-0.234377,0.536863,-0.043161,90.063866,188.496825,983.112120,1012.825465,0
0.006244,67.581070,-172.524498,143.393561,5.676378,2.713428,2.709049,-4.893496,-2.745656,-2.520980,4.780292,-0.212459,0.563188,-0.050629,156.668455,188.421723,982.315220,1012.805434,0
0.007286,121.378550,-191.261980,59.422917,4.104288,0.657817,4.304420,-4.363641,-0.672533,-4.161887,4.282193,-0.216112,0.559792,-0.024490,203.876394,188.346943,981.081427,1013.015254,0
0.008328,159.670831,-163.379254,-17.247538,2.622678,-1.056968,4.979079,-3.274081,1.084476,-4.862734,3.246860,-0.205153,0.554304,-0.024490,213.060114,188.421506,979.951899,1013.132228,0
0.009370,181.459775,-114.934829,-88.205871,1.333338,-2.995419,4.975110,-1.363620,2.977487,-4.908898,1.403895,-0.150358,0.548817,-0.024490,202.179894,188.495631,979.366257,1013.321164,0
