1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,134.048123,-182.938237,29.914394,3.448308,-0.140996,4.701278,-3.908414,0.165538,-4.585753,3.865925,-0.208806,0.560837,-0.050629,29.419648,188.732985,1041.573434,982.861093,0
0.001042,173.701504,-154.016553,-45.278788,2.079798,-2.040395,5.221163,-2.520344,2.007089,-5.110339,2.585100,-0.194194,0.562339,-0.024490,89.034656,188.574051,1038.390443,984.049358,0
0.002085,174.631589,-90.132733,-114.144319,0.790458,-3.673523,4.836210,-0.580032,3.705286,-4.774604,0.706557,-0.161317,0.557375,0.005384,136.423555,188.500776,1035.828427,985.586708,0
0.003125,176.378335,-4.587851,-154.855493,-0.001242,-4.795411,3.959153,1.222220,4.767577,-3.926872,-1.111502,-0.099216,0.554762,-0.043161,163.952095,188.578662,1033.294270,986.374491,0
0.004167,141.193898,71.618491,-172.225758,-0.340542,-4.877067,2.232819,2.923724,4.955041,-2.298555,-2.694744,-0.069992,0.564952,-0.005818,162.945505,188.713200,1031.963682,986.865630,0
0.005208,59.403127,126.598685,-191.356440,-0.781632,-4.536240,0.093752,4.420004,4.580114,-0.154045,-4.203271,-0.044421,0.568806,-0.054364,146.206705,188.578797,1029.839036,987.612490,0
0.006250,-13.370356,166.598558,-163.189773,-0.170892,-3.453405,-1.537336,4.811798,3.554580,1.474272,-4.640886,-0.011544,0.557571,-0.046895,99.654746,188.494433,1027.691213,988.445652,0
0.007292,-84.272327,186.145461,-111.916099,0.790458,-1.525604,-3.505753,4.696125,1.679947,3.434127,-4.530593,-0.059033,0.554043,-0.035692,47.719227,188.645984,1025.253742,990.009783,0
0.008333,-134.701084,182.871536,-29.225758,2.351238,0.231783,-4.525679,3.852836,-0.161603,4.546251,-3.737193,-0.018850,0.561294,-0.017021,-25.298131,188.645316,1023.352446,991.091280,0
0.009375,-174.116273,154.263955,45.265720,3.742368,2.113431,-5.029689,2.513274,-2.017857,5.087624,-2.481273,-0.048074,0.564495,-0.050629,-84.381570,188.571992,1020.914803,992.568934,0
0.010417,-175.091728,91.201636,114.611364,5.020398,3.764310,-4.648705,0.479677,-3.705027,4.781266,-0.552920,-0.135746,0.560967,-0.028224,-132.290729,188.492323,1019.782609,994.140573,0
0.011458,-176.713706,4.823173,155.285607,5.812098,4.850695,-3.823240,-1.307649,-4.756291,3.908354,1.197540,-0.168623,0.562993,-0.069301,-161.696728,188.642969,1017.666771,994.908806,0
0.012500,-140.247567,-72.760393,172.028031,6.083538,4.950103,-2.049283,-2.975571,-4.969485,2.267447,2.812803,-0.161317,0.559138,-0.043161,-159.762718,188.571972,1016.443567,995.604350,0
0.013542,-57.674163,-126.762034,191.626516,6.524628,4.623478,-0.021337,-4.460657,-4.598234,0.156510,4.360466,-0.234377,0.554435,-0.035692,-141.598858,188.565137,1014.855317,995.827585,0
0.014583,14.203262,-166.471965,162.856629,6.015678,3.625849,1.637531,-4.893496,-3.613133,-1.450823,4.751829,-0.248989,0.542089,-0.035692,-95.250479,188.495933,1012.291513,996.088039,0
0.015629,84.356628,-185.861816,111.804546,5.054328,1.698048,3.578169,-4.811405,-1.723797,-3.431662,4.719808,-0.230724,0.571354,-0.065566,-40.510081,188.718692,1010.766451,997.193169,0
0.016667,135.148345,-181.971765,29.963636,3.504858,-0.062890,4.602064,-3.968116,0.040563,-4.510212,3.951314,-0.208806,0.564560,-0.046895,29.498818,188.572161,1008.760080,999.086000,0
