1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-92.064625,-44.974313,208.799811,6.818688,1.169057,5.221163,-5.725591,-0.926160,-5.030602,5.619944,-0.267254,0.304044,0.009119,-0.008972,188.495801,1491.731768,-919.914253,0
0.001042,-43.938395,-119.996727,183.760038,6.422838,-1.419096,6.268869,-4.094982,1.643190,-6.067185,4.072280,-0.230724,0.320833,-0.058098,-1.366172,188.571140,1490.104047,-918.039179,0
0.002092,3.473257,-186.997421,132.720266,5.461488,-3.701925,6.443486,-2.001684,4.039779,-6.377740,2.090560,-0.168623,0.305351,-0.050629,-1.931672,188.495573,1488.625809,-917.623724,0
0.003125,59.505209,-197.205785,72.927652,4.330488,-5.526768,5.403717,0.759530,5.859275,-5.374731,-0.592057,-0.150358,0.298296,-0.046895,-1.049492,188.646482,1487.402464,-916.592238,0
0.004167,142.305463,-173.418485,22.503409,3.346518,-6.595402,3.871844,3.072979,6.969352,-3.931069,-2.851289,-0.091910,0.300517,-0.031958,0.036268,188.495662,1486.946344,-915.211322,0
0.005208,183.240547,-110.332004,-26.185038,2.407788,-6.105463,1.454977,4.804335,6.513559,-1.585117,-4.477225,-0.059033,0.310250,-0.028224,1.857178,188.571078,1485.044704,-914.367325,0
0.006250,193.891155,-53.141005,-97.746591,1.061898,-5.327952,-0.973797,6.158822,5.745327,0.949685,-5.939500,-0.007891,0.313255,-0.095440,2.105998,188.495665,1483.985904,-914.019238,0
0.007292,153.761389,-3.705945,-162.709660,-0.148272,-3.492458,-3.152549,6.319271,3.885397,3.081605,-6.071141,-0.022503,0.322466,-0.031958,3.033418,188.721835,1482.897306,-913.272683,0
0.008333,91.649856,45.378768,-208.665152,-1.019142,-1.042766,-5.105093,5.576728,1.477781,5.079231,-5.444960,-0.040768,0.314627,-0.031958,5.035288,188.495772,1482.792082,-911.981755,0
0.009375,43.285434,120.401181,-183.662311,-0.600672,1.563138,-6.121050,3.968508,-1.076865,6.086437,-3.893739,-0.048074,0.305547,-0.050629,6.166288,188.571152,1482.211133,-910.879075,0
0.010417,-3.479696,186.507888,-133.090341,0.338058,3.838866,-6.307573,1.919986,-3.396264,6.426369,-1.947596,-0.095563,0.276738,-0.043161,6.912748,188.495750,1481.477179,-909.999623,0
0.011458,-59.409566,197.489430,-71.845076,1.514298,5.734715,-5.259867,-0.923318,-5.263545,5.305852,0.784830,-0.128440,0.295944,-0.035692,6.234148,188.646580,1480.817848,-909.432757,0
0.012500,-141.858202,173.665887,-22.048674,2.498268,6.799798,-3.712120,-3.236767,-6.358918,3.946124,3.061852,-0.205153,0.298296,-0.028224,4.560268,188.495693,1481.218379,-908.454943,0
0.013542,-183.780084,110.543164,26.393561,3.425688,6.277907,-1.330969,-5.001705,-5.995019,1.570796,4.698461,-0.248989,0.312079,-0.020755,2.988178,188.495749,1481.921115,-908.598955,0
0.014583,-194.442034,54.354879,98.041288,4.737648,5.493296,1.133521,-6.270371,-5.204733,-0.926237,6.089579,-0.292825,0.311883,-0.050629,2.829838,188.495651,1482.393807,-908.033909,0
0.015625,-154.493747,4.859416,163.041288,5.959128,3.654252,3.308305,-6.412163,-3.352155,-3.049763,6.246125,-0.238030,0.324687,-0.076769,1.710148,188.721909,1482.332613,-909.097902,0
0.016667,-93.221560,-44.853504,208.393561,6.807378,1.154856,5.201320,-5.658426,-0.926160,-5.055782,5.587923,-0.248989,0.324622,-0.061832,-0.088142,188.495691,1481.986081,-909.740674,0
0.017708,-44.539548,-119.996727,183.846213,6.388908,-1.422646,6.264900,-4.068863,1.654217,-6.062989,4.033144,-0.219765,0.316391,-0.024490,-1.445342,188.495613,1481.450123,-910.208280,0
0.018750,3.246407,-186.345052,133.397349,5.461488,-3.669972,6.407769,-1.994221,4.006697,-6.398724,2.119022,-0.183235,0.307833,-0.050629,-1.954292,188.495817,1481.668622,-910.027006,0
0.019792,59.232989,-197.326594,72.016667,4.296558,-5.572921,5.356094,0.796844,5.877654,-5.328567,-0.592057,-0.106522,0.296336,-0.024490,-1.343552,188.721916,1481.214580,-909.941077,0
0.020833,141.613570,-173.297676,21.666288,3.335208,-6.517295,3.855970,3.084173,6.969352,-3.884905,-2.861963,-0.088257,0.295356,-0.035692,0.013648,188.495705,1480.551642,-909.989696,0
0.021875,183.127122,-109.897092,-26.505114,2.430408,-6.077061,1.478788,4.793141,6.451071,-1.564134,-4.462994,-0.029809,0.307833,-0.013287,1.947658,188.495689,1479.680462,-909.536671,0
0.022917,193.902498,-52.573202,-97.451137,1.073208,-5.264047,-0.997608,6.095389,5.701218,0.987455,-5.893248,-0.026156,0.317893,0.001650,2.117308,188.495747,1478.626772,-909.371214,0
0.023958,154.237774,-3.609298,-161.995644,-0.159582,-3.488908,-3.132706,6.252106,3.889073,3.043835,-6.039120,-0.022503,0.318220,-0.046895,3.010798,188.721907,1478.194452,-908.844178,0
0.025000,92.307721,45.511658,-208.172728,-1.053072,-1.064068,-5.057470,5.554340,1.492484,5.041461,-5.416497,-0.051727,0.330174,-0.039427,4.944808,188.495705,1477.731884,-908.423487,0
0.026042,44.192834,120.099159,-183.945455,-0.578052,1.488582,-6.025804,3.964777,-1.036432,6.023487,-3.886623,-0.062686,0.314562,-0.058098,6.211528,188.571046,1477.157159,-907.986002,0
0.027083,-3.003311,186.604535,-133.718182,0.371988,3.764310,-6.236139,1.912523,-3.374209,6.396992,-1.983175,-0.110175,0.311295,-0.031958,6.822268,188.495709,1477.150414,-907.762948,0
0.028125,-59.443593,197.259893,-72.792993,1.480368,5.645958,-5.200339,-0.878542,-5.208408,5.314246,0.727904,-0.135746,0.295356,-0.013287,6.121048,188.721820,1477.192052,-906.963640,0
0.029167,-142.255189,173.581321,-22.319508,2.441718,6.671988,-3.660528,-3.199454,-6.333188,3.891567,2.994253,-0.208806,0.297054,-0.054364,4.424548,188.495651,1476.592178,-906.283453,0
0.030208,-183.144904,111.026400,26.725947,3.380448,6.178500,-1.283346,-4.893496,-5.870043,1.604369,4.588168,-0.252642,0.308356,-0.039427,2.931628,188.571141,1475.098008,-904.414466,0
0.031250,-194.385322,53.062223,97.868940,4.703718,5.468444,1.121615,-6.240520,-5.105487,-0.896860,6.054001,-0.285519,0.305808,-0.050629,2.795908,188.495711,1473.860322,-903.379049,0
0.032292,-154.788652,3.337222,161.662500,5.970438,3.572595,3.232902,-6.333804,-3.348479,-3.011993,6.150063,-0.267254,0.336511,-0.035692,1.721458,188.721949,1472.705165,-901.951163,0
0.033333,-91.996570,-45.348821,208.676705,6.897858,1.201009,5.149728,-5.647232,-0.856320,-4.967652,5.563018,-0.241683,0.274452,-0.009553,-0.042902,188.495660,1471.695671,-901.020144,0
0.034375,-43.303215,-119.308116,184.067804,6.400218,-1.355191,6.153780,-4.061400,1.650541,-6.004235,4.001123,-0.259948,0.308225,-0.013287,-1.354862,188.474809,1470.777026,-900.241589,0
0.035417,3.450572,-186.647075,133.237311,5.472798,-3.591866,6.391895,-2.016609,3.977291,-6.390331,2.094118,-0.223418,0.305024,-0.013287,-1.942982,188.628966,1470.577900,-899.940166,0
0.036458,59.289702,-197.048733,72.619887,4.353108,-5.491265,5.328314,0.733410,5.785760,-5.294994,-0.556478,-0.121134,0.292286,-0.043161,-1.049492,188.585078,1469.830698,-898.843198,0
0.037500,142.044586,-173.309757,22.540341,3.380448,-6.503094,3.840095,3.050591,6.888485,-3.918479,-2.847732,-0.088257,0.298034,-0.031958,0.115438,188.590452,1469.535490,-898.226575,0
