1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-67.145151,-94.361049,201.905872,6.773448,2.876741,3.351960,-5.677083,-2.749332,-3.205041,5.587923,-0.234377,0.429207,-0.024490,4.435858,188.495446,1581.325723,13.291612,0
0.001042,-6.530828,-156.517300,174.096213,6.241878,0.753674,4.816367,-4.942003,-0.657830,-4.598343,4.790965,-0.238030,0.463503,-0.061832,8.801518,188.344603,1580.211064,14.131513,0
0.002083,53.278177,-189.522330,123.745834,5.257908,-1.483001,5.566429,-3.393485,1.639514,-5.479648,3.438984,-0.190541,0.447041,-0.028224,16.232188,188.269223,1579.817488,15.417669,0
0.003125,110.092762,-194.439258,45.290341,3.798918,-3.638020,5.590241,-1.337500,3.727340,-5.437681,1.435916,-0.154011,0.444232,-0.054364,22.237798,188.420104,1579.541792,16.679253,0
0.004167,161.077301,-163.379254,-21.876326,2.520888,-4.951623,4.736995,0.725948,5.157207,-4.782997,-0.545805,-0.110175,0.444689,-0.043161,24.578968,188.495535,1579.550018,17.553656,0
0.005208,187.380560,-91.534118,-75.452084,1.491678,-5.661678,2.982881,3.065516,5.807815,-2.999403,-2.751670,-0.117481,0.446910,-0.054364,24.612898,188.420106,1578.980323,17.411981,0
0.006250,185.769925,-22.950825,-135.761743,0.360678,-5.459313,1.153364,4.390153,5.763706,-1.228398,-4.203271,-0.040768,0.452005,-0.013287,15.644068,188.269292,1579.994611,17.552716,0
0.007292,139.379098,41.053804,-178.454925,-0.476262,-4.511388,-1.069043,5.479713,4.686711,0.974865,-5.171006,-0.007891,0.461608,-0.046895,9.129508,188.420079,1579.343251,17.066703,0
0.008333,68.057455,94.656775,-201.783523,-0.917352,-2.718498,-3.243827,5.572997,2.970136,3.199112,-5.437844,-0.037115,0.461543,-0.069301,1.235128,188.495517,1579.220242,16.792590,0
0.009375,7.046145,157.090887,-174.084660,-0.476262,-0.588331,-4.676485,4.860305,0.838201,4.634381,-4.715601,0.010374,0.452593,-0.039427,-3.718651,188.420074,1579.650246,16.806971,0
0.010417,-53.590863,189.479791,-123.525000,0.519018,1.722900,-5.446391,3.248354,-1.415034,5.540867,-3.199958,-0.011544,0.437764,-0.035692,-10.719541,188.269295,1579.378755,16.843511,0
0.011458,-110.484846,194.892036,-44.392424,2.011938,3.803363,-5.434485,1.177443,-3.488157,5.511490,-1.168428,-0.106522,0.433714,-0.050629,-17.505541,188.420061,1580.237266,16.192864,0
0.012500,-160.584670,163.252148,22.786553,3.335208,5.120517,-4.569334,-0.897198,-4.936403,4.781266,0.777714,-0.143052,0.437438,-0.028224,-19.801471,188.495484,1580.611349,16.244073,0
0.013542,-188.441851,90.247245,75.722159,4.341798,5.837673,-2.803314,-3.214379,-5.542902,3.006065,3.004926,-0.175929,0.439920,-0.039427,-19.326451,188.420097,1581.031860,15.947556,0
0.014583,-185.787706,22.557940,135.527084,5.506728,5.621106,-0.993640,-4.516627,-5.487765,1.167913,4.371139,-0.197847,0.448021,-0.046895,-11.861851,188.276044,1581.328512,14.908093,0
0.015625,-139.408222,-40.347327,178.860417,6.298428,4.648330,1.268453,-5.583799,-4.473258,-1.010170,5.356663,-0.267254,0.459714,-0.050629,-5.980651,188.421280,1582.535048,14.628342,0
0.016667,-68.789814,-94.312725,201.561175,6.716898,2.887392,3.375771,-5.684546,-2.771386,-3.217631,5.616386,-0.227071,0.457885,-0.050629,4.424548,188.419867,1583.238122,14.243545,0
0.017708,-8.084751,-157.205912,174.083902,6.264498,0.721722,4.848116,-4.949466,-0.654154,-4.661293,4.805197,-0.223418,0.456382,-0.024490,8.564008,188.495278,1584.281754,13.455979,0
0.018750,53.039984,-188.906204,123.893561,5.246598,-1.543356,5.562461,-3.292738,1.646866,-5.525812,3.389174,-0.186888,0.450242,-0.043161,16.243498,188.269021,1584.259694,12.663807,0
0.019792,110.296927,-194.874170,45.388826,3.798918,-3.652221,5.578335,-1.285261,3.782476,-5.509025,1.354085,-0.150358,0.439398,-0.031958,22.226488,188.419851,1585.405191,11.441807,0
