1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-156.671508,-55.919613,173.960796,6.219258,6.334712,-1.620676,-4.647225,-6.384648,1.889744,4.442296,-0.227071,0.597484,-0.028224,-165.711778,188.496518,1608.719363,882.008392,0
0.001042,-78.544364,-111.189748,197.264773,6.660348,5.319332,1.216862,-6.233057,-5.315005,-0.926237,5.957939,-0.281866,0.598987,-0.050629,-151.506418,188.572483,1609.548781,881.476808,0
0.002084,-5.271811,-158.474407,179.525190,6.332358,3.743009,3.213059,-6.427089,-3.778542,-3.016190,6.256798,-0.274560,0.604866,-0.043161,-113.052419,188.646078,1609.958289,881.174882,0
0.003125,65.097062,-191.564003,130.762879,5.371008,1.215211,5.244974,-5.751711,-1.326816,-4.980242,5.573692,-0.219765,0.606499,-0.050629,-62.417550,188.570598,1609.724971,881.455146,0
0.004166,120.142217,-197.616536,46.656818,3.798918,-1.287736,6.249026,-4.195729,1.271939,-6.121742,4.171900,-0.194194,0.592323,-0.005818,12.522508,188.495262,1609.761584,881.726407,0
0.005208,171.217497,-164.394050,-26.148106,2.441718,-3.531511,6.499047,-2.229297,3.495768,-6.381937,2.215084,-0.183235,0.597288,-0.005818,75.892437,188.570725,1610.548769,881.435016,0
0.006250,182.559997,-109.534664,-94.324243,1.163688,-5.256947,5.502932,0.364005,5.285858,-5.509025,-0.197136,-0.106522,0.593761,-0.005818,126.380276,188.570669,1612.062730,881.539165,0
0.007291,186.858805,-21.730654,-145.191667,0.157098,-6.265226,3.947247,2.755813,6.197444,-3.981429,-2.509736,-0.055380,0.596047,-0.024490,160.864465,188.570785,1612.274991,881.464582,0
0.008333,156.211369,56.094529,-174.220076,-0.385782,-6.165818,1.816118,4.498363,6.270959,-1.925049,-4.267312,-0.048074,0.591017,-0.009553,168.702295,188.495291,1612.022185,881.957332,0
0.009374,76.881920,111.799578,-197.745645,-0.872112,-5.185941,-1.076980,6.102852,5.238073,0.945488,-5.825649,-0.029809,0.596635,-0.043161,156.770245,188.570609,1612.085285,882.547204,0
0.010416,3.064927,158.975508,-178.971970,-0.510192,-3.549263,-3.061272,6.300614,3.657501,3.077408,-6.088930,0.039598,0.610418,-0.035692,115.703636,188.570598,1612.162309,882.451937,0
0.011458,-65.613914,192.028861,-130.221970,0.451158,-1.007264,-5.089218,5.625236,1.169018,5.054051,-5.480538,0.061516,0.598660,-0.035692,66.765267,188.570604,1613.883656,881.859075,0
0.012499,-120.976658,197.030356,-47.211553,1.978008,1.442428,-6.069458,4.017016,-1.370925,6.132601,-3.993358,-0.018850,0.596635,-0.046895,-8.615881,188.495305,1614.075468,880.866179,0
0.013541,-172.006568,164.677695,26.775189,3.357828,3.703956,-6.335354,2.039390,-3.620484,6.371812,-2.057890,-0.059033,0.593107,-0.024490,-71.997120,188.570678,1614.802029,880.122468,0
0.014583,-182.566436,108.296116,95.111364,4.692408,5.436491,-5.279710,-0.591226,-5.388520,5.469523,0.386351,-0.139399,0.583962,-0.054364,-122.541509,188.570530,1614.445318,879.581863,0
0.015624,-187.364314,20.190083,145.277084,5.631138,6.412818,-3.731963,-2.934526,-6.314809,3.904157,2.691836,-0.168623,0.570897,-0.039427,-158.201938,188.570665,1615.143401,879.043360,0
0.016666,-156.093040,-55.871289,174.367046,6.196638,6.306310,-1.600833,-4.714390,-6.403027,1.856171,4.484991,-0.197847,0.602906,-0.046895,-166.593958,188.495218,1615.794039,878.770054,0
0.017708,-77.614279,-111.250153,198.335796,6.660348,5.287380,1.240673,-6.214401,-5.329708,-0.984990,5.954381,-0.270907,0.608459,-0.050629,-153.033268,188.570738,1616.332064,878.710352,0
0.018749,-3.910711,-159.066371,178.404925,6.309738,3.629400,3.228934,-6.382312,-3.716054,-3.058156,6.214104,-0.267254,0.609112,-0.024490,-110.982689,188.570680,1615.654438,878.127166,0
0.019791,66.276682,-192.457990,129.433334,5.371008,1.101602,5.292597,-5.740517,-1.231247,-5.043192,5.559460,-0.230724,0.592454,-0.031958,-59.691840,188.570765,1616.413228,877.692720,0
0.020833,120.992905,-196.553416,46.028977,3.844158,-1.287736,6.241089,-4.150953,1.330751,-6.109152,4.125648,-0.201500,0.596570,-0.054364,13.348138,188.495251,1616.065767,876.990370,0
0.021875,171.920732,-164.599425,-26.812879,2.441718,-3.595416,6.487141,-2.139745,3.503119,-6.415511,2.229316,-0.186888,0.600554,-0.039427,76.310907,188.570723,1616.613359,877.831511,0
0.022916,182.094955,-108.846053,-95.321402,1.061898,-5.299550,5.463246,0.416244,5.282182,-5.500632,-0.250504,-0.128440,0.589906,-0.017021,128.597036,188.570758,1616.446269,877.589062,0
0.023958,187.062970,-19.966842,-145.610228,0.111858,-6.286527,3.927404,2.789395,6.329771,-3.926872,-2.552430,-0.051727,0.558158,-0.028224,162.278215,188.570607,1617.956754,877.833700,0
0.024999,154.895639,57.846261,-174.047728,-0.408402,-6.172918,1.764526,4.554333,6.296689,-1.845312,-4.327796,-0.048074,0.566324,-0.028224,170.557135,188.495347,1618.369235,877.609006,0
0.026041,75.566190,112.174086,-198.410417,-0.894732,-5.214343,-1.053168,6.136434,5.234398,1.016832,-5.854112,-0.015197,0.585138,-0.043161,157.188715,188.495316,1619.032342,877.426761,0
0.027083,3.382517,159.603715,-177.950190,-0.442332,-3.574115,-3.053335,6.315540,3.646474,3.043835,-6.142298,-0.004238,0.611986,-0.035692,117.196556,188.570674,1619.043600,877.948537,0
0.028125,-65.931504,192.741635,-129.520266,0.462468,-1.017914,-5.061438,5.602848,1.135936,5.062444,-5.480538,-0.018850,0.607609,-0.031958,67.556967,188.570769,1619.232260,877.974076,0
0.029166,-121.555126,196.486715,-45.512690,2.000628,1.410476,-6.065490,3.990896,-1.381953,6.140994,-3.996916,-0.044421,0.595394,-0.050629,-7.835491,188.495325,1618.830970,878.594810,0
0.030208,-172.176706,164.303187,28.720265,3.425688,3.714606,-6.347259,2.065509,-3.620484,6.426369,-2.104142,-0.073645,0.593891,-0.031958,-72.720960,188.569170,1618.949809,880.328983,0
0.031249,-182.260189,107.824960,96.108523,4.715028,5.425841,-5.315427,-0.576301,-5.392196,5.477917,0.382793,-0.146705,0.594349,-0.043161,-122.315309,188.558783,1618.777745,880.860243,0
0.032291,-187.352971,20.347134,146.028031,5.665068,6.444770,-3.799428,-2.882287,-6.355242,3.946124,2.688278,-0.154011,0.594871,-0.020755,-158.495998,188.571190,1619.435436,881.768939,0
0.033333,-155.809478,-56.330363,174.428599,6.196638,6.316960,-1.584959,-4.665882,-6.410379,1.843581,4.477875,-0.201500,0.610418,-0.073035,-165.044488,188.495711,1619.311752,881.916553,0
0.034374,-75.765452,-112.035412,198.803599,6.716898,5.305131,1.268453,-6.289028,-5.315005,-0.972400,5.997075,-0.248989,0.591736,-0.020755,-150.873058,188.646484,1619.248660,882.728144,0
0.035416,-1.971143,-159.694578,177.850948,6.298428,3.686204,3.276557,-6.423357,-3.719730,-3.049763,6.221220,-0.278213,0.570832,-0.054364,-111.061859,188.495700,1618.717658,883.746971,0
0.036458,66.945890,-192.808336,128.682387,5.371008,1.186808,5.296566,-5.766636,-1.256977,-5.047389,5.619944,-0.267254,0.601142,-0.024490,-61.105590,188.570995,1618.923928,885.075348,0
0.037499,121.764195,-196.227232,45.868940,3.787608,-1.284185,6.237120,-4.195729,1.268263,-6.159512,4.164784,-0.197847,0.599836,-0.058098,13.596958,188.495609,1619.055186,886.551728,0
0.038541,172.669337,-164.430292,-27.945455,2.385168,-3.581215,6.491109,-2.143476,3.539877,-6.428101,2.197295,-0.154011,0.603167,-0.039427,77.690727,188.706438,1619.572009,886.736409,0
0.039583,182.185695,-107.166807,-96.232387,1.118448,-5.285349,5.459278,0.427438,5.315264,-5.475452,-0.275408,-0.110175,0.579324,-0.061832,127.511276,188.552070,1619.414896,886.886474,0
0.040624,186.938202,-17.973493,-145.991857,0.191028,-6.304279,3.935341,2.759544,6.304041,-3.897495,-2.566662,-0.059033,0.562731,-0.028224,161.701405,188.570568,1618.729086,887.069924,0
0.041666,154.407911,58.003312,-174.453978,-0.363162,-6.187120,1.772463,4.550602,6.270959,-1.857902,-4.363374,-0.080951,0.599901,-0.039427,168.724915,188.518633,1618.784078,887.099044,0
0.042708,75.248600,112.500270,-198.878220,-0.826872,-5.189491,-1.096823,6.188673,5.260128,0.991652,-5.893248,-0.011544,0.601142,-0.002084,156.668455,188.511694,1619.284241,887.940572,0
0.043749,3.132982,160.437297,-177.248485,-0.476262,-3.538612,-3.100958,6.293151,3.628095,3.018655,-6.131624,0.006721,0.604343,-0.050629,114.459536,188.495598,1618.731419,888.204753,0
0.044791,-67.190521,193.116143,-128.166099,0.394608,-1.003713,-5.109061,5.572997,1.124909,5.083428,-5.484096,0.010374,0.597876,-0.050629,64.752087,188.571044,1618.606927,888.888305,0
0.045833,-122.258361,196.281340,-43.887690,2.091108,1.460180,-6.105176,4.017016,-1.411359,6.153584,-4.004032,-0.040768,0.593303,-0.024490,-10.776091,188.493876,1618.572815,889.466753,0
0.046874,-172.834571,164.677695,29.655871,3.470928,3.750109,-6.339322,2.017002,-3.649890,6.388599,-2.057890,-0.077298,0.596766,-0.009553,-73.874580,188.646507,1618.754073,889.021085,0
0.047916,-182.260189,107.208834,96.834849,4.726338,5.468444,-5.295585,-0.613614,-5.366466,5.419163,0.414814,-0.124787,0.592650,-0.061832,-123.423689,188.495673,1618.061214,888.476335,0
