1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,153.114866,-173.309757,-1.022159,2.894118,-2.810805,6.614136,-3.042736,2.723860,-6.570788,3.111662,-0.212459,0.606891,-0.017021,-2.587651,188.501995,1624.259245,886.241561,0
0.001042,184.647017,-124.877413,-69.309091,1.582158,-4.965824,6.010911,-0.382269,4.899904,-5.991645,0.528665,-0.132093,0.597941,-0.065566,-3.130531,188.502801,1623.686590,885.659000,0
0.002083,189.422210,-42.268191,-124.694508,0.530328,-6.016706,4.606032,1.882672,6.090847,-4.652900,-1.677200,-0.073645,0.565932,-0.039427,-2.700751,188.518606,1623.121801,885.885159,0
0.003125,160.623601,29.335327,-171.782576,-0.340542,-6.464041,2.530463,4.177465,6.432692,-2.638487,-3.861718,-0.062686,0.599705,-0.061832,-0.314342,188.517022,1622.056051,886.869403,0
0.004167,105.816639,96.493072,-183.588448,-0.566742,-5.672329,-0.136426,5.711058,5.719597,0.009626,-5.434286,0.006721,0.572203,-0.013287,2.241718,188.517569,1621.230879,887.175590,0
0.005221,21.122188,144.937498,-190.273107,-0.702462,-4.113757,-2.604885,6.438675,4.142700,2.485675,-6.181434,0.017680,0.609896,-0.039427,3.768568,188.524501,1620.610104,888.094265,0
0.006262,-52.490641,171.165140,-153.464394,-0.001242,-1.869981,-4.553459,5.938671,2.025468,4.491694,-5.822092,-0.011544,0.601534,-0.031958,5.917468,188.504545,1619.399149,888.905437,0
0.007296,-106.163353,198.963300,-71.561932,1.514298,0.799828,-6.192484,4.819260,-0.723993,6.208141,-4.690696,-0.037115,0.606172,-0.031958,6.799648,188.653317,1618.568564,888.765562,0
0.008337,-153.597690,173.400107,1.981629,2.837568,2.862540,-6.470285,2.975964,-2.826522,6.577450,-2.975814,-0.066339,0.603429,-0.065566,7.399078,188.505164,1618.107397,889.886439,0
0.009378,-184.710169,124.351637,70.046970,4.172148,5.113416,-5.843249,0.326691,-4.973160,6.010897,-0.424838,-0.132093,0.595851,-0.061832,8.066368,188.503152,1616.158206,890.775260,0
0.010420,-189.905034,41.851144,124.939963,5.235288,6.150097,-4.497899,-1.960639,-6.127346,4.705725,1.805932,-0.175929,0.575666,-0.039427,7.512178,188.497468,1614.963525,892.342180,0
0.011467,-160.493930,-30.477229,171.966478,6.151398,6.561930,-2.370738,-4.225580,-6.546381,2.624166,4.047375,-0.205153,0.608655,-0.039427,5.023978,188.646129,1613.787922,893.669334,0
0.012512,-105.312665,-97.248385,183.378410,6.354978,5.756016,0.296150,-5.796487,-5.829610,-0.040734,5.573692,-0.259948,0.595394,-0.035692,2.739358,188.495294,1612.195229,894.964691,0
0.013548,-22.138109,-144.279344,190.272349,6.502008,4.293302,2.689206,-6.542761,-4.318877,-2.487406,6.295935,-0.256295,0.615775,-0.043161,0.884518,188.495233,1611.249993,895.613147,0
0.014591,51.678884,-170.724443,154.411554,5.800788,2.070828,4.661592,-6.072608,-2.153860,-4.485032,5.957939,-0.259948,0.608589,-0.035692,-1.264382,188.495256,1610.157489,895.921627,0
0.015629,105.759926,-198.450118,72.829167,4.296558,-0.641585,6.332366,-4.904690,0.544141,-6.146922,4.851449,-0.238030,0.606956,-0.050629,-1.818572,188.646245,1608.256689,896.362268,0
0.016669,152.808618,-173.708427,-1.132955,2.882808,-2.711397,6.590324,-3.039005,2.690779,-6.545608,3.136567,-0.208806,0.601861,-0.039427,-2.542411,188.495356,1607.759301,896.649038,0
0.017712,184.272715,-124.237125,-69.801515,1.582158,-4.948072,6.058534,-0.419583,4.866823,-6.033612,0.567801,-0.164970,0.593826,-0.050629,-3.232321,188.495369,1607.139985,897.740890,0
0.018750,189.875910,-42.086977,-124.423675,0.564258,-5.981203,4.613969,1.826702,6.072469,-4.682277,-1.648737,-0.102869,0.557571,-0.061832,-2.361452,188.495329,1606.878384,898.290225,0
0.019792,160.317354,29.069547,-171.757955,-0.397092,-6.421438,2.578086,4.084180,6.388583,-2.659471,-3.829697,-0.088257,0.587359,-0.046895,-0.235172,188.646060,1605.984609,898.295508,0
0.020833,106.451819,96.106484,-183.736175,-0.589362,-5.690081,-0.057054,5.703595,5.719597,-0.049128,-5.427171,-0.026156,0.584158,-0.058098,2.105998,188.495135,1605.833539,898.663863,0
0.021875,22.744165,144.091834,-190.113069,-0.747702,-4.202514,-2.525513,6.423749,4.168430,2.414331,-6.163645,0.010374,0.614795,-0.065566,3.881668,188.495332,1605.246815,898.592908,0
0.022917,-51.242965,170.947684,-155.064773,-0.069102,-1.980040,-4.509805,5.968522,2.073253,4.466514,-5.850554,0.003068,0.610027,-0.031958,6.019258,188.495247,1605.771447,898.737928,0
0.023959,-105.925160,198.274689,-72.953031,1.491678,0.757225,-6.188516,4.815529,-0.643127,6.182961,-4.708485,-0.069992,0.603494,-0.028224,6.856198,188.570655,1605.155716,899.128507,0
0.025000,-153.132647,174.100800,1.353788,2.826258,2.848339,-6.434568,2.979695,-2.789765,6.497713,-3.000719,-0.044421,0.602253,-0.054364,7.342528,188.499140,1604.286046,898.809899,0
