1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-131.409730,183.537864,-22.572791,-0.181140,4.203599,-5.453971,0.783537,-3.970000,5.340097,-0.982162,0.029975,0.456621,-0.014723,-137.727875,188.496950,1584.441961,-4.981568,0
0.001042,-173.162954,134.514192,40.676660,1.046123,5.348475,-4.213835,-1.482013,-5.196443,4.105470,1.298736,0.099252,0.452624,-0.007290,-170.545891,188.646371,1583.547839,-5.197939,0
0.002083,-195.977503,62.294125,94.010347,2.093238,5.913574,-2.420216,-3.616115,-5.663307,2.288804,3.236927,0.099252,0.455449,-0.018440,-175.477037,188.570950,1583.034687,-4.887933,0
0.003125,-166.552498,1.384503,154.805160,3.275465,5.308111,-0.464297,-4.853275,-5.163096,0.203166,4.626789,0.143006,0.467300,-0.048173,-156.518019,188.495586,1581.981220,-5.852710,0
0.004167,-121.330197,-58.045248,187.286579,3.894726,4.196260,1.774606,-5.645831,-4.029284,-1.895701,5.156079,0.110191,0.468747,0.007577,-116.528450,188.571015,1580.672931,-5.654087,0
0.005208,-46.050094,-114.339081,192.025731,4.029838,2.251440,3.763817,-5.541446,-2.076609,-3.924017,5.148464,0.124775,0.447595,0.007577,-50.126851,188.646344,1579.321644,-5.413889,0
0.006250,20.642065,-160.943282,162.570079,3.455614,0.211213,5.187060,-4.702496,-0.016480,-5.185101,4.127962,0.121129,0.459721,-0.007290,17.130380,188.570970,1578.095637,-4.516945,0
0.007292,73.808214,-188.450095,90.984581,2.081979,-2.104224,5.665636,-2.804228,2.366006,-5.762730,2.281159,0.066437,0.450833,-0.025873,83.194229,188.495606,1576.499839,-4.050199,0
0.008333,130.985836,-183.505446,21.549929,0.753382,-3.902266,5.415944,-0.832504,4.059313,-5.352658,0.331544,0.008098,0.451935,-0.033307,138.146112,188.570966,1575.454731,-3.473773,0
0.009375,172.885959,-133.882778,-41.079787,-0.496401,-5.028794,4.171647,1.444645,5.270935,-4.144487,-2.002663,0.000805,0.449455,-0.025873,170.783995,188.570941,1574.262359,-3.654493,0
0.010417,195.813507,-61.004991,-93.951711,-1.532256,-5.579215,2.386351,3.516889,5.722978,-2.296955,-3.906584,-0.046595,0.460410,-0.018440,175.681366,188.570979,1573.633761,-3.235627,0
0.011458,166.264203,-0.412484,-154.819434,-2.703224,-5.058150,0.405463,4.858434,5.259820,-0.277457,-5.307870,-0.061180,0.466887,0.007577,156.936255,188.495530,1572.837040,-2.638537,0
0.012500,120.804603,58.700152,-186.997061,-3.288707,-3.891258,-1.787663,5.616195,4.077839,1.896369,-5.898086,-0.079410,0.433884,-0.048173,117.093045,188.570991,1572.402011,-1.526022,0
