1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,156.455868,-149.926462,2.775596,0.404343,-6.669105,2.961981,4.053641,6.792028,-2.973244,-3.767457,-0.003348,0.319372,-0.115740,9.789953,188.495906,1507.591763,-921.924268,0
0.001042,203.949454,-88.253414,-49.549502,-0.721587,-6.210420,0.419620,5.760648,6.335026,-0.500165,-5.588039,-0.017932,0.327158,-0.100873,-23.129389,188.646811,1508.209341,-921.261050,0
0.002083,179.654614,-35.236439,-126.858438,-2.185296,-4.786665,-1.901491,6.491141,5.032933,1.820725,-6.284478,0.040407,0.337906,-0.100873,-79.848828,188.571342,1508.074242,-921.103216,0
0.003125,133.573519,13.129513,-189.220817,-3.333744,-2.999632,-3.840443,6.453291,3.270211,3.858374,-6.420738,0.003945,0.348517,-0.063706,-128.777507,188.571330,1507.915791,-921.154013,0
0.004167,75.604902,70.738787,-199.379614,-3.502634,-0.111757,-5.634577,5.245896,0.557215,5.528231,-5.198185,-0.003348,0.337699,-0.100873,-142.737829,188.496100,1507.661596,-921.245683,0
0.005208,21.670358,148.173639,-174.650963,-3.074780,2.401832,-6.515553,3.622158,-1.894637,6.559738,-3.581992,-0.028871,0.310690,-0.089723,-136.838467,188.646820,1507.841095,-921.823377,0
0.006250,-25.619829,187.848283,-113.272869,-1.892554,4.478754,-5.827668,1.029475,-3.787931,5.946752,-0.962775,-0.116379,0.293810,-0.108307,-94.236967,188.571391,1507.722947,-921.083690,0
0.007292,-96.018364,195.094954,-52.842605,-0.744105,6.309821,-4.862214,-1.608627,-5.652209,4.991340,1.709431,-0.167425,0.309519,-0.093440,-47.368561,188.571315,1507.429642,-920.145276,0
0.008333,-156.224366,149.806195,-1.939253,0.257972,6.728141,-2.850853,-3.769826,-6.029417,3.063606,3.935008,-0.189302,0.317305,-0.093440,-9.439266,188.495917,1506.875587,-919.558797,0
0.009375,-204.056950,88.344558,49.899779,1.271309,6.254779,-0.320561,-5.560102,-5.612312,0.569390,5.755591,-0.265872,0.323092,-0.078573,23.975442,188.722107,1506.721071,-919.361699,0
0.010417,-179.716911,35.292347,126.953529,2.746278,4.842032,1.992505,-6.248960,-4.310219,-1.704998,6.440675,-0.273164,0.335150,-0.078573,80.638590,188.495997,1505.801698,-918.456617,0
0.011458,-133.590616,-13.097095,189.692610,3.939764,3.051329,3.919389,-6.211111,-2.645426,-3.738419,6.584505,-0.262226,0.332325,-0.104590,129.173227,188.571261,1505.988267,-917.985114,0
0.012500,-75.927097,-70.835564,199.207369,4.108653,0.159784,5.725591,-5.026425,0.103840,-5.442096,5.297606,-0.222118,0.338871,-0.115740,144.484548,188.496015,1505.401952,-917.001697,0
0.013542,-21.585756,-148.622766,174.685295,3.692059,-2.320779,6.538181,-3.342128,2.570200,-6.452465,3.688983,-0.185656,0.328949,-0.093440,136.007030,188.722034,1505.478494,-917.083739,0
0.014583,25.919130,-187.862845,113.720358,2.532351,-4.427057,5.910636,-0.772155,4.528780,-5.831025,1.122757,-0.149195,0.330947,-0.100873,92.696255,188.496009,1505.085221,-916.529187,0
0.015625,96.317665,-195.144751,52.682512,1.417680,-6.258124,4.949206,1.820527,6.389431,-4.875613,-1.545665,-0.109087,0.310759,-0.089723,48.000706,188.571286,1505.186479,-916.227550,0
