1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-120.584402,-78.105725,188.805538,3.939764,6.001641,-0.727468,-5.382935,-6.051718,0.580700,5.411850,0.121129,0.617571,0.015011,40.964254,188.419922,1593.707931,912.206570,0
0.001042,-39.586537,-130.359275,187.833404,4.007319,4.603572,1.794910,-6.276010,-4.669280,-1.882458,6.283846,0.139360,0.639412,0.018727,46.233149,188.495390,1594.672367,912.551298,0
0.002083,35.840465,-172.218491,160.407081,3.489392,2.790852,4.072000,-6.496379,-2.861477,-4.104045,6.432352,0.128422,0.629766,-0.025873,49.520580,188.269095,1595.186881,912.576681,0
0.003125,99.651143,-180.851074,97.376360,2.217091,0.306619,5.506934,-5.313344,-0.240922,-5.553469,5.179572,0.117483,0.638034,0.003860,33.961576,188.268974,1595.226229,912.950851,0
0.004167,145.472340,-184.033971,10.649879,0.573233,-2.214309,6.414500,-3.677973,2.261898,-6.407593,3.515545,0.070083,0.624874,-0.018440,17.378063,188.419873,1595.884206,913.184459,0
0.005208,171.428269,-141.564015,-63.766958,-0.867958,-4.199493,6.124242,-1.396958,4.339352,-6.002100,1.150875,0.022683,0.623841,-0.014723,-4.699511,188.495253,1597.038758,912.428143,0
0.006250,195.881307,-60.805326,-114.524491,-1.847517,-5.905798,4.946860,1.351858,6.071197,-4.846012,-1.552692,-0.028364,0.602758,-0.014723,-16.734660,188.269060,1597.248223,912.351896,0
0.007292,166.704900,9.652990,-163.131178,-2.804557,-6.390169,3.295255,3.342913,6.557329,-3.120507,-3.540386,-0.090349,0.629215,-0.022156,-35.445996,188.268950,1597.362312,912.301832,0
0.008333,121.290500,77.245523,-188.831963,-3.322485,-6.019552,0.740172,5.341700,6.185134,-0.558133,-5.509040,-0.090349,0.618673,-0.014723,-41.210258,188.419750,1598.407182,911.412602,0
0.009375,41.241829,129.839678,-187.908436,-3.277448,-4.694872,-1.774029,6.211579,4.810292,1.848946,-6.335342,-0.123164,0.642651,-0.007290,-44.857955,188.495226,1599.139288,912.057641,0
0.010417,-34.275572,172.438830,-160.324142,-2.815817,-2.878483,-4.002062,6.478341,2.991096,4.152495,-6.510502,-0.112226,0.646440,-0.011006,-50.171884,188.269069,1599.894851,912.413786,0
0.011458,-99.216243,180.601612,-98.229099,-1.577294,-0.394250,-5.469701,5.275976,0.324966,5.584664,-5.223452,-0.050241,0.637001,-0.044457,-35.693679,188.269013,1600.298670,912.181677,0
