1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,74.520109,88.896573,-201.627674,-3.637746,-2.955598,-3.273239,5.794712,3.132385,3.173521,-5.781074,0.000299,0.424582,-0.086006,-20.832690,188.495718,1569.227236,29.548946,0
0.001042,13.240614,147.198803,-174.249957,-3.142336,-0.955735,-4.616828,5.049079,1.162924,4.492497,-4.990010,0.014883,0.418037,-0.097156,-140.497423,188.495787,1570.148936,29.809830,0
0.002083,-49.643470,188.646944,-125.436692,-2.151518,1.429422,-5.542054,3.690286,-1.056800,5.566278,-3.714467,-0.043455,0.434090,-0.100873,-239.897171,188.495702,1571.314046,30.109541,0
0.003125,-105.645900,190.079835,-49.294317,-0.631512,3.476988,-5.477691,1.555582,-3.113309,5.456364,-1.572159,-0.079917,0.469229,-0.086006,-299.712650,188.571089,1572.595512,29.478007,0
0.004167,-163.298119,163.853227,16.531288,0.629529,5.113573,-4.773714,-0.533704,-4.643903,4.881426,0.589073,-0.116379,0.468196,-0.067423,-331.641258,188.495698,1573.336620,29.492027,0
0.005208,-184.123882,100.089568,74.385397,1.699163,5.652985,-2.999694,-2.755463,-5.231477,3.148156,2.765445,-0.174718,0.462959,-0.093440,-279.807932,188.495848,1575.031089,28.900074,0
0.006250,-190.779538,26.941645,133.624797,2.858871,5.737383,-1.181423,-4.303502,-5.314898,1.296517,4.480047,-0.192949,0.455587,-0.082290,-211.976526,188.495671,1575.527198,28.478419,0
0.007292,-148.596917,-38.407591,173.093426,3.669540,4.717270,0.938551,-5.272446,-4.415402,-0.774951,5.433866,-0.236703,0.475430,-0.082290,-102.950910,188.646511,1576.880838,28.116363,0
0.008333,-74.017409,-89.052075,201.819978,4.255024,2.999956,3.275753,-5.650940,-2.714339,-3.116979,5.952410,-0.276811,0.462615,-0.097156,21.813843,188.495721,1578.110285,27.850146,0
0.009375,-12.715315,-147.647930,174.332897,3.714578,0.930374,4.643479,-4.867458,-0.763013,-4.423272,5.131067,-0.211179,0.461168,-0.100873,141.613676,188.495747,1579.620184,27.650275,0
0.010417,49.965371,-188.731975,125.604693,2.791315,-1.388733,5.552614,-3.504880,1.460338,-5.488598,3.817673,-0.189302,0.452211,-0.093440,240.202824,188.495656,1580.623082,26.937149,0
0.011458,105.820902,-190.317552,49.304347,1.316347,-3.487672,5.504341,-1.415595,3.433426,-5.395594,1.679151,-0.141902,0.465371,-0.086006,299.117637,188.646382,1581.975057,26.329631,0
0.012500,163.247123,-163.820809,-16.582017,-0.012251,-5.087562,4.796342,0.719110,5.000290,-4.778381,-0.474511,-0.130964,0.466818,-0.104590,318.459439,188.495721,1581.921196,26.329917,0
0.013542,184.129385,-100.021914,-74.338913,-1.160699,-5.660000,3.022322,2.948439,5.537086,-3.104296,-2.635743,-0.061686,0.464269,-0.100873,280.800343,188.495810,1582.279182,26.013436,0
0.014583,190.615542,-26.756541,-133.626919,-2.320407,-5.674677,1.220142,4.519188,5.642269,-1.294932,-4.365486,0.011237,0.471916,-0.059989,211.933171,188.495732,1582.975918,25.297185,0
0.015625,148.681519,38.733635,-172.974032,-3.119818,-4.691259,-0.956151,5.431358,4.717384,0.780764,-5.338229,0.022176,0.475155,-0.086006,103.121464,188.646556,1583.797440,25.383085,0
0.016667,74.124612,89.248923,-201.651977,-3.626486,-2.981284,-3.277262,5.809852,3.092488,3.160839,-5.781074,0.018530,0.451729,-0.104590,-21.632031,188.495810,1583.497065,25.320837,0
0.017708,12.675618,147.492428,-174.031227,-3.153596,-0.860329,-4.628896,5.083144,1.191940,4.500952,-4.971085,0.007591,0.399365,-0.104590,-141.510672,188.495673,1583.394121,25.793252,0
0.018750,-49.892069,188.799629,-124.974929,-2.185296,1.400066,-5.566191,3.637297,-1.129340,5.574733,-3.669047,-0.017932,0.452349,-0.067423,-240.302471,188.495712,1583.341947,24.790819,0
0.019792,-105.905799,190.044600,-48.686734,-0.642772,3.480657,-5.437464,1.559366,-3.138698,5.460591,-1.545665,-0.098148,0.468747,-0.093440,-300.196758,188.721860,1583.450700,24.561190,0
0.020833,-163.490218,163.465642,17.065962,0.607011,5.080547,-4.781760,-0.533704,-4.698308,4.877198,0.562578,-0.141902,0.467851,-0.086006,-331.461125,188.571046,1583.905971,24.844780,0
0.021875,-184.044782,99.972118,74.664886,1.710422,5.663994,-2.999694,-2.732753,-5.227850,3.165066,2.780585,-0.185656,0.466887,-0.071140,-279.875482,188.495682,1584.049408,24.970008,0
0.022917,-190.564839,26.448354,134.110864,2.881389,5.697019,-1.185446,-4.318642,-5.340287,1.326110,4.502757,-0.200241,0.484594,-0.093440,-211.210960,188.570957,1584.625261,25.512603,0
0.023958,-148.325718,-38.865647,173.093426,3.669540,4.684244,1.002915,-5.280016,-4.404521,-0.745359,5.467931,-0.211179,0.483974,-0.100873,-102.230377,188.721842,1584.791690,25.855419,0
0.025000,-73.475013,-89.416170,201.965798,4.198728,2.981609,3.283799,-5.658510,-2.692577,-3.159253,5.918345,-0.222118,0.465991,-0.086006,22.635701,188.571205,1584.562076,25.459920,0
0.026042,-12.331117,-147.765380,173.956195,3.725837,0.897348,4.635433,-4.886383,-0.744878,-4.482457,5.078077,-0.218472,0.458343,-0.100873,142.345467,188.495691,1584.443689,24.807562,0
