1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.061459,99.884511,-193.931860,55.557387,4.002498,-2.643942,4.260765,-1.162126,2.856187,-4.287787,1.258024,-0.161317,0.395434,-0.031958,15.022018,188.420175,0
0.062501,158.513896,-163.608791,-9.479545,2.747088,-3.769380,3.740881,0.468483,3.900100,-3.683464,-0.325218,-0.128440,0.391841,-0.046895,2.795908,188.269590,0
0.063541,180.427607,-110.247438,-70.663258,1.593468,-4.209615,2.367751,2.080435,4.469842,-2.445439,-1.901344,-0.073645,0.395107,-0.043161,-1.569752,188.269389,0
0.064583,185.032662,-32.204798,-129.286364,0.496398,-4.280620,0.939061,3.390146,4.451463,-0.947220,-3.249768,-0.051727,0.397263,-0.031958,-12.246391,188.420282,0
0.065625,154.861611,36.269766,-168.372538,-0.283992,-3.563464,-0.580907,3.987165,3.822910,0.458672,-3.843929,-0.018850,0.409805,-0.050629,-16.487641,188.420294,0
0.066666,83.970983,89.304935,-193.510796,-0.781632,-2.228559,-2.438204,4.401347,2.462882,2.359774,-4.228176,-0.026156,0.407650,-0.039427,-20.219941,188.269527,0
0.067708,16.936805,143.958944,-179.476705,-0.521502,-0.733892,-3.354947,3.759551,1.047718,3.400554,-3.701615,-0.080951,0.399549,-0.024490,-21.328321,188.269559,0
0.068750,-46.184210,184.538701,-130.763637,0.428538,1.083850,-4.128821,2.610289,-0.760751,4.093008,-2.591567,-0.073645,0.395238,-0.058098,-15.876901,188.420296,0
0.069791,-99.890950,194.686660,-54.437879,1.830978,2.748931,-4.148664,1.024457,-2.473650,4.210515,-1.075924,-0.121134,0.386615,-0.050629,-9.554611,188.420229,0
0.070833,-157.828443,163.493766,10.451326,3.120318,3.828215,-3.529565,-0.613614,-3.521239,3.581012,0.485971,-0.157664,0.386354,-0.031958,1.438708,188.269697,0
0.071875,-181.069226,109.190103,70.994887,4.206078,4.303953,-2.263587,-2.199446,-4.131414,2.384954,2.076328,-0.161317,0.388509,-0.035692,6.980608,188.269471,0
0.072916,-185.039101,30.543417,129.137879,5.291838,4.350106,-0.834896,-3.505426,-4.032168,0.928702,3.353595,-0.205153,0.388901,-0.076769,15.949438,188.420311,0
0.073958,-154.652542,-36.771380,168.384091,6.049608,3.625849,0.657291,-4.061400,-3.510212,-0.523354,3.933524,-0.216112,0.405690,-0.054364,21.219898,188.495799,0
0.075000,-83.682517,-89.130018,193.325379,6.581178,2.312247,2.534431,-4.539015,-2.124454,-2.369899,4.342677,-0.256295,0.404318,-0.061832,25.540318,188.269478,0
0.076041,-17.011299,-143.735704,179.746781,6.298428,0.853082,3.506734,-3.904683,-0.665181,-3.427465,3.855252,-0.205153,0.407127,-0.080503,26.071888,188.269554,0
0.077083,45.678701,-184.073842,131.501516,5.404938,-0.982412,4.276640,-2.803928,1.143288,-4.153493,2.748761,-0.164970,0.402946,-0.031958,20.733568,188.420280,0
0.078125,99.816456,-194.463420,56.099053,3.968568,-2.629741,4.312357,-1.184514,2.903972,-4.275197,1.254466,-0.164970,0.397328,-0.024490,15.214288,188.495622,0
0.079166,158.048854,-163.451739,-8.851705,2.769708,-3.726777,3.705164,0.434901,3.878046,-3.670874,-0.343008,-0.110175,0.394650,-0.005818,2.739358,188.269550,0
0.080208,180.926677,-110.489056,-70.441667,1.582158,-4.220265,2.379657,2.058047,4.506599,-2.453833,-1.915576,-0.088257,0.391906,-0.031958,-1.682852,188.269581,0
0.081250,184.669702,-32.071908,-129.274053,0.485088,-4.301922,0.939061,3.419997,4.477193,-0.959810,-3.189285,-0.037115,0.398243,-0.039427,-11.703511,188.420376,0
0.082291,154.872954,36.185200,-168.507955,-0.283992,-3.588316,-0.572970,3.994628,3.863343,0.462869,-3.858160,-0.048074,0.416534,-0.017021,-16.216201,188.420314,0
0.083333,83.585338,89.498229,-193.412311,-0.826872,-2.221459,-2.458047,4.453586,2.459206,2.355577,-4.228176,-0.048074,0.408695,-0.035692,-20.378281,188.269532,0
0.084375,16.607873,143.971025,-179.673675,-0.510192,-0.733892,-3.394633,3.796865,1.040367,3.425734,-3.740751,-0.066339,0.408434,-0.073035,-20.661031,188.194108,0
0.085416,-46.320320,184.623267,-130.726705,0.428538,1.122903,-4.160570,2.677454,-0.738696,4.151762,-2.616472,-0.059033,0.370218,-0.039427,-15.560221,188.420325,0
0.086458,-99.709470,194.988683,-54.647159,1.819668,2.741830,-4.164538,1.035651,-2.525111,4.273466,-1.097271,-0.102869,0.389228,-0.005818,-8.073001,188.420207,0
0.087500,-157.862470,163.783708,10.266667,3.086388,3.853067,-3.569251,-0.565106,-3.543294,3.622978,0.500202,-0.124787,0.390861,-0.017021,1.404778,188.269559,0
0.088541,-180.853719,109.431721,70.773296,4.217388,4.332355,-2.275492,-2.206909,-4.157144,2.401741,2.079886,-0.194194,0.386876,-0.035692,6.822268,188.269552,0
0.089583,-185.243266,30.978330,129.285606,5.325768,4.396260,-0.834896,-3.580053,-4.135089,0.928702,3.382058,-0.219765,0.392364,-0.013287,16.661968,188.420269,0
0.090625,-154.902077,-36.408953,168.396402,6.049608,3.707506,0.665228,-4.117371,-3.524915,-0.523354,4.026028,-0.208806,0.403600,-0.046895,21.016318,188.420247,0
0.091666,-83.750572,-88.864238,193.731629,6.547248,2.337098,2.574117,-4.580061,-2.139157,-2.420259,4.367582,-0.208806,0.398439,-0.031958,25.789138,188.269532,0
0.092708,-17.430971,-143.723623,179.574432,6.287118,0.863733,3.518640,-3.900951,-0.672533,-3.448449,3.880157,-0.238030,0.397394,-0.024490,25.461148,188.269512,0
0.093750,45.440509,-184.569159,131.723106,5.427558,-1.000163,4.324263,-2.811391,1.143288,-4.237427,2.791455,-0.183235,0.404122,-0.058098,19.353748,188.420347,0
0.094791,99.737059,-194.149316,56.135985,3.991188,-2.636841,4.304420,-1.162126,2.870890,-4.338148,1.258024,-0.175929,0.398439,-0.035692,15.067258,188.420336,0
0.095833,158.139594,-163.922894,-8.925568,2.735778,-3.787131,3.725006,0.457289,3.929506,-3.687660,-0.325218,-0.143052,0.394454,0.001650,2.841148,188.344914,0
0.096875,180.711170,-110.404490,-70.380114,1.570848,-4.255768,2.399499,2.084166,4.521302,-2.458029,-1.922691,-0.099216,0.392886,-0.024490,-1.547132,188.269536,0
0.097916,185.157430,-31.975261,-129.052463,0.473778,-4.319673,0.899375,3.427459,4.524978,-0.968203,-3.260442,-0.062686,0.398047,-0.031958,-12.223771,188.420226,0
0.098958,154.827584,36.318090,-168.274054,-0.238752,-3.559914,-0.565033,4.035673,3.848640,0.450279,-3.875949,-0.037115,0.406670,-0.035692,-16.532881,188.420327,0
0.100000,83.778160,89.196206,-193.609281,-0.759012,-2.249861,-2.438204,4.479706,2.481261,2.380757,-4.249523,-0.029809,0.407650,-0.020755,-20.265181,188.344865,0
0.101041,16.562503,143.729407,-179.735228,-0.487572,-0.758744,-3.446224,3.811790,1.029340,3.438324,-3.740751,-0.059033,0.414574,-0.065566,-21.384871,188.269481,0
0.102083,-46.240923,184.599105,-130.862122,0.405918,1.105152,-4.172475,2.651334,-0.735021,4.122385,-2.652050,-0.080951,0.377600,-0.058098,-15.910831,188.420265,0
0.103125,-99.596045,194.940359,-54.708712,1.808358,2.727629,-4.196287,1.076696,-2.525111,4.315433,-1.104387,-0.132093,0.390861,-0.031958,-9.599851,188.420379,0
0.104166,-157.703675,163.747465,10.118939,3.086388,3.860168,-3.616874,-0.538987,-3.510212,3.648159,0.436161,-0.135746,0.390926,-0.065566,1.382158,188.344948,0
0.105208,-181.001171,109.709581,70.588637,4.251318,4.382059,-2.279461,-2.188252,-4.120386,2.405938,2.097675,-0.234377,0.393082,-0.005818,6.924058,188.269431,0
0.106250,-185.254609,31.521971,128.928599,5.325768,4.456615,-0.838865,-3.572591,-4.135089,0.945488,3.431868,-0.197847,0.402685,-0.031958,15.949438,188.420332,0
0.107291,-155.321750,-35.744503,168.457955,6.060918,3.679104,0.657291,-4.132296,-3.528591,-0.552731,4.022470,-0.234377,0.400856,-0.039427,21.231208,188.420417,0
0.108333,-84.567232,-88.695105,193.448485,6.569868,2.329998,2.589992,-4.587523,-2.164887,-2.399276,4.374697,-0.223418,0.406474,-0.039427,25.529008,188.345004,0
0.109375,-18.020781,-143.808189,179.931440,6.287118,0.856632,3.558326,-3.953190,-0.694587,-3.494613,3.908619,-0.205153,0.407846,-0.035692,26.060578,188.269543,0
0.110417,45.111576,-184.327541,131.772349,5.416248,-0.978861,4.336168,-2.818854,1.150639,-4.199657,2.791455,-0.219765,0.404841,-0.054364,20.710948,188.420197,0
0.111458,99.510209,-194.644633,56.246780,3.979878,-2.636841,4.359980,-1.225559,2.859863,-4.363328,1.297160,-0.132093,0.397198,-0.031958,15.214288,188.420394,0
0.112500,157.980799,-163.753762,-8.864015,2.735778,-3.797782,3.768661,0.442363,3.918479,-3.729627,-0.343008,-0.143052,0.398047,-0.050629,2.728048,188.344853,0
0.113541,181.085472,-110.537380,-70.121591,1.582158,-4.330324,2.443154,2.087898,4.539681,-2.546160,-1.922691,-0.106522,0.394519,-0.017021,-1.637612,188.269492,0
0.114583,184.953265,-31.866533,-128.855493,0.473778,-4.355176,0.935092,3.517012,4.554384,-1.022760,-3.264000,-0.059033,0.401313,-0.058098,-11.635651,188.344966,0
0.115625,155.167859,36.185200,-168.298675,-0.283992,-3.598967,-0.565033,4.050598,3.951561,0.467065,-3.915086,-0.051727,0.408042,-0.046895,-16.204891,188.420287,0
0.116666,83.449228,89.220368,-193.830872,-0.770322,-2.271163,-2.517576,4.490900,2.543749,2.452101,-4.292217,-0.040768,0.393278,-0.005818,-20.423521,188.344840,0
0.117708,16.517133,143.874378,-179.993751,-0.476262,-0.776496,-3.501785,3.875224,1.010961,3.476094,-3.801235,-0.037115,0.417187,-0.035692,-20.717581,188.269554,0
0.118750,-46.150183,184.961532,-130.899053,0.428538,1.108702,-4.263753,2.725962,-0.801184,4.235696,-2.680513,-0.099216,0.392886,-0.017021,-15.537601,188.344919,0
0.119791,-99.516648,195.169896,-54.659470,1.842288,2.780883,-4.239941,1.132667,-2.536138,4.328023,-1.122176,-0.117481,0.395434,-0.043161,-8.140861,188.420265,0
0.120833,-158.146033,164.073649,9.921970,3.063768,3.959576,-3.696245,-0.527793,-3.609457,3.719502,0.471739,-0.132093,0.392298,-0.035692,1.325608,188.420112,0
0.121875,-181.023856,109.963280,70.367046,4.217388,4.456615,-2.299304,-2.229297,-4.234335,2.477281,2.104791,-0.186888,0.393343,-0.028224,6.731788,188.269509,0
0.122916,-185.538171,32.005207,129.187122,5.314458,4.499218,-0.846802,-3.628561,-4.234335,0.949685,3.453215,-0.208806,0.390861,-0.002084,16.594108,188.344804,0
0.123958,-155.389805,-35.418318,168.531819,6.072228,3.746559,0.708883,-4.210655,-3.605781,-0.468797,4.097185,-0.212459,0.401052,-0.020755,21.038938,188.420242,0
0.125000,-84.544547,-88.332678,194.125569,6.569868,2.390353,2.641583,-4.673345,-2.183266,-2.453833,4.488548,-0.216112,0.401378,-0.031958,25.834378,188.495714,0
0.126041,-18.553879,-143.663218,179.820644,6.298428,0.877934,3.637698,-3.968116,-0.731345,-3.544973,3.972661,-0.241683,0.411961,-0.017021,25.472458,188.269525,0
0.127083,44.828014,-185.004072,131.870834,5.416248,-1.028565,4.391729,-2.818854,1.150639,-4.312968,2.816360,-0.197847,0.404645,-0.020755,19.387678,188.269409,0
0.128125,99.294701,-194.378853,56.086743,3.991188,-2.686545,4.383791,-1.177051,2.926027,-4.388508,1.258024,-0.161317,0.397982,-0.061832,15.078568,188.420256,0
0.129166,158.094224,-164.164512,-9.097917,2.735778,-3.829735,3.776598,0.457289,3.995670,-3.784184,-0.318103,-0.143052,0.396740,-0.028224,2.773288,188.495711,0
0.130208,180.779225,-110.259519,-70.146212,1.582158,-4.330324,2.451091,2.155062,4.583790,-2.516783,-1.947596,-0.088257,0.394258,-0.039427,-1.535822,188.269507,0
0.131250,185.531732,-31.528267,-128.806250,0.496398,-4.383578,0.927155,3.505818,4.572763,-0.997580,-3.281789,-0.040768,0.396152,-0.046895,-12.167221,188.344842,0
0.132291,154.895639,36.583869,-168.138637,-0.272682,-3.662872,-0.565033,4.087912,3.962588,0.509032,-3.954222,-0.059033,0.400791,-0.013287,-16.465021,188.420229,0
0.133333,83.313118,88.918346,-194.138637,-0.792942,-2.292464,-2.513607,4.498363,2.506991,2.431118,-4.310007,-0.048074,0.398308,-0.046895,-20.299111,188.495776,1
0.134375,16.449078,143.681083,-179.981440,-0.498882,-0.780046,-3.438287,3.867761,1.025664,3.476094,-3.815466,-0.040768,0.422021,-0.039427,-21.362251,188.269440,1
0.135416,-45.980045,184.901128,-131.132955,0.371988,1.062549,-4.247878,2.770738,-0.786481,4.193729,-2.698302,-0.062686,0.401640,-0.039427,-15.899521,188.269548,1
0.136458,-99.369195,195.109492,-54.991856,1.819668,2.759582,-4.239941,1.143861,-2.525111,4.369990,-1.168428,-0.099216,0.394715,0.009119,-9.679021,188.420361,1
0.137500,-157.862470,164.230701,9.367992,3.041148,3.909872,-3.680371,-0.553912,-3.569024,3.748879,0.429045,-0.139399,0.394193,-0.028224,1.212508,188.495731,1
0.138541,-181.216679,110.494840,69.911553,4.217388,4.456615,-2.315178,-2.240492,-4.212280,2.443708,2.108349,-0.190541,0.394650,-0.043161,6.822268,188.269581,1
0.139583,-185.436089,32.391796,128.854735,5.325768,4.541821,-0.862676,-3.602442,-4.256389,0.966472,3.406963,-0.252642,0.394585,-0.028224,15.926818,188.344925,1
0.140625,-155.559943,-34.923001,168.556440,6.049608,3.806914,0.633480,-4.199461,-3.635187,-0.485584,4.090070,-0.230724,0.403338,-0.031958,21.231208,188.420439,1
0.141666,-85.247782,-88.248112,193.657766,6.547248,2.404554,2.629677,-4.636031,-2.194293,-2.458029,4.460086,-0.238030,0.407519,-0.028224,25.551628,188.495682,1
0.142708,-18.599249,-143.469924,180.202273,6.332358,0.906336,3.586106,-4.012892,-0.738696,-3.482022,4.004681,-0.234377,0.412418,-0.058098,26.071888,188.269546,1
0.143750,44.669219,-184.460431,131.957008,5.416248,-1.021465,4.363948,-2.837511,1.139612,-4.287787,2.844823,-0.194194,0.405886,-0.031958,20.767498,188.344889,1
0.144791,99.249331,-194.934575,55.951326,3.968568,-2.697196,4.395697,-1.214365,2.911324,-4.430475,1.279371,-0.164970,0.397394,0.001650,15.202978,188.420164,1
0.145833,157.776634,-164.092027,-8.974811,2.758398,-3.868788,3.788504,0.457289,3.980967,-3.759004,-0.325218,-0.110175,0.395891,-0.024490,2.694118,188.495645,1
0.146875,181.085472,-110.271600,-69.813826,1.604778,-4.351626,2.431248,2.136405,4.616872,-2.491603,-1.922691,-0.095563,0.393866,-0.024490,-1.626302,188.269456,1
0.147916,185.214142,-31.455782,-128.510796,0.485088,-4.397779,0.970809,3.535669,4.627899,-0.993384,-3.285347,-0.040768,0.380670,0.009119,-11.579101,188.344842,1
0.148958,155.043091,36.390575,-168.138637,-0.272682,-3.652221,-0.521378,4.095375,3.980967,0.504836,-3.996916,-0.095563,0.399549,-0.058098,-16.148341,188.420216,1
0.150000,83.426543,88.821698,-194.114016,-0.759012,-2.274713,-2.525513,4.561796,2.540073,2.431118,-4.366932,-0.059033,0.417122,-0.009553,-20.423521,188.495662,1
0.151041,16.505790,143.693164,-180.239963,-0.521502,-0.815549,-3.501785,3.882686,1.091827,3.534848,-3.829697,-0.055380,0.406343,-0.031958,-20.728891,188.344853,1
0.152083,-45.980045,184.901128,-131.132955,0.439848,1.094501,-4.271690,2.770738,-0.790157,4.235696,-2.716091,-0.062686,0.407584,-0.028224,-15.594151,188.269514,1
0.153125,-99.267113,195.242382,-55.336553,1.830978,2.770232,-4.319313,1.110279,-2.532462,4.390973,-1.179102,-0.110175,0.395826,-0.024490,-8.231341,188.420314,1
0.154166,-158.134690,164.303187,9.010985,3.075078,3.938274,-3.644654,-0.550181,-3.642539,3.757273,0.457508,-0.164970,0.397263,-0.002084,1.201198,188.495636,1
0.155208,-181.114596,110.833106,69.653031,4.194768,4.424662,-2.358833,-2.262880,-4.208604,2.481478,2.101233,-0.190541,0.397524,-0.050629,6.618688,188.344943,1
0.156250,-185.776364,32.983760,128.977841,5.325768,4.531170,-0.822991,-3.669606,-4.252713,1.012636,3.471004,-0.227071,0.402946,0.001650,16.571488,188.269467,1
0.157291,-155.684710,-34.584736,168.433334,6.072228,3.771411,0.669197,-4.233043,-3.616809,-0.544337,4.132764,-0.219765,0.414247,-0.024490,21.005008,188.420204,1
0.158333,-85.247782,-87.801118,194.002463,6.558558,2.351300,2.645552,-4.677076,-2.234727,-2.499996,4.527685,-0.208806,0.410197,-0.013287,25.789138,188.495702,1
0.159375,-18.712674,-143.337034,180.054546,6.309738,0.892135,3.633729,-3.990504,-0.712966,-3.540776,3.961987,-0.197847,0.402685,-0.020755,25.529008,188.344831,1
