1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,120.663972,-188.930366,38.605682,3.651888,-1.443948,6.503015,-4.281551,1.396915,-6.390331,4.218152,-0.201500,0.593238,0.005384,207.484284,188.519227,1606.420465,899.588569,0
0.001042,166.589757,-162.775208,-35.516477,2.226828,-3.794232,6.717319,-2.173327,3.778801,-6.684099,2.232874,-0.164970,0.594544,-0.017021,221.802744,188.427884,1606.833417,898.933579,0
0.002083,177.024857,-97.381275,-98.042046,1.005348,-5.469963,5.625958,0.449826,5.451267,-5.647516,-0.236272,-0.099216,0.583505,-0.050629,195.359964,188.495973,1606.534372,898.819469,0
0.003125,184.987292,-13.865986,-142.852652,0.202338,-6.421438,4.082179,2.763276,6.473126,-4.107330,-2.545315,-0.055380,0.595459,-0.017021,152.992705,188.495778,1606.594396,899.692949,0
0.004167,146.876491,59.090594,-170.625379,-0.351852,-6.208421,1.633563,4.673737,6.340798,-1.782362,-4.370490,-0.000585,0.550777,-0.009553,76.763307,188.495732,1606.331277,901.241594,0
0.005208,65.505392,109.600853,-196.933145,-0.872112,-5.264047,-1.080949,6.255838,5.385103,1.088176,-5.964405,0.028639,0.566063,-0.031958,-16.736461,188.570220,1606.019543,902.241383,0
0.006250,-1.562813,157.332505,-169.061932,-0.306612,-3.446305,-3.255732,6.341659,3.583986,3.228489,-6.092488,0.014027,0.602253,-0.065566,-96.686849,188.495593,1604.861357,902.490865,0
0.007303,-70.434476,187.196500,-118.551516,0.620808,-0.865253,-5.394799,5.711058,0.977879,5.435950,-5.530348,0.010374,0.582263,-0.020755,-160.724068,188.495441,1604.078930,902.972424,0
0.008333,-120.602356,189.189849,-37.695455,2.192898,1.552487,-6.295668,4.151345,-1.437089,6.329845,-4.075189,-0.007891,0.593238,0.005384,-200.750157,188.495474,1602.905437,903.888217,0
0.009375,-166.845731,162.599779,36.094318,3.606648,3.885020,-6.517908,2.110286,-3.793245,6.657187,-2.121931,-0.069992,0.587163,-0.017021,-217.070487,188.570807,1601.861249,904.740449,0
0.010416,-177.076666,97.483707,98.361364,4.715028,5.599804,-5.494014,-0.550181,-5.517171,5.637391,0.386351,-0.117481,0.598791,-0.035692,-188.614527,188.495477,1600.276285,905.742599,0
0.011458,-185.141184,13.787204,142.716478,5.597208,6.526427,-3.910549,-2.882287,-6.542706,4.072025,2.773666,-0.154011,0.609961,-0.035692,-147.819358,188.495468,1599.891819,906.233654,0
0.012500,-146.905615,-59.398913,170.206061,6.094848,6.302759,-1.557179,-4.811405,-6.355242,1.763844,4.556147,-0.223418,0.569329,-0.005818,-72.675720,188.495361,1598.790353,906.613825,0
0.013542,-65.103501,-109.401775,197.104735,6.694278,5.415190,1.240673,-6.382312,-5.473062,-1.064727,6.153621,-0.234377,0.601012,-0.020755,22.079458,188.495466,1597.690472,907.711529,0
0.014583,1.953362,-156.988455,169.221213,6.151398,3.647151,3.415457,-6.557687,-3.756487,-3.188254,6.335071,-0.259948,0.612966,-0.031958,101.645306,188.554479,1597.373170,910.045472,0
0.015625,69.010225,-187.432334,120.077273,5.246598,1.101602,5.526744,-5.934548,-1.150380,-5.336961,5.794278,-0.248989,0.587685,-0.013287,163.624105,188.509281,1596.763193,911.384816,0
0.016667,120.198930,-189.039094,38.654924,3.708438,-1.358741,6.467298,-4.348716,1.327075,-6.352560,4.317772,-0.223418,0.595067,-0.043161,204.464514,188.495745,1596.074620,912.806758,0
0.017717,166.589757,-162.424862,-36.895265,2.283378,-3.794232,6.729224,-2.247954,3.705286,-6.692492,2.293357,-0.172276,0.597157,-0.013287,221.599164,188.571078,1594.943063,914.449400,0
0.018751,176.843377,-97.417518,-98.448296,1.050588,-5.469963,5.701361,0.412512,5.410834,-5.702073,-0.190020,-0.088257,0.597745,-0.054364,194.421234,188.495854,1594.476757,915.608275,0
0.019791,184.873867,-14.276736,-142.901894,0.213648,-6.449840,4.125833,2.718499,6.458423,-4.136707,-2.506178,-0.069992,0.597811,-0.031958,153.999295,188.495767,1594.057829,916.045404,0
0.020833,147.012601,58.800652,-170.613069,-0.351852,-6.201321,1.756589,4.628960,6.270959,-1.845312,-4.366932,-0.022503,0.611921,-0.050629,78.256227,188.495671,1593.314775,916.093877,0
0.021875,65.879695,109.612934,-196.650001,-0.815562,-5.331503,-1.112697,6.255838,5.399806,1.096569,-6.021331,0.021333,0.585922,-0.084238,-16.634671,188.495635,1594.133845,916.146787,0
0.022916,-0.904948,157.598285,-168.988069,-0.317922,-3.527961,-3.283513,6.375242,3.642798,3.152949,-6.152971,0.003068,0.604801,-0.017021,-93.655769,188.495718,1594.155548,917.516679,0
0.023958,-68.676389,187.268985,-120.742803,0.620808,-0.946909,-5.367019,5.767028,1.084476,5.372999,-5.605063,0.028639,0.600162,-0.039427,-160.814548,188.495707,1594.429910,918.425482,0
0.025000,-121.022028,188.960312,-39.246591,2.158968,1.527635,-6.343291,4.170002,-1.440765,6.384402,-4.142788,-0.011544,0.597680,-0.009553,-201.722817,188.548563,1595.643932,919.034792,0
0.026041,-167.208691,163.107177,34.863258,3.584028,3.835316,-6.613154,2.136405,-3.837354,6.707548,-2.146836,-0.062686,0.602188,-0.009553,-217.658607,188.431852,1597.008408,919.125519,0
0.027083,-177.360228,98.776363,98.041288,4.760268,5.603354,-5.501951,-0.576301,-5.542902,5.687751,0.421930,-0.091910,0.598333,0.001650,-192.527787,188.495864,1598.381467,918.945652,0
0.028125,-185.492801,15.949685,143.085796,5.642448,6.558379,-3.942297,-2.893481,-6.531678,4.118188,2.762993,-0.157664,0.596112,-0.031958,-148.984288,188.496105,1598.984907,918.966929,0
0.029175,-146.406545,-58.275389,171.954167,6.151398,6.348913,-1.485744,-4.900958,-6.366270,1.751253,4.620189,-0.216112,0.603233,-0.017021,-73.263840,188.496185,1600.277256,918.777964,0
0.030208,-67.145151,-109.075590,196.723107,6.660348,5.443592,1.272422,-6.356193,-5.443656,-1.094104,6.182083,-0.245336,0.604801,-0.035692,20.586538,188.496196,1601.216117,917.572213,0
0.031250,-0.133658,-157.640824,168.987311,6.140088,3.611648,3.502766,-6.535298,-3.763839,-3.196647,6.335071,-0.227071,0.610288,-0.009553,101.023256,188.496141,1601.815201,917.127186,0
0.032291,68.023427,-187.069906,121.086743,5.190048,1.080300,5.546586,-5.897234,-1.172435,-5.374731,5.772931,-0.256295,0.603494,0.001650,163.793755,188.496228,1602.335319,916.447449,0
0.033333,120.766055,-188.628343,39.762879,3.663198,-1.365842,6.475235,-4.307671,1.341778,-6.365150,4.285751,-0.223418,0.602710,-0.046895,207.597384,188.496015,1602.682087,915.857233,0
0.034375,166.918689,-162.751047,-34.864015,2.238138,-3.780031,6.729224,-2.195715,3.738367,-6.671509,2.307588,-0.135746,0.598007,-0.031958,222.028944,188.420797,1603.295815,915.056518,0
0.035416,176.979487,-98.432314,-97.955872,1.027968,-5.452212,5.673581,0.475946,5.454943,-5.651713,-0.225599,-0.069992,0.595655,-0.050629,195.721884,188.481427,1604.124320,913.780798,0
0.036458,184.941922,-15.351937,-143.123485,0.168408,-6.439189,4.105991,2.733425,6.447395,-4.128313,-2.538199,-0.040768,0.600489,-0.031958,153.603445,188.511140,1604.630289,913.135880,0
0.037500,147.477643,58.329497,-170.711554,-0.374472,-6.197770,1.756589,4.643886,6.285662,-1.790755,-4.356259,0.017680,0.604670,-0.050629,77.543697,188.496241,1605.065384,912.448987,0
0.038541,66.605615,109.588772,-196.736175,-0.860802,-5.246296,-1.132540,6.207330,5.315264,1.083979,-5.964405,0.032292,0.605715,-0.069301,-15.990001,188.420792,1604.177702,911.411466,0
0.039592,-1.562813,158.516434,-167.990910,-0.306612,-3.432104,-3.295418,6.337928,3.554580,3.262063,-6.085372,0.035945,0.611006,-0.024490,-97.761299,188.496150,1604.241034,909.896664,0
0.040639,-70.105544,187.051529,-118.834659,0.575568,-0.854602,-5.378925,5.692401,0.948473,5.414966,-5.530348,0.017680,0.606891,-0.035692,-160.791928,188.496187,1603.913719,908.481199,0
