1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-128.133776,-78.148476,174.490152,6.219258,4.925251,-1.779419,-3.292738,-4.888618,1.906531,3.086757,-0.194194,0.544310,-0.039427,-117.044849,188.495655,992.295169,1005.129253,0
0.001042,-48.350628,-129.794341,190.518561,6.547248,4.570223,0.177093,-4.587523,-4.565152,-0.107881,4.488548,-0.223418,0.556591,-0.035692,-40.091611,188.495776,991.795883,1005.418490,0
0.002083,20.929365,-171.449298,155.285607,5.834718,3.377330,1.923269,-5.076333,-3.477130,-1.706821,4.883469,-0.238030,0.566847,-0.020755,28.435678,188.646520,991.738381,1005.510813,0
0.003125,92.988271,-182.152978,104.996781,4.907298,1.538286,3.709132,-4.822600,-1.609849,-3.616317,4.687788,-0.259948,0.560184,-0.028224,99.179726,188.495647,990.389499,1004.924755,0
0.004167,141.432090,-179.483099,19.832008,3.278658,-0.258155,4.673498,-3.904683,0.150835,-4.598343,3.897946,-0.219765,0.554370,-0.046895,144.261385,188.495676,990.342131,1005.814499,0
0.005208,169.334642,-151.914476,-58.771212,1.830978,-2.100749,5.050513,-2.438254,2.058550,-5.055782,2.499712,-0.216112,0.551365,-0.046895,166.395055,188.495631,989.153116,1006.075578,0
0.006250,176.004032,-77.749806,-121.407576,0.620808,-3.819084,4.661592,-0.423314,3.731016,-4.686473,0.560686,-0.154011,0.551953,-0.046895,177.580645,188.646542,988.106686,1006.341786,0
0.007292,173.338544,4.557393,-159.053410,-0.114342,-4.692452,3.800410,1.207294,4.705090,-3.872315,-1.125734,-0.132093,0.546596,-0.035692,168.657055,188.495680,987.121324,1006.565964,0
0.008333,128.705805,77.815995,-174.490910,-0.487572,-4.880617,1.883584,3.095367,4.815362,-2.050950,-2.851289,-0.084604,0.562862,-0.039427,122.048546,188.495756,985.914443,1006.228380,0
0.009375,48.457614,130.428332,-190.273107,-0.747702,-4.475885,-0.045148,4.390153,4.506599,-0.057521,-4.228176,-0.033462,0.558616,-0.020755,44.020857,188.495620,984.224794,1005.948345,0
