1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,70.314612,76.547500,-202.792993,-0.939972,0.551309,-6.998107,5.681207,-0.102791,7.005513,-5.644199,0.032292,0.327627,-0.020755,8.643178,188.742226,1684.404135,-1177.211313,0
0.001031,30.831368,150.808817,-162.328031,-0.182202,3.405732,-7.577520,3.416265,-2.925768,7.643410,-3.459681,-0.022503,0.312732,-0.039427,-55.925610,188.588812,1684.976969,-1177.512383,0
0.002072,-18.293002,209.147502,-99.679356,0.937488,5.883826,-6.902861,0.345348,-5.480414,7.093643,-0.535131,-0.113828,0.320310,-0.009553,-130.956149,188.586686,1685.066407,-1178.638826,0
0.003114,-94.128960,183.898413,-56.641477,1.785738,7.538256,-5.243993,-2.781540,-7.145529,5.410770,2.496154,-0.157664,0.298426,-0.054364,-183.185728,188.500700,1685.524932,-1179.605703,0
0.004156,-175.942416,136.698321,-14.539205,2.611368,8.042396,-3.089052,-5.046482,-7.729973,3.316620,4.815870,-0.256295,0.312079,-0.020755,-215.487087,188.710655,1686.291561,-1180.383218,0
0.005197,-195.837162,83.832285,45.635038,3.742368,6.913407,0.101689,-6.904704,-6.634599,0.202674,6.509405,-0.270907,0.319200,-0.031958,-198.250647,188.797025,1688.062879,-1180.293131,0
0.006239,-175.715566,38.879241,136.721213,5.461488,5.482645,2.931290,-7.934562,-5.212084,-2.751798,7.679937,-0.274560,0.331611,-0.013287,-149.606338,188.576428,1689.087620,-1181.269422,0
0.007288,-121.532441,-7.173165,192.020455,6.513318,2.787984,5.074325,-7.128586,-2.583923,-4.837554,6.929231,-0.230724,0.343696,-0.013287,-75.503220,188.517149,1689.423061,-1182.508682,0
0.008328,-70.684011,-75.442353,203.198485,6.739518,-0.339811,7.149894,-5.927085,0.588250,-7.015638,5.836972,-0.234377,0.329586,-0.024490,-3.560311,188.744200,1689.940592,-1182.768787,0
0.009373,-30.508875,-152.313146,160.874622,5.947818,-3.332696,7.784868,-3.561397,3.558256,-7.657732,3.577740,-0.201500,0.313712,-0.017021,63.100827,188.665095,1691.135601,-1182.975245,0
0.010408,18.150453,-209.069233,99.506250,4.850748,-5.729134,7.074491,-0.557644,6.065117,-7.074391,0.685210,-0.099216,0.315933,-0.020755,135.518755,188.580713,1691.456490,-1183.629227,0
0.011451,94.133863,-183.445635,56.492993,4.002498,-7.454569,5.352126,2.666260,7.752287,-5.366338,-2.388769,-0.077298,0.298165,-0.020755,188.981124,188.518615,1690.828959,-1185.008573,0
0.012492,175.811209,-135.907278,14.353788,3.154248,-7.873502,3.205122,4.893888,8.277919,-3.305761,-4.669349,0.003068,0.312667,-0.013287,219.687774,188.730495,1691.146815,-1184.957550,0
0.013534,195.365680,-83.077485,-45.734280,2.011938,-6.790667,0.002475,6.740916,7.138436,-0.116275,-6.373558,0.028639,0.319200,-0.024490,201.817974,188.804393,1691.095233,-1185.318300,0
0.014585,174.642932,-37.121726,-137.596023,0.315438,-5.285349,-2.835063,7.733460,5.682839,2.771050,-7.515627,0.028639,0.333702,-0.002084,151.465855,188.577820,1691.547256,-1185.322398,0
0.015626,120.902165,7.758833,-192.279735,-0.747702,-2.619090,-4.926506,6.953604,3.080408,4.789659,-6.747132,0.065169,0.342063,-0.046895,77.735967,188.785125,1690.912516,-1185.046051,0
0.016667,69.997022,76.209235,-202.756061,-0.917352,0.483853,-6.962390,5.662550,-0.073385,6.967743,-5.629968,0.065169,0.327300,-0.017021,8.394358,188.722982,1690.536362,-1184.303884,0
0.017705,30.286928,151.376619,-161.306250,-0.148272,3.419933,-7.537834,3.319250,-3.006634,7.572066,-3.402756,0.006721,0.311295,0.016587,-57.950100,188.796852,1689.320671,-1184.315077,0
0.018745,-18.576564,209.244150,-99.088447,0.948798,5.898028,-6.875081,0.334154,-5.465711,7.043283,-0.485321,-0.091910,0.316325,-0.054364,-130.062659,188.590409,1688.451040,-1184.088981,0
0.019792,-94.764140,183.246044,-55.484280,1.808358,7.559558,-5.132873,-2.874824,-7.101420,5.314246,2.563753,-0.208806,0.295225,-0.035692,-182.427958,188.646552,1687.029279,-1183.771701,0
