1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-122.335890,-61.838886,189.874885,4.007319,4.141218,1.668178,-5.525981,-3.970466,-1.817751,5.434697,0.117483,0.471641,0.015011,-2.436588,188.571513,1564.477886,14.682157,0
0.001041,-46.196993,-117.428019,192.572556,4.131172,2.071636,3.724509,-5.394533,-1.976565,-3.892670,5.335694,0.081021,0.471710,0.000144,-3.359771,188.495908,1565.211076,13.923650,0
0.002083,23.116749,-163.738594,162.327045,3.534429,0.170849,5.081769,-4.636772,0.017335,-5.057386,4.452274,0.095606,0.477153,0.003860,-3.922687,188.496107,1564.722948,13.101446,0
0.003125,77.548489,-190.446747,92.977455,2.149535,-2.067530,5.421084,-2.761701,2.334058,-5.510331,2.544545,0.059144,0.467438,0.022444,-3.843878,188.495962,1565.861119,12.970597,0
0.004166,134.375813,-183.658131,20.431975,0.775900,-3.869241,5.216677,-0.774512,4.115276,-5.126406,0.560660,-0.024718,0.457999,0.015011,-2.312746,188.571368,1566.124676,12.478479,0
0.005208,175.112044,-134.939829,-44.591620,-0.462623,-4.966413,4.125146,1.375054,5.300222,-4.017770,-1.586963,-0.024718,0.458550,-0.003573,-0.961747,188.496076,1566.443114,12.141979,0
0.006250,197.734495,-62.719762,-97.171904,-1.532256,-5.461792,2.301839,3.397039,5.729385,-2.184421,-3.544194,-0.083057,0.461995,-0.037023,0.873360,188.496020,1566.263132,11.826966,0
0.007291,166.919598,0.691547,-157.820897,-2.737001,-4.999438,0.429474,4.719254,5.300222,-0.264797,-4.941672,-0.115872,0.469643,-0.011006,1.661442,188.496082,1566.588783,11.274120,0
0.008333,122.341393,61.800835,-189.949917,-3.311226,-3.861902,-1.692267,5.473149,4.062105,1.784240,-5.505232,-0.108580,0.485421,-0.051890,3.012441,188.571456,1566.645375,10.672591,0
0.009375,46.451095,117.143322,-192.562527,-3.356263,-1.865709,-3.744509,5.333968,2.056811,3.837590,-5.387189,-0.104934,0.473432,-0.018440,3.958140,188.495993,1566.377242,10.418069,0
0.010416,-22.828748,163.806247,-162.244106,-2.804557,0.075442,-5.081328,4.603270,0.074304,5.049757,-4.549464,-0.097641,0.472743,-0.014723,4.340924,188.496071,1565.985453,10.446586,0
0.011458,-77.509086,189.938895,-92.712240,-1.475960,2.288135,-5.420643,2.708868,-2.250014,5.437996,-2.599849,-0.072118,0.466198,-0.029590,4.430990,188.495973,1566.428464,10.621740,0
0.012500,-134.551109,183.843235,-20.045244,-0.079807,4.137549,-5.199884,0.733277,-4.042626,5.071326,-0.596924,-0.024718,0.456276,-0.048173,2.607142,188.571449,1566.073605,10.293885,0
0.013541,-174.790143,134.925268,45.039110,1.124939,5.267747,-4.120617,-1.427887,-5.208583,3.992886,1.531660,0.022683,0.457930,0.003860,1.199851,188.496047,1565.453800,10.459304,0
