1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,194.923323,-96.402722,-25.877273,2.419098,-4.706654,-1.239432,6.161846,5.304237,1.220792,-5.357477,-0.004238,0.182082,-0.031958,66.561687,188.495682,884.964611,-1267.996208,0
0.001042,183.161150,-52.089966,-101.956818,0.994038,-2.938615,-3.197590,6.306366,3.697934,3.197558,-5.579069,0.032292,0.174505,-0.050629,51.112227,188.495671,886.125164,-1267.683891,0
0.002083,138.210820,-7.716806,-178.011743,-0.464952,-1.000163,-4.489456,5.648417,1.595405,4.587165,-4.963175,0.028639,0.199916,-0.020755,26.524288,188.495615,885.996481,-1267.622829,0
0.003125,87.770721,47.915757,-203.457766,-0.917352,1.666096,-5.200168,3.655554,-1.032756,5.350471,-3.330567,-0.037115,0.199590,-0.020755,6.324628,188.495696,887.001326,-1268.557104,0
0.004167,41.221099,130.174633,-176.177463,-0.521502,3.927623,-5.559225,1.753967,-3.293343,5.651878,-1.642561,-0.099216,0.187504,-0.046895,-8.434921,188.495720,886.472959,-1268.087127,0
0.005208,-1.018373,186.278351,-121.739962,0.552948,5.283829,-4.352496,-0.782750,-4.690128,4.653710,0.433229,-0.106522,0.190379,-0.035692,-26.666641,188.495607,887.236920,-1268.532157,0
0.006250,-67.474084,198.528388,-67.130114,1.593468,6.469622,-2.794113,-3.463988,-5.726689,3.001838,2.828373,-0.157664,0.154646,-0.028224,-47.284771,188.495859,887.428476,-1267.650290,0
0.007292,-143.105877,160.437297,-22.048674,2.464338,6.249505,-0.817447,-5.129778,-5.737716,1.048559,4.382772,-0.230724,0.169475,-0.043161,-58.142370,188.495658,888.401375,-1267.773167,0
0.008333,-195.099899,96.468911,26.011932,3.403068,4.989156,1.436841,-6.095784,-4.407095,-1.163070,5.187670,-0.208806,0.180841,-0.054364,-61.263930,188.495588,889.652006,-1266.484328,0
0.009375,-183.791426,51.576271,101.463637,4.850748,3.249520,3.517153,-6.259321,-2.738304,-3.175065,5.451625,-0.252642,0.183193,-0.054364,-46.945471,188.495763,891.295530,-1266.010652,0
0.010417,-138.625589,7.613862,177.370834,6.287118,1.261364,4.809020,-5.593765,-0.690912,-4.545100,4.868318,-0.216112,0.190640,-0.013287,-22.086091,188.495725,892.365449,-1265.330595,0
