1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-162.478868,168.483179,16.151136,3.222108,5.227025,-4.712203,-0.788989,-4.965809,4.915560,0.727904,-0.124787,0.434956,-0.013287,-65.505180,188.721558,1621.978637,-26.795864,0
0.001043,-186.785846,103.814100,73.703220,4.341798,5.670810,-2.886654,-2.904675,-5.278248,3.136162,2.720299,-0.168623,0.443905,-0.028224,-79.280760,188.796907,1619.118062,-25.900033,0
0.002084,-191.980712,29.975615,133.028031,5.382318,5.724064,-0.938080,-4.632300,-5.550253,1.184700,4.506338,-0.219765,0.450895,-0.035692,-81.972540,188.570649,1619.242966,-25.442530,0
0.003139,-148.164632,-38.378140,177.149243,6.287118,4.726436,1.216862,-5.576336,-4.576179,-0.880073,5.345989,-0.241683,0.460040,-0.020755,-62.304450,188.796771,1618.615637,-24.857578,0
0.004178,-75.652027,-89.432040,205.919129,6.852618,2.887392,3.463080,-5.740517,-2.764035,-3.230221,5.655522,-0.230724,0.470819,-0.028224,-31.292431,188.721492,1617.716133,-24.249728,0
0.005220,-13.359014,-151.334592,176.201326,6.287118,0.782077,4.887802,-4.997974,-0.650478,-4.631916,4.940395,-0.223418,0.444297,-0.043161,-3.616861,188.796856,1617.550199,-23.663633,0
0.006261,49.115479,-194.692957,126.983523,5.359698,-1.340990,5.745016,-3.624830,1.525566,-5.626532,3.680917,-0.216112,0.450634,-0.039427,22.611028,188.570662,1617.004212,-22.425003,0
0.007303,103.378001,-196.215151,51.605682,3.923328,-3.527961,5.558492,-1.322575,3.694258,-5.441878,1.453705,-0.139399,0.441292,-0.054364,46.373337,188.721498,1617.462092,-21.749035,0
0.008345,162.608539,-167.969997,-17.444508,2.622678,-5.111385,4.899707,0.740873,5.318940,-4.858538,-0.599172,-0.110175,0.440443,-0.035692,70.961277,188.796907,1617.271311,-21.033651,0
0.009384,187.017600,-101.597511,-74.245644,1.536918,-5.537419,3.046379,2.923724,5.745327,-3.049763,-2.580893,-0.000585,0.441292,-0.061832,83.888607,188.796793,1616.737863,-20.347566,0
0.010426,191.078215,-27.106656,-133.459659,0.451158,-5.604874,1.117647,4.595378,5.811490,-1.152858,-4.384721,-0.026156,0.471472,-0.035692,86.376807,188.570669,1617.353961,-19.251258,0
0.011468,147.659123,38.782594,-177.408523,-0.397092,-4.589494,-0.973797,5.539415,4.841092,0.886735,-5.206584,-0.007891,0.463568,-0.039427,66.595617,188.705388,1618.109997,-18.740711,0
