1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-88.843355,-117.483899,177.038448,6.275808,4.854246,-0.656310,-4.191998,-4.862888,0.861555,3.922851,-0.252642,0.559988,-0.028224,-9.102211,188.269584,992.770713,1008.811736,0
0.001042,-3.819971,-155.635394,177.124622,6.287118,3.934724,1.173207,-4.923347,-3.932923,-1.068924,4.748271,-0.248989,0.544832,-0.065566,-10.753471,188.420303,993.096190,1008.359556,0
0.002083,70.666230,-170.579472,134.480682,5.427558,2.298045,3.054316,-4.893496,-2.322945,-2.848322,4.726924,-0.256295,0.560510,-0.065566,-11.092771,188.495736,993.073064,1007.923365,0
0.003125,123.045897,-192.192210,49.956061,3.878088,0.391546,4.538566,-4.359910,-0.389500,-4.489229,4.292867,-0.227071,0.561555,-0.061832,-11.330281,188.495774,993.516709,1007.911600,0
0.004167,162.903444,-157.495853,-21.273106,2.554818,-1.358741,5.102105,-3.158409,1.297669,-4.980242,3.172145,-0.212459,0.560771,-0.020755,-4.725241,188.269588,993.580556,1008.274663,0
0.005208,180.541032,-107.625882,-92.428409,1.163688,-3.378849,5.058451,-1.143469,3.381820,-5.034799,1.179751,-0.186888,0.554370,-0.039427,0.771418,188.420318,994.537484,1007.825751,0
0.006250,177.331105,-25.789838,-142.347917,0.224958,-4.419081,4.217111,0.640126,4.440436,-4.287787,-0.474648,-0.113828,0.556656,-0.065566,7.308598,188.420274,995.565166,1007.974007,0
0.007292,150.835023,49.667489,-173.173675,-0.351852,-5.040380,2.776515,2.528199,5.057962,-2.818945,-2.370980,-0.106522,0.563646,-0.046895,10.464088,188.495700,996.858341,1007.177868,0
0.008333,87.702666,117.876273,-177.260796,-0.510192,-4.752807,0.708883,4.136420,4.844768,-0.812926,-3.851044,-0.066339,0.541305,-0.046895,14.219008,188.269583,997.203441,1006.453342,0
0.009375,3.019557,155.786149,-177.199243,-0.476262,-3.868788,-1.136509,4.856574,3.929506,1.025226,-4.640886,-0.051727,0.530853,-0.043161,15.372628,188.420220,997.140190,1006.286006,0
0.010417,-70.763409,171.575891,-134.185985,0.338058,-2.175305,-2.989837,4.793141,2.264392,2.859180,-4.626655,-0.048074,0.559138,-0.046895,15.960748,188.420327,998.613895,1005.593996,0
0.011458,-123.063679,192.427531,-49.895265,1.932768,-0.204901,-4.485993,4.214778,0.268459,4.474907,-4.146346,-0.080951,0.560641,-0.043161,17.103058,188.495841,999.795596,1005.219319,0
0.012500,-163.590433,157.646609,21.087689,3.278658,1.527635,-4.997941,2.934919,-1.437089,4.986904,-2.922446,-0.051727,0.559400,-0.050629,9.106888,188.269498,1002.087314,1004.586846,0
0.013542,-180.706266,108.223630,92.649243,4.601928,3.565495,-4.874915,0.942367,-3.429345,5.007887,-0.962073,-0.099216,0.551038,-0.039427,3.960838,188.495674,1003.813442,1003.742984,0
0.014583,-177.553051,25.662732,142.507197,5.619828,4.577324,-4.025638,-0.830034,-4.513692,4.172745,0.699442,-0.150358,0.558289,-0.073035,-2.712061,188.420376,1005.493274,1001.984155,0
0.015625,-151.533355,-50.229507,172.877463,6.151398,5.131167,-2.569167,-2.691987,-5.061378,2.712296,2.531733,-0.205153,0.551365,-0.028224,-6.647941,188.495823,1006.434648,1000.250114,0
0.016667,-87.198692,-117.447657,177.887879,6.241878,4.811642,-0.533284,-4.259163,-4.778346,0.710474,4.004681,-0.219765,0.526476,-0.043161,-9.158761,188.269505,1007.716140,998.291848,0
0.017708,-2.991968,-155.260886,177.358523,6.264498,3.906321,1.296233,-4.949466,-3.866760,-1.173841,4.776734,-0.227071,0.527390,-0.046895,-10.549891,188.420292,1008.866240,997.088273,0
0.018750,70.178502,-171.533864,134.111364,5.461488,2.187987,3.153530,-4.893496,-2.216348,-2.919666,4.716251,-0.259948,0.545420,-0.039427,-10.968361,188.420283,1010.165829,995.803012,0
0.019792,122.671595,-192.216372,50.313068,3.878088,0.263736,4.629844,-4.322596,-0.264524,-4.526999,4.239499,-0.216112,0.560902,-0.020755,-11.104081,188.495622,1011.494441,994.041483,0
0.020833,163.583994,-157.435449,-20.916099,2.532198,-1.436847,5.094168,-3.057662,1.396915,-5.022209,3.065410,-0.219765,0.558812,-0.039427,-4.906201,188.269595,1013.166141,992.685886,0
0.021875,180.450292,-107.939985,-92.428409,1.197618,-3.449855,5.030671,-1.061379,3.444307,-5.013815,1.097920,-0.146705,0.553324,-0.065566,0.680938,188.344916,1014.291171,991.531275,0
0.022917,177.546612,-24.871689,-142.077084,0.202338,-4.468785,4.181394,0.748336,4.477193,-4.199657,-0.595615,-0.157664,0.557571,-0.050629,7.862788,188.420289,1015.430315,989.845415,0
0.023958,150.869051,50.863498,-172.705872,-0.317922,-5.068782,2.689206,2.569244,5.120449,-2.755995,-2.417232,-0.059033,0.516024,-0.046895,10.984348,188.495660,1016.404029,989.647761,0
0.025000,86.591101,117.840030,-177.740910,-0.442332,-4.806061,0.633480,4.192390,4.855795,-0.770959,-3.900854,-0.059033,0.519225,-0.039427,14.332108,188.269512,1017.119389,989.597392,0
0.026042,2.894789,155.665340,-177.310038,-0.476262,-3.836835,-1.192069,4.901350,3.929506,1.138536,-4.658676,-0.059033,0.536993,-0.013287,15.542278,188.420195,1018.441218,988.985682,0
0.027083,-69.924064,171.648376,-134.346023,0.360678,-2.072347,-3.037460,4.759558,2.212931,2.888557,-4.630213,-0.022503,0.554239,-0.054364,15.858958,188.420294,1019.190893,988.165384,0
0.028125,-122.893541,192.439612,-50.301515,1.944078,-0.155197,-4.521711,4.188659,0.213323,4.504284,-4.132114,-0.059033,0.563711,-0.035692,16.876858,188.495743,1020.020993,987.487241,0
0.029167,-163.579090,157.622447,20.779924,3.267348,1.577339,-4.986035,2.875217,-1.466495,4.970117,-2.897541,-0.069992,0.561359,-0.031958,9.242608,188.269548,1020.241698,986.848468,0
0.030208,-181.080569,107.812880,92.489205,4.624548,3.576146,-4.918569,0.893859,-3.462427,4.953330,-0.944284,-0.139399,0.547315,-0.013287,4.243588,188.420282,1020.347793,986.162740,0
0.031250,-177.553051,24.587532,142.137879,5.574588,4.534721,-4.073261,-0.871079,-4.487961,4.172745,0.706557,-0.157664,0.553586,-0.020755,-3.028741,188.420220,1019.830141,986.101037,0
0.032292,-151.147710,-50.845633,173.062122,6.117468,5.131167,-2.585042,-2.703181,-5.065054,2.666132,2.570869,-0.208806,0.523602,-0.020755,-6.975931,188.495689,1020.231263,985.665758,0
0.033333,-87.085267,-117.447657,177.727841,6.275808,4.818743,-0.513441,-4.270357,-4.770994,0.744047,4.036702,-0.238030,0.557440,-0.039427,-9.034351,188.269530,1020.263295,985.924669,0
0.034375,-3.593121,-155.381695,177.444698,6.298428,3.931173,1.320045,-4.986780,-3.925572,-1.207415,4.808755,-0.270907,0.550189,-0.058098,-10.730851,188.420367,1021.155773,986.497141,0
0.035417,69.350500,-171.328488,134.702273,5.461488,2.173786,3.157499,-4.897227,-2.264133,-2.944846,4.755387,-0.256295,0.561490,-0.065566,-11.171941,188.420287,1021.820160,987.016197,0
0.036458,122.478772,-192.276776,50.694697,3.855468,0.245985,4.645718,-4.337521,-0.246146,-4.577359,4.257288,-0.248989,0.562993,-0.061832,-11.409451,188.495602,1022.726913,987.082135,0
0.037500,163.323116,-157.459611,-20.940720,2.532198,-1.507853,5.117979,-3.027811,1.415293,-5.097749,3.022716,-0.212459,0.558354,-0.061832,-4.668691,188.269438,1023.664362,986.939644,0
0.038542,180.665800,-107.408425,-92.440720,1.129758,-3.456956,5.022733,-1.001677,3.440632,-4.997029,1.055226,-0.154011,0.554304,-0.061832,0.986308,188.344865,1023.625818,986.420937,0
0.039583,177.444530,-23.856893,-142.077084,0.236268,-4.472335,4.169488,0.774455,4.543357,-4.199657,-0.606288,-0.146705,0.529285,-0.046895,7.331218,188.420298,1024.161792,986.770785,0
0.040625,150.857708,51.419220,-172.656629,-0.351852,-5.097184,2.661426,2.647603,5.054286,-2.747601,-2.392327,-0.091910,0.573249,-0.073035,10.531948,188.495709,1023.220097,986.387519,0
0.041667,86.613786,117.646735,-177.814773,-0.464952,-4.795411,0.562045,4.192390,4.830065,-0.737385,-3.950664,-0.044421,0.558746,-0.058098,14.241628,188.269548,1023.941412,985.793269,0
0.042708,3.983669,155.580774,-177.334660,-0.476262,-3.851036,-1.247629,4.908813,3.903776,1.176307,-4.729833,-0.022503,0.569852,-0.050629,15.361318,188.344943,1025.311586,985.391288,0
0.043750,-69.175459,172.095370,-134.235228,0.371988,-2.040395,-3.081115,4.789409,2.223958,2.989278,-4.619539,-0.040768,0.560053,-0.058098,15.994678,188.420303,1026.523259,985.138995,0
0.044792,-122.485211,192.596664,-50.412311,1.944078,-0.091292,-4.557428,4.143882,0.154511,4.563038,-4.117883,-0.066339,0.560314,-0.039427,17.170918,188.495770,1027.686836,984.504438,0
0.045833,-163.658488,157.791579,21.223106,3.256038,1.634143,-4.974129,2.808052,-1.517955,5.041461,-2.815711,-0.121134,0.553390,-0.050629,9.106888,188.269518,1028.976570,983.916214,0
