1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,152.797276,-171.666754,-7.189773,2.814948,-0.620283,4.959236,-3.733040,0.669116,-4.862734,3.720053,-0.216112,0.559661,-0.028224,31.998328,188.722494,921.510584,1034.543240,0
0.001042,168.744832,-124.031749,-79.920834,1.389888,-2.565836,5.074325,-1.882280,2.499640,-5.013815,1.976709,-0.157664,0.557375,-0.028224,35.504428,188.646915,921.157040,1035.198456,0
0.002083,185.531732,-42.860155,-130.899053,0.462468,-4.017900,4.617938,-0.117342,4.047130,-4.631916,0.233364,-0.139399,0.557113,-0.013287,41.227288,188.571592,919.880321,1035.108089,0
0.003135,151.583628,29.589026,-170.662311,-0.340542,-4.713754,3.403551,1.718492,4.745523,-3.511399,-1.481518,-0.102869,0.529546,-0.009553,41.577898,188.646987,919.681244,1035.640110,0
0.004177,101.608571,101.699942,-177.494698,-0.464952,-4.866416,1.439102,3.520744,4.910932,-1.555740,-3.317367,-0.029809,0.547184,-0.050629,34.950238,188.722349,917.629394,1035.876872,0
0.005210,22.063615,146.218073,-176.842235,-0.431022,-4.167011,-0.410258,4.416272,4.190485,0.295001,-4.231734,-0.004238,0.560575,-0.024490,20.088898,188.646748,916.723804,1036.711850,0
0.006250,-54.396181,169.908726,-148.712500,0.100548,-2.846308,-2.267555,4.860305,2.955433,2.217086,-4.704928,-0.029809,0.546400,-0.050629,-0.314342,188.571578,916.493559,1037.532710,0
0.007292,-117.244976,177.036459,-75.439773,1.469058,-1.017914,-3.978015,4.509557,1.084476,3.883173,-4.395395,-0.033462,0.559661,-0.061832,-12.483901,188.571464,916.266787,1037.325822,0
0.008333,-153.654402,171.696700,7.669129,2.984598,0.682669,-4.827292,3.625222,-0.643127,4.823233,-3.609111,-0.095563,0.559922,-0.017021,-26.180311,188.722473,915.695756,1038.812388,0
0.009375,-168.581133,123.650945,81.028031,4.409658,2.628221,-4.930475,1.770731,-2.492029,4.961723,-1.855092,-0.106522,0.550646,-0.073035,-31.100161,188.646938,914.524547,1039.788039,0
0.010417,-186.037241,41.694092,130.972159,5.359698,4.066084,-4.513774,0.061764,-4.046871,4.579824,-0.083285,-0.106522,0.556329,-0.061832,-34.549711,188.571630,912.693055,1039.829005,0
0.011458,-151.624095,-28.592608,169.725947,6.106158,4.790341,-3.279544,-1.733025,-4.715858,3.484488,1.571114,-0.175929,0.544571,-0.031958,-36.438481,188.646945,910.723719,1040.257546,0
0.012500,-102.749260,-99.616242,178.158713,6.264498,4.996257,-1.390498,-3.621098,-4.929051,1.549812,3.453215,-0.186888,0.539606,-0.024490,-31.179331,188.722252,909.077651,1042.000535,0
0.013542,-23.839484,-146.006914,176.275190,6.253188,4.204545,0.466799,-4.535284,-4.226983,-0.305126,4.314214,-0.197847,0.558420,-0.039427,-14.757211,188.646918,908.722646,1043.696377,0
0.014583,53.697849,-169.902942,148.674811,5.744238,2.951297,2.367751,-4.960660,-3.010310,-2.256588,4.826544,-0.219765,0.562535,-0.035692,3.666778,188.571533,907.899113,1044.225952,0
0.015625,117.295249,-176.873623,75.008144,4.319178,1.108702,4.090116,-4.639762,-1.168759,-3.952052,4.538358,-0.227071,0.558485,-0.043161,18.505498,188.646929,907.469895,1044.780378,0
0.016667,153.092181,-171.461378,-8.667045,2.781018,-0.645135,4.951299,-3.792741,0.628683,-4.892111,3.684475,-0.245336,0.553194,-0.050629,31.896538,188.722050,906.988278,1045.137772,0
0.017708,168.245762,-122.763254,-81.508902,1.401198,-2.590688,5.074325,-1.904668,2.462882,-4.988635,1.969593,-0.161317,0.555219,-0.020755,35.866348,188.571571,905.739165,1045.212450,0
0.018750,185.463677,-41.470851,-131.329925,0.462468,-4.053402,4.653655,-0.180775,4.113294,-4.690670,0.236922,-0.150358,0.541109,-0.013287,40.661788,188.570669,906.203937,1046.404828,0
0.019792,151.402148,27.994347,-170.600758,-0.351852,-4.756357,3.471017,1.640133,4.789632,-3.519793,-1.445940,-0.091910,0.555807,-0.043161,40.899298,188.722188,906.486529,1046.554455,0
0.020833,103.298604,100.020696,-177.913258,-0.487572,-4.901919,1.478788,3.487161,4.958716,-1.572527,-3.335157,-0.055380,0.557179,-0.028224,34.011508,188.722184,907.655575,1046.705512,0
0.021875,23.095783,146.701310,-176.325190,-0.464952,-4.120858,-0.434069,4.431198,4.227242,0.311788,-4.213945,-0.062686,0.558354,-0.043161,20.654398,188.571377,907.820500,1046.852829,0
0.022917,-55.689226,169.510056,-148.503220,0.077928,-2.842757,-2.287398,4.826723,2.914999,2.238070,-4.680023,-0.044421,0.557571,-0.058098,-0.721502,188.571388,907.605514,1046.333557,0
0.023958,-117.948211,178.220388,-72.953031,1.525608,-0.950459,-4.029606,4.528213,1.003609,3.946124,-4.370490,-0.015197,0.554304,-0.043161,-13.422631,188.722069,908.313499,1046.127453,0
0.025000,-153.540977,171.056412,9.343371,3.063768,0.743024,-4.878883,3.655073,-0.694587,4.835823,-3.534396,-0.040768,0.559073,-0.017021,-27.277381,188.722038,908.385960,1045.254028,0
0.026042,-169.772096,122.406612,81.188068,4.387038,2.695677,-4.938412,1.752074,-2.587599,4.982707,-1.819514,-0.088257,0.551234,-0.039427,-31.586491,188.571263,909.561576,1045.289154,0
0.027083,-185.674281,42.394784,131.624622,5.382318,4.151291,-4.529648,-0.012864,-4.157144,4.579824,-0.047706,-0.110175,0.555545,-0.058098,-35.137831,188.571371,911.197902,1045.337833,0
0.028125,-151.590067,-28.085210,170.858523,6.106158,4.840045,-3.212078,-1.867355,-4.800400,3.438324,1.681407,-0.157664,0.557962,-0.031958,-36.280141,188.722117,913.469585,1045.088670,0
0.029167,-102.726575,-100.824333,177.543182,6.298428,4.896849,-1.330969,-3.643487,-4.951106,1.415518,3.492351,-0.230724,0.526802,-0.035692,-31.258501,188.722096,914.587859,1044.192497,0
0.030208,-21.298764,-146.816334,176.742993,6.298428,4.147740,0.613637,-4.609911,-4.171847,-0.410043,4.385371,-0.219765,0.553978,-0.020755,-15.107821,188.571413,915.713197,1043.870842,0
0.031250,56.510789,-168.851903,148.268561,5.744238,2.898042,2.486808,-4.956929,-2.936795,-2.344719,4.812312,-0.238030,0.558420,-0.035692,4.232278,188.495872,916.009544,1043.066450,0
0.032292,117.544784,-178.685759,73.038447,4.330488,0.984442,4.197268,-4.647225,-1.069514,-3.989822,4.545474,-0.230724,0.559792,-0.061832,19.478158,188.721963,917.039994,1042.948023,0
0.033333,153.534539,-170.410340,-8.273106,2.781018,-0.691289,4.979079,-3.691994,0.687495,-4.904701,3.645339,-0.186888,0.565018,-0.035692,32.326318,188.722168,917.542413,1042.164896,0
0.034375,170.196672,-122.086724,-80.893371,1.389888,-2.700746,5.070356,-1.818847,2.580506,-5.018012,1.880647,-0.175929,0.555676,-0.076769,35.606218,188.571399,919.681066,1041.645112,0
0.035417,185.055347,-40.721835,-131.613069,0.473778,-4.039201,4.625875,-0.109879,4.135348,-4.636113,0.119513,-0.128440,0.545616,-0.013287,41.204668,188.495834,920.428310,1040.238265,0
0.036458,151.152613,30.398447,-170.748485,-0.295302,-4.802511,3.355928,1.774462,4.727144,-3.440056,-1.595370,-0.073645,0.544179,-0.035692,41.634448,188.722038,921.045529,1038.820952,0
0.037500,101.381721,101.893237,-177.470076,-0.442332,-4.880617,1.431165,3.572983,4.910932,-1.530560,-3.392082,-0.066339,0.555676,-0.017021,34.972858,188.797441,920.819161,1038.494193,0
0.038542,21.099503,147.244950,-176.756061,-0.487572,-4.110207,-0.469787,4.539408,4.190485,0.353755,-4.295775,-0.011544,0.542546,-0.028224,19.726978,188.571286,921.647317,1038.701700,0
0.039583,-56.006816,169.087225,-148.330872,0.043998,-2.793054,-2.358833,4.867768,2.889269,2.309414,-4.722717,-0.051727,0.559334,-0.050629,-0.495302,188.495886,922.710688,1038.519118,0
0.040625,-117.857471,178.921080,-72.632955,1.502988,-0.893655,-4.065324,4.543139,1.003609,4.021664,-4.409626,-0.029809,0.560118,-0.002084,-12.517831,188.722020,923.844837,1039.219018,0
0.041667,-153.937965,170.536933,9.823485,3.052458,0.814029,-4.886820,3.591640,-0.793833,4.894576,-3.527280,-0.055380,0.557048,-0.065566,-26.723191,188.797577,925.184678,1039.072067,0
0.042708,-170.452646,121.150198,82.135985,4.420968,2.777333,-4.982066,1.688641,-2.613329,4.986904,-1.762588,-0.135746,0.548294,-0.031958,-31.292431,188.571234,925.363421,1038.923667,0
0.043750,-185.470116,39.688662,131.821591,5.393628,4.161941,-4.493931,-0.083760,-4.182874,4.588218,0.016335,-0.106522,0.552475,-0.028224,-34.583641,188.495731,925.386215,1038.981530,0
0.044792,-151.215765,-29.909426,170.969319,6.117468,4.893299,-3.220015,-1.923325,-4.833482,3.337603,1.720544,-0.154011,0.552018,-0.035692,-36.868261,188.722049,925.801752,1038.331505,0
0.045833,-102.329588,-101.404216,177.481629,6.287118,4.971405,-1.279378,-3.736771,-4.954782,1.428108,3.549277,-0.216112,0.555480,-0.058098,-30.907891,188.797447,926.229863,1038.681508,0
0.046875,-22.467042,-147.166680,176.656819,6.275808,4.179693,0.617605,-4.669613,-4.238010,-0.426830,4.449412,-0.238030,0.559792,-0.035692,-14.169091,188.571263,927.479515,1039.524718,0
0.047917,56.306624,-168.863984,148.194697,5.710308,2.830587,2.550306,-4.979317,-2.933119,-2.424456,4.865680,-0.238030,0.561817,-0.009553,4.322758,188.571256,928.848369,1039.651276,0
0.048958,117.987142,-179.422694,71.278031,4.285248,0.931188,4.217111,-4.636031,-1.010702,-4.073756,4.517011,-0.234377,0.557440,-0.046895,18.765628,188.722119,929.757086,1039.416817,0
0.050000,153.443799,-170.192884,-10.390530,2.781018,-0.765845,5.042576,-3.680800,0.772037,-4.959258,3.623992,-0.186888,0.557375,-0.046895,32.360248,188.722083,930.620944,1039.389555,0
0.051042,170.616344,-120.371235,-82.062879,1.435128,-2.732699,5.141791,-1.796459,2.676076,-5.055782,1.830837,-0.186888,0.552279,-0.054364,36.160408,188.571216,931.588931,1039.532199,0
