1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,164.433615,-154.295606,-22.135331,-0.124844,-1.495148,5.194592,-3.001484,1.337020,-5.074305,3.172062,-0.182010,0.595385,-0.052556,-163.847188,188.495794,1023.000915,993.566414,0
0.001043,181.564302,-105.600794,-93.174004,-1.520997,-3.498680,5.053796,-1.033316,3.306481,-5.015120,1.139520,-0.112733,0.583879,-0.052556,-175.375712,188.496007,1022.762159,994.762147,0
0.002083,177.846626,-24.865595,-142.752824,-2.489297,-4.544480,4.196957,0.798594,4.347430,-4.237262,-0.662137,-0.127317,0.586084,-0.052556,-172.031990,188.495940,1022.102161,995.554484,0
0.003125,151.913298,48.188368,-172.135566,-3.029743,-5.142604,2.684413,2.656998,4.989409,-2.770325,-2.637905,-0.039809,0.585050,-0.056273,-146.914668,188.420658,1021.739791,996.947781,0
0.004167,88.193019,114.254050,-176.011950,-3.074780,-4.801343,0.500075,4.299661,4.662979,-0.660809,-4.235173,-0.039809,0.589391,-0.071140,-78.092529,188.496109,1020.463870,996.968046,0
0.005212,4.121574,152.143452,-174.918299,-3.153596,-3.909661,-1.346355,5.041509,3.785245,1.283835,-5.056517,0.014883,0.583190,-0.041406,1.762767,188.495998,1019.378333,996.415401,0
0.006250,-70.921230,168.562977,-130.819883,-2.309148,-2.177670,-3.112330,4.965811,2.211127,2.991739,-4.992172,-0.025225,0.594421,-0.071140,73.253129,188.496096,1018.878082,996.176734,0
0.007299,-124.494176,187.636873,-44.761744,-0.563957,-0.276883,-4.596715,4.462414,0.245293,4.551682,-4.519047,-0.028871,0.584981,-0.041406,124.422214,188.435072,1017.252054,996.553543,0
0.008339,-164.857509,153.517619,24.405572,0.798419,1.517489,-5.091509,3.156610,-1.328825,5.071662,-3.254859,-0.054394,0.585464,-0.089723,164.772049,188.432277,1015.689668,996.891339,0
0.009375,-181.140702,104.623142,94.156167,2.183313,3.506344,-5.019100,1.199797,-3.269270,4.991340,-1.256382,-0.076271,0.573406,-0.041406,175.467458,188.495850,1014.642529,997.226066,0
0.010417,-177.626425,23.288947,143.297527,3.061538,4.552143,-4.134102,-0.575339,-4.302965,4.188118,0.496071,-0.145548,0.572166,-0.019106,172.416452,188.495745,1013.603130,997.171489,0
0.011458,-151.851295,-48.872395,171.987624,3.647022,5.139259,-2.597422,-2.445098,-4.897793,2.759227,2.509688,-0.160133,0.580641,-0.041406,147.636879,188.495761,1013.591626,997.905916,0
0.012500,-87.905018,-114.339081,176.070586,3.703318,4.820015,-0.489515,-4.102901,-4.574990,0.675077,4.072891,-0.192949,0.584637,-0.048839,79.152491,188.495664,1013.206445,997.727003,0
0.013542,-4.974866,-152.357679,174.831115,3.725837,3.946680,1.340824,-4.825824,-3.762542,-1.193472,4.932085,-0.214826,0.589046,-0.059989,-0.117373,188.495743,1012.722747,997.444998,0
0.014583,70.192238,-168.577538,131.401041,2.847611,2.229367,3.110821,-4.731200,-2.192051,-2.943652,4.890450,-0.174718,0.582570,-0.056273,-72.024292,188.495361,1013.803857,997.576653,0
