1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.000000,148.600551,57.544238,-169.443561,-0.261372,-4.937422,2.705080,2.367750,5.006501,-2.785371,-2.246456,-0.055380,0.510733,-0.043161,-2.915641,188.495725,0
0.001042,80.216615,120.509910,-177.285417,-0.397092,-4.731506,0.661260,4.072986,4.690387,-0.762566,-3.744309,-0.044421,0.551626,-0.028224,-0.020282,188.495814,0
0.002083,-1.608183,156.160657,-171.203978,-0.306612,-3.957545,-1.088886,4.804335,3.969940,1.054602,-4.615981,-0.062686,0.554435,-0.043161,1.913728,188.495767,0
0.003125,-73.859911,172.759819,-124.989963,0.575568,-2.281814,-2.950152,4.841649,2.367313,2.804623,-4.644444,-0.037115,0.555415,-0.043161,4.413238,188.420215,0
0.004167,-125.082644,189.105283,-43.247538,2.102418,-0.478272,-4.307407,4.293137,0.448571,4.332220,-4.181924,-0.048074,0.555872,-0.046895,6.098428,188.495731,0
0.005208,-165.654768,153.430373,27.304546,3.414378,1.300417,-4.942381,3.072979,-1.209192,4.907166,-3.046971,-0.084604,0.558942,-0.031958,6.788338,188.495694,0
0.006250,-178.176888,103.983233,99.432387,4.782888,3.242419,-4.886820,1.151324,-3.205125,4.957527,-1.214680,-0.106522,0.549470,-0.046895,7.161568,188.495559,0
0.007292,-173.844053,20.612914,145.338637,5.687688,4.321704,-4.073261,-0.718093,-4.333580,4.139172,0.589148,-0.179582,0.552475,-0.031958,7.455628,188.420296,0
0.008333,-149.117402,-55.629671,170.156819,6.174018,4.953654,-2.668382,-2.494225,-4.965809,2.792033,2.385861,-0.201500,0.555349,-0.028224,7.421698,188.495814,0
0.009375,-81.277907,-120.226265,176.385985,6.343668,4.797441,-0.632499,-4.177073,-4.793049,0.786014,3.947756,-0.216112,0.556983,-0.035692,4.990048,188.420235,0
0.010417,1.057304,-156.021983,171.264773,6.230568,3.998629,1.121615,-4.990511,-4.046871,-1.064727,4.815870,-0.238030,0.559857,-0.050629,2.807218,188.495779,0
0.011458,74.193748,-172.017100,125.457008,5.337078,2.344199,3.018599,-5.020362,-2.447920,-2.877699,4.869238,-0.245336,0.555611,-0.046895,0.816658,188.420307,0
0.012500,125.019492,-189.014932,43.271402,3.821538,0.530007,4.415540,-4.475582,-0.580639,-4.405295,4.442296,-0.234377,0.559792,-0.020755,-0.778052,188.495613,0
0.013542,164.831669,-153.255456,-27.563826,2.464338,-1.269984,5.026702,-3.191991,1.117558,-5.013815,3.232628,-0.223418,0.555937,-0.035692,-1.886432,188.495738,0
0.014583,177.478557,-102.841844,-99.593182,1.050588,-3.240389,5.006859,-1.333769,3.135544,-5.013815,1.350528,-0.164970,0.549078,-0.028224,-2.169182,188.495607,0
0.015625,173.610764,-18.420486,-145.167046,0.224958,-4.330324,4.173456,0.528185,4.304433,-4.212247,-0.360797,-0.135746,0.523210,-0.024490,-2.519791,188.420323,0
0.016667,148.305646,57.544238,-169.689773,-0.261372,-4.930321,2.732861,2.405064,4.947689,-2.818945,-2.189530,-0.117481,0.529742,-0.043161,-2.926951,188.495649,0
0.017708,79.683518,120.884418,-176.891478,-0.431022,-4.727955,0.673166,4.072986,4.741847,-0.821319,-3.779887,-0.059033,0.552279,-0.039427,-0.008972,188.420439,0
0.018758,-3.468353,156.414356,-170.723864,-0.317922,-3.950444,-1.080949,4.841649,3.911128,1.042012,-4.640886,-0.059033,0.538496,-0.039427,2.072068,188.495655,0
0.019797,-75.323094,173.424269,-123.549622,0.643428,-2.217909,-3.001743,4.822992,2.290122,2.842394,-4.612424,-0.048074,0.547315,-0.031958,4.322758,188.344862,0
0.020833,-125.048616,189.383143,-42.373485,2.158968,-0.407267,-4.335187,4.300600,0.463274,4.302843,-4.157019,-0.044421,0.551299,-0.039427,6.007948,188.495683,0
0.021875,-165.359863,153.478697,28.203220,3.482238,1.325269,-4.898726,3.061785,-1.253301,4.898773,-2.975814,-0.091910,0.549209,-0.024490,6.810958,188.420254,0
0.022916,-177.757216,103.560401,99.850947,4.805508,3.242419,-4.878883,1.147592,-3.249234,4.919757,-1.175544,-0.113828,0.543134,-0.013287,7.071088,188.495769,0
0.023958,-174.082246,19.731008,145.424811,5.653758,4.364307,-4.009763,-0.721824,-4.296822,4.105598,0.617611,-0.146705,0.549601,-0.035692,7.410388,188.420305,0
0.025000,-149.412307,-56.161231,169.664394,6.140088,4.946553,-2.592979,-2.505419,-4.976836,2.750066,2.407208,-0.183235,0.553520,-0.028224,7.274668,188.495734,0
0.026041,-81.028372,-119.996727,177.124622,6.332358,4.733536,-0.576938,-4.195729,-4.811427,0.718867,3.997566,-0.219765,0.551038,-0.031958,4.978738,188.420309,0
0.027083,0.478837,-155.804527,171.424811,6.230568,3.952475,1.204956,-4.960660,-4.021141,-1.094104,4.833660,-0.245336,0.559530,-0.031958,2.829838,188.495720,0
0.028125,73.320375,-172.729873,125.383144,5.314458,2.315797,3.042410,-4.986780,-2.436893,-2.869305,4.794523,-0.278213,0.556329,-0.028224,0.579148,188.420278,0
0.029166,124.826670,-188.809557,44.083902,3.844158,0.469652,4.455226,-4.427074,-0.540206,-4.405295,4.371139,-0.238030,0.559008,-0.035692,-0.981632,188.420265,0
0.030208,165.308054,-153.436670,-26.739015,2.486958,-1.266434,5.018765,-3.188260,1.161667,-4.963455,3.197050,-0.216112,0.558746,-0.039427,-1.965602,188.420233,0
0.031250,177.455872,-103.663345,-99.236175,1.118448,-3.215537,4.987016,-1.285261,3.161275,-4.997029,1.343412,-0.179582,0.548882,-0.035692,-2.237042,188.495720,0
0.032291,173.803587,-19.858114,-145.240910,0.247578,-4.337425,4.185362,0.539379,4.297081,-4.216444,-0.399933,-0.132093,0.548948,-0.031958,-2.463241,188.495841,0
0.033333,148.589208,56.360309,-169.751326,-0.250062,-4.937422,2.732861,2.390139,4.896229,-2.827338,-2.221551,-0.084604,0.553128,-0.013287,-2.870401,188.420345,0
0.034375,80.296013,120.425343,-176.953031,-0.453642,-4.735056,0.689040,4.069255,4.701414,-0.817123,-3.776330,-0.059033,0.554108,-0.031958,-0.020282,188.420332,0
0.035416,-1.948458,156.027767,-171.302463,-0.329232,-3.964645,-1.080949,4.849111,3.922155,1.012636,-4.619539,-0.011544,0.548033,-0.073035,1.891108,188.495586,0
0.036458,-74.653886,172.626929,-125.211553,0.564258,-2.292464,-2.946183,4.849111,2.319528,2.745870,-4.608866,-0.055380,0.554500,-0.069301,4.390618,188.420276,0
0.037500,-125.116671,189.443548,-42.373485,2.102418,-0.453420,-4.335187,4.300600,0.481653,4.290253,-4.160577,-0.073645,0.553324,-0.043161,6.064498,188.420282,0
0.038541,-164.883478,153.454535,28.400189,3.448308,1.296867,-4.918569,3.039397,-1.256977,4.856806,-3.007835,-0.102869,0.548098,-0.073035,6.743098,188.420267,0
0.039583,-178.029436,102.859709,99.814015,4.828128,3.270822,-4.886820,1.140130,-3.194097,4.869396,-1.161312,-0.128440,0.547510,-0.024490,7.161568,188.495691,0
0.040625,-173.968821,18.716212,144.981629,5.710308,4.350106,-4.045481,-0.680779,-4.318877,4.101401,0.578475,-0.161317,0.542742,-0.028224,7.455628,188.420325,0
0.041666,-148.663702,-56.922328,169.849054,6.162708,4.903950,-2.644571,-2.494225,-4.980512,2.737476,2.407208,-0.201500,0.549013,-0.031958,7.433008,188.420330,0
0.042708,-80.438562,-120.455802,176.632198,6.354978,4.754838,-0.588844,-4.225580,-4.774670,0.752441,3.937082,-0.256295,0.527782,-0.080503,4.944808,188.420211,0
0.043750,1.658457,-155.852850,171.560228,6.185328,3.970226,1.181144,-4.938272,-3.969681,-1.064727,4.805197,-0.227071,0.536863,-0.017021,2.739358,188.495727,0
0.044791,74.080323,-172.017100,125.420076,5.337078,2.298045,2.978913,-4.960660,-2.436893,-2.873502,4.815870,-0.245336,0.557179,-0.043161,0.816658,188.420303,0
0.045833,124.792642,-189.039094,43.308333,3.753678,0.494504,4.423477,-4.419612,-0.562260,-4.384311,4.356908,-0.208806,0.556460,-0.046895,-0.811982,188.420280,0
0.046875,164.967779,-153.364184,-27.182197,2.430408,-1.291286,4.994953,-3.169603,1.154315,-4.963455,3.211281,-0.190541,0.554958,-0.039427,-1.897742,188.420276,0
0.047916,177.773462,-103.699588,-99.211553,1.027968,-3.211986,4.987016,-1.311380,3.179653,-5.009619,1.386106,-0.175929,0.546792,-0.020755,-2.203112,188.495660,0
0.048958,173.724189,-20.377593,-145.253220,0.236268,-4.333874,4.117896,0.591618,4.308109,-4.216444,-0.396375,-0.102869,0.552018,-0.046895,-2.508481,188.420386,0
0.050000,149.054251,55.659617,-169.960607,-0.216132,-4.955173,2.705080,2.401333,4.940338,-2.814748,-2.225108,-0.095563,0.554435,-0.024490,-2.915641,188.420262,0
0.051041,81.407578,120.244130,-176.768372,-0.431022,-4.731506,0.681103,4.091643,4.749199,-0.804532,-3.797677,-0.059033,0.556787,-0.035692,-0.020282,188.420151,0
0.052083,-0.553331,156.088172,-171.327084,-0.317922,-3.939793,-1.104760,4.852843,3.973615,1.054602,-4.626655,-0.011544,0.557309,-0.039427,1.970278,188.495636,0
0.053125,-73.735144,172.832305,-125.297728,0.598188,-2.271163,-2.989837,4.849111,2.312176,2.813017,-4.623097,-0.029809,0.554108,-0.039427,4.300138,188.344853,0
0.054166,-125.093986,189.214011,-43.481440,2.113728,-0.432119,-4.390747,4.281943,0.415489,4.319629,-4.217503,-0.026156,0.556787,-0.028224,5.985328,188.420323,0
0.055208,-165.586713,153.490778,27.452273,3.425688,1.385624,-4.946349,3.009546,-1.304762,4.911363,-2.965141,-0.080951,0.554892,-0.058098,6.788338,188.420282,0
0.056250,-177.689161,103.644968,99.703220,4.805508,3.306324,-4.882852,1.128935,-3.260261,4.907166,-1.100829,-0.102869,0.547249,-0.017021,7.082398,188.495658,0
0.057291,-174.138958,19.223610,145.350947,5.698998,4.410461,-4.037543,-0.755406,-4.333580,4.055238,0.621169,-0.154011,0.536601,-0.043161,7.421698,188.420390,0
0.058333,-148.935922,-57.381402,169.528978,6.162708,4.985606,-2.577105,-2.572583,-4.973160,2.674526,2.453460,-0.201500,0.554108,-0.020755,7.285978,188.344404,0
0.059375,-79.258942,-120.202103,177.604735,6.388908,4.729986,-0.529315,-4.289014,-4.789373,0.676900,4.036702,-0.223418,0.556068,-0.031958,5.001358,188.420748,0
