1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-157.680990,162.551456,16.532765,3.210798,1.403375,-5.069375,3.140144,-1.304762,5.007887,-3.075434,-0.066339,0.550123,-0.046895,-29.222701,188.495602,1024.963099,986.364048,0
0.001042,-179.265769,111.968710,86.321591,4.522758,3.451886,-5.025721,1.102816,-3.326424,4.991100,-1.136407,-0.099216,0.543918,-0.054364,-32.593081,188.571038,1024.610118,985.726184,0
0.002083,-180.082429,32.174340,136.708902,5.506728,4.485017,-4.204224,-0.628540,-4.495313,4.323826,0.542896,-0.117481,0.548033,-0.039427,-34.787221,188.571051,1024.268333,985.709612,0
0.003125,-151.487985,-39.549988,173.099054,6.162708,5.134718,-2.735848,-2.594972,-5.109163,2.913737,2.385861,-0.201500,0.552083,-0.050629,-38.553451,188.495586,1024.485235,986.058661,0
0.004167,-95.353950,-110.368247,175.573485,6.241878,4.832944,-0.699964,-4.091251,-4.888618,0.869948,3.958429,-0.227071,0.541631,-0.028224,-29.460211,188.495544,1024.862530,985.650283,0
0.005208,-10.806951,-151.068812,178.589584,6.354978,3.948925,1.244642,-4.938272,-3.947626,-1.064727,4.748271,-0.245336,0.526868,-0.020755,-12.144601,188.571047,1024.218859,985.648175,0
0.006250,64.972295,-167.510923,140.291288,5.551968,2.376152,2.990818,-4.960660,-2.407487,-2.814748,4.776734,-0.241683,0.543068,-0.039427,6.177598,188.570955,1022.911780,985.006832,0
0.007292,118.542924,-189.884757,57.317803,3.979878,0.398647,4.657624,-4.483045,-0.407879,-4.585753,4.353350,-0.227071,0.553912,-0.043161,20.665708,188.495615,1023.289805,984.456058,0
0.008333,157.753949,-162.219487,-14.859280,2.679228,-1.269984,5.133854,-3.277812,1.235182,-5.114536,3.236186,-0.201500,0.557701,-0.043161,33.219808,188.495674,1023.478018,983.863762,0
0.009375,179.134562,-112.313272,-85.916099,1.310718,-3.307844,5.137822,-1.251679,3.289926,-5.097749,1.304276,-0.168623,0.544767,-0.035692,36.567568,188.571006,1023.621362,983.925355,0
0.010417,179.860482,-31.202083,-136.328031,0.349368,-4.390679,4.308388,0.498334,4.455139,-4.371721,-0.364355,-0.135746,0.519682,-0.058098,41.023708,188.495535,1023.778816,984.158162,0
0.011470,150.449378,43.325014,-172.545834,-0.351852,-5.019078,2.824138,2.472229,5.017528,-2.915469,-2.242898,-0.095563,0.542023,-0.020755,42.765448,188.510576,1023.870293,983.215701,0
0.012508,93.612108,111.811659,-175.204925,-0.431022,-4.809612,0.839846,3.998359,4.874174,-0.951417,-3.819024,-0.099216,0.543460,-0.020755,32.937058,188.495673,1023.720507,983.198960,0
0.013542,11.401665,151.473267,-178.048675,-0.487572,-3.929143,-1.080949,4.837917,3.944209,0.970669,-4.608866,-0.055380,0.552149,-0.054364,17.612008,188.570772,1023.199376,983.382444,0
0.014583,-63.957909,167.625435,-140.944508,0.236268,-2.320867,-2.846968,4.849111,2.437152,2.750066,-4.680023,-0.029809,0.553651,-0.046895,-1.309622,188.570895,1022.752137,983.851503,0
0.015625,-118.912323,189.395224,-57.355493,1.751808,-0.336261,-4.513774,4.349108,0.400786,4.424547,-4.235292,-0.055380,0.553455,-0.054364,-13.207741,188.495512,1021.949136,984.035464,0
0.016667,-157.737703,162.793074,16.298864,3.188178,1.325269,-4.990004,3.132681,-1.275356,5.016280,-3.128802,-0.055380,0.551038,-0.028224,-28.397071,188.495531,1021.823860,984.852981,0
0.017708,-179.016234,111.630445,86.457008,4.545378,3.359579,-4.990004,1.184906,-3.245558,4.974314,-1.189775,-0.095563,0.542154,-0.061832,-31.699591,188.570799,1020.338277,985.344779,0
0.018750,-180.468074,31.582375,136.388826,5.472798,4.424662,-4.224067,-0.576301,-4.399743,4.357400,0.489529,-0.146705,0.537777,-0.050629,-34.741981,188.570803,1018.824006,985.892359,0
0.019792,-150.875490,-39.308369,173.296023,6.185328,5.113416,-2.779502,-2.505419,-5.083433,2.980884,2.325378,-0.150358,0.551757,-0.035692,-38.723101,188.495423,1017.651422,986.678321,0
0.020834,-96.442830,-109.740040,175.179546,6.196638,4.889749,-0.775368,-4.072594,-4.925376,0.958079,3.894388,-0.227071,0.555545,-0.024490,-29.064361,188.495278,1016.807101,987.505057,0
0.021875,-12.156709,-151.177541,178.072538,6.287118,4.002179,1.129553,-4.938272,-4.039520,-1.018564,4.748271,-0.256295,0.558158,-0.035692,-11.669581,188.495407,1016.649813,988.593883,0
0.022917,64.597992,-167.402195,141.054546,5.563278,2.447157,2.923353,-4.923347,-2.484678,-2.802158,4.826544,-0.248989,0.548948,-0.087972,6.188908,188.570837,1016.902762,989.759148,0
0.023959,118.962597,-189.220307,57.243940,4.047738,0.427049,4.594126,-4.527821,-0.459339,-4.497622,4.399602,-0.212459,0.552083,-0.039427,19.704358,188.495401,1015.477809,990.557385,0
0.025000,157.345619,-162.883937,-15.327083,2.667918,-1.206079,5.145759,-3.311395,1.194748,-5.114536,3.328690,-0.205153,0.558028,-0.039427,34.101988,188.495448,1015.093394,991.891783,0
0.026042,178.816972,-112.434081,-85.706818,1.310718,-3.254590,5.102105,-1.348694,3.164950,-5.093552,1.414569,-0.154011,0.539671,-0.031958,36.884248,188.495421,1013.055864,993.012943,0
