1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-137.321202,179.670097,-24.313826,2.407788,0.185630,-4.593145,3.864030,-0.132197,4.470710,-3.836813,-0.055380,0.559008,-0.028224,-138.160619,188.489309,1000.651368,1009.054182,0
0.001042,-169.862836,153.080027,52.750568,3.889398,2.113431,-5.045564,2.412527,-2.036236,5.058247,-2.438579,-0.069992,0.550319,-0.035692,-171.683458,188.495693,999.119493,1010.198251,0
0.002083,-173.276928,83.264483,117.996781,5.156118,3.792713,-4.660611,0.419975,-3.763839,4.726709,-0.517342,-0.132093,0.546792,-0.024490,-174.386548,188.495727,998.639976,1010.614860,0
0.003125,-174.785481,-0.504506,155.728788,5.902578,4.832944,-3.807366,-1.326306,-4.811427,3.820223,1.211772,-0.157664,0.563646,-0.031958,-158.710888,188.344925,997.837157,1010.577965,0
0.004167,-133.476094,-74.077211,170.870834,6.185328,4.989156,-1.918320,-3.158409,-4.984188,2.099579,2.948001,-0.157664,0.560902,-0.046895,-111.208889,188.502289,996.985674,1010.405669,0
0.005208,-53.137163,-126.713710,190.321591,6.569868,4.637679,0.065972,-4.587523,-4.712182,0.034806,4.438739,-0.205153,0.562274,-0.009553,-46.674031,188.495749,995.944004,1010.864688,0
0.006250,17.152313,-167.220981,157.341478,5.891268,3.554844,1.756589,-5.027825,-3.620484,-1.622888,4.847891,-0.241683,0.549209,-0.046895,22.486618,188.495734,995.694509,1010.636394,0
0.007292,88.156366,-182.974480,106.757197,4.941228,1.719350,3.681352,-4.908421,-1.764231,-3.553366,4.805197,-0.238030,0.572791,-0.054364,87.971517,188.420323,994.358311,1011.151045,0
0.008333,136.917775,-179.664312,24.251515,3.425688,-0.087742,4.621906,-4.020355,0.029536,-4.506016,3.947756,-0.223418,0.557375,-0.035692,142.847635,188.495718,992.654204,1010.882205,0
0.009375,169.856397,-152.699735,-51.483333,1.966698,-2.004892,5.177508,-2.565121,1.992386,-5.118733,2.602890,-0.194194,0.559008,-0.039427,176.494885,188.420260,991.430871,1011.399585,0
0.010417,172.703364,-84.708407,-117.825190,0.711288,-3.723226,4.776681,-0.572569,3.657501,-4.820767,0.685210,-0.154011,0.555872,-0.020755,179.492035,188.495674,989.948789,1012.178962,0
0.011458,174.245944,0.111620,-155.828031,-0.069102,-4.724405,3.895656,1.166249,4.723468,-3.952052,-1.075924,-0.106522,0.551495,-0.024490,163.239565,188.420267,989.003973,1012.750446,0
0.012500,133.276833,75.556866,-170.219129,-0.385782,-4.869966,2.058201,3.017009,4.944013,-2.227211,-2.780133,-0.084604,0.534445,0.001650,115.104206,188.495810,987.788228,1013.217616,0
0.013542,51.644857,127.383944,-190.186932,-0.691152,-4.624997,0.093752,4.464780,4.660981,-0.149848,-4.327796,-0.048074,0.545747,-0.009553,51.406287,188.495785,987.060744,1014.083915,0
0.014583,-17.430971,167.118037,-157.292993,-0.069102,-3.524411,-1.600833,4.860305,3.602365,1.482665,-4.697812,-0.022503,0.563384,-0.024490,-16.973971,188.468264,986.295119,1013.815424,0
0.015625,-87.663735,183.318530,-107.139584,0.847008,-1.692467,-3.553376,4.781947,1.720381,3.467701,-4.665791,-0.040768,0.561882,-0.069301,-82.741620,188.567550,985.241936,1014.450500,0
0.016667,-137.173749,179.452640,-24.880114,2.407788,0.103973,-4.509805,3.878955,-0.029276,4.479104,-3.843929,-0.069992,0.560445,-0.024490,-137.832629,188.495747,984.528860,1015.166423,0
