1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,58.282116,93.970417,-192.234431,-3.412560,2.820152,-6.310394,3.024137,-2.101376,6.403321,-3.059662,-0.065333,0.187153,-0.097156,38.633780,188.571033,1038.933882,-1308.829963,0
0.001042,15.963896,162.796177,-146.386174,-2.568112,4.812676,-5.827668,0.745605,-4.034567,5.891795,-0.686471,-0.083563,0.184121,-0.119457,4.701190,188.495546,1040.474722,-1309.470024,0
0.002083,-37.586450,201.425515,-88.337638,-1.464701,6.185059,-4.230647,-2.055249,-5.391065,4.458677,2.103071,-0.167425,0.182123,-0.097156,-43.585764,188.721840,1040.661298,-1310.210814,0
0.003125,-116.855426,171.675404,-40.605872,-0.541438,6.709793,-2.283649,-4.299717,-5.858948,2.442166,4.438412,-0.211179,0.187015,-0.100873,-108.287356,188.571062,1042.632371,-1311.790575,0
0.004167,-182.666191,122.428577,3.844943,0.381825,5.865815,-0.026902,-5.431414,-5.260493,0.307285,5.664751,-0.243995,0.200795,-0.086006,-147.556392,188.570942,1043.405747,-1311.835648,0
0.005208,-191.333234,67.309245,69.087268,1.676644,4.365000,2.668322,-6.385218,-3.642851,-2.410988,6.576935,-0.273164,0.201346,-0.119457,-147.061026,188.495595,1045.115711,-1313.647797,0
0.006250,-167.049695,21.632900,148.899448,3.219168,2.387154,4.377979,-5.946165,-1.880129,-4.241490,6.361190,-0.280457,0.213059,-0.078573,-118.735081,188.721878,1045.132658,-1315.312771,0
0.007292,-107.578188,-23.597134,197.336011,4.142431,-0.240188,5.633068,-4.572233,0.629755,-5.302589,4.850977,-0.240349,0.221258,-0.100873,-70.324285,188.571042,1046.650513,-1316.387270,0
0.008333,-58.107115,-94.255114,192.001428,4.063616,-2.772124,6.385318,-2.819807,3.106996,-6.325641,3.128804,-0.171072,0.201897,-0.089723,-36.065204,188.571031,1046.227731,-1317.115123,0
0.009375,-15.325597,-163.961749,145.958744,3.185390,-4.782996,5.910636,-0.495855,4.985782,-5.822570,0.782107,-0.138256,0.210303,-0.089723,-4.316728,188.495631,1048.070879,-1318.008491,0
0.010417,37.863151,-201.310881,88.153241,2.059460,-6.118684,4.297525,2.274720,6.360415,-4.342950,-1.980939,-0.065333,0.191287,-0.082290,44.623209,188.721878,1047.792328,-1318.692900,0
0.011458,117.527625,-171.619496,40.494385,1.091161,-6.650757,2.334436,4.507833,6.839179,-2.360259,-4.342776,-0.010640,0.186257,-0.104590,109.696325,188.570950,1049.187629,-1320.420471,0
0.012500,182.649094,-122.231728,-3.676942,0.224195,-5.784762,0.089757,5.628175,6.186319,-0.191558,-5.531264,-0.017932,0.202586,-0.104590,146.905088,188.571017,1048.624335,-1320.741157,0
0.013542,191.542136,-67.370786,-69.417486,-1.081884,-4.247253,-2.601444,6.650108,4.525153,2.518261,-6.439663,0.025822,0.198728,-0.089723,148.661387,188.495615,1048.970965,-1322.067071,0
0.014583,166.772699,-21.988067,-149.266120,-2.613149,-2.306101,-4.299033,6.165636,2.784193,4.298032,-6.201208,0.033114,0.214713,-0.086006,116.721520,188.721838,1048.320267,-1322.151396,0
0.015625,107.527191,23.547337,-197.629774,-3.536412,0.350597,-5.554123,4.742499,0.270682,5.490184,-4.698565,-0.017932,0.214782,-0.104590,68.592182,188.495541,1048.109993,-1323.932486,0
0.016667,58.462915,94.498943,-191.456724,-3.412560,2.878864,-6.314417,2.990073,-2.184797,6.377956,-3.036953,-0.032517,0.204516,-0.074856,36.809932,188.570975,1047.331989,-1324.369912,0
0.017708,15.602298,164.276048,-145.158855,-2.568112,4.882396,-5.851804,0.654766,-4.063583,5.921387,-0.625911,-0.101794,0.191493,-0.086006,4.419732,188.495586,1047.604900,-1324.808706,0
0.018750,-37.981948,201.143635,-87.426263,-1.397145,6.203406,-4.194442,-2.100668,-5.412827,4.378355,2.125781,-0.152841,0.189426,-0.093440,-43.461923,188.721750,1046.834834,-1324.648517,0
0.019792,-117.669021,171.276074,-39.463615,-0.428845,6.750158,-2.247445,-4.318642,-5.855321,2.404119,4.453552,-0.196595,0.183294,-0.067423,-109.064180,188.495738,1046.916132,-1324.411494,0
0.020833,-182.869590,121.218841,4.136583,0.460640,5.843798,0.065621,-5.397349,-5.206088,0.248101,5.664751,-0.251287,0.202242,-0.056273,-146.565660,188.571160,1046.022840,-1324.076865,0
0.021875,-191.378434,67.097834,70.059402,1.687904,4.309958,2.752799,-6.457132,-3.573938,-2.440581,6.588290,-0.280457,0.184466,-0.104590,-146.959701,188.495830,1045.598447,-1324.352872,0
0.022917,-166.552498,22.290621,149.762217,3.219168,2.343121,4.426252,-5.968875,-1.782200,-4.233035,6.315770,-0.265872,0.201966,-0.082290,-117.237724,188.721771,1044.274353,-1324.440761,0
0.023958,-107.408689,-23.667604,197.858533,4.164950,-0.284222,5.657205,-4.568448,0.651517,-5.349091,4.809342,-0.247641,0.217400,-0.086006,-68.534212,188.495595,1043.970095,-1325.037392,0
0.025000,-58.706011,-95.089010,191.357389,3.984801,-2.849183,6.385318,-2.747893,3.106996,-6.304503,3.147729,-0.171072,0.206927,-0.078573,-36.245337,188.571008,1044.143905,-1324.801758,0
0.026042,-15.698495,-164.913095,145.023065,3.162872,-4.834368,5.946841,-0.405016,5.014798,-5.750703,0.691267,-0.138256,0.197694,-0.097156,-4.046528,188.495595,1042.758088,-1325.106699,0
0.027083,38.123050,-200.935041,87.411989,2.025683,-6.137031,4.217070,2.342849,6.389431,-4.292220,-2.030144,-0.061686,0.191011,-0.108307,44.882151,188.721701,1042.063169,-1325.360291,0
0.028125,118.363819,-171.243655,39.546554,1.068642,-6.665435,2.326391,4.557037,6.864568,-2.326439,-4.384411,-0.050748,0.183225,-0.100873,110.281758,188.495725,1042.296341,-1325.706863,0
0.029167,182.739494,-120.834072,-4.211615,0.179157,-5.795770,-0.006788,5.635745,6.164557,-0.098553,-5.572899,0.003945,0.197901,-0.089723,147.693171,188.495767,1041.553132,-1326.083545,0
0.030208,191.417837,-65.973130,-70.268103,-1.081884,-4.254591,-2.617535,6.680387,4.572304,2.564763,-6.492653,0.044053,0.196110,-0.123173,147.648138,188.495577,1042.640623,-1326.499714,0
0.031250,166.343302,-21.212896,-149.509154,-2.590631,-2.302432,-4.339260,6.150496,2.755177,4.336080,-6.197423,0.011237,0.198659,-0.097156,117.160595,188.721898,1042.501197,-1326.662709,0
0.032292,106.905695,23.782237,-198.395329,-3.536412,0.354266,-5.602395,4.787918,0.256174,5.511321,-4.717490,-0.021578,0.212232,-0.093440,69.121323,188.495598,1042.984228,-1326.975137,0
0.033333,58.869712,95.109683,-190.812686,-3.435078,2.886203,-6.350622,2.967363,-2.170289,6.420231,-3.040738,-0.054394,0.180952,-0.119457,38.667555,188.495651,1043.430455,-1327.096054,0
0.034375,16.155995,165.943839,-144.223177,-2.545593,4.904413,-5.896054,0.632057,-4.099853,5.959435,-0.584276,-0.112733,0.192182,-0.071140,4.352182,188.495718,1043.785315,-1327.947893,0
0.035417,-38.140146,200.497659,-87.183230,-1.464701,6.247440,-4.162261,-2.202862,-5.496248,4.399492,2.193910,-0.160133,0.203275,-0.074856,-44.204972,188.577036,1043.788602,-1329.163338,0
0.036458,-119.477009,171.170369,-39.366402,-0.473882,6.772174,-2.239399,-4.382986,-5.906099,2.421029,4.457337,-0.207533,0.183363,-0.074856,-110.415179,188.495607,1045.062350,-1329.524354,0
0.037500,-182.474093,120.561120,4.622650,0.415603,5.843798,0.109871,-5.461693,-5.195207,0.222736,5.759376,-0.269518,0.198728,-0.074856,-147.083543,188.495618,1044.910038,-1330.299080,0
0.038542,-191.706132,65.805883,70.982929,1.710422,4.339314,2.752799,-6.506336,-3.610208,-2.542040,6.641279,-0.258580,0.199486,-0.074856,-146.993476,188.495649,1045.722346,-1331.404316,0
0.039583,-166.010102,20.857730,149.421970,3.219168,2.357799,4.438320,-5.965090,-1.803962,-4.279537,6.338480,-0.236703,0.216504,-0.097156,-117.721832,188.570870,1046.277480,-1331.342950,0
0.040625,-105.442502,-24.348814,199.280279,4.187468,-0.287891,5.693409,-4.606297,0.705922,-5.416731,4.869902,-0.214826,0.212852,-0.112023,-69.569978,188.495640,1047.420319,-1332.150311,0
0.041667,-57.892416,-95.429615,190.603985,4.007319,-2.812489,6.421522,-2.770602,3.175909,-6.300276,3.166654,-0.174718,0.213541,-0.089723,-36.436728,188.495606,1047.417994,-1332.217392,0
0.042708,-15.788894,-166.721826,144.451936,3.151613,-4.849046,5.987068,-0.431511,5.087338,-5.767613,0.736687,-0.156487,0.203344,-0.097156,-4.226662,188.495683,1048.608046,-1332.908212,0
0.043750,38.631546,-200.148125,87.800843,2.003164,-6.155378,4.249252,2.365558,6.414820,-4.262627,-2.098274,-0.061686,0.195007,-0.093440,45.298709,188.571102,1047.840501,-1333.616447,0
0.044792,119.844110,-171.349360,39.327824,1.057383,-6.683782,2.294209,4.621381,6.893584,-2.296846,-4.369271,-0.017932,0.183225,-0.112023,111.385074,188.495645,1048.449343,-1333.768295,0
0.045833,182.536095,-120.070646,-4.454649,0.235454,-5.770084,-0.063106,5.681164,6.139168,-0.039369,-5.595609,-0.006994,0.194112,-0.100873,146.601113,188.495622,1047.731817,-1333.938644,0
