1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,184.193317,-117.822165,-12.815720,2.622678,-5.146888,-0.315012,5.378966,5.804139,0.194280,-5.163890,-0.033462,0.197173,-0.031958,10.226578,188.439837,1005.628592,-1322.041282,0
0.001042,193.176578,-63.059427,-81.644318,1.355958,-3.787131,-2.866811,6.311808,4.275027,2.775247,-6.067583,0.003068,0.191489,-0.069301,-3.300181,188.513118,1005.368843,-1321.947358,0
0.002083,161.825906,-15.231128,-156.320455,-0.057792,-1.685367,-4.370905,5.565534,2.275419,4.353203,-5.462749,-0.007891,0.203509,-0.069301,-25.784461,188.516492,1003.867809,-1322.148224,0
0.003125,99.986594,32.536767,-207.298675,-1.019142,0.778526,-5.509888,4.192390,-0.242470,5.452737,-4.082304,-0.110175,0.198871,-0.061832,-44.253691,188.510081,1002.723576,-1322.307872,0
0.004167,54.446454,105.396699,-189.103599,-0.713772,3.210467,-6.045647,2.233421,-2.642735,6.124207,-2.228666,-0.088257,0.172480,-0.058098,-47.035951,188.436110,1002.121414,-1322.368575,0
0.005208,9.552837,181.119805,-139.184091,0.224958,4.996257,-5.513857,0.050570,-4.421798,5.666768,-0.161557,-0.164970,0.180907,-0.035692,-43.767361,188.511947,1002.109088,-1321.559225,0
0.006250,-45.174728,201.935203,-84.007955,1.310718,6.128796,-3.664497,-2.714376,-5.616417,3.883173,2.506828,-0.179582,0.179404,-0.061832,-25.852321,188.514150,1001.317076,-1322.223981,0
0.007292,-131.672636,173.871263,-34.765530,2.204208,6.554829,-1.862760,-4.751704,-6.050155,2.032432,4.499222,-0.227071,0.176856,-0.024490,-10.674301,188.516116,1001.632081,-1322.775168,0
0.008333,-184.540031,117.719221,13.061174,3.142938,5.280279,0.458862,-5.490515,-4.962133,-0.187619,5.338874,-0.248989,0.195539,-0.076769,-5.528251,188.576846,1001.376006,-1324.042003,0
0.009375,-193.738799,63.584690,82.025190,4.443588,3.945375,3.018599,-6.430820,-3.433021,-2.785371,6.260356,-0.263601,0.193318,-0.065566,8.484838,188.564626,1001.589645,-1324.775867,0
0.010417,-161.866373,15.526854,156.479735,5.812098,1.857811,4.522692,-5.695740,-1.473846,-4.321361,5.612828,-0.259948,0.208735,-0.039427,30.177418,188.496749,1001.767645,-1324.609525,0
0.011458,-100.140485,-32.313526,207.445645,6.796068,-0.680638,5.701361,-4.311402,1.088152,-5.530009,4.207478,-0.186888,0.218795,-0.061832,49.913367,188.561857,1001.636991,-1325.719633,0
0.012500,-54.441551,-105.233863,188.881251,6.502008,-3.112579,6.145843,-2.311388,3.521498,-6.138529,2.424997,-0.161317,0.207037,-0.046895,52.107507,188.495568,1001.820157,-1325.574206,0
0.013542,-9.241686,-181.126102,139.294129,5.563278,-4.834464,5.594209,-0.206895,5.326291,-5.613942,0.240479,-0.132093,0.185283,-0.076769,46.735257,188.572255,1001.178684,-1325.970941,0
0.014583,45.111576,-201.397859,84.130303,4.511448,-5.988304,3.844064,2.550587,6.498856,-3.859725,-2.335402,-0.062686,0.163791,-0.039427,32.914438,188.489200,1000.583494,-1326.332827,0
0.015625,131.393978,-173.913802,34.900189,3.584028,-6.400136,1.966924,4.580453,6.939946,-1.992197,-4.356259,-0.026156,0.178947,-0.080503,16.854238,188.496503,1000.666359,-1326.503161,0
0.016667,184.091235,-117.701356,-13.037311,2.656608,-5.107835,-0.322949,5.367772,5.782084,0.211067,-5.128311,-0.033462,0.197042,-0.039427,10.407538,188.494073,1000.262757,-1326.038837,0
0.017708,193.380743,-63.156074,-81.976705,1.344648,-3.730327,-2.835063,6.319271,4.249297,2.825607,-6.049794,-0.018850,0.194494,-0.058098,-3.537691,188.564288,999.768979,-1326.479261,0
0.018750,161.633084,-14.929105,-156.406629,-0.012552,-1.678266,-4.335187,5.528221,2.246013,4.369990,-5.444960,-0.007891,0.208539,-0.087972,-26.010661,188.503572,999.378926,-1326.547342,0
0.019792,99.986594,32.875032,-207.249432,-0.996522,0.814029,-5.525762,4.106569,-0.220415,5.461130,-4.057400,-0.040768,0.179665,-0.054364,-44.434651,188.565656,999.407074,-1326.344673,0
0.020833,54.004097,105.650398,-188.906629,-0.713772,3.224668,-6.013898,2.207301,-2.613329,6.069650,-2.274918,-0.080951,0.161570,-0.050629,-48.042540,188.496474,999.795035,-1325.259370,0
0.021875,8.838260,181.083562,-139.110228,0.258888,4.932352,-5.434485,0.028181,-4.473258,5.553457,-0.104632,-0.117481,0.205795,-0.058098,-43.823911,188.569556,998.313320,-1325.409109,0
0.022917,-45.458290,201.838555,-83.946402,1.288098,6.082642,-3.648622,-2.688256,-5.583335,3.857993,2.457018,-0.186888,0.180907,-0.084238,-28.148251,188.491236,998.297181,-1324.499293,0
0.023958,-131.627266,173.774615,-34.568561,2.215518,6.547728,-1.870697,-4.688270,-5.972964,1.990465,4.495664,-0.219765,0.177771,-0.020755,-11.658271,188.569471,997.255313,-1323.924259,0
0.025000,-184.766881,117.924596,13.516667,3.131628,5.241226,0.446956,-5.456932,-4.914348,-0.179225,5.257043,-0.263601,0.197891,-0.091706,-5.539561,188.495383,996.889970,-1322.795842,0
0.026042,-193.568662,63.669256,82.246781,4.420968,3.888570,2.990818,-6.386044,-3.403615,-2.743405,6.178526,-0.248989,0.196389,-0.061832,8.416978,188.573750,996.287700,-1321.562692,0
0.027083,-162.115908,15.333559,156.602841,5.823408,1.832959,4.490943,-5.680815,-1.448116,-4.291984,5.587923,-0.223418,0.194429,-0.043161,30.697678,188.516742,995.934334,-1321.246467,0
0.028125,-100.458075,-32.567225,207.125569,6.807378,-0.669987,5.602147,-4.244237,1.069773,-5.475452,4.207478,-0.227071,0.207233,-0.125314,49.902057,188.508695,995.870647,-1320.520074,0
0.029167,-54.203358,-105.547966,189.262879,6.502008,-3.116129,6.141874,-2.315119,3.561931,-6.062989,2.353840,-0.175929,0.165229,-0.065566,53.351607,188.510029,994.554890,-1320.499812,0
0.030208,-8.617849,-180.799917,139.109470,5.574588,-4.838014,5.590241,-0.191969,5.307913,-5.559385,0.261826,-0.102869,0.182474,-0.102909,48.069837,188.505133,994.284398,-1319.611103,0
0.031251,45.497221,-201.832771,83.736364,4.500138,-5.927949,3.796441,2.546856,6.392259,-3.826151,-2.306939,-0.091910,0.190705,-0.069301,32.993608,188.509325,993.922775,-1318.166210,0
0.032292,131.405320,-173.539294,34.678599,3.572718,-6.385935,1.978830,4.561796,6.833349,-2.038360,-4.288660,-0.011544,0.180580,-0.050629,16.910788,188.503289,993.737091,-1316.222878,0
0.033334,184.533592,-118.039621,-13.566667,2.622678,-5.132687,-0.303106,5.356578,5.737975,0.219461,-5.106964,-0.015197,0.199067,-0.076769,10.090858,188.646592,993.488277,-1315.998352,0
0.034375,193.131208,-63.458097,-82.296781,1.333338,-3.755179,-2.843000,6.278226,4.219891,2.758460,-6.046236,0.003068,0.203836,-0.043161,-3.526381,188.495676,993.485875,-1315.313457,0
0.035417,162.086784,-14.772053,-156.603599,-0.035172,-1.685367,-4.366936,5.539415,2.286446,4.328023,-5.466307,-0.022503,0.214353,-0.043161,-25.931491,188.495586,994.295662,-1314.955298,0
0.036459,100.077334,33.322025,-207.150948,-1.007832,0.806929,-5.501951,4.173733,-0.235118,5.461130,-4.053842,-0.029809,0.208931,-0.069301,-44.310241,188.495591,994.268647,-1315.018712,0
