1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-182.101394,125.257705,0.689015,2.905428,5.649508,0.105658,-5.449470,-5.315005,0.206871,5.331758,-0.256295,0.195409,-0.039427,-70.617300,188.496006,994.128456,-1308.232399,0
0.001042,-190.517529,70.132540,64.039394,4.092978,4.151291,2.689206,-6.427089,-3.671945,-2.437046,6.189199,-0.270907,0.194233,-0.058098,-66.149850,188.495884,995.408884,-1308.915413,0
0.002083,-167.480911,24.708341,147.813069,5.642448,2.326448,4.359980,-6.005444,-1.933315,-4.203854,5.957939,-0.245336,0.202790,-0.024490,-46.572241,188.420562,995.708379,-1309.091352,0
0.003125,-108.556620,-21.561522,196.206061,6.603798,-0.162297,5.498963,-4.572598,0.544141,-5.232043,4.506338,-0.216112,0.211021,-0.054364,-22.515871,188.495987,996.561263,-1308.428775,0
0.004167,-60.192198,-93.165040,194.778031,6.558558,-2.597788,6.288712,-2.889750,3.028948,-6.163709,2.983579,-0.219765,0.196715,-0.043161,-9.283171,188.495937,996.435754,-1307.770044,0
0.005208,-17.601109,-165.916243,150.890720,5.778168,-4.525589,5.796607,-0.594957,4.936662,-5.685286,0.713673,-0.117481,0.203378,-0.061832,4.345378,188.497080,997.019771,-1307.405988,0
0.006250,34.631106,-205.312071,90.211743,4.681098,-5.803690,4.173456,2.072972,6.315068,-4.220640,-1.858650,-0.080951,0.187047,-0.061832,30.494098,188.420432,996.793041,-1307.370954,0
0.007292,113.053154,-175.629290,43.406818,3.776298,-6.329131,2.328065,4.274480,6.848052,-2.311145,-4.032495,-0.029809,0.176399,-0.002084,63.881217,188.495839,997.432648,-1307.907471,0
0.008334,181.845420,-124.768684,-0.825189,2.905428,-5.420259,0.101689,5.300607,6.083496,-0.170832,-5.121196,-0.040768,0.192600,-0.050629,74.965017,188.495638,996.957356,-1307.980421,0
0.009375,190.340953,-69.087798,-63.424621,1.717878,-4.000148,-2.485827,6.240912,4.458814,2.443708,-5.943058,0.028639,0.192142,-0.073035,70.916037,188.495758,996.716666,-1307.256073,0
0.010417,166.669154,-23.893136,-147.506061,0.111858,-2.111400,-4.208193,5.878969,2.745915,4.252482,-5.758050,-0.007891,0.201157,-0.035692,50.444937,188.495761,996.565123,-1307.378439,0
0.011458,108.266619,21.663953,-195.837501,-0.826872,0.359593,-5.299553,4.423735,0.250081,5.251295,-4.277986,-0.037115,0.221669,-0.069301,25.619488,188.495676,995.805278,-1307.109026,0
0.012500,59.947567,93.617817,-194.643372,-0.759012,2.763132,-6.128987,2.767007,-2.227375,6.241715,-2.819269,-0.073645,0.205469,-0.050629,15.112498,188.495721,995.063679,-1307.428487,0
0.013541,17.719438,165.426711,-150.965341,0.043998,4.655430,-5.569417,0.449826,-4.032168,5.645784,-0.524458,-0.106522,0.189399,-0.061832,0.341638,188.495703,994.369271,-1306.874710,0
0.014583,-34.853052,205.619878,-90.360228,1.118448,5.905128,-3.989920,-2.188252,-5.414250,4.256679,2.015845,-0.194194,0.184303,-0.031958,-26.270791,188.495716,994.094420,-1306.786650,0
0.015625,-112.832743,175.743803,-43.690720,2.023248,6.423469,-2.081032,-4.393492,-5.859016,2.305217,4.218152,-0.245336,0.177902,-0.046895,-57.882240,188.495763,993.166448,-1306.442307,0
0.016666,-182.521066,125.366433,0.590530,2.882808,5.614005,0.105658,-5.445738,-5.219436,0.202674,5.292622,-0.208806,0.191163,-0.020755,-72.641790,188.495705,992.242962,-1305.705420,0
0.017708,-190.256652,69.492252,63.374621,4.059048,4.151291,2.689206,-6.359924,-3.609457,-2.428653,6.125158,-0.274560,0.190705,-0.054364,-65.527800,188.495693,991.021940,-1304.675094,0
0.018750,-167.038553,24.273428,147.677652,5.676378,2.308696,4.356011,-6.031563,-1.911261,-4.182870,5.965055,-0.278213,0.219906,-0.065566,-47.759791,188.495662,990.892128,-1304.282183,0
0.019792,-108.273058,-21.670250,195.553599,6.592488,-0.197800,5.483089,-4.557672,0.617656,-5.135519,4.481433,-0.175929,0.189072,-0.046895,-22.515871,188.495571,989.596285,-1303.418783,0
0.020833,-59.409566,-93.104635,195.036554,6.603798,-2.587137,6.260932,-2.904675,3.065705,-6.176299,2.972906,-0.197847,0.196781,-0.050629,-10.911811,188.495524,989.537573,-1303.720645,0
0.021875,-17.442314,-164.683991,151.383144,5.823408,-4.482986,5.741047,-0.580032,4.955041,-5.668499,0.699442,-0.161317,0.204228,-0.061832,4.435858,188.495758,988.854424,-1303.877459,0
0.022916,34.642448,-205.602013,90.617993,4.647168,-5.764636,4.177425,2.058047,6.274635,-4.216444,-1.826630,-0.124787,0.185283,-0.065566,31.738198,188.571069,988.919669,-1303.389328,0
0.023958,112.576769,-175.580967,44.120833,3.776298,-6.293628,2.260599,4.289406,6.767186,-2.315342,-3.979127,-0.048074,0.180841,-0.028224,63.078207,188.495685,988.168403,-1302.318742,0
0.025000,182.355832,-125.445215,-0.726705,2.882808,-5.438011,0.105658,5.319264,6.094523,-0.183422,-5.089175,-0.015197,0.194886,-0.046895,77.294877,188.495638,988.502692,-1302.275445,0
0.026042,189.989335,-69.933461,-63.424621,1.695258,-3.978847,-2.481859,6.218524,4.462490,2.439511,-5.896806,-0.015197,0.194102,-0.058098,71.741667,188.495635,988.104086,-1301.968447,0
0.027083,167.168224,-24.074350,-147.567614,0.077928,-2.150453,-4.204224,5.908820,2.760618,4.239892,-5.779397,-0.026156,0.204489,-0.061832,52.955757,188.570988,988.506697,-1302.163999,0
0.028125,108.334674,21.881409,-195.443561,-0.781632,0.320540,-5.299553,4.434929,0.239053,5.268082,-4.320680,-0.007891,0.213765,-0.020755,27.089788,188.496438,988.891854,-1302.464011,0
0.029166,59.051509,93.291633,-195.000379,-0.770322,2.766682,-6.101207,2.804321,-2.186942,6.245911,-2.826385,-0.066339,0.206449,-0.028224,16.390528,188.496089,989.273419,-1301.892924,0
0.030208,17.186340,165.064284,-151.026894,-0.001242,4.680282,-5.561480,0.516991,-4.057899,5.683555,-0.545805,-0.132093,0.196585,-0.050629,1.144648,188.496089,989.867188,-1302.103891,0
0.031250,-34.592175,205.933982,-90.040152,1.163688,5.944181,-4.057386,-2.147207,-5.381169,4.273466,2.001613,-0.183235,0.172414,-0.031958,-25.614811,188.496150,990.056959,-1301.662987,0
0.032292,-112.776031,175.852531,-43.752273,2.068488,6.441220,-2.140560,-4.382298,-5.932531,2.338790,4.143437,-0.197847,0.182540,-0.046895,-58.187610,188.496125,991.188481,-1301.403715,0
0.033333,-182.271531,126.115449,0.627462,2.916738,5.660159,0.077878,-5.449470,-5.274572,0.219461,5.321085,-0.227071,0.196193,-0.050629,-70.843500,188.495861,991.850225,-1302.104229,0
0.034375,-190.381419,70.748666,63.596212,4.104288,4.179693,2.673332,-6.400969,-3.624160,-2.386686,6.110927,-0.285519,0.196650,-0.035692,-66.195090,188.496215,992.112843,-1302.029922,0
0.035416,-167.673733,24.829150,147.554546,5.698998,2.365501,4.344106,-6.024101,-1.936991,-4.199657,5.961497,-0.259948,0.208474,-0.043161,-46.730581,188.496112,992.219937,-1302.461247,0
0.036458,-109.101060,-21.452793,195.676705,6.660348,-0.162297,5.491026,-4.580061,0.544141,-5.185880,4.495664,-0.248989,0.201549,-0.035692,-22.470631,188.496149,993.067556,-1302.890117,0
0.037500,-59.738498,-92.790532,195.147349,6.603798,-2.604889,6.288712,-2.882287,2.995866,-6.193086,3.012042,-0.183235,0.200569,-0.028224,-9.226621,188.496118,993.799487,-1302.450379,0
0.038541,-17.567081,-164.768558,151.580114,5.789478,-4.497187,5.752953,-0.636003,4.969744,-5.626532,0.738578,-0.157664,0.196258,-0.073035,4.220968,188.496105,993.778248,-1302.282223,0
0.039583,34.370228,-205.650337,90.248675,4.624548,-5.796589,4.213142,2.058047,6.296689,-4.216444,-1.794609,-0.088257,0.195997,-0.017021,30.437548,188.496006,994.046511,-1302.145074,0
0.040625,112.327234,-175.846747,43.566856,3.776298,-6.290078,2.328065,4.259555,6.781889,-2.294358,-3.922201,-0.037115,0.178816,-0.046895,63.338337,188.496073,994.189062,-1301.632026,0
0.041666,181.902132,-125.324406,-0.800568,2.916738,-5.448662,0.165187,5.274487,6.083496,-0.208602,-5.057154,-0.022503,0.193057,-0.054364,75.270387,188.496060,994.127997,-1300.916089,0
0.042708,190.250213,-69.752248,-63.116856,1.729188,-3.978847,-2.410424,6.207330,4.484545,2.372364,-5.882575,0.024986,0.198806,-0.054364,70.938657,188.496045,994.652076,-1300.155877,0
0.043750,167.292992,-24.376372,-147.518372,0.100548,-2.161104,-4.164538,5.860313,2.727536,4.189532,-5.758050,0.003068,0.213765,-0.002084,50.852097,188.571543,994.116364,-1299.689538,0
0.044791,109.514294,21.676034,-195.209660,-0.849492,0.299239,-5.240024,4.431198,0.297865,5.213525,-4.270870,-0.040768,0.203052,-0.069301,25.664728,188.496159,993.744490,-1298.933559,0
0.045833,60.026964,93.267471,-195.135796,-0.838182,2.692126,-6.053584,2.811783,-2.135481,6.229125,-2.847732,-0.048074,0.205077,-0.028224,14.988088,188.496031,993.972600,-1298.636030,0
0.046875,17.277080,164.194459,-151.864016,-0.035172,4.591525,-5.545605,0.487140,-4.017465,5.624801,-0.510226,-0.102869,0.197042,-0.031958,0.398188,188.496044,992.767680,-1298.269416,0
0.047916,-34.773655,206.078953,-90.409470,1.152378,5.890927,-4.069292,-2.136013,-5.351763,4.277663,1.930457,-0.179582,0.187635,-0.020755,-26.304721,188.646860,993.277324,-1297.485568,0
