1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,154.782214,-147.867373,11.780871,3.176868,-5.871145,0.915249,5.203591,6.506207,-0.829713,-4.854357,-0.000585,0.183781,-0.050629,219.789564,188.645051,995.700011,-1312.998037,0
0.001043,203.520938,-88.574296,-42.533523,2.136348,-4.504288,-1.497650,5.968522,5.138828,1.507845,-5.697567,0.032292,0.194821,-0.050629,216.441804,188.494531,995.658877,-1312.752600,0
0.002083,176.310280,-41.688308,-120.287311,0.722598,-2.668794,-3.620842,6.114046,3.275223,3.685929,-5.782955,0.039598,0.207820,-0.043161,157.810765,188.570017,995.001681,-1313.040509,0
0.003125,130.565975,3.518435,-190.753220,-0.679842,-0.684188,-4.799512,5.095382,1.268263,4.932347,-5.007345,0.021333,0.216770,-0.046895,83.526687,188.494189,993.935482,-1312.985079,0
0.004166,78.787460,64.575324,-201.549622,-0.872112,2.063727,-5.736097,3.240891,-1.444440,5.780079,-3.118128,-0.018850,0.201027,-0.061832,8.778898,188.644598,993.373338,-1313.629418,0
0.005208,29.957996,147.257031,-172.902841,-0.340542,4.176143,-5.886904,1.308041,-3.609457,6.094831,-1.335647,-0.066339,0.185871,-0.039427,-69.735120,188.495056,992.973820,-1313.303246,0
0.006250,-14.538634,193.381923,-110.007955,0.813078,5.440042,-4.438370,-1.247947,-4.829806,4.680545,1.119267,-0.121134,0.191163,-0.043161,-135.977789,188.568714,993.330445,-1312.973694,0
0.007291,-88.264887,196.885385,-59.559091,1.763118,6.480273,-2.763628,-3.680800,-5.873719,3.094195,3.478120,-0.179582,0.174374,-0.028224,-189.734217,188.496290,993.353123,-1312.154353,0
0.008333,-155.026845,148.320151,-11.658523,2.701848,6.111044,-0.600750,-5.221856,-5.487765,0.890931,5.040015,-0.194194,0.184303,-0.069301,-212.659587,188.644952,992.242078,-1311.864506,0
0.009375,-204.015105,89.014993,42.742046,3.731058,4.694483,1.776432,-5.983056,-4.241686,-1.421446,5.840530,-0.216112,0.193057,-0.035692,-209.311827,188.493633,991.936504,-1311.608119,0
