1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-87.221377,-51.510083,205.155872,6.784758,-1.383593,5.776764,-3.662144,1.742435,-5.660106,3.680917,-0.219765,0.207755,-0.035692,184.773804,188.420421,1003.433760,-1306.716083,0
0.001042,-38.856955,-133.696473,177.087690,6.309738,-3.716126,6.221246,-1.889743,4.183133,-6.100759,1.816605,-0.172276,0.159023,-0.013287,155.616625,188.420338,1001.776880,-1306.177882,0
0.002083,4.879727,-187.263201,121.148296,5.246598,-5.058131,5.030671,0.591618,5.535809,-5.114536,-0.389260,-0.121134,0.189987,-0.024490,99.383306,188.495794,1001.707928,-1305.629024,0
0.003125,71.845850,-199.187053,66.304546,4.217388,-6.265226,3.379740,3.162532,6.645886,-3.385499,-2.975814,-0.080951,0.179665,-0.050629,29.238688,188.420301,1001.405742,-1305.204560,0
0.004167,145.186458,-159.718740,20.004356,3.335208,-6.084162,1.240673,4.837917,6.660589,-1.362693,-4.680023,-0.040768,0.184238,-0.050629,-40.329121,188.420394,1001.655956,-1304.930013,0
0.005208,196.749465,-95.267117,-29.533523,2.362548,-4.898369,-1.124603,5.852850,5.370400,1.058799,-5.629968,-0.033462,0.197760,-0.035692,-93.802799,188.420358,1001.568989,-1305.532168,0
0.006250,184.091235,-50.628177,-104.825190,0.960108,-3.094827,-3.335104,6.050612,3.672204,3.316620,-5.911038,0.024986,0.202921,-0.017021,-140.988118,188.495731,1001.278722,-1306.226673,0
0.007292,137.915915,-5.203977,-179.168940,-0.453642,-1.152825,-4.823323,5.505832,1.646866,4.831626,-5.373803,-0.026156,0.212785,-0.061832,-181.670188,188.420435,1000.974020,-1306.604522,0
0.008333,86.749896,52.011184,-205.107387,-0.928662,1.520534,-5.664663,3.520744,-0.959241,5.738112,-3.573532,-0.040768,0.200831,-0.028224,-178.593868,188.420339,1001.369257,-1307.022420,0
0.009375,38.748433,134.499596,-176.731440,-0.397092,3.842416,-6.121050,1.759537,-3.311721,6.182961,-1.748357,-0.051727,0.184695,-0.039427,-150.612928,188.420461,1002.085924,-1306.936504,0
0.010419,-5.464633,187.462280,-120.484281,0.632118,5.209274,-4.851103,-0.740481,-4.745264,5.146378,0.517991,-0.154011,0.195539,-0.043161,-94.470089,188.495759,1002.855889,-1307.336967,0
0.011460,-73.190704,199.470698,-65.788258,1.638708,6.416368,-3.271607,-3.344977,-5.822259,3.421537,3.136567,-0.190541,0.179600,-0.031958,-22.628971,188.420287,1003.284836,-1308.203602,0
0.012500,-145.340350,159.579553,-19.832765,2.543508,6.224653,-1.080949,-5.065139,-5.818583,1.373551,4.819428,-0.241683,0.185218,-0.028224,46.147137,188.420388,1003.232922,-1308.256915,0
