1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,157.969456,-162.569833,-10.747538,2.769708,-3.843936,3.971059,0.371467,4.109618,-3.855528,-0.250504,-0.146705,0.399027,-0.046895,28.865458,188.495660,1223.984687,-14.641880,0
0.001042,180.030620,-108.640678,-71.143371,1.582158,-4.301922,2.605866,1.975956,4.605844,-2.667864,-1.819514,-0.069992,0.400791,-0.017021,37.755118,188.495613,1223.706204,-13.164637,0
0.002083,185.769925,-31.588672,-129.618750,0.462468,-4.269969,1.121615,3.315518,4.536005,-1.152858,-3.135917,-0.062686,0.396936,-0.046895,45.468537,188.495770,1223.367097,-12.439714,0
0.003125,154.305829,35.677802,-167.523107,-0.227442,-3.524411,-0.505504,3.920000,3.844964,0.492246,-3.762098,-0.037115,0.408172,-0.043161,42.369598,188.495640,1222.889293,-12.159548,0
0.004167,82.178868,88.592161,-194.421781,-0.792942,-2.161104,-2.501702,4.431198,2.415097,2.435314,-4.217503,-0.048074,0.409021,-0.065566,29.453578,188.495703,1222.169827,-11.681622,0
0.005208,17.265738,143.536113,-179.230493,-0.464952,-0.581230,-3.462099,3.658804,0.915391,3.513864,-3.634016,-0.055380,0.406670,-0.061832,17.623318,188.495689,1222.357479,-11.977847,0
0.006250,-45.583058,184.587024,-128.732387,0.485088,1.325269,-4.311376,2.621483,-0.929835,4.277663,-2.555988,-0.080951,0.392625,-0.035692,0.748798,188.495613,1221.210958,-11.576576,0
0.007292,-99.584703,193.188628,-52.972917,1.887528,2.834137,-4.303439,1.084159,-2.565544,4.432940,-1.111502,-0.110175,0.394062,-0.073035,-10.267141,188.495651,1220.788760,-11.295445,0
0.008333,-158.123348,162.793074,11.510038,3.097698,3.987978,-3.751805,-0.505405,-3.646215,3.853797,0.450392,-0.161317,0.393017,0.001650,-24.800491,188.495731,1220.380798,-10.882424,0
0.009375,-180.139141,108.078659,71.462690,4.262628,4.392710,-2.426298,-2.124819,-4.230659,2.636756,1.987382,-0.168623,0.400203,-0.031958,-33.068101,188.495855,1220.221642,-10.391637,0
0.010417,-186.082611,31.232029,129.691856,5.337078,4.414011,-0.938080,-3.427067,-4.135089,1.117553,3.275323,-0.227071,0.403404,-0.028224,-39.379081,188.495770,1219.402343,-9.861217,0
0.011458,-154.255555,-35.696179,167.534660,6.060918,3.647151,0.677134,-4.031549,-3.491833,-0.464600,3.940640,-0.194194,0.401574,-0.058098,-40.396981,188.571138,1219.145023,-9.255350,0
0.012500,-82.911227,-88.344759,194.359470,6.592488,2.319347,2.593960,-4.553941,-2.098724,-2.428653,4.399602,-0.201500,0.407323,-0.043161,-25.682671,188.495683,1219.106418,-8.969855,0
0.013542,-18.361057,-143.095416,179.131251,6.309738,0.711071,3.637698,-3.822592,-0.565936,-3.469432,3.780537,-0.216112,0.406996,-0.039427,-12.687481,188.495649,1219.052299,-9.120541,0
