1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-124.368066,-59.833825,191.429546,6.524628,3.061355,1.351793,-4.158416,-2.984580,-1.245185,4.026028,-0.208806,0.455990,-0.035692,-21.124741,188.571102,1166.563668,23.333503,0
0.001042,-50.278853,-116.179162,192.032766,6.581178,1.534736,2.828107,-3.964384,-1.433413,-2.684651,3.880157,-0.230724,0.406408,-0.076769,1.585738,188.703630,1166.209616,24.901700,0
0.002084,16.914120,-170.301612,162.351894,6.038298,0.054270,3.871844,-3.490500,0.084672,-3.763201,3.360711,-0.190541,0.407454,-0.054364,17.838208,188.776909,1165.541612,25.952504,0
0.003125,74.965038,-184.448350,103.704167,4.907298,-1.703118,4.177425,-1.934519,1.845356,-4.040183,2.005171,-0.172276,0.410132,-0.058098,34.724038,188.571275,1164.444898,26.548353,0
0.004167,133.163408,-188.567939,23.525189,3.323898,-3.137431,4.113928,-0.524061,3.337711,-4.145100,0.599822,-0.157664,0.398700,-0.061832,51.202707,188.515399,1166.175742,26.981240,0
0.005208,166.964059,-146.091480,-46.300568,2.000628,-3.780031,3.205122,0.957292,3.995670,-3.247008,-0.798412,-0.139399,0.405755,-0.069301,55.025487,188.595500,1166.479697,27.030495,0
0.006250,193.970553,-69.546872,-98.066667,1.061898,-4.340975,1.812149,2.696111,4.480869,-1.904066,-2.527525,-0.066339,0.402881,-0.046895,60.375117,188.662603,1165.906001,27.397059,0
0.007292,170.026534,-2.401208,-153.772160,-0.012552,-3.868788,0.510454,3.349101,4.131673,-0.556928,-3.235537,-0.077298,0.402750,-0.058098,45.491157,188.571569,1166.690511,27.842867,0
0.008333,123.771817,60.371169,-191.245645,-0.679842,-2.995419,-1.267472,4.058061,3.227438,1.188897,-3.943548,-0.040768,0.391906,-0.084238,25.381978,188.571129,1167.587286,28.405670,0
0.009375,50.521949,116.499049,-191.984281,-0.691152,-1.500752,-2.696162,3.893881,1.724056,2.716493,-3.815466,-0.069992,0.414509,-0.076769,4.695988,188.646386,1168.421179,28.445167,0
