1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,154.101664,-177.513911,-3.385795,2.882808,-1.103121,5.149728,-3.527814,1.058746,-5.076766,3.414079,-0.208806,0.567108,-0.046895,16.978648,188.420298,1051.073724,964.531552,0
0.001042,171.274209,-131.099078,-76.030682,1.536918,-2.871160,4.998922,-1.527800,2.771645,-4.959258,1.585345,-0.139399,0.562339,-0.024490,-4.578211,188.495948,1051.310423,964.044200,0
0.002083,190.658543,-47.994539,-129.852652,0.485088,-4.323224,4.439352,0.360273,4.422057,-4.485032,-0.254061,-0.110175,0.560641,-0.020755,-18.738331,188.420368,1052.478749,964.522524,0
0.003135,156.234054,25.384871,-173.075190,-0.306612,-4.905469,3.149562,2.058047,4.947689,-3.263794,-1.890671,-0.102869,0.561033,-0.039427,-36.381931,188.420430,1053.060224,964.505129,0
0.004167,108.482127,94.934636,-183.539205,-0.589362,-4.816712,1.077961,3.852836,4.903580,-1.123481,-3.673152,-0.018850,0.539345,-0.039427,-37.456381,188.416154,1052.970955,964.453570,0
0.005208,26.532560,145.565705,-181.778788,-0.544122,-3.975296,-0.842833,4.692394,4.021400,0.765031,-4.409626,-0.018850,0.563450,-0.035692,-43.134001,188.495897,1052.832490,963.945232,0
0.006250,-50.675840,174.898139,-154.079925,-0.023862,-2.640392,-2.596948,4.916276,2.694454,2.523445,-4.811663,-0.026156,0.563972,-0.043161,-46.674031,188.420578,1052.722026,964.631854,0
0.007292,-113.762828,181.240614,-81.964394,1.401198,-0.559929,-4.216130,4.311794,0.658089,4.122385,-4.210387,-0.040768,0.566847,-0.031958,-28.261351,188.420591,1053.158990,964.314663,0
0.008333,-154.437035,177.568019,2.744886,2.905428,1.151306,-4.966192,3.304324,-1.161408,5.033067,-3.246210,-0.062686,0.563123,-0.043161,-10.414171,188.425102,1054.154093,963.654504,0
0.009375,-172.108651,130.754516,76.165341,4.296558,3.029403,-4.811417,1.334161,-2.866956,4.869396,-1.460171,-0.099216,0.557571,-0.054364,9.921208,188.495969,1054.382219,962.994323,0
0.010417,-190.982572,46.743910,129.765720,5.337078,4.453064,-4.235973,-0.572569,-4.432825,4.357400,0.468182,-0.121134,0.526019,-0.043161,25.551628,188.495660,1054.529103,962.618070,0
0.011458,-156.694193,-24.932094,172.040341,6.151398,4.992707,-3.005712,-2.221835,-4.954782,3.144555,2.026518,-0.168623,0.556329,-0.009553,41.317768,188.420363,1054.240528,961.362887,0
