1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,179.599605,-128.272147,5.354735,3.029838,-5.803690,0.395365,5.382697,6.410638,-0.443617,-5.185237,-0.018850,0.192142,-0.054364,11.210548,188.495401,1009.422903,-1312.386542,0
0.001042,189.785170,-73.968483,-55.595076,1.887528,-4.227366,-2.219932,6.270763,4.727144,2.175119,-5.964405,0.003068,0.196454,-0.050629,-24.800491,188.570819,1009.498127,-1312.390355,0
0.002083,168.846914,-29.450352,-142.557197,0.224958,-2.455777,-4.073261,6.073001,2.999542,4.118188,-5.971521,0.028639,0.206122,-0.065566,-74.915100,188.495363,1008.557802,-1312.751798,0
0.003125,113.200607,15.937605,-192.230493,-0.691152,0.064920,-5.188433,4.610304,0.533113,5.146378,-4.477225,-0.015197,0.223368,-0.028224,-109.693349,188.570832,1008.070660,-1312.460018,0
0.004167,63.044070,86.900835,-196.686932,-0.781632,2.528813,-6.128987,3.050591,-2.003154,6.262698,-3.071876,-0.033462,0.202921,-0.050629,-116.569829,188.495405,1007.170617,-1312.407856,0
0.005208,22.403890,157.864065,-155.667993,0.010068,4.573774,-5.632914,0.655051,-3.969681,5.775882,-0.709466,-0.113828,0.186459,-0.058098,-97.987499,188.570825,1006.177314,-1312.538044,0
0.006250,-28.660047,206.078953,-93.179356,1.095828,5.979684,-4.259784,-2.001684,-5.436305,4.500087,1.813048,-0.175929,0.180253,-0.061832,-62.621130,188.570843,1006.143411,-1312.906564,0
0.007292,-104.654800,176.819003,-48.011743,2.000628,6.551279,-2.315178,-4.236774,-5.972964,2.548625,4.022470,-0.219765,0.178555,-0.065566,-31.620421,188.570839,1005.760873,-1312.441289,0
0.008333,-180.263909,128.217526,-4.998485,2.792328,5.951282,-0.203891,-5.475589,-5.491441,0.471262,5.306853,-0.245336,0.190248,-0.020755,-4.985371,188.495501,1005.794866,-1312.002731,0
0.009375,-189.927719,74.010510,55.877462,3.968568,4.321704,2.466965,-6.311416,-3.844705,-2.181048,6.071790,-0.238030,0.193645,-0.024490,29.713708,188.570919,1005.606648,-1311.788305,0
0.010417,-169.012148,29.456136,142.987311,5.619828,2.606920,4.296483,-6.173355,-2.146509,-4.073756,6.068232,-0.270907,0.204228,-0.031958,79.839627,188.495475,1004.807223,-1311.582996,0
0.011458,-113.399868,-15.847254,191.909660,6.502008,0.043619,5.340220,-4.684539,0.308893,-5.110339,4.577495,-0.234377,0.212589,-0.046895,114.538706,188.570890,1003.783207,-1311.060556,0
0.012500,-62.982453,-86.737999,196.600001,6.615108,-2.416724,6.344272,-3.109901,2.867215,-6.218266,3.150798,-0.179582,0.190705,-0.046895,121.991996,188.495432,1002.771295,-1311.151972,0
