1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.031250,186.155570,-21.597764,-141.658523,0.224958,-6.332681,3.931373,2.834172,6.311392,-3.914282,-2.580893,-0.066339,0.580238,-0.013287,-117.825239,188.571049,0
0.032292,155.088461,54.874358,-171.154735,-0.340542,-6.204871,1.752620,4.658811,6.348150,-1.811739,-4.402511,-0.000585,0.570505,-0.054364,-104.321099,188.495703,0
0.033333,76.031233,108.791433,-196.022160,-0.826872,-5.271148,-1.156352,6.244644,5.370400,1.025226,-5.985752,0.014027,0.571093,-0.031958,-60.246030,188.495698,0
0.034375,3.098954,155.846554,-176.805304,-0.431022,-3.648671,-3.188267,6.505840,3.764098,3.169736,-6.295285,0.014027,0.570048,-0.050629,-15.062581,188.495683,0
0.035417,-64.547719,189.467710,-128.116856,0.451158,-1.159926,-5.212244,5.852850,1.268263,5.137985,-5.697567,-0.000585,0.573706,-0.035692,28.537468,188.495741,0
0.036458,-118.288486,196.039721,-46.448296,2.057178,1.332370,-6.220265,4.263286,-1.304762,6.262698,-4.210387,-0.026156,0.595067,-0.028224,65.430687,188.495758,0
0.037500,-168.876038,164.121973,25.642614,3.391758,3.661352,-6.442505,2.207301,-3.539618,6.493516,-2.232224,-0.073645,0.594610,-0.031958,97.652876,188.495711,0
0.038542,-180.933116,109.637096,92.501515,4.624548,5.400989,-5.378925,-0.468091,-5.348087,5.545064,0.329426,-0.117481,0.587293,-0.046895,109.460516,188.495702,0
0.039583,-186.264091,22.497535,141.903978,5.585898,6.451871,-3.823240,-2.915870,-6.406703,3.925140,2.716741,-0.194194,0.597745,-0.054364,123.066446,188.495622,0
0.040625,-155.911560,-53.201409,171.535607,6.162708,6.373765,-1.608770,-4.729315,-6.414054,1.839384,4.520569,-0.212459,0.600097,-0.024490,107.549126,188.495653,0
0.041667,-78.147377,-108.024551,196.009092,6.694278,5.411639,1.300202,-6.374849,-5.428953,-0.984990,6.107369,-0.274560,0.605062,-0.024490,65.023527,188.495676,0
0.042708,-5.453291,-155.877012,177.210796,6.298428,3.806914,3.324180,-6.587538,-3.859408,-3.154680,6.402670,-0.256295,0.612574,-0.035692,22.565788,188.495667,0
0.043750,63.475085,-189.425683,128.817803,5.359698,1.296867,5.371969,-5.945742,-1.363574,-5.122929,5.780047,-0.241683,0.600946,-0.039427,-24.427261,188.495700,0
0.044792,118.089224,-195.961452,46.681440,3.821538,-1.234481,6.344272,-4.292745,1.194748,-6.293807,4.307098,-0.201500,0.597680,-0.039427,-59.793630,188.495740,0
0.045833,168.688119,-164.043703,-25.951136,2.441718,-3.577665,6.570481,-2.274074,3.473713,-6.503641,2.325378,-0.150358,0.592715,-0.039427,-93.158130,188.495779,0
0.046875,180.745197,-108.544030,-92.686932,1.186308,-5.327952,5.491026,0.393856,5.300561,-5.546795,-0.218483,-0.128440,0.581806,-0.069301,-103.642499,188.495674,0
0.047917,186.053487,-20.474240,-141.646213,0.270198,-6.336231,3.931373,2.834172,6.245229,-3.889102,-2.612914,-0.055380,0.586771,-0.013287,-117.203189,188.495792,0
0.048958,154.804899,55.067653,-171.388637,-0.329232,-6.282977,1.697060,4.670006,6.307717,-1.799149,-4.441647,0.014027,0.597811,-0.028224,-101.945999,188.495758,0
0.050000,75.747670,108.694785,-196.206819,-0.826872,-5.324402,-1.200006,6.341659,5.337319,1.088176,-5.996426,0.017680,0.581153,-0.050629,-60.008520,188.495743,0
0.051042,3.836217,156.015686,-176.891478,-0.431022,-3.648671,-3.220015,6.513302,3.697934,3.173932,-6.330864,0.046904,0.611137,-0.024490,-16.985281,188.495655,0
0.052083,-64.037306,189.733490,-128.596970,0.451158,-1.117322,-5.315427,5.893895,1.194748,5.205132,-5.718914,-0.011544,0.609831,-0.024490,28.118998,188.495600,0
0.053125,-118.379226,195.967236,-47.186932,1.989318,1.410476,-6.287730,4.222241,-1.356222,6.304665,-4.189040,-0.040768,0.600750,-0.013287,65.294967,188.495716,0
0.054167,-169.363766,164.726018,25.100947,3.369138,3.739458,-6.490128,2.110286,-3.642539,6.552270,-2.203761,-0.069992,0.598987,-0.020755,98.105276,188.495910,0
0.055208,-181.091911,109.830390,92.193750,4.613238,5.468444,-5.370988,-0.561375,-5.451008,5.561851,0.407698,-0.102869,0.589449,-0.017021,108.668816,188.495863,0
