1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,87.714008,80.026800,-195.492804,-0.770322,-3.247489,-2.854905,5.793148,3.455335,2.762656,-5.501885,-0.007891,0.440965,-0.061832,-18.455581,188.721904,1594.253512,6.343658,0
0.001042,24.309430,137.942654,-188.795834,-0.702462,-1.216730,-4.335187,5.076725,1.455727,4.323826,-4.982440,0.006721,0.451940,-0.058098,-12.449971,188.571094,1595.158914,6.394193,0
0.002083,-37.008127,185.432688,-139.738069,0.224958,1.154856,-5.565448,3.830447,-0.926160,5.545064,-3.762098,-0.080951,0.439594,-0.031958,0.986308,188.571091,1596.019780,6.445600,0
0.003124,-90.465332,198.153880,-64.667993,1.695258,3.373780,-5.676569,1.763268,-3.146313,5.822045,-1.823072,-0.084604,0.442011,-0.039427,6.516898,188.495682,1598.601262,6.251112,0
0.004166,-154.403007,169.461733,-2.917992,2.814948,5.003357,-5.049532,-0.382269,-4.756291,5.104411,0.322310,-0.135746,0.442468,-0.013287,17.464978,188.721889,1599.393213,4.755237,0
0.005208,-183.621289,116.716506,57.576326,3.979878,5.670810,-3.474005,-2.483031,-5.568632,3.648159,2.304030,-0.212459,0.449654,-0.054364,24.963508,188.571098,1600.149401,4.000756,0
0.006250,-191.175394,38.987969,117.492046,5.110878,5.834123,-1.549241,-4.315133,-5.671553,1.692500,4.154111,-0.252642,0.452397,-0.084238,30.358378,188.571169,1602.631017,2.463495,0
0.007291,-160.051573,-27.227465,165.651137,5.981748,5.010458,0.526328,-5.303946,-4.958457,-0.359683,5.185886,-0.223418,0.462327,-0.061832,31.726888,188.571154,1604.416712,1.103400,0
0.008333,-89.002150,-79.199515,195.713637,6.558558,3.352478,3.030504,-5.938279,-3.260261,-2.802158,5.758700,-0.230724,0.460563,-0.013287,24.454558,188.721893,1606.658827,0.080804,0
0.009374,-25.574887,-137.828142,188.561175,6.456768,1.325269,4.502849,-5.192005,-1.297410,-4.333951,5.193002,-0.245336,0.460563,-0.039427,16.707208,188.571194,1608.255342,-0.348158,0
0.010416,36.502618,-185.680602,139.749622,5.529348,-1.064068,5.669613,-3.945728,1.073449,-5.580369,3.919293,-0.230724,0.458473,-0.002084,4.311448,188.571304,1610.001883,-1.012434,0
0.011458,90.084591,-197.785668,64.925758,4.149528,-3.215537,5.792639,-1.889743,3.396523,-5.752433,1.980266,-0.183235,0.442337,-0.043161,-2.519791,188.571056,1610.065995,-2.280120,0
0.012499,153.806759,-169.310978,2.732576,2.995908,-4.887718,5.165602,0.270720,4.958716,-5.139716,-0.090400,-0.143052,0.438091,-0.035692,-11.579101,188.721849,1610.680285,-2.538004,0
0.013541,182.798190,-115.708006,-57.306250,1.842288,-5.548069,3.586106,2.341631,5.804139,-3.658284,-2.121931,-0.113828,0.441945,-0.035692,-20.061601,188.571160,1610.601077,-2.612890,0
