1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.000000,-164.792738,165.160931,17.480682,3.233418,3.529992,-6.191064,2.402275,-3.429345,6.190003,-2.591731,-0.099216,0.604801,-0.031958,26.965378,188.570723,0
0.001035,-184.222441,115.991652,85.570644,4.511448,5.383237,-5.333850,-0.261923,-5.388520,5.501074,0.118778,-0.132093,0.601273,-0.031958,25.913548,188.570635,0
0.002081,-185.878446,28.670877,138.420076,5.495418,6.473173,-3.844203,-2.894778,-6.414054,3.966091,2.661785,-0.186888,0.602514,-0.024490,20.009728,188.495182,0
0.003121,-161.185823,-46.738125,172.508144,6.140088,6.519326,-1.805938,-4.869419,-6.649302,2.016140,4.755578,-0.227071,0.612835,-0.031958,15.564898,188.570569,0
0.004161,-89.512562,-105.451319,190.678599,6.479388,5.482645,0.963816,-6.608984,-5.564956,-0.751663,6.358281,-0.270907,0.616363,-0.039427,1.235128,188.495323,0
0.005206,-11.158569,-152.458116,183.907766,6.388908,3.927623,3.055419,-6.883239,-4.050547,-2.907084,6.830336,-0.259948,0.622830,-0.013287,-4.951441,188.570655,0
0.006245,59.255674,-184.291298,137.164394,5.518038,1.414026,4.971769,-6.185846,-1.558389,-4.800632,6.107026,-0.259948,0.613685,-0.050629,-14.621491,188.495307,0
0.007291,113.506854,-199.525318,52.824432,3.934638,-1.241582,6.149009,-4.583409,1.216803,-6.097914,4.645178,-0.227071,0.604735,-0.017021,-17.516851,188.570691,0
0.008331,164.752271,-165.239713,-17.579924,2.588748,-3.584766,6.335692,-2.475558,3.414901,-6.263096,2.490475,-0.194194,0.600489,-0.031958,-21.215221,188.495287,0
0.009374,183.353972,-114.209974,-86.605493,1.322028,-5.416709,5.455618,0.306178,5.392455,-5.533878,-0.197194,-0.139399,0.585791,-0.031958,-21.758101,188.570727,0
0.010411,185.872007,-26.828796,-138.063826,0.349368,-6.442740,3.901203,2.868510,6.370204,-4.071415,-2.675483,-0.091910,0.589057,0.001650,-16.442401,188.495378,0
0.011444,160.702999,47.529169,-172.090341,-0.385782,-6.510195,1.950565,4.850987,6.565019,-2.044916,-4.761662,-0.033462,0.580108,-0.024490,-9.305791,188.570664,0
0.012486,88.213078,105.336294,-190.703978,-0.759012,-5.448662,-0.849668,6.516111,5.495376,0.710801,-6.387207,-0.018850,0.574947,-0.009553,3.259618,188.495240,0
0.013529,9.632235,152.004826,-184.684091,-0.498882,-3.893640,-2.979369,6.903987,3.870694,2.914568,-6.870682,0.003068,0.602710,-0.065566,10.090858,188.570693,0
