1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-173.129476,134.741215,-8.937879,2.701848,6.160748,-0.636467,-5.371111,-5.719338,0.857358,5.136076,-0.208806,0.196258,-0.013287,-148.611058,188.496120,1038.378456,-1300.391049,0
0.001042,-194.782309,80.812059,49.155871,3.844158,4.509869,1.939144,-6.169624,-4.160820,-1.715215,5.901014,-0.259948,0.202007,-0.024490,-167.702338,188.496177,1037.856848,-1300.102190,0
0.002083,-172.051938,34.421388,137.139773,5.461488,2.873190,4.026619,-6.341267,-2.378081,-3.830348,6.142947,-0.216112,0.205012,-0.002084,-163.415848,188.571478,1037.480351,-1300.041415,0
0.003125,-121.713921,-9.468537,189.582955,6.547248,0.402197,5.121948,-4.874839,-0.066034,-4.963455,4.815870,-0.197847,0.212589,-0.043161,-128.479259,188.571531,1036.969943,-1299.692882,0
0.004167,-67.451399,-76.094722,199.419129,6.694278,-2.189506,6.403801,-3.468112,2.628291,-6.256036,3.392732,-0.205153,0.194821,-0.065566,-84.505980,188.496004,1036.579308,-1299.988027,0
0.005208,-25.835764,-149.546619,162.807387,6.004368,-4.216715,6.046628,-1.102424,4.668332,-6.008432,1.268697,-0.113828,0.186525,-0.039427,-48.336600,188.496074,1036.749899,-1299.714533,0
0.006250,20.702515,-204.152305,97.598106,4.782888,-5.768187,4.796524,1.434908,6.179065,-4.816571,-1.268048,-0.091910,0.195997,-0.031958,-1.648922,188.571670,1036.767359,-1300.435185,0
0.007292,95.392881,-182.986561,52.910606,3.923328,-6.382385,2.947164,3.774477,6.980379,-3.020386,-3.516607,-0.022503,0.189138,-0.039427,72.352407,188.571487,1037.243017,-1300.869954,0
0.008333,173.020954,-134.856239,9.823485,3.097698,-6.045108,0.859689,5.248368,6.572371,-0.867483,-5.018018,-0.000585,0.198806,-0.031958,152.856985,188.496241,1036.595586,-1300.885296,0
0.009375,194.401568,-80.915003,-49.082765,2.000628,-4.440383,-1.834979,6.005836,4.988122,1.751253,-5.807860,0.006721,0.203509,-0.020755,172.559005,188.571576,1035.552628,-1302.062674,0
0.010417,171.750594,-34.633060,-137.325190,0.338058,-2.746900,-3.870863,6.173748,3.256844,3.820223,-5.996426,0.035945,0.210891,-0.046895,167.107585,188.571560,1035.965120,-1301.723899,0
0.011458,121.662112,9.800505,-189.731440,-0.691152,-0.314959,-4.990004,4.774484,0.893337,5.024674,-4.694254,-0.018850,0.220363,-0.043161,133.392476,188.571690,1036.069194,-1302.572540,0
0.012500,67.399590,76.716633,-199.395266,-0.872112,2.329998,-6.212327,3.311787,-1.764231,6.250108,-3.267558,-0.015197,0.193645,-0.035692,88.717977,188.496087,1036.139798,-1302.830683,0
