1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-81.708922,-94.650991,196.366099,6.637728,2.219939,2.470934,-4.188267,-1.955370,-2.218818,4.111417,-0.201500,0.409348,-0.031958,11.301028,188.495428,1156.677863,27.528421,0
0.001042,-14.198359,-148.374771,177.814016,6.298428,0.803378,3.407520,-3.580053,-0.529179,-3.263794,3.609760,-0.194194,0.403273,-0.002084,96.770696,188.495103,1156.691771,26.842740,0
0.002083,52.359434,-188.543777,128.202273,5.337078,-0.918507,4.129802,-2.531538,1.143288,-3.947855,2.684720,-0.172276,0.399484,-0.020755,167.198065,188.495032,1156.335930,26.632299,0
0.003125,104.807156,-194.294287,52.171970,3.968568,-2.438026,4.125833,-1.005408,2.808403,-4.006609,1.122825,-0.132093,0.392168,-0.043161,209.090304,188.496116,1156.643736,25.376752,0
0.004167,162.302291,-161.760413,-14.551515,2.724468,-3.581215,3.728975,0.442363,3.867019,-3.607923,-0.289640,-0.080951,0.395891,-0.028224,229.052453,188.496020,1156.832205,25.366737,0
0.005208,182.594025,-107.915823,-78.037311,1.469058,-3.968196,2.455060,1.946105,4.352218,-2.437046,-1.662969,-0.073645,0.396740,0.001650,203.367444,188.495930,1157.461242,25.394696,0
0.006250,185.146087,-27.867753,-134.272160,0.428538,-4.074704,1.042244,3.300593,4.355893,-0.951417,-3.039855,-0.051727,0.401966,-0.020755,159.382855,188.496109,1157.264557,24.856850,0
0.007292,152.944728,42.684726,-171.425569,-0.306612,-3.371749,-0.382478,3.822985,3.775125,0.433492,-3.623342,-0.026156,0.400791,-0.009553,83.470137,188.496083,1157.842892,24.402370,0
0.008333,81.713825,94.850070,-196.613069,-0.838182,-2.026193,-2.267555,4.222241,2.359961,2.280037,-3.954222,-0.022503,0.409805,-0.035692,-7.371781,188.496105,1158.592528,23.166281,0
0.009375,13.794932,148.646335,-177.716288,-0.431022,-0.574130,-3.216047,3.591640,0.922743,3.312423,-3.477471,-0.015197,0.403665,-0.031958,-90.500280,188.495946,1159.425478,22.945250,0
0.010417,-52.626751,189.069040,-127.821402,0.519018,1.147755,-3.934360,2.584170,-0.790157,4.021664,-2.431464,-0.044421,0.407519,-0.028224,-163.314058,188.496038,1159.802231,22.258660,0
0.011458,-104.961048,194.348395,-52.271212,2.011938,2.706327,-3.902612,0.949830,-2.370729,4.067828,-0.937168,-0.080951,0.390077,-0.031958,-206.506947,188.496051,1160.873197,21.903512,0
0.012500,-163.023308,162.128624,14.612311,3.154248,3.881469,-3.458130,-0.512867,-3.502860,3.618782,0.514434,-0.132093,0.395630,0.012853,-224.263647,188.496196,1162.289013,20.760919,0
0.013542,-182.849999,107.486695,78.332008,4.375728,4.208095,-2.215963,-1.960639,-3.903517,2.468888,1.887762,-0.150358,0.394715,-0.005818,-200.659677,188.495432,1162.601347,20.688354,0
0.014583,-185.799049,27.619839,134.542235,5.461488,4.311053,-0.779336,-3.352440,-3.914544,0.974865,3.285996,-0.175929,0.382957,0.005384,-153.711868,188.496035,1163.729271,19.947150,0
0.015625,-153.223387,-41.929926,171.634091,6.162708,3.604548,0.669197,-3.859906,-3.377885,-0.393257,3.851694,-0.201500,0.405363,-0.024490,-79.744470,188.496006,1165.308160,19.330354,0
0.016667,-82.117252,-94.336887,197.067804,6.671658,2.280294,2.514588,-4.236774,-1.962721,-2.235605,4.203921,-0.190541,0.408891,-0.020755,10.667668,188.496089,1166.740401,19.117070,0
0.017708,-13.324986,-148.374771,177.629357,6.321048,0.771426,3.463080,-3.632293,-0.466691,-3.293171,3.663128,-0.164970,0.380605,-0.031958,98.093966,188.496002,1167.438603,18.725419,0
0.018750,52.642997,-189.159903,127.931440,5.382318,-0.900755,4.197268,-2.628554,1.113882,-4.023396,2.698951,-0.135746,0.418951,-0.002084,166.915315,188.496091,1168.464331,19.163170,0
0.019792,104.727759,-193.750646,53.181440,3.979878,-2.523232,4.173456,-1.012871,2.819430,-4.056969,1.176193,-0.135746,0.396675,-0.028224,210.820734,188.496121,1169.262825,19.531294,0
