1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,99.578264,100.793874,-182.972917,-0.521502,-5.622625,-0.291200,5.878969,5.708569,0.110347,-5.551695,-0.037115,0.552802,-0.054364,-18.647851,188.420193,1593.369084,909.198023,0
0.001042,16.743983,145.638190,-188.918940,-0.668532,-4.110207,-2.684256,6.494645,4.150051,2.569609,-6.202781,-0.011544,0.564364,-0.031958,-21.984301,188.495725,1593.573447,909.967659,0
0.002083,-55.462376,172.904790,-146.422728,0.111858,-1.788325,-4.656643,5.949865,1.922547,4.605005,-5.790071,0.021333,0.602514,-0.065566,-21.509281,188.269418,1594.081326,910.765627,0
0.003125,-108.091578,200.098905,-62.464394,1.683948,0.881484,-6.232170,4.755827,-0.793833,6.258502,-4.662233,-0.029809,0.602579,-0.054364,-14.429221,188.420224,1594.961358,910.493489,0
0.004167,-155.775450,169.014739,7.028977,2.973288,3.036503,-6.390914,2.763276,-2.940471,6.480926,-2.776575,-0.069992,0.599705,-0.043161,-7.032481,188.420282,1595.618893,909.421909,0
0.005208,-185.243266,120.824013,76.448485,4.353108,5.180871,-5.819438,0.162511,-5.076081,5.910176,-0.232714,-0.143052,0.586640,-0.043161,4.571578,188.490268,1596.446144,908.412982,0
0.006250,-186.400201,36.632193,129.494887,5.325768,6.203351,-4.271690,-2.154670,-6.160428,4.491694,2.001613,-0.172276,0.592062,-0.028224,10.260508,188.269080,1596.608759,908.210050,0
0.007292,-160.267080,-36.094849,171.030872,6.094848,6.597432,-2.271524,-4.393492,-6.605193,2.431118,4.175458,-0.186888,0.618976,-0.043161,18.810868,188.419916,1596.792908,908.259937,0
0.008333,-100.140485,-100.304854,183.021402,6.354978,5.709863,0.442988,-5.953205,-5.785501,-0.149848,5.666196,-0.256295,0.596178,-0.020755,23.380108,188.419943,1596.889021,908.166389,0
0.009375,-18.553879,-145.451192,188.844319,6.468078,4.250698,2.808264,-6.565149,-4.260065,-2.617504,6.384881,-0.281866,0.611986,-0.046895,27.282058,188.495309,1597.571588,907.522223,0
0.010418,54.491824,-172.681550,146.618940,5.676378,1.932367,4.816367,-6.016638,-2.010506,-4.636113,5.968613,-0.281866,0.606826,-0.039427,25.936168,188.269069,1598.277369,907.331283,0
0.011458,107.540699,-200.020635,61.712690,4.070358,-0.762294,6.352209,-4.830062,0.702198,-6.247643,4.801639,-0.263601,0.598921,-0.009553,19.116238,188.269116,1598.044491,906.515401,0
0.012500,154.827584,-168.755256,-8.014583,2.814948,-2.917313,6.606198,-2.882287,2.859863,-6.470068,2.972906,-0.179582,0.599379,-0.031958,14.083288,188.419992,1598.209286,905.619094,0
0.013542,184.817155,-120.190022,-76.338447,1.514298,-5.043930,6.006942,-0.322567,5.002825,-5.970661,0.397025,-0.135746,0.591866,-0.020755,-1.219142,188.495425,1598.247837,904.622363,0
0.014583,186.098857,-37.665367,-129.372538,0.496398,-6.052209,4.534598,2.046852,6.079820,-4.556376,-1.826630,-0.088257,0.591605,-0.046895,-4.849651,188.344587,1598.758483,903.799263,0
0.015625,160.260641,34.493873,-171.450190,-0.317922,-6.510195,2.407437,4.281943,6.487829,-2.508390,-4.028937,-0.055380,0.606630,-0.035692,-14.983411,188.268965,1599.524480,904.018561,0
0.016667,100.871309,100.262314,-182.739016,-0.544122,-5.580022,-0.287232,5.845387,5.631379,0.122937,-5.509001,-0.018850,0.607218,-0.028224,-18.387721,188.419976,1599.005397,902.601049,0
0.017708,17.821520,145.674433,-188.980493,-0.657222,-4.088905,-2.660445,6.438675,4.172106,2.594789,-6.188550,-0.000585,0.587228,-0.061832,-22.267051,188.495135,1599.437990,902.294105,0
0.018750,-55.893391,172.409473,-146.459660,0.168408,-1.788325,-4.680454,5.957328,1.896817,4.600808,-5.740261,-0.011544,0.611202,-0.050629,-21.995611,188.268970,1598.860983,901.611542,0
0.019792,-107.955468,200.231795,-61.848864,1.740498,0.845982,-6.204390,4.759558,-0.760751,6.208141,-4.648002,-0.037115,0.600554,-0.031958,-14.723281,188.269058,1597.831172,901.802199,0
0.020833,-155.174297,169.147629,6.955114,3.029838,3.015202,-6.418694,2.789395,-2.962525,6.518696,-2.815711,-0.069992,0.603363,-0.069301,-8.638501,188.419891,1598.394751,902.125017,0
