1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,144.071149,-160.590931,22.218271,0.775900,-6.298488,1.393119,4.931746,6.632440,-1.476714,-4.808330,-0.021578,0.184466,-0.115740,21.926427,188.495620,998.654033,-1303.442531,0
0.001042,191.101439,-97.907812,-24.905912,-0.147362,-5.069214,-1.100969,6.033163,5.323093,1.038640,-5.864344,-0.025225,0.196454,-0.078573,-7.210118,188.646545,997.731119,-1302.602782,0
0.002083,187.067365,-50.927772,-100.926770,-1.678627,-3.454646,-3.257148,6.309463,3.904936,3.177749,-6.303403,0.007591,0.194181,-0.086006,-58.525561,188.571022,997.553778,-1301.961340,0
0.003125,143.031556,-6.672574,-172.172021,-3.052262,-1.348369,-4.813942,5.711443,1.768633,4.720781,-5.599394,0.007591,0.212370,-0.071140,-117.530441,188.571152,995.929252,-1301.785717,0
0.004167,88.769315,45.381311,-203.231694,-3.536412,1.370710,-5.771350,3.928738,-0.712235,5.781880,-3.930211,-0.047102,0.208236,-0.078573,-141.296764,188.495662,995.686026,-1301.818834,0
0.005208,41.343528,124.260798,-176.024101,-3.052262,3.689817,-6.060986,1.994634,-2.939213,6.073577,-1.962014,-0.120025,0.195007,-0.086006,-134.789452,188.721866,994.877280,-1301.473363,0
0.006250,-1.844786,182.351618,-123.443818,-2.072703,5.186962,-5.043237,-0.454220,-4.477061,5.219625,0.441458,-0.149195,0.189426,-0.078573,-100.676729,188.571107,994.316333,-1301.255140,0
0.007292,-65.124368,192.240917,-66.914241,-0.980551,6.460269,-3.410012,-3.084752,-5.539772,3.490583,3.159084,-0.211179,0.178609,-0.074856,-55.913630,188.571029,994.111897,-1300.746974,0
0.008333,-143.681449,160.353214,-21.284714,-0.136103,6.364863,-1.277969,-4.772835,-5.630447,1.490982,4.960742,-0.243995,0.181090,-0.089723,-21.237990,188.495749,993.039975,-1300.640090,0
0.009375,-191.321934,96.589555,25.511374,0.854715,5.124581,1.204051,-5.870467,-4.353743,-0.994780,5.944840,-0.251287,0.193147,-0.104590,7.594579,188.721980,992.892073,-1300.290026,0
0.010417,-186.847164,50.196765,101.374260,2.295906,3.487996,3.324026,-6.105133,-2.950094,-3.100069,6.436890,-0.287749,0.200313,-0.089723,59.135189,188.571029,992.792996,-1299.685185,0
0.011458,-142.879154,6.493582,172.534450,3.647022,1.330346,4.848638,-5.488188,-0.889958,-4.660011,5.729096,-0.254934,0.214713,-0.086006,117.014236,188.571056,993.454011,-1299.643042,0
0.012500,-89.227109,-45.466342,202.865022,4.198728,-1.322683,5.874432,-3.709267,1.663450,-5.716883,4.063698,-0.222118,0.186808,-0.082290,141.985200,188.495640,992.693140,-1299.791404,0
0.013542,-41.473624,-124.721670,176.265013,3.725837,-3.663806,6.152000,-1.824368,3.901309,-5.991669,2.057651,-0.200241,0.190873,-0.086006,134.622256,188.721862,992.395415,-1299.318171,0
0.014583,2.019788,-182.213495,123.684729,2.689981,-5.164621,5.073910,0.605562,5.464546,-5.137717,-0.307971,-0.130964,0.195972,-0.063706,100.318141,188.571129,991.855305,-1299.714953,0
0.015625,65.547968,-192.419909,67.130849,1.620348,-6.371877,3.432639,3.258804,6.538138,-3.395993,-3.036953,-0.072625,0.178609,-0.074856,56.838491,188.571105,991.849991,-1300.320497,0
0.016667,144.116349,-160.461736,21.161075,0.730863,-6.272802,1.368983,4.931746,6.585289,-1.497851,-4.834825,-0.017932,0.184603,-0.048839,21.205894,188.495691,991.948064,-1299.887010,0
0.017708,191.282237,-96.885997,-25.647164,-0.192400,-5.094901,-1.149242,6.040733,5.315839,1.047095,-5.883269,-0.006994,0.194456,-0.059989,-7.705484,188.721895,992.263001,-1299.708285,0
0.018750,186.852667,-49.530116,-101.145500,-1.689887,-3.443638,-3.220944,6.290539,3.915817,3.181976,-6.273123,-0.003348,0.179160,-0.089723,-59.696427,188.571147,992.462513,-1298.963980,0
0.019792,142.681259,-5.521563,-172.038353,-2.973447,-1.322683,-4.797851,5.688734,1.750498,4.720781,-5.553974,0.003945,0.216435,-0.086006,-116.618516,188.571176,992.110524,-1298.406129,0
0.020833,88.023520,46.003796,-203.012964,-3.536412,1.378049,-5.706986,3.875748,-0.683219,5.743833,-3.960491,-0.058040,0.182605,-0.071140,-141.758355,188.495758,992.704263,-1297.410049,0
0.021875,40.868931,124.366504,-176.048405,-3.119818,3.623767,-6.073054,1.979495,-2.906570,6.010164,-1.931734,-0.087210,0.174820,-0.086006,-135.048394,188.721916,992.111312,-1296.546096,0
0.022917,-2.240284,182.492559,-123.650396,-2.061443,5.128251,-4.994964,-0.393661,-4.426283,5.173122,0.380898,-0.127317,0.197005,-0.059989,-102.556869,188.571127,992.265399,-1295.402043,0
0.023958,-65.497266,191.829842,-67.108668,-1.025588,6.364863,-3.357716,-3.069613,-5.507129,3.486355,3.140159,-0.200241,0.158973,-0.086006,-56.037471,188.571047,992.158983,-1294.817787,0
0.025000,-144.574143,160.423685,-21.102439,-0.158622,6.313490,-1.298082,-4.738770,-5.572415,1.533256,4.903967,-0.240349,0.185292,-0.078573,-20.506199,188.495698,992.542704,-1293.637829,0
0.026042,-190.802138,97.188550,26.131109,0.787160,5.021836,1.191983,-5.832617,-4.324727,-0.935596,5.922130,-0.240349,0.196110,-0.093440,7.842262,188.721971,992.644690,-1292.870524,0
0.027083,-186.926263,49.726964,101.848175,2.228350,3.418276,3.328048,-6.108918,-2.895689,-3.108524,6.380115,-0.236703,0.199761,-0.086006,60.576255,188.646639,991.906496,-1292.418161,0
0.028125,-142.585356,5.283846,171.890411,3.556947,1.356033,4.848638,-5.435199,-0.755759,-4.605054,5.653396,-0.203887,0.206307,-0.104590,116.822845,188.571035,989.962412,-1291.635723,0
0.029167,-87.916318,-46.041848,203.290331,4.153690,-1.377725,5.781909,-3.648708,1.699720,-5.674608,4.033418,-0.207533,0.208650,-0.097156,144.022957,188.495843,989.598658,-1291.079370,0
0.030208,-40.309732,-124.240125,176.240709,3.692059,-3.641789,6.119818,-1.752454,3.894055,-5.945167,2.019801,-0.171072,0.204516,-0.100873,136.119613,188.722050,988.904231,-1290.369855,0
0.031250,2.833383,-182.765510,123.308027,2.689981,-5.105909,5.041728,0.628272,5.410141,-5.082760,-0.292831,-0.120025,0.197488,-0.093440,100.340658,188.646437,988.846970,-1289.238245,0
0.032292,65.694867,-191.926618,66.790602,1.654126,-6.291149,3.436662,3.232309,6.516376,-3.341035,-3.002888,-0.087210,0.179367,-0.093440,57.255049,188.571076,988.318157,-1288.429511,0
0.033333,144.590946,-160.473481,21.100317,0.764641,-6.243446,1.356915,4.882542,6.581662,-1.455576,-4.823470,-0.017932,0.187359,-0.104590,21.262185,188.571069,988.072137,-1288.489849,0
0.034375,190.796341,-97.367542,-26.133231,-0.181140,-4.981147,-1.125105,6.014238,5.236045,1.047095,-5.803784,-0.006994,0.195696,-0.086006,-8.065750,188.721864,986.973226,-1287.407234,0
0.035417,186.999566,-50.117366,-101.923207,-1.678627,-3.381257,-3.220944,6.199700,3.894055,3.152384,-6.227703,-0.010640,0.201277,-0.059989,-59.336161,188.571029,986.751195,-1286.990884,0
0.036458,142.929857,-5.685993,-172.074808,-3.029743,-1.311674,-4.781760,5.616820,1.750498,4.699644,-5.580469,-0.003348,0.212990,-0.082290,-117.564215,188.571147,986.990229,-1287.036660,0
0.037500,88.249518,46.297422,-203.000813,-3.547671,1.378049,-5.735145,3.871964,-0.712235,5.718468,-3.884791,-0.061686,0.206996,-0.086006,-141.127889,188.571156,985.913978,-1286.998387,0
0.038542,40.642933,124.895029,-175.732461,-3.063521,3.693487,-6.081099,1.956785,-2.935586,6.035529,-1.931734,-0.076271,0.199279,-0.104590,-134.586802,188.721934,986.233132,-1287.338309,0
0.039583,-2.839180,182.351618,-123.067116,-2.083962,5.194301,-4.942669,-0.420156,-4.458926,5.185805,0.433888,-0.160133,0.190873,-0.089723,-100.474079,188.571094,986.103484,-1287.741194,0
0.040625,-66.152661,191.923802,-66.355264,-1.014329,6.394219,-3.333580,-3.069613,-5.539772,3.448308,3.166654,-0.196595,0.180952,-0.093440,-55.587138,188.571237,986.119505,-1288.045999,0
0.041667,-144.167346,160.083079,-20.446249,-0.124844,6.320829,-1.273946,-4.772835,-5.601431,1.486754,4.949387,-0.236703,0.179229,-0.089723,-20.697590,188.646520,985.868172,-1288.642295,0
0.042708,-191.321934,96.295929,26.544266,0.843456,5.029175,1.252324,-5.840187,-4.317473,-1.028600,5.952410,-0.287749,0.191493,-0.123173,8.360145,188.721922,985.556197,-1289.423080,0
0.043750,-186.564666,49.362869,102.164119,2.318424,3.421946,3.271730,-6.093778,-2.935586,-3.100069,6.417965,-0.276811,0.201071,-0.089723,59.788172,188.571138,986.414132,-1289.397054,0
0.044792,-142.370658,5.507001,172.753180,3.624503,1.334016,4.800365,-5.450339,-0.839180,-4.600826,5.721526,-0.222118,0.198797,-0.067423,117.318211,188.571216,988.110869,-1289.391102,0
0.045833,-88.639513,-46.429433,202.561230,4.221246,-1.363047,5.802023,-3.678988,1.696093,-5.712655,4.025848,-0.192949,0.193698,-0.100873,141.827584,188.646507,988.121632,-1289.747037,0
0.046875,-40.931228,-125.449861,176.009828,3.748356,-3.656467,6.139931,-1.801658,3.937579,-5.945167,1.993306,-0.174718,0.164967,-0.119457,134.464640,188.721876,987.990453,-1290.473187,0
0.047917,2.878582,-182.248730,123.417393,2.701241,-5.142604,5.021615,0.632057,5.388379,-5.120807,-0.338251,-0.120025,0.195421,-0.115740,100.047941,188.571178,987.800625,-1290.641174,0
0.048958,66.564962,-192.396419,66.669086,1.564051,-6.371877,3.448730,3.251234,6.516376,-3.336808,-3.002888,-0.043455,0.182536,-0.089723,56.410675,188.571114,988.202432,-1290.676517,0
0.050000,144.489247,-159.850996,20.431975,0.753382,-6.254454,1.280483,4.935531,6.520003,-1.417529,-4.800760,-0.010640,0.183914,-0.119457,20.733044,188.646466,987.422201,-1289.770225,0
0.051042,191.508236,-96.592371,-26.582843,-0.203659,-4.992155,-1.145219,5.995314,5.279569,1.068233,-5.856774,-0.028871,0.193698,-0.130607,-8.437275,188.721855,988.334757,-1290.453598,0
0.052083,186.445869,-48.989845,-102.044724,-1.678627,-3.399604,-3.237034,6.226195,3.828769,3.173521,-6.257983,0.011237,0.191149,-0.108307,-60.428218,188.571114,987.903365,-1290.494754,0
0.053125,142.263161,-4.863842,-172.475813,-2.995965,-1.267641,-4.781760,5.594110,1.721482,4.716554,-5.504769,-0.032517,0.220569,-0.104590,-116.945008,188.571170,987.215601,-1290.077014,0
0.054167,87.526323,46.825947,-202.672717,-3.536412,1.385388,-5.715031,3.883318,-0.719489,5.743833,-3.888576,-0.058040,0.194318,-0.074856,-141.611997,188.646545,987.484473,-1289.984771,0
0.055208,39.851938,125.388319,-175.756765,-3.097299,3.656792,-6.036849,1.998419,-2.913824,6.005937,-1.958229,-0.120025,0.191562,-0.086006,-134.958327,188.721902,987.949678,-1289.234654,0
0.056250,-3.099078,182.422088,-123.249391,-2.117740,5.124581,-4.938646,-0.439081,-4.400894,5.206942,0.399823,-0.152841,0.193423,-0.104590,-102.297927,188.571026,988.485499,-1288.469744,0
0.057292,-66.796757,191.700646,-66.780573,-1.025588,6.342846,-3.325534,-3.046903,-5.474486,3.448308,3.140159,-0.222118,0.187015,-0.089723,-55.801047,188.571047,988.386301,-1287.614397,0
0.058333,-144.913141,160.000864,-20.166760,-0.158622,6.265787,-1.298082,-4.712276,-5.557907,1.507891,4.873687,-0.225764,0.186395,-0.097156,-19.954541,188.721936,988.659817,-1286.326661,0
0.059375,-191.186335,96.777475,26.981726,0.820937,5.010827,1.252324,-5.802338,-4.310219,-0.999008,5.941055,-0.273164,0.196248,-0.063706,8.348887,188.721969,988.862286,-1286.041792,0
0.060417,-186.677665,49.186694,102.759551,2.307165,3.462310,3.299889,-6.040789,-2.928332,-3.049339,6.368760,-0.262226,0.204378,-0.093440,61.375596,188.571055,988.920058,-1285.099001,0
0.061458,-142.302858,4.520421,172.534450,3.624503,1.370710,4.776229,-5.408704,-0.828299,-4.605054,5.683676,-0.243995,0.220294,-0.086006,117.273178,188.570986,988.654834,-1284.720937,0
0.062500,-87.464321,-47.016684,202.852870,4.221246,-1.352038,5.798000,-3.690342,1.659823,-5.649243,3.987998,-0.207533,0.196661,-0.056273,143.820307,188.721864,988.561052,-1283.330098,0
